subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	1356.916314	-420.000000	0.000000	40.000000	1403.590956	0.000000	0.000000	0.000000	0	6.127565	439.813794	227.498083	-357.885991	-246.439971	228.534667	-360.033566	-237.416017	46.703354	0.000000	-420.000000	0	9.333720	0.026549	0.051989	228.016375	-358.959778	-241.927994	181.313021	358.959778	178.072006	360.033566	182.583983	220.560029	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	1403.806531	-420.000000	0.000000	41.000000	1451.132177	0.000000	0.000000	0.000000	0	6.097075	439.802286	227.530736	-357.905441	-246.453856	228.414783	-360.051394	-237.445320	46.703354	0.000000	-420.000000	0	9.302708	0.031013	0.011508	227.972759	-358.978418	-241.949588	181.269405	358.978418	178.050412	360.051394	182.554680	220.546144	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	1451.342620	-420.000000	0.000000	42.000000	1498.190493	0.000000	0.000000	0.000000	0	6.082006	439.804036	227.565518	-357.923336	-246.458202	228.307379	-360.082912	-237.458031	46.703354	0.000000	-420.000000	0	9.285321	0.017386	0.001750	227.936448	-359.003124	-241.958117	181.233094	359.003124	178.041883	360.082912	182.541969	220.541798	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	1498.402218	-420.000000	0.000000	43.000000	1545.058468	0.000000	0.000000	0.000000	0	6.082683	439.804676	227.620957	-357.924077	-246.425560	228.236614	-360.089102	-237.485884	46.703354	0.000000	-420.000000	0	9.218686	0.066635	0.000640	227.928786	-359.006589	-241.955722	181.225432	359.006589	178.044278	360.089102	182.514116	220.574440	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	1545.270194	-420.000000	0.000000	44.000000	1592.156135	0.000000	0.000000	0.000000	0	6.033379	439.761078	227.531484	-357.924054	-246.448175	228.089890	-360.123600	-237.507831	46.703354	0.000000	-420.000000	0	9.223859	0.005173	0.043598	227.810687	-359.023827	-241.978003	181.107333	359.023827	178.021997	360.123600	182.492169	220.551825	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	1592.377698	-420.000000	0.000000	45.000000	1639.174671	0.000000	0.000000	0.000000	0	5.978803	439.697386	227.393615	-357.897654	-246.450391	227.991969	-360.139799	-237.559899	46.703354	0.000000	-420.000000	0	9.188367	0.035492	0.063692	227.692792	-359.018726	-242.005145	180.989439	359.018726	177.994855	360.139799	182.440101	220.549609	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	1639.386825	-420.000000	0.000000	46.000000	1686.516143	0.000000	0.000000	0.000000	0	6.007762	439.705002	227.388968	-357.883574	-246.422589	227.988078	-360.145658	-237.524813	46.703354	0.000000	-420.000000	0	9.200346	0.011979	0.007617	227.688523	-359.014616	-241.973701	180.985170	359.014616	178.026299	360.145658	182.475187	220.577411	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	1686.728297	-420.000000	0.000000	47.000000	1733.416199	0.000000	0.000000	0.000000	0	6.055182	439.765724	227.604294	-357.928948	-246.394191	227.923857	-360.144729	-237.496523	46.703354	0.000000	-420.000000	0	9.174982	0.025364	0.060721	227.764076	-359.036838	-241.945357	181.060722	359.036838	178.054643	360.144729	182.503477	220.605809	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	1733.683529	-420.000000	0.000000	48.000000	1780.618659	0.000000	0.000000	0.000000	0	6.090288	439.751281	227.556953	-357.901211	-246.341813	227.873512	-360.136509	-237.448433	46.703354	0.000000	-420.000000	0	9.175455	0.000472	0.014443	227.715233	-359.018860	-241.895123	181.011879	359.018860	178.104877	360.136509	182.551567	220.658187	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	1780.830384	-420.000000	0.000000	49.000000	1827.619231	0.000000	0.000000	0.000000	0	6.140642	439.771038	227.418962	-357.893061	-246.378738	228.119018	-360.097066	-237.327304	46.703354	0.000000	-420.000000	0	9.342172	0.166717	0.019757	227.768990	-358.995063	-241.853021	181.065636	358.995063	178.146979	360.097066	182.672696	220.621262	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	1827.892549	-420.000000	0.000000	50.000000	1874.768652	0.000000	0.000000	0.000000	0	6.102528	439.728795	227.440249	-357.883920	-246.331409	227.916725	-360.112390	-237.411719	46.703354	0.000000	-420.000000	0	9.206193	0.135979	0.042243	227.678487	-358.998155	-241.871564	180.975133	358.998155	178.128436	360.112390	182.588281	220.668591	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	1874.982944	-420.000000	0.000000	51.000000	1921.881289	0.000000	0.000000	0.000000	0	6.148677	439.778786	227.545171	-357.906823	-246.332127	228.007328	-360.088763	-237.361423	46.703354	0.000000	-420.000000	0	9.243808	0.037615	0.049990	227.776249	-358.997793	-241.846775	181.072896	358.997793	178.153225	360.088763	182.638577	220.667873	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	1922.091732	-420.000000	0.000000	52.000000	1968.946876	0.000000	0.000000	0.000000	0	6.125030	439.725442	227.328200	-357.871062	-246.404645	228.205525	-360.019545	-237.321643	46.703354	0.000000	-420.000000	0	9.374785	0.130977	0.053343	227.766862	-358.945304	-241.863144	181.063508	358.945304	178.136856	360.019545	182.678357	220.595355	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	1969.158174	-420.000000	0.000000	53.000000	2016.123244	0.000000	0.000000	0.000000	0	6.234406	439.772652	227.305575	-357.831536	-246.387641	228.605568	-359.912307	-237.193713	46.703354	0.000000	-420.000000	0	9.515667	0.140882	0.047210	227.955571	-358.871922	-241.790677	181.252217	358.871922	178.209323	359.912307	182.806287	220.612359	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2016.334115	-420.000000	0.000000	54.000000	2063.103285	0.000000	0.000000	0.000000	0	6.280764	439.699642	227.148695	-357.706549	-246.385719	228.738808	-359.809887	-237.074048	46.703354	0.000000	-420.000000	0	9.677794	0.162128	0.073010	227.943751	-358.758218	-241.729884	181.240398	358.758218	178.270116	359.809887	182.925952	220.614281	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2063.315011	-420.000000	0.000000	55.000000	2110.335686	0.000000	0.000000	0.000000	0	6.026254	439.231101	226.883794	-357.366241	-246.437648	228.322717	-359.509594	-237.352047	46.703354	0.000000	-420.000000	0	9.445243	0.232552	0.468541	227.603255	-358.437917	-241.894848	180.899901	358.437917	178.105152	359.509594	182.647953	220.562352	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2110.555966	-420.000000	0.000000	56.000000	2157.898721	0.000000	0.000000	0.000000	0	5.672399	438.051251	226.379237	-356.466565	-246.671754	228.119868	-358.246385	-237.866186	46.703354	0.000000	-420.000000	0	9.150715	0.294528	1.179850	227.249553	-357.356475	-242.268970	180.546199	357.356475	177.731030	358.246385	182.133814	220.328246	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2158.109164	-420.000000	0.000000	57.000000	2205.077229	0.000000	0.000000	0.000000	0	8.144401	432.626218	225.233557	-351.008030	-247.442063	226.875061	-352.376453	-238.658253	46.703354	0.000000	-420.000000	0	9.040046	0.110669	5.425034	226.054309	-351.692241	-243.050158	179.350955	351.692241	176.949842	352.376453	181.341747	219.557937	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2205.288099	-420.000000	0.000000	58.000000	2252.168479	2241.005608	0.000000	0.000000	0	16.394108	423.215566	222.119961	-341.857079	-249.450582	223.694104	-343.282326	-240.065875	46.703354	0.000000	-420.000000	0	9.621953	0.581908	9.410652	222.907032	-342.569702	-244.758229	176.203678	342.569702	175.241771	343.282326	179.934125	217.549418	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2252.404158	-420.000000	0.000000	59.000000	2299.352547	2241.005608	0.000000	0.000000	0	29.695622	409.352744	218.042743	-328.991512	-253.888331	217.768283	-330.698061	-242.822250	46.703354	0.000000	-420.000000	0	11.200258	1.578305	13.862823	217.905513	-329.844786	-248.355290	171.202159	329.844786	171.644710	330.698061	177.177750	213.111669	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2299.601913	-420.000000	0.000000	60.000000	2346.529343	2241.005608	0.000000	0.000000	0	49.202019	389.487037	210.419661	-311.986592	-261.085015	210.814842	-312.377937	-248.009440	46.703354	0.000000	-420.000000	0	13.087398	1.887140	19.865707	210.617252	-312.182264	-254.547227	163.913898	312.182264	165.452773	312.377937	171.990560	205.914985	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2346.747057	-420.000000	0.000000	61.000000	2393.472599	2241.005608	0.000000	0.000000	0	74.193419	364.404520	200.049624	-291.125164	-270.158708	200.315192	-289.653765	-254.190896	46.703354	0.000000	-420.000000	0	16.037661	2.950263	25.082517	200.182408	-290.389465	-262.174802	153.479054	290.389465	157.825198	289.653765	165.809104	196.841292	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2393.696301	-420.000000	0.000000	62.000000	2440.323893	2241.005608	0.000000	0.000000	0	103.902946	334.893284	186.983827	-266.973222	-281.176968	186.099198	-263.167536	-259.915049	46.703354	0.000000	-420.000000	0	21.617933	5.580273	29.511236	186.541513	-265.070379	-270.546008	139.838159	265.070379	149.453992	263.167536	160.084951	185.823032	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2440.539897	-420.000000	0.000000	63.000000	2487.389480	2241.005608	0.000000	0.000000	0	135.695689	303.355950	172.386491	-241.014947	-293.156760	170.444495	-235.958705	-266.873608	46.703354	0.000000	-420.000000	0	26.835443	5.217509	31.537334	171.415493	-238.486826	-280.015184	124.712139	238.486826	139.984816	235.958705	153.126392	173.843240	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2487.603345	-420.000000	0.000000	64.000000	2534.704005	2241.005608	0.000000	0.000000	0	168.386737	271.027969	158.742130	-213.320806	-305.565874	156.714677	-207.805955	-275.261123	46.703354	0.000000	-420.000000	0	30.869112	4.033669	32.327981	157.728404	-210.563381	-290.413499	111.025050	210.563381	129.586501	207.805955	144.738877	161.434126	0	0	1	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2534.917442	-420.000000	0.000000	65.000000	2580.989414	2241.005608	0.000000	0.000000	0	200.559127	239.023490	144.553114	-186.528343	-319.437738	142.548522	-181.095709	-284.207135	46.703354	0.000000	-420.000000	0	35.703324	4.834212	32.004480	143.550818	-183.812026	-301.822436	96.847464	183.812026	118.177564	181.095709	135.792865	147.562262	0	0	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2581.202851	-420.000000	0.000000	66.000000	2627.934381	2241.005608	0.000000	0.000000	0	231.048752	208.157640	133.198826	-162.078650	-336.634770	128.259785	-156.171021	-294.094789	46.703354	0.000000	-420.000000	0	43.231287	7.527963	30.865850	130.729306	-159.124835	-315.364780	84.025952	159.124835	104.635220	156.171021	125.905211	130.365230	0	0	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2628.158083	-420.000000	0.000000	67.000000	2675.026059	2241.005608	0.000000	0.000000	0	259.525430	179.015343	124.510000	-139.341629	-354.932612	117.059802	-132.702569	-305.552419	46.703354	0.000000	-420.000000	0	50.378428	7.147141	29.142297	120.784901	-136.022099	-330.242516	74.081547	136.022099	89.757484	132.702569	114.447581	112.067388	0	0	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2675.245057	-420.000000	0.000000	68.000000	2722.028770	2241.005608	0.000000	0.000000	0	285.391150	152.315367	117.472605	-119.687051	-374.019900	107.477249	-111.803292	-317.964880	46.703354	0.000000	-420.000000	0	57.482398	7.103970	26.699976	112.474927	-115.745172	-345.992390	65.771573	115.745172	74.007610	111.803292	102.035120	92.980100	0	0	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2722.242634	-420.000000	0.000000	69.000000	2769.050300	2241.005608	0.000000	0.000000	0	307.035848	129.974193	112.981927	-104.428411	-392.922382	100.088276	-94.789586	-330.604440	46.703354	0.000000	-420.000000	0	64.363647	6.881249	22.341174	106.535102	-99.608998	-361.763411	59.831748	99.608998	58.236589	94.789586	89.395560	74.077618	0	0	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2769.310787	-420.000000	0.000000	70.000000	2816.562009	2241.005608	0.000000	0.000000	0	325.976292	110.748966	108.439672	-91.506819	-409.116034	91.448493	-81.460340	-342.535815	46.703354	0.000000	-420.000000	0	69.444635	5.080988	19.225227	99.944082	-86.483579	-375.825925	53.240729	86.483579	44.174075	81.460340	77.464185	57.883966	0	0	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2816.778012	-420.000000	0.000000	71.000000	2863.496710	2241.005608	0.000000	0.000000	0	342.360991	94.599449	103.830562	-79.864732	-422.664040	84.427212	-70.759521	-353.212386	46.703354	0.000000	-420.000000	0	72.683747	3.239112	16.149517	94.128887	-75.312127	-387.938213	47.425533	75.312127	32.061787	70.759521	66.787614	44.335960	0	0	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2863.709291	-420.000000	0.000000	72.000000	2910.346294	2241.005608	0.000000	0.000000	0	356.255916	81.170548	98.910420	-70.411970	-432.853593	78.176078	-60.957145	-361.380921	46.703354	0.000000	-420.000000	0	75.017661	2.333914	13.428902	88.543249	-65.684557	-397.117257	41.839895	65.684557	22.882743	60.957145	58.619079	34.146407	0	0	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2910.566574	-420.000000	0.000000	73.000000	2957.510258	2241.005608	0.000000	0.000000	0	368.022472	69.680503	93.555260	-62.240399	-440.081885	71.436436	-52.656427	-366.815260	46.703354	0.000000	-420.000000	0	77.130365	2.112703	11.490044	82.495848	-57.448413	-403.448572	35.792494	57.448413	16.551428	52.656427	53.184740	26.918115	0	0	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	2957.740376	-420.000000	0.000000	74.000000	3004.639149	2241.005608	0.000000	0.000000	0	378.478442	59.235292	87.531839	-54.623920	-445.211940	64.537204	-45.345362	-370.290052	46.703354	0.000000	-420.000000	0	78.918528	1.788164	10.445211	76.034522	-49.984641	-407.750996	29.331168	49.984641	12.249004	45.345362	49.709948	21.788060	0	0	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	3004.852585	-420.000000	0.000000	75.000000	3051.796269	2241.005608	0.000000	0.000000	0	387.757799	49.969473	81.332847	-48.252086	-448.646031	58.272155	-38.594656	-373.714415	46.703354	0.000000	-420.000000	0	78.992458	0.073930	9.265820	69.802501	-43.423371	-411.180223	23.099147	43.423371	8.819777	38.594656	46.285585	18.353969	0	0	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	3052.009278	-420.000000	0.000000	76.000000	3098.671517	2241.005608	0.000000	0.000000	0	395.266676	42.915224	75.224436	-43.458832	-451.888715	53.332580	-34.143202	-377.659207	46.703354	0.000000	-420.000000	0	77.949049	1.043410	7.054249	64.278508	-38.801017	-414.773961	17.575154	38.801017	5.226039	34.143202	42.340793	15.111285	0	0	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	3098.884953	-420.000000	0.000000	77.000000	3145.846602	2241.005608	0.000000	0.000000	0	401.898010	37.350951	69.514933	-39.453832	-454.683323	48.544483	-30.999717	-382.330757	46.703354	0.000000	-420.000000	0	75.803203	2.145845	5.564273	59.029708	-35.226774	-418.507040	12.326354	35.226774	1.492960	30.999717	37.669243	12.316677	0	0	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	3146.059183	-420.000000	0.000000	78.000000	3193.454121	2241.005608	0.000000	0.000000	0	407.850232	33.413673	63.680140	-36.310645	-457.269170	45.019469	-28.535964	-387.921069	46.703354	0.000000	-420.000000	0	72.234517	3.568686	3.937278	54.349804	-32.423305	-422.595120	7.646451	32.423305	2.595120	28.535964	32.078931	9.730830	0	0	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	3193.667130	-420.000000	0.000000	79.000000	3240.239118	2241.005608	0.000000	0.000000	0	412.832569	30.759544	58.931319	-33.766803	-458.882036	41.274189	-26.340545	-392.319803	46.703354	0.000000	-420.000000	0	69.263658	2.970859	2.654129	50.102754	-30.053674	-425.600919	3.399400	30.053674	5.600919	26.340545	27.680197	8.117964	0	1	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	3240.452554	-420.000000	0.000000	80.000000	3286.779025	2241.005608	0.000000	0.000000	0	417.480413	29.133386	53.101178	-31.454675	-460.106377	37.839367	-24.534134	-395.836901	46.703354	0.000000	-420.000000	0	66.418238	2.845420	1.626158	45.470273	-27.994405	-427.971639	1.233081	27.994405	7.971639	24.534134	24.163099	6.893623	0	1	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	3286.996312	-420.000000	0.000000	81.000000	3333.881824	2241.005608	0.000000	0.000000	0	420.572762	29.108081	51.328160	-30.881460	-462.130893	34.679544	-22.848139	-399.023453	46.703354	0.000000	-420.000000	0	65.759102	0.659136	0.025305	43.003852	-26.864800	-430.577173	3.699502	26.864800	10.577173	22.848139	20.976547	4.869107	0	1	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	3334.098683	-420.000000	0.000000	82.000000	3381.343916	2241.005608	0.000000	0.000000	0	422.866370	28.021944	51.086604	-30.110251	-462.239407	35.832439	-19.530658	-402.952016	46.703354	0.000000	-420.000000	0	62.125776	3.633327	1.086137	43.459521	-24.820455	-432.595711	3.243833	24.820455	12.595711	19.530658	17.047984	4.760593	0	1	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	3381.619373	-420.000000	0.000000	83.000000	3428.361597	2241.005608	0.000000	0.000000	0	424.867535	27.562354	51.306850	-29.377670	-462.690073	37.193593	-16.818942	-406.983740	46.703354	0.000000	-420.000000	0	58.822625	3.303151	0.459590	44.250221	-23.098306	-434.836907	2.453133	23.098306	14.836907	16.818942	13.016260	4.309927	0	1	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	3428.584016	-420.000000	0.000000	84.000000	3475.322390	2241.005608	0.000000	0.000000	0	425.485854	28.956331	52.933663	-28.891695	-462.689339	39.731525	-16.803622	-412.881217	46.703354	0.000000	-420.000000	0	52.926996	5.895629	1.393976	46.332594	-22.847658	-437.785278	0.370760	22.847658	17.785278	16.803622	7.118783	4.310661	0	1	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	3475.538821	-420.000000	0.000000	85.000000	3522.509024	2241.005608	0.000000	0.000000	0	428.020517	31.214913	53.796943	-26.755085	-466.204292	41.469625	-16.499486	-418.774216	46.703354	0.000000	-420.000000	0	50.067476	2.859520	2.258582	47.633284	-21.627286	-442.489254	0.929930	21.627286	22.489254	16.499486	1.225784	0.795708	0	1	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	3522.720750	-420.000000	0.000000	86.000000	3569.608401	2241.005608	0.000000	0.000000	0	430.928124	34.526557	54.773839	-24.837732	-471.361908	40.600735	-16.830747	-423.667156	46.703354	0.000000	-420.000000	0	50.396211	0.328735	3.311644	47.687287	-20.834239	-447.514532	0.983933	20.834239	27.514532	16.830747	3.667156	4.361908	0	1	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	3569.820555	-420.000000	0.000000	87.000000	3616.039666	2241.005608	0.000000	0.000000	0	433.727311	36.650081	52.757320	-23.261129	-474.019171	39.332567	-16.776205	-427.366427	46.703354	0.000000	-420.000000	0	48.977104	1.419107	2.123524	46.044944	-20.018667	-450.692799	0.658410	20.018667	30.692799	16.776205	7.366427	7.019171	0	1	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	3616.252247	-420.000000	0.000000	88.000000	3662.834072	2241.005608	0.000000	0.000000	0	435.903744	37.332589	51.215417	-22.302358	-475.161538	36.827176	-15.856704	-428.791578	46.703354	0.000000	-420.000000	0	48.976945	0.000159	0.682508	44.021296	-19.079531	-451.976558	2.682057	19.079531	31.976558	15.856704	8.791578	8.161538	0	1	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	3663.047081	-420.000000	0.000000	89.000000	3709.696060	2241.005608	0.000000	0.000000	0	437.168408	37.367229	50.594894	-21.728468	-475.508073	34.768013	-15.003656	-429.077431	46.703354	0.000000	-420.000000	0	49.512804	0.535859	0.034640	42.681454	-18.366062	-452.292752	4.021900	18.366062	32.292752	15.003656	9.077431	8.508073	0	1	0	0	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	3709.918051	-420.000000	0.000000	90.000000	3757.043092	2241.005608	3745.821195	0.000000	0	437.821020	36.983074	50.609421	-21.293109	-475.258487	33.253624	-14.300059	-428.874468	46.703354	0.000000	-420.000000	0	50.016034	0.503230	0.384155	41.931523	-17.796584	-452.066477	4.771831	17.796584	32.066477	14.300059	8.874468	8.258487	0	1	0	1	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	3757.296308	-420.000000	0.000000	91.000000	3804.328960	2241.005608	3745.821195	0.000000	0	437.851755	36.650234	50.576938	-21.131167	-475.216890	33.148683	-14.103888	-428.326215	46.703354	0.000000	-420.000000	0	50.515959	0.499925	0.332840	41.862810	-17.617527	-451.771552	4.840544	17.617527	31.771552	14.103888	8.326215	8.216890	0	1	0	1	0
nt	1	63.500000	34	1	35	8.000000	55.000000	0.788241	3804.545818	-420.000000	0.000000	92.000000	3851.203351	2241.005608	3745.821195	0.000000	0	438.141975	35.478503	50.017039	-20.839098	-474.834560	31.867655	-13.231252	-426.332026	46.703354	0.000000	-420.000000	0	52.342863	1.826904	1.171731	40.942347	-17.035175	-450.583293	5.761007	17.035175	30.583293	13.231252	6.332026	7.834560	0	1	0	1	0
