subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	80	2	16	8.000000	55.000000	0.497642	3382.289197	-420.000000	0.000000	83.000000	3429.198663	1489.460116	2523.293051	0.000000	0	448.586458	28.016393	51.612185	-8.628618	-471.823041	29.464890	4.524677	-422.682105	46.703354	0.000000	-420.000000	0	55.482821	0.267693	0.109103	40.538537	-2.051971	-447.252573	6.164817	2.051971	27.252573	4.524677	2.682105	4.823041	1	1	0	1	0
nt	1	63.500000	80	2	16	8.000000	55.000000	0.497642	3429.412099	-420.000000	0.000000	84.000000	3475.970399	1489.460116	2523.293051	0.000000	0	448.491119	28.056334	51.798158	-8.728433	-471.836060	29.651876	4.492066	-422.824003	46.703354	0.000000	-420.000000	0	55.384304	0.098517	0.039940	40.725017	-2.118184	-447.330032	5.978337	2.118184	27.330032	4.492066	2.824003	4.836060	1	1	0	1	0
nt	1	63.500000	80	2	16	8.000000	55.000000	0.497642	3476.184692	-420.000000	0.000000	85.000000	3523.379025	1489.460116	2523.293051	0.000000	0	448.458687	28.052376	51.824990	-8.777355	-471.786612	29.750392	4.515028	-422.890582	46.703354	0.000000	-420.000000	0	55.270219	0.114085	0.003957	40.787691	-2.131163	-447.338597	5.915663	2.131163	27.338597	4.515028	2.890582	4.786612	1	1	0	1	0
nt	1	63.500000	80	2	16	8.000000	55.000000	0.497642	3523.592462	-420.000000	0.000000	86.000000	3570.192679	1489.460116	2523.293051	0.000000	0	448.315987	28.047850	51.977530	-8.849103	-471.735001	30.136421	4.455116	-423.036289	46.703354	0.000000	-420.000000	0	55.005462	0.264756	0.004526	41.056976	-2.196994	-447.385645	5.646378	2.196994	27.385645	4.455116	3.036289	4.735001	1	1	0	1	0
nt	1	63.500000	80	2	16	8.000000	55.000000	0.497642	3570.407399	-420.000000	0.000000	87.000000	3617.265537	1489.460116	2523.293051	0.000000	0	448.264818	28.033745	51.999176	-8.895928	-471.693864	30.114267	4.394009	-423.039658	46.703354	0.000000	-420.000000	0	54.980027	0.025436	0.014105	41.056722	-2.250960	-447.366761	5.646632	2.250960	27.366761	4.394009	3.039658	4.693864	1	1	0	1	0
nt	1	63.500000	80	2	16	8.000000	55.000000	0.497642	3617.481113	-420.000000	0.000000	88.000000	3664.554398	1489.460116	2523.293051	0.000000	0	448.231691	28.013463	52.173496	-8.978834	-471.659903	29.971774	4.431773	-423.034893	46.703354	0.000000	-420.000000	0	55.110366	0.130339	0.020282	41.072635	-2.273530	-447.347398	5.630719	2.273530	27.347398	4.431773	3.034893	4.659903	1	1	0	1	0
nt	1	63.500000	80	2	16	8.000000	55.000000	0.497642	3664.768691	-420.000000	0.000000	89.000000	3711.079336	1489.460116	2523.293051	0.000000	0	448.163176	28.040011	51.966346	-9.033957	-471.617765	30.279395	4.331968	-423.138906	46.703354	0.000000	-420.000000	0	54.764693	0.345673	0.026548	41.122870	-2.350994	-447.378336	5.580484	2.350994	27.378336	4.331968	3.138906	4.617765	1	1	0	1	0
nt	1	63.500000	80	2	16	8.000000	55.000000	0.497642	3711.352227	-420.000000	0.000000	90.000000	3758.283079	1489.460116	2523.293051	0.000000	0	448.111991	28.057289	52.028306	-9.076725	-471.625086	30.375261	4.294123	-423.191914	46.703354	0.000000	-420.000000	0	54.712029	0.052664	0.017278	41.201784	-2.391301	-447.408500	5.501570	2.391301	27.408500	4.294123	3.191914	4.625086	1	1	0	1	0
nt	1	63.500000	80	2	16	8.000000	55.000000	0.497642	3758.496943	-420.000000	0.000000	91.000000	3805.701970	1489.460116	2523.293051	0.000000	0	448.135253	28.124584	51.956596	-9.143542	-471.686429	30.369266	4.312928	-423.248524	46.703354	0.000000	-420.000000	0	54.711242	0.000787	0.067295	41.162931	-2.415307	-447.467476	5.540423	2.415307	27.467476	4.312928	3.248524	4.686429	1	1	0	1	0
nt	1	63.500000	80	2	16	8.000000	55.000000	0.497642	3805.923105	-420.000000	0.000000	92.000000	3852.612718	1489.460116	2523.293051	0.000000	0	448.078346	28.067335	52.102174	-9.173834	-471.647915	30.160653	4.244960	-423.148264	46.703354	0.000000	-420.000000	0	54.897272	0.186030	0.057250	41.131413	-2.464437	-447.398090	5.571940	2.464437	27.398090	4.244960	3.148264	4.647915	1	1	0	1	0
