subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	1508.438879	-420.000000	0.000000	40.000000	1555.409082	0.000000	0.000000	0.000000	0	2.407254	432.799131	225.054901	-356.094047	-256.934926	224.385177	-357.111884	-246.242181	46.430954	0.000000	-420.000000	0	10.761938	0.067873	0.147568	224.720039	-356.602966	-251.588554	178.289085	356.602966	168.411446	357.111884	173.757819	190.065074	0	0	1	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	1555.616531	-420.000000	0.000000	41.000000	1602.597427	0.000000	0.000000	0.000000	0	2.330496	432.746818	224.744496	-356.047704	-256.965726	224.781567	-356.933570	-246.095677	46.430954	0.000000	-420.000000	0	10.906150	0.144212	0.052313	224.763031	-356.490637	-251.530702	178.332078	356.490637	168.469298	356.933570	173.904323	190.034274	0	0	1	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	1602.806159	-420.000000	0.000000	42.000000	1649.671141	0.000000	0.000000	0.000000	0	2.165181	432.753453	224.489385	-356.006796	-256.989110	225.266789	-356.746437	-245.799507	46.430954	0.000000	-420.000000	0	11.240935	0.334786	0.006635	224.878087	-356.376617	-251.394309	178.447133	356.376617	168.605691	356.746437	174.200493	190.010890	0	0	1	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	1649.878589	-420.000000	0.000000	43.000000	1696.645193	0.000000	0.000000	0.000000	0	2.146302	432.733752	224.669244	-356.044126	-256.886489	224.954313	-356.693054	-245.829006	46.430954	0.000000	-420.000000	0	11.080176	0.160759	0.019702	224.811778	-356.368590	-251.357747	178.380824	356.368590	168.642253	356.693054	174.170994	190.113511	0	0	1	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	1696.853070	-420.000000	0.000000	44.000000	1743.594865	0.000000	0.000000	0.000000	0	2.205632	432.650783	224.877981	-356.118563	-256.772693	224.366704	-356.607906	-245.945383	46.430954	0.000000	-420.000000	0	10.850415	0.229761	0.082969	224.622343	-356.363234	-251.359038	178.191389	356.363234	168.640962	356.607906	174.054617	190.227307	0	0	1	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	1743.842948	-420.000000	0.000000	45.000000	1790.741293	0.000000	0.000000	0.000000	0	2.141080	432.553454	224.445428	-355.999599	-256.742282	224.661830	-356.464977	-245.776695	46.430954	0.000000	-420.000000	0	10.977591	0.127176	0.097329	224.553629	-356.232288	-251.259488	178.122675	356.232288	168.740512	356.464977	174.223305	190.257718	0	0	1	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	1790.948314	-420.000000	0.000000	46.000000	1837.734593	0.000000	0.000000	0.000000	0	2.057189	432.568137	224.426263	-355.980193	-256.763570	224.903906	-356.360571	-245.654163	46.430954	0.000000	-420.000000	0	11.126174	0.148583	0.014683	224.665084	-356.170382	-251.208867	178.234131	356.170382	168.791133	356.360571	174.345837	190.236430	0	0	1	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	1837.943325	-420.000000	0.000000	47.000000	1884.691109	0.000000	0.000000	0.000000	0	2.118354	432.432342	224.377365	-355.854931	-256.800903	224.814736	-356.248651	-245.666575	46.430954	0.000000	-420.000000	0	11.149868	0.023694	0.135795	224.596050	-356.051791	-251.233739	178.165096	356.051791	168.766261	356.248651	174.333425	190.199097	0	0	1	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	1884.899413	-420.000000	0.000000	48.000000	1932.072787	0.000000	0.000000	0.000000	0	2.488709	431.863953	224.187299	-355.421859	-257.084303	223.715947	-355.922958	-245.335934	46.430954	0.000000	-420.000000	0	11.768493	0.618625	0.568389	223.951623	-355.672408	-251.210118	177.520669	355.672408	168.789882	355.922958	174.664066	189.915697	0	0	1	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	1932.290929	-420.000000	0.000000	49.000000	1979.746605	0.000000	0.000000	0.000000	0	5.075944	428.805438	222.607139	-353.328398	-256.701623	222.137128	-351.766565	-244.895787	46.430954	0.000000	-420.000000	0	11.917970	0.149477	3.058515	222.372134	-352.547482	-250.798705	175.941180	352.547482	169.201295	351.766565	175.104213	190.298377	0	0	1	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	1980.041738	-420.000000	0.000000	50.000000	2026.729212	2015.601415	0.000000	0.000000	0	15.453870	418.625264	219.793966	-343.694314	-258.913075	219.070793	-341.226949	-246.193902	46.430954	0.000000	-420.000000	0	12.976449	1.058479	10.180174	219.432379	-342.460631	-252.553488	173.001425	342.460631	167.446512	341.226949	173.806098	188.086925	0	0	1	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2026.977295	-420.000000	0.000000	51.000000	2073.893176	2015.601415	0.000000	0.000000	0	32.662800	402.071417	213.097308	-328.231613	-261.855483	213.794180	-324.825607	-248.620311	46.430954	0.000000	-420.000000	0	13.684162	0.707713	16.553847	213.445744	-326.528610	-255.237897	167.014790	326.528610	164.762103	324.825607	171.379689	185.144517	0	0	1	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2074.142970	-420.000000	0.000000	52.000000	2120.927539	2015.601415	0.000000	0.000000	0	55.315942	379.922535	204.400491	-307.620184	-266.877912	205.967033	-304.518667	-253.997126	46.430954	0.000000	-420.000000	0	13.341218	0.342944	22.148882	205.183762	-306.069425	-260.437519	158.752808	306.069425	159.562481	304.518667	166.002874	180.122088	0	0	1	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2121.137126	-420.000000	0.000000	53.000000	2168.160368	2015.601415	0.000000	0.000000	0	83.461076	352.157927	193.828262	-282.382532	-274.559413	196.138921	-279.614420	-262.210139	46.430954	0.000000	-420.000000	0	12.864920	0.476299	27.764607	194.983592	-280.998476	-268.384776	148.552638	280.998476	151.615224	279.614420	157.789861	172.440587	0	0	1	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2168.372521	-420.000000	0.000000	54.000000	2215.113889	2015.601415	0.000000	0.000000	0	115.570027	320.172136	180.819093	-254.789971	-285.585775	184.120578	-251.689845	-272.469771	46.430954	0.000000	-420.000000	0	13.875884	1.010964	31.985791	182.469835	-253.239908	-279.027773	136.038881	253.239908	140.972227	251.689845	147.530229	161.414225	0	0	1	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2215.323904	-420.000000	0.000000	55.000000	2261.998974	2015.601415	0.000000	0.000000	0	150.976601	284.724516	165.462336	-225.386700	-299.394184	167.654125	-222.271512	-283.405361	46.430954	0.000000	-420.000000	0	16.436264	2.560381	35.447621	166.558230	-223.829106	-291.399772	120.127276	223.829106	128.600228	222.271512	136.594639	147.605816	0	0	1	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2262.217544	-420.000000	0.000000	56.000000	2308.847275	2015.601415	0.000000	0.000000	0	188.587214	247.112328	149.114985	-194.612030	-314.361194	151.270184	-190.801179	-296.185620	46.430954	0.000000	-420.000000	0	18.695426	2.259162	37.612187	150.192585	-192.706605	-305.273407	103.761631	192.706605	114.726593	190.801179	123.814380	132.638806	0	0	0	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2309.066700	-420.000000	0.000000	57.000000	2355.639543	2015.601415	0.000000	0.000000	0	226.379131	208.988106	134.265410	-164.026360	-332.149154	136.153266	-159.705834	-311.955019	46.430954	0.000000	-420.000000	0	20.737263	2.041836	38.124222	135.209338	-161.866097	-322.052087	88.778384	161.866097	97.947913	159.705834	108.044981	114.850846	0	0	0	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2355.848702	-420.000000	0.000000	58.000000	2402.448064	2015.601415	0.000000	0.000000	0	263.379895	171.378599	119.988234	-135.351092	-352.897608	121.003764	-130.332394	-329.139554	46.430954	0.000000	-420.000000	0	24.303575	3.566312	37.609508	120.495999	-132.841743	-341.018581	74.065045	132.841743	78.981419	130.332394	90.860446	94.102392	0	0	0	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2402.657224	-420.000000	0.000000	59.000000	2449.819477	2015.601415	0.000000	0.000000	0	297.501080	136.640303	107.684255	-110.509026	-376.050773	107.413561	-103.931608	-346.663737	46.430954	0.000000	-420.000000	0	30.115337	5.811763	34.738296	107.548908	-107.220317	-361.357255	61.117954	107.220317	58.642745	103.931608	73.336263	70.949227	0	0	0	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2450.088946	-420.000000	0.000000	60.000000	2496.891907	2015.601415	0.000000	0.000000	0	328.189345	105.933649	97.791851	-88.664691	-398.961727	95.778939	-80.917315	-363.659879	46.430954	0.000000	-420.000000	0	36.197985	6.082648	30.706654	96.785395	-84.791003	-381.310803	50.354441	84.791003	38.689197	80.917315	56.340121	48.038273	0	0	0	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2497.155388	-420.000000	0.000000	61.000000	2544.009677	2015.601415	0.000000	0.000000	0	354.886768	80.292650	89.673737	-70.549196	-420.970313	85.672633	-60.907627	-377.761587	46.430954	0.000000	-420.000000	0	44.451802	8.253817	25.640998	87.673185	-65.728411	-399.365950	41.242231	65.728411	20.634050	60.907627	42.238413	26.029687	0	0	0	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2544.219264	-420.000000	0.000000	62.000000	2590.893907	2015.601415	0.000000	0.000000	0	376.365531	60.811383	83.069895	-57.331786	-439.038744	75.883991	-43.869602	-387.462112	46.430954	0.000000	-420.000000	0	53.786770	9.334968	19.481267	79.476943	-50.600694	-413.250428	33.045989	50.600694	6.749572	43.869602	32.537888	7.961256	0	0	0	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2600.782145	-420.000000	0.000000	63.000000	2649.953869	2015.601415	0.000000	0.000000	0	397.195897	43.284596	75.598111	-43.138832	-454.554454	65.541394	-27.998397	-395.594111	46.430954	0.000000	-420.000000	0	61.698399	7.911629	17.526787	70.569753	-35.568614	-425.074283	24.138799	35.568614	5.074283	27.998397	24.405889	7.554454	0	1	0	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2650.163029	-420.000000	0.000000	64.000000	2696.607981	2015.601415	0.000000	0.000000	0	409.280084	33.811816	71.405217	-34.202841	-461.822370	59.100224	-17.980789	-398.981211	46.430954	0.000000	-420.000000	0	66.057392	4.358993	9.472780	65.252720	-26.091815	-430.401790	18.821766	26.091815	10.401790	17.980789	21.018789	14.822370	0	1	0	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2696.816713	-420.000000	0.000000	65.000000	2744.007624	2015.601415	0.000000	0.000000	0	419.416104	25.897373	65.681719	-25.681982	-465.379732	53.399067	-10.151116	-401.289637	46.430954	0.000000	-420.000000	0	67.079144	1.021752	7.914443	59.540393	-17.916549	-433.334684	13.109439	17.916549	13.334684	10.151116	18.710363	18.379732	0	1	0	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2744.216356	-420.000000	0.000000	66.000000	2790.833682	2015.601415	0.000000	0.000000	0	427.111803	21.270006	60.627796	-18.856310	-467.011687	49.476338	-4.654335	-403.965850	46.430954	0.000000	-420.000000	0	65.580704	1.498441	4.627367	55.052067	-11.755322	-435.488769	8.621113	11.755322	15.488769	4.654335	16.034150	20.011687	0	1	0	0	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2791.052252	-420.000000	0.000000	67.000000	2837.254681	2015.601415	2825.973757	0.000000	0	433.089596	18.718087	55.614375	-13.173031	-467.223307	45.337116	-1.429710	-406.284688	46.430954	0.000000	-420.000000	0	62.905031	2.675672	2.551919	50.475746	-7.301371	-436.753998	4.044792	7.301371	16.753998	1.429710	13.715312	20.223307	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2837.465552	-420.000000	0.000000	68.000000	2884.742864	2015.601415	2825.973757	0.000000	0	437.144298	18.377307	51.585409	-9.013831	-466.107501	42.816998	0.051797	-409.504443	46.430954	0.000000	-420.000000	0	57.991179	4.913852	0.340780	47.201203	-4.481017	-437.805972	0.770249	4.481017	17.805972	0.051797	10.495557	19.107501	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2884.953307	-420.000000	0.000000	69.000000	2931.286622	2015.601415	2825.973757	0.000000	0	440.086197	18.891555	48.256727	-6.197695	-464.178963	40.564234	0.866945	-413.007288	46.430954	0.000000	-420.000000	0	52.226658	5.764521	0.514248	44.410480	-2.665375	-438.593126	2.020474	2.665375	18.593126	0.866945	6.992712	17.178963	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2931.610840	-420.000000	0.000000	70.000000	2978.663167	2015.601415	2825.973757	0.000000	0	442.596708	20.689267	44.140426	-4.498686	-463.654075	38.177995	0.655936	-416.173694	46.430954	0.000000	-420.000000	0	48.130108	4.096550	1.797711	41.159210	-1.921375	-439.913884	5.271744	1.921375	19.913884	0.655936	3.826306	16.654075	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	2978.876604	-420.000000	0.000000	71.000000	3025.429344	2015.601415	2825.973757	0.000000	0	443.699052	22.460043	42.878142	-4.508191	-463.393753	36.718255	0.438643	-419.329534	46.430954	0.000000	-420.000000	0	44.766849	3.363260	1.770777	39.798199	-2.034774	-441.361643	6.632755	2.034774	21.361643	0.438643	0.670466	16.393753	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3025.638075	-420.000000	0.000000	72.000000	3072.810167	2015.601415	2825.973757	0.000000	0	445.010972	23.661587	41.625707	-3.910762	-463.462885	36.038695	1.029001	-421.260869	46.430954	0.000000	-420.000000	0	42.855876	1.910972	1.201544	38.832201	-1.440880	-442.361877	7.598753	1.440880	22.361877	1.029001	1.260869	16.462885	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3073.020182	-420.000000	0.000000	73.000000	3119.699101	2015.601415	2825.973757	0.000000	0	445.822250	23.544522	41.546536	-3.437682	-462.916323	36.411429	2.775939	-421.747003	46.430954	0.000000	-420.000000	0	41.951058	0.904818	0.117065	38.978982	-0.330871	-442.331663	7.451971	0.330871	22.331663	2.775939	1.747003	15.916323	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3119.911255	-420.000000	0.000000	74.000000	3166.648773	2015.601415	2825.973757	0.000000	0	445.890949	23.421296	41.202519	-3.151017	-462.577948	37.540929	3.071473	-422.086257	46.430954	0.000000	-420.000000	0	41.130326	0.820733	0.123226	39.371724	-0.039772	-442.332103	7.059230	0.039772	22.332103	3.071473	2.086257	15.577948	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3166.857077	-420.000000	0.000000	75.000000	3213.911543	2015.601415	2825.973757	0.000000	0	445.041437	23.037674	41.616812	-3.470556	-462.194082	38.318661	2.135790	-422.010708	46.430954	0.000000	-420.000000	0	40.706418	0.423908	0.383622	39.967737	-0.667383	-442.102395	6.463217	0.667383	22.102395	2.135790	2.010708	15.194082	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3214.120275	-420.000000	0.000000	76.000000	3260.602439	2015.601415	2825.973757	0.000000	0	444.717240	22.755199	41.690914	-3.332607	-462.052999	39.069077	1.810860	-421.792460	46.430954	0.000000	-420.000000	0	40.672352	0.034066	0.282475	40.379996	-0.760873	-441.922730	6.050958	0.760873	21.922730	1.810860	1.792460	15.052999	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3260.811171	-420.000000	0.000000	77.000000	3307.600017	2015.601415	2825.973757	0.000000	0	443.936237	22.270973	42.802665	-3.574304	-461.367275	40.870027	1.772048	-422.179196	46.430954	0.000000	-420.000000	0	39.598284	1.074068	0.484226	41.836346	-0.901128	-441.773236	4.594608	0.901128	21.773236	1.772048	2.179196	14.367275	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3307.808749	-420.000000	0.000000	78.000000	3355.082639	2015.601415	2825.973757	0.000000	0	443.097338	22.028085	43.521458	-4.049642	-460.817482	41.819497	1.139552	-422.494327	46.430954	0.000000	-420.000000	0	38.710316	0.887968	0.242888	42.670478	-1.455045	-441.655904	3.760476	1.455045	21.655904	1.139552	2.494327	13.817482	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3355.291799	-420.000000	0.000000	79.000000	3402.116574	2015.601415	2825.973757	0.000000	0	443.017162	22.105445	43.412497	-4.020962	-460.588497	42.100829	0.905779	-422.895946	46.430954	0.000000	-420.000000	0	38.035794	0.674522	0.077360	42.756663	-1.557592	-441.742221	3.674291	1.557592	21.742221	0.905779	2.895946	13.588497	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3402.330439	-420.000000	0.000000	80.000000	3449.159919	2015.601415	2825.973757	0.000000	0	443.140471	22.218508	43.162841	-3.979486	-460.577945	42.079871	0.930814	-423.094722	46.430954	0.000000	-420.000000	0	37.818989	0.216805	0.113063	42.621356	-1.524336	-441.836334	3.809598	1.524336	21.836334	0.930814	3.094722	13.577945	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3449.464462	-420.000000	0.000000	81.000000	3496.054842	2015.601415	2825.973757	0.000000	0	443.202929	22.221539	43.129233	-4.032241	-460.532832	41.892779	1.041549	-423.110942	46.430954	0.000000	-420.000000	0	37.784521	0.034468	0.003031	42.511006	-1.495346	-441.821887	3.919948	1.495346	21.821887	1.041549	3.110942	13.532832	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3496.266995	-420.000000	0.000000	82.000000	3543.086210	2015.601415	2825.973757	0.000000	0	443.247155	22.271048	42.940638	-4.002785	-460.530878	42.003529	1.034521	-423.201229	46.430954	0.000000	-420.000000	0	37.679640	0.104881	0.049509	42.472084	-1.484132	-441.866053	3.958870	1.484132	21.866053	1.034521	3.201229	13.530878	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3543.306918	-420.000000	0.000000	83.000000	3590.417844	2015.601415	2825.973757	0.000000	0	443.107810	22.174552	43.030337	-4.136117	-460.355337	41.959130	0.953530	-423.173261	46.430954	0.000000	-420.000000	0	37.544091	0.135549	0.096497	42.494734	-1.591293	-441.764299	3.936220	1.591293	21.764299	0.953530	3.173261	13.355337	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3590.626576	-420.000000	0.000000	84.000000	3637.434670	2015.601415	2825.973757	0.000000	0	442.870325	22.087626	43.049346	-4.359522	-460.203594	41.924466	0.693919	-423.106846	46.430954	0.000000	-420.000000	0	37.456259	0.087832	0.086925	42.486906	-1.832801	-441.655220	3.944048	1.832801	21.655220	0.693919	3.106846	13.203594	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3637.643829	-420.000000	0.000000	85.000000	3684.638841	2015.601415	2825.973757	0.000000	0	442.669289	22.039253	43.025204	-4.570401	-460.147441	41.810519	0.422236	-422.995204	46.430954	0.000000	-420.000000	0	37.505874	0.049615	0.048373	42.417861	-2.074082	-441.571322	4.013093	2.074082	21.571322	0.422236	2.995204	13.147441	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3684.847145	-420.000000	0.000000	86.000000	3731.636846	2015.601415	2825.973757	0.000000	0	442.367287	22.009969	43.195036	-4.808294	-460.027464	42.094559	0.155610	-423.085963	46.430954	0.000000	-420.000000	0	37.289755	0.216119	0.029284	42.644797	-2.326342	-441.556714	3.786157	2.326342	21.556714	0.155610	3.085963	13.027464	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3731.844295	-420.000000	0.000000	87.000000	3778.672492	2015.601415	2825.973757	0.000000	0	442.453306	22.180255	42.956476	-4.939490	-460.258348	42.049071	0.198801	-423.142785	46.430954	0.000000	-420.000000	0	37.480533	0.190778	0.170286	42.502773	-2.370344	-441.700566	3.928181	2.370344	21.700566	0.198801	3.142785	13.258348	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3778.880796	-420.000000	0.000000	88.000000	3825.850143	2015.601415	2825.973757	0.000000	0	442.419715	22.208059	42.944146	-5.071076	-460.272834	42.061849	0.222190	-423.173276	46.430954	0.000000	-420.000000	0	37.485654	0.005121	0.027804	42.502997	-2.424443	-441.723055	3.927957	2.424443	21.723055	0.222190	3.173276	13.272834	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3826.058875	-420.000000	0.000000	89.000000	3872.695022	2015.601415	2825.973757	0.000000	0	442.364926	22.262688	42.980484	-5.200780	-460.299302	42.229265	0.246181	-423.282866	46.430954	0.000000	-420.000000	0	37.422590	0.063064	0.054629	42.604874	-2.477300	-441.791084	3.826080	2.477300	21.791084	0.246181	3.282866	13.299302	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3872.905037	-420.000000	0.000000	90.000000	3919.958219	2015.601415	2825.973757	0.000000	0	442.323090	22.205308	43.038022	-5.312342	-460.231880	42.069769	0.279001	-423.205914	46.430954	0.000000	-420.000000	0	37.458280	0.035690	0.057380	42.553896	-2.516671	-441.718897	3.877058	2.516671	21.718897	0.279001	3.205914	13.231880	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3920.166951	-420.000000	0.000000	91.000000	3967.000709	2015.601415	2825.973757	0.000000	0	442.233190	22.237885	42.913712	-5.402234	-460.241987	42.194320	0.123780	-423.233402	46.430954	0.000000	-420.000000	0	37.425789	0.032491	0.032577	42.554016	-2.639227	-441.737694	3.876938	2.639227	21.737694	0.123780	3.233402	13.241987	0	1	0	1	0
nt	2	63.500000	30	1	15	8.000000	35.000000	0.719724	3967.264190	-420.000000	0.000000	92.000000	4014.264762	2015.601415	2825.973757	0.000000	0	442.232080	22.252801	42.937797	-5.503335	-460.279235	42.097427	0.178060	-423.207925	46.430954	0.000000	-420.000000	0	37.513550	0.087761	0.014916	42.517612	-2.662638	-441.743580	3.913342	2.662638	21.743580	0.178060	3.207925	13.279235	0	1	0	1	0
