subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	1929.745514	-420.000000	0.000000	52.000000	1976.734110	1823.813298	0.000000	0.000000	0	78.104370	356.232421	189.852900	-290.777300	-278.985169	194.025536	-288.218648	-264.908053	46.430954	0.000000	-420.000000	3	14.903784	1.456250	27.521748	191.939218	-289.497974	-271.946611	145.508264	289.497974	148.053389	288.218648	155.091947	178.014831	0	0	1	0	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	1976.966794	-420.000000	0.000000	53.000000	2023.430138	1823.813298	0.000000	0.000000	0	109.438832	325.107690	174.267623	-265.603336	-289.366322	178.450740	-262.616182	-274.519928	46.430954	0.000000	-420.000000	3	15.711046	0.807262	31.124731	176.359181	-264.109759	-281.943125	129.928227	264.109759	138.056875	262.616182	145.480072	167.633678	0	0	1	0	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2023.649991	-420.000000	0.000000	54.000000	2070.418734	1823.813298	0.000000	0.000000	0	143.369783	291.474232	156.511937	-238.995049	-301.271063	161.938242	-234.940265	-285.106852	46.430954	0.000000	-420.000000	3	17.526203	1.815157	33.633458	159.225089	-236.967657	-293.188957	112.794135	236.967657	126.811043	234.940265	134.893148	155.728937	0	0	1	0	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2070.639014	-420.000000	0.000000	55.000000	2117.941135	1823.813298	0.000000	0.000000	0	177.964030	257.191085	139.189163	-212.153564	-314.254195	144.363730	-207.173586	-296.855640	46.430954	0.000000	-420.000000	3	18.822487	1.296285	34.283147	141.776447	-209.663575	-305.554918	95.345493	209.663575	114.445082	207.173586	123.144360	142.745805	0	0	1	0	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2118.151578	-420.000000	0.000000	56.000000	2164.210718	1823.813298	0.000000	0.000000	0	213.925548	221.309045	123.314654	-184.071610	-330.052600	127.763948	-177.501494	-309.589864	46.430954	0.000000	-420.000000	3	21.947350	3.124863	35.882040	125.539301	-180.786552	-319.821232	79.108347	180.786552	100.178768	177.501494	110.410136	126.947400	0	0	0	0	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2164.434420	-420.000000	0.000000	57.000000	2211.050892	1823.813298	0.000000	0.000000	0	249.369228	185.540066	109.936621	-156.298725	-349.088898	113.249777	-148.104957	-323.416655	46.430954	0.000000	-420.000000	3	27.151039	5.203689	35.768980	111.593199	-152.201841	-336.252776	65.162245	152.201841	83.747224	148.104957	96.583345	107.911102	0	0	0	0	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2211.260051	-420.000000	0.000000	58.000000	2258.384237	1823.813298	0.000000	0.000000	0	283.553897	150.774888	99.919691	-128.597001	-370.513828	101.218271	-119.765870	-337.106232	46.430954	0.000000	-420.000000	3	34.579512	7.428474	34.765177	100.568981	-124.181435	-353.810030	54.138027	124.181435	66.189970	119.765870	82.893768	86.486172	0	0	0	0	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2258.608794	-420.000000	0.000000	59.000000	2305.540074	1823.813298	0.000000	0.000000	0	315.697762	118.141697	92.950533	-102.395312	-393.201958	91.064941	-93.009442	-350.165482	46.430954	0.000000	-420.000000	3	44.088415	9.508902	32.633191	92.007737	-97.702377	-371.683720	45.576783	97.702377	48.316280	93.009442	69.834518	63.798042	0	0	0	0	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2305.760782	-420.000000	0.000000	60.000000	2352.538935	1823.813298	0.000000	0.000000	0	344.360406	89.574369	87.817565	-79.456860	-415.011247	83.014776	-69.614528	-363.404637	46.430954	0.000000	-420.000000	3	52.755858	8.667443	28.567328	85.416170	-74.535694	-389.207942	38.985216	74.535694	30.792058	69.614528	56.595363	41.988753	0	0	0	0	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2352.751944	-420.000000	0.000000	61.000000	2399.231542	1823.813298	0.000000	0.000000	0	369.542014	65.575181	84.360865	-58.452392	-433.013638	76.343353	-49.365866	-375.792425	46.430954	0.000000	-420.000000	3	58.490279	5.734421	23.999188	80.352109	-53.909129	-404.403032	33.921155	53.909129	15.596968	49.365866	44.207575	23.986362	0	0	0	0	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2399.447545	-420.000000	0.000000	62.000000	2446.777041	1823.813298	0.000000	0.000000	0	390.656515	47.122791	80.713822	-41.016757	-446.821688	70.686862	-32.586969	-387.019331	46.430954	0.000000	-420.000000	3	61.220284	2.730006	18.452390	75.700342	-36.801863	-416.920510	29.269388	36.801863	3.079490	32.586969	32.980669	10.178312	0	0	0	0	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2446.985772	-420.000000	0.000000	63.000000	2493.408482	1823.813298	0.000000	0.000000	0	407.663516	34.367726	77.004626	-27.080922	-457.079227	65.467906	-18.860202	-395.280449	46.430954	0.000000	-420.000000	3	63.401618	2.181333	12.755065	71.236266	-22.970562	-426.179838	24.805312	22.970562	6.179838	18.860202	24.719551	0.079227	0	1	0	0	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2493.618070	-420.000000	0.000000	64.000000	2540.787594	1823.813298	0.000000	0.000000	0	421.249135	26.906089	72.574272	-16.472311	-465.634385	59.864442	-8.450732	-400.978935	46.430954	0.000000	-420.000000	3	66.379310	2.977692	7.461638	66.219357	-12.461522	-433.306660	19.788403	12.461522	13.306660	8.450732	19.021065	8.634385	0	1	0	0	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2541.007019	-420.000000	0.000000	65.000000	2587.718019	1823.813298	2576.295944	0.000000	0	431.593318	24.422773	68.529294	-9.551998	-472.527540	53.881178	-0.538040	-405.035220	46.430954	0.000000	-420.000000	3	69.649351	3.270041	2.483315	61.205236	-5.045019	-438.781380	14.774282	5.045019	18.781380	0.538040	14.964780	15.527540	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2587.928461	-420.000000	0.000000	66.000000	2634.697204	1823.813298	2576.295944	0.000000	0	438.936331	24.481747	62.915021	-5.136375	-476.115004	49.153329	4.205990	-408.914659	46.430954	0.000000	-420.000000	3	69.228248	0.421102	0.058973	56.034175	-0.465193	-442.514832	9.603221	0.465193	22.514832	4.205990	11.085341	19.115004	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2634.906364	-420.000000	0.000000	67.000000	2681.813263	1823.813298	2576.295944	0.000000	0	445.110265	25.904747	56.931073	-1.900440	-478.465813	44.183333	7.818107	-412.338726	46.430954	0.000000	-420.000000	3	68.042242	1.186006	1.423001	50.557203	2.958834	-445.402270	4.126249	2.958834	25.402270	7.818107	7.661274	21.465813	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2682.023278	-420.000000	0.000000	68.000000	2728.312964	1823.813298	2576.295944	0.000000	0	449.750161	27.937023	50.491827	0.511244	-478.673044	40.605338	9.761897	-416.220099	46.430954	0.000000	-420.000000	3	63.903737	4.138505	2.032275	45.548583	5.136571	-447.446572	0.882371	5.136571	27.446572	9.761897	3.779901	21.673044	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2728.522551	-420.000000	0.000000	69.000000	2775.240394	1823.813298	2576.295944	0.000000	0	452.742574	29.608318	45.224650	2.294200	-476.689423	38.580404	10.574488	-420.398055	46.430954	0.000000	-420.000000	3	57.283744	6.619992	1.671295	41.902527	6.434344	-448.543739	4.528427	6.434344	28.543739	10.574488	0.398055	19.689423	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2775.460675	-420.000000	0.000000	70.000000	2822.395804	1823.813298	2576.295944	0.000000	0	455.522693	30.270007	41.202817	4.764383	-474.494842	37.985985	13.198801	-421.678671	46.430954	0.000000	-420.000000	3	53.582043	3.701702	0.661690	39.594401	8.981592	-448.086757	6.836553	8.981592	28.086757	13.198801	1.678671	17.494842	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2822.659285	-420.000000	0.000000	71.000000	2869.380122	1823.813298	2576.295944	0.000000	0	456.545766	30.434017	41.478571	6.125758	-473.506036	37.331744	14.564355	-421.986211	46.430954	0.000000	-420.000000	3	52.370779	1.211264	0.164010	39.405158	10.345057	-447.746124	7.025796	10.345057	27.746124	14.564355	1.986211	16.506036	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2869.594415	-420.000000	0.000000	72.000000	2916.491904	1823.813298	2576.295944	0.000000	0	455.937247	30.195714	41.227262	5.619747	-473.134058	38.189363	13.817734	-422.440516	46.430954	0.000000	-420.000000	3	51.441919	0.928860	0.238303	39.708313	9.718741	-447.787287	6.722641	9.718741	27.787287	13.817734	2.440516	16.134058	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2916.701919	-420.000000	0.000000	73.000000	2963.756384	1823.813298	2576.295944	0.000000	0	454.316873	29.282539	41.658705	4.323283	-472.053787	38.877438	12.027812	-422.815016	46.430954	0.000000	-420.000000	3	49.915447	1.526472	0.913175	40.268071	8.175548	-447.434402	6.162883	8.175548	27.434402	12.027812	2.815016	15.053787	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	2963.967683	-420.000000	0.000000	74.000000	3010.594847	1823.813298	2576.295944	0.000000	0	453.376393	28.686707	41.840292	3.673005	-471.234529	39.244574	10.971317	-422.973899	46.430954	0.000000	-420.000000	3	48.878334	1.037113	0.595832	40.542433	7.322161	-447.104214	5.888521	7.322161	27.104214	10.971317	2.973899	14.234529	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3010.804862	-420.000000	0.000000	75.000000	3057.592852	1823.813298	2576.295944	0.000000	0	453.130185	28.495111	41.818940	3.554268	-470.741638	39.593624	10.779568	-423.215189	46.430954	0.000000	-420.000000	3	48.124009	0.754324	0.191595	40.706282	7.166918	-446.978413	5.724672	7.166918	26.978413	10.779568	3.215189	13.741638	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3057.801584	-420.000000	0.000000	76.000000	3104.629354	1823.813298	2576.295944	0.000000	0	453.288993	28.522811	41.872066	3.584178	-470.575129	39.466787	11.142308	-423.318774	46.430954	0.000000	-420.000000	3	47.917364	0.206646	0.027700	40.669427	7.363243	-446.946952	5.761527	7.363243	26.946952	11.142308	3.318774	13.575129	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3104.839369	-420.000000	0.000000	77.000000	3151.562772	1823.813298	2576.295944	0.000000	0	453.465611	28.608431	41.751608	3.790259	-470.475060	39.726743	11.402900	-423.500414	46.430954	0.000000	-420.000000	3	47.630555	0.286809	0.085620	40.739176	7.596580	-446.987737	5.691778	7.596580	26.987737	11.402900	3.500414	13.475060	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3151.772787	-420.000000	0.000000	78.000000	3199.012887	1823.813298	2576.295944	0.000000	0	453.525007	28.696080	41.710327	3.767018	-470.677268	39.646618	11.425449	-423.458531	46.430954	0.000000	-420.000000	3	47.880263	0.249707	0.087649	40.678472	7.596234	-447.067900	5.752482	7.596234	27.067900	11.425449	3.458531	13.677268	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3199.228035	-420.000000	0.000000	79.000000	3245.848783	1823.813298	2576.295944	0.000000	0	453.413589	28.687080	41.853518	3.702158	-470.706627	39.766018	11.296980	-423.519098	46.430954	0.000000	-420.000000	3	47.840379	0.039883	0.009000	40.809768	7.499569	-447.112862	5.621186	7.499569	27.112862	11.296980	3.519098	13.706627	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3246.060081	-420.000000	0.000000	80.000000	3293.072630	1823.813298	2576.295944	0.000000	0	453.512167	28.829371	41.758251	3.797841	-470.861956	39.882714	11.307740	-423.639809	46.430954	0.000000	-420.000000	3	47.852350	0.011971	0.142290	40.820483	7.552791	-447.250882	5.610471	7.552791	27.250882	11.307740	3.639809	13.861956	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3293.288633	-420.000000	0.000000	81.000000	3340.220768	1823.813298	2576.295944	0.000000	0	453.532642	28.896779	41.920273	3.774378	-470.908206	39.981176	11.421578	-423.763968	46.430954	0.000000	-420.000000	3	47.799780	0.052570	0.067408	40.950724	7.597978	-447.336087	5.480229	7.597978	27.336087	11.421578	3.763968	13.908206	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3340.435060	-420.000000	0.000000	82.000000	3387.215779	1823.813298	2576.295944	0.000000	0	453.694540	29.039388	41.688130	3.888228	-471.186574	39.839206	11.415114	-423.681262	46.430954	0.000000	-420.000000	3	48.133431	0.333651	0.142609	40.763668	7.651671	-447.433918	5.667286	7.651671	27.433918	11.415114	3.681262	14.186574	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3387.426222	-420.000000	0.000000	83.000000	3434.136794	1823.813298	2576.295944	0.000000	0	453.561779	28.944157	41.750037	3.884250	-471.135920	39.865673	11.199619	-423.609461	46.430954	0.000000	-420.000000	3	48.123069	0.010362	0.095231	40.807855	7.541934	-447.372691	5.623099	7.541934	27.372691	11.199619	3.609461	14.135920	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3434.348092	-420.000000	0.000000	84.000000	3480.982955	1823.813298	2576.295944	0.000000	0	453.469783	28.922320	41.818615	3.830165	-471.132443	39.925735	11.073584	-423.642375	46.430954	0.000000	-420.000000	3	48.076571	0.046498	0.021836	40.872175	7.451875	-447.387409	5.558779	7.451875	27.387409	11.073584	3.642375	14.132443	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3481.192543	-420.000000	0.000000	85.000000	3528.635814	1823.813298	2576.295944	0.000000	0	453.528747	28.940409	41.728879	3.918511	-471.119734	39.908904	11.083869	-423.644640	46.430954	0.000000	-420.000000	3	48.047260	0.029311	0.018088	40.818891	7.501190	-447.382187	5.612063	7.501190	27.382187	11.083869	3.644640	14.119734	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3528.846257	-420.000000	0.000000	86.000000	3575.611150	1823.813298	2576.295944	0.000000	0	453.523203	28.946909	41.895589	3.842812	-471.037384	40.003621	11.256505	-423.767032	46.430954	0.000000	-420.000000	3	47.885578	0.161683	0.006500	40.949605	7.549658	-447.402208	5.481349	7.549658	27.402208	11.256505	3.767032	14.037384	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3575.836991	-420.000000	0.000000	87.000000	3622.337120	1823.813298	2576.295944	0.000000	0	453.614206	29.038102	41.735328	3.887878	-471.141555	40.014421	11.285001	-423.805230	46.430954	0.000000	-420.000000	3	47.941701	0.056123	0.091194	40.874874	7.586439	-447.473393	5.556080	7.586439	27.473393	11.285001	3.805230	14.141555	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3622.548846	-420.000000	0.000000	88.000000	3669.562677	1823.813298	2576.295944	0.000000	0	453.527645	29.023182	41.811664	3.745895	-471.220496	40.042168	11.242095	-423.766437	46.430954	0.000000	-420.000000	3	48.075065	0.133364	0.014920	40.926916	7.493995	-447.493466	5.504038	7.493995	27.493466	11.242095	3.766437	14.220496	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3670.066542	-420.000000	0.000000	89.000000	3716.661627	1823.813298	2576.295944	0.000000	0	453.504568	28.977294	41.819893	3.752182	-471.150398	40.021505	11.224414	-423.740259	46.430954	0.000000	-420.000000	3	48.029051	0.046014	0.045888	40.920699	7.488298	-447.445328	5.510255	7.488298	27.445328	11.224414	3.740259	14.150398	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3716.872069	-420.000000	0.000000	90.000000	3763.926963	1823.813298	2576.295944	0.000000	0	453.427718	28.980896	41.868966	3.706191	-471.135456	40.217834	11.155565	-423.842672	46.430954	0.000000	-420.000000	3	47.904351	0.124700	0.003602	41.043400	7.430878	-447.489064	5.387554	7.430878	27.489064	11.155565	3.842672	14.135456	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3764.137833	-420.000000	0.000000	91.000000	3810.969024	1823.813298	2576.295944	0.000000	0	453.419506	28.947363	41.892852	3.705422	-471.075872	40.162933	11.162965	-423.823656	46.430954	0.000000	-420.000000	3	47.868356	0.035995	0.033532	41.027893	7.434194	-447.449764	5.403061	7.434194	27.449764	11.162965	3.823656	14.075872	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3811.183744	-420.000000	0.000000	92.000000	3857.604743	1823.813298	2576.295944	0.000000	0	453.540657	29.023026	41.872258	3.672764	-471.193042	39.990044	11.357502	-423.783715	46.430954	0.000000	-420.000000	3	48.064979	0.196624	0.075662	40.931151	7.515133	-447.488379	5.499803	7.515133	27.488379	11.357502	3.783715	14.193042	0	1	0	1	0
nt	2	63.500000	24	3	8	8.000000	45.000000	0.204105	3857.819036	-420.000000	0.000000	93.000000	3904.764003	1823.813298	2576.295944	0.000000	0	453.503540	28.962488	41.881413	3.705673	-471.095481	39.984889	11.299555	-423.761084	46.430954	0.000000	-420.000000	3	47.977172	0.087808	0.060537	40.933151	7.502614	-447.428282	5.497803	7.502614	27.428282	11.299555	3.761084	14.095481	0	1	0	1	0
