subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	1355.195988	-420.000000	0.000000	40.000000	1402.091766	0.000000	0.000000	0.000000	0	2.336450	432.620776	223.474175	-355.383155	-253.320677	223.900635	-357.748256	-248.438082	46.430954	0.000000	-420.000000	0	5.441994	0.090390	0.030809	223.687405	-356.565706	-250.879379	177.256451	356.565706	169.120621	357.748256	171.561918	213.679323	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	1402.312902	-420.000000	0.000000	41.000000	1449.550008	0.000000	0.000000	0.000000	0	2.299220	432.605492	223.423784	-355.348317	-253.291599	224.008723	-357.699706	-248.430035	46.430954	0.000000	-420.000000	0	5.431942	0.010052	0.015285	223.716254	-356.524011	-250.860817	177.285300	356.524011	169.139183	357.699706	171.569965	213.708401	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	1449.758312	-420.000000	0.000000	42.000000	1496.315756	0.000000	0.000000	0.000000	0	2.250674	432.625516	223.449365	-355.364597	-253.276214	224.069167	-357.666079	-248.396601	46.430954	0.000000	-420.000000	0	5.430617	0.001324	0.020025	223.759266	-356.515338	-250.836408	177.328312	356.515338	169.163592	357.666079	171.603399	213.723786	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	1496.524060	-420.000000	0.000000	43.000000	1543.267567	0.000000	0.000000	0.000000	0	2.135273	432.669041	223.433585	-355.369982	-253.266657	224.268874	-357.609730	-248.269000	46.430954	0.000000	-420.000000	0	5.539924	0.109306	0.043525	223.851229	-356.489856	-250.767829	177.420275	356.489856	169.232171	357.609730	171.731000	213.733343	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	1543.476299	-420.000000	0.000000	44.000000	1590.460617	0.000000	0.000000	0.000000	0	2.072851	432.685417	223.492865	-355.345137	-253.202471	224.287370	-357.590266	-248.237680	46.430954	0.000000	-420.000000	0	5.506450	0.033474	0.016375	223.890117	-356.467701	-250.720076	177.459163	356.467701	169.279924	357.590266	171.762320	213.797529	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	1590.668921	-420.000000	0.000000	45.000000	1637.853844	0.000000	0.000000	0.000000	0	2.141967	432.611118	223.237719	-355.313511	-253.318011	224.398488	-357.539311	-248.177088	46.430954	0.000000	-420.000000	0	5.721071	0.214622	0.074299	223.818104	-356.426411	-250.747549	177.387150	356.426411	169.252451	357.539311	171.822912	213.681989	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	1638.072841	-420.000000	0.000000	46.000000	1684.797956	0.000000	0.000000	0.000000	0	1.991945	432.658525	223.391492	-355.326551	-253.275811	224.584360	-357.435486	-248.141904	46.430954	0.000000	-420.000000	0	5.676931	0.044140	0.047407	223.987926	-356.381018	-250.708857	177.556972	356.381018	169.291143	357.435486	171.858096	213.724189	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	1685.006260	-420.000000	0.000000	47.000000	1731.909309	0.000000	0.000000	0.000000	0	2.053785	432.629262	223.560565	-355.321198	-253.235125	224.294661	-357.455540	-248.236619	46.430954	0.000000	-420.000000	0	5.484467	0.192465	0.029263	223.927613	-356.388369	-250.735872	177.496659	356.388369	169.264128	357.455540	171.763381	213.764875	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	1732.118897	-420.000000	0.000000	48.000000	1778.944955	0.000000	0.000000	0.000000	0	2.116447	432.555910	223.493380	-355.295145	-253.273688	224.279370	-357.390259	-248.294237	46.430954	0.000000	-420.000000	0	5.459141	0.025326	0.073353	223.886375	-356.342702	-250.783963	177.455421	356.342702	169.216037	357.390259	171.705763	213.726312	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	1779.156681	-420.000000	0.000000	49.000000	1826.111058	0.000000	0.000000	0.000000	0	2.438689	432.337421	223.173160	-355.212908	-253.456654	223.973394	-357.384127	-248.385931	46.430954	0.000000	-420.000000	0	5.573761	0.114620	0.218489	223.573277	-356.298517	-250.921293	177.142323	356.298517	169.078707	357.384127	171.614069	213.543346	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	1826.369834	-420.000000	0.000000	50.000000	1873.087677	0.000000	0.000000	0.000000	0	2.620257	431.859461	223.147269	-354.816179	-253.728276	224.159872	-356.786326	-248.631639	46.430954	0.000000	-420.000000	0	5.557207	0.016554	0.477960	223.653571	-355.801252	-251.179958	177.222617	355.801252	168.820042	356.786326	171.368361	213.271724	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	1873.299403	-420.000000	0.000000	51.000000	1920.631465	1909.389036	0.000000	0.000000	0	5.806145	428.243636	223.418801	-352.459786	-256.058241	223.429748	-352.426889	-250.177354	46.430954	0.000000	-420.000000	0	5.880990	0.323783	3.615825	223.424275	-352.443338	-253.117797	176.993321	352.443338	166.882203	352.426889	169.822646	210.941759	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	1920.863722	-420.000000	0.000000	52.000000	1967.959677	1909.389036	0.000000	0.000000	0	14.551353	419.431594	221.663708	-346.268605	-260.431103	220.965086	-342.623699	-252.793794	46.430954	0.000000	-420.000000	0	8.491284	2.610294	8.812041	221.314397	-344.446152	-256.612449	174.883443	344.446152	163.387551	342.623699	167.206206	206.568897	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	1968.171403	-420.000000	0.000000	53.000000	2014.988051	1909.389036	0.000000	0.000000	0	27.688835	406.315738	218.272519	-336.221967	-266.980866	215.891510	-329.976993	-256.693785	46.430954	0.000000	-420.000000	0	12.267556	3.776272	13.115856	217.082014	-333.099480	-261.837326	170.651060	333.099480	158.162674	329.976993	163.306215	200.019134	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2015.213465	-420.000000	0.000000	54.000000	2062.424051	1909.389036	0.000000	0.000000	0	46.671926	387.426862	212.493507	-322.153073	-276.789337	209.409268	-311.603609	-262.406959	46.430954	0.000000	-420.000000	0	18.101285	5.833728	18.888877	210.951388	-316.878341	-269.598148	164.520434	316.878341	150.401852	311.603609	157.593041	190.210663	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2062.637916	-420.000000	0.000000	55.000000	2109.476806	1909.389036	0.000000	0.000000	0	70.231498	363.869282	204.244579	-304.719463	-290.050898	199.617152	-290.549443	-269.703752	46.430954	0.000000	-420.000000	0	25.223182	7.121897	23.557580	201.930865	-297.634453	-279.877325	155.499911	297.634453	140.122675	290.549443	150.296248	176.949102	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2109.688104	-420.000000	0.000000	56.000000	2156.324679	1909.389036	0.000000	0.000000	0	98.429624	335.629905	193.553801	-284.198923	-306.091583	186.543716	-266.070884	-278.392121	46.430954	0.000000	-420.000000	0	33.838251	8.615069	28.239377	190.048758	-275.134903	-292.241852	143.617804	275.134903	127.758148	266.070884	141.607879	160.908417	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2156.544959	-420.000000	0.000000	57.000000	2203.397537	1909.389036	0.000000	0.000000	0	129.263080	304.761819	180.691502	-261.182015	-322.827157	172.147602	-240.329781	-288.225596	46.430954	0.000000	-420.000000	0	41.292638	7.454386	30.868086	176.419552	-250.755898	-305.526377	129.988598	250.755898	114.473623	240.329781	131.774404	144.172843	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2203.616106	-420.000000	0.000000	58.000000	2250.016575	1909.389036	0.000000	0.000000	0	161.818950	272.224646	166.382377	-236.243927	-340.188947	156.315944	-214.752603	-299.305729	46.430954	0.000000	-420.000000	0	47.272060	5.979422	32.537173	161.349161	-225.498265	-319.747338	114.918207	225.498265	100.252662	214.752603	120.694271	126.811053	0	0	1	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2250.227873	-420.000000	0.000000	59.000000	2296.881129	1909.389036	0.000000	0.000000	0	195.237721	239.026943	151.282439	-210.771743	-358.099919	141.766426	-189.178712	-313.079662	46.430954	0.000000	-420.000000	0	50.829490	3.557430	33.197703	146.524432	-199.975228	-335.589791	100.093478	199.975228	84.410209	189.178712	106.920338	108.900081	0	0	0	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2297.095421	-420.000000	0.000000	60.000000	2343.919341	1909.389036	0.000000	0.000000	0	227.704554	206.945974	138.328568	-185.158841	-375.434444	127.745155	-164.864518	-327.496743	46.430954	0.000000	-420.000000	0	53.121478	2.291988	32.080969	133.036862	-175.011680	-351.465593	86.605908	175.011680	68.534407	164.864518	92.503257	91.565556	0	0	0	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2344.133633	-420.000000	0.000000	61.000000	2391.143187	1909.389036	0.000000	0.000000	0	259.131211	176.264127	126.134126	-161.226907	-394.260168	114.592073	-141.381809	-341.623139	46.430954	0.000000	-420.000000	0	57.425637	4.304159	30.681847	120.363100	-151.304358	-367.941653	73.932146	151.304358	52.058347	141.381809	78.376861	72.739832	0	0	0	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2391.357907	-420.000000	0.000000	62.000000	2438.296030	1909.389036	0.000000	0.000000	0	287.946635	148.704430	116.355578	-140.513538	-412.741072	103.313861	-118.705404	-355.304633	46.430954	0.000000	-420.000000	0	62.806254	5.380618	27.559696	109.834719	-129.609471	-384.022853	63.403765	129.609471	35.977147	118.705404	64.695367	54.258928	0	0	0	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2438.517166	-420.000000	0.000000	63.000000	2485.136204	1909.389036	0.000000	0.000000	0	313.723821	124.845336	108.099194	-121.805759	-430.139848	93.454467	-99.032204	-367.882439	46.430954	0.000000	-420.000000	0	67.890263	5.084008	23.859094	100.776831	-110.418982	-399.011143	54.345877	110.418982	20.988857	99.032204	52.117561	36.860152	0	0	0	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2485.347074	-420.000000	0.000000	64.000000	2531.923339	1909.389036	0.000000	0.000000	0	336.419071	104.686208	101.840541	-105.399572	-445.586691	83.976020	-81.551297	-378.741235	46.430954	0.000000	-420.000000	0	73.186039	5.295776	20.159128	92.908281	-93.475435	-412.163963	46.477327	93.475435	7.836037	81.551297	41.258765	21.413309	0	0	0	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2532.134637	-420.000000	0.000000	65.000000	2579.506905	1909.389036	0.000000	0.000000	0	356.527280	87.651781	96.016678	-90.357935	-458.589300	76.060981	-65.885724	-388.053194	46.430954	0.000000	-420.000000	0	77.281700	4.095662	17.034427	86.038830	-78.121830	-423.321247	39.607876	78.121830	3.321247	65.885724	31.946806	8.410700	0	0	0	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2579.716493	-420.000000	0.000000	66.000000	2626.235014	1909.389036	0.000000	0.000000	0	374.203031	73.225372	90.414431	-76.535553	-468.731602	69.206610	-51.567024	-395.367539	46.430954	0.000000	-420.000000	0	80.346033	3.064332	14.426409	79.810520	-64.051289	-432.049570	33.379566	64.051289	12.049570	51.567024	24.632461	1.731602	0	0	0	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2626.444601	-420.000000	0.000000	67.000000	2673.535852	1909.389036	0.000000	0.000000	0	389.326210	60.217146	84.742792	-63.847608	-474.870324	62.395743	-38.081773	-399.318387	46.430954	0.000000	-420.000000	0	82.893691	2.547658	13.008226	73.569267	-50.964690	-437.094355	27.138313	50.964690	17.094355	38.081773	20.681613	7.870324	0	0	0	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2673.745439	-420.000000	0.000000	68.000000	2720.388002	1909.389036	0.000000	0.000000	0	402.413485	48.230921	78.041554	-51.482100	-478.282335	56.205679	-26.468620	-400.651289	46.430954	0.000000	-420.000000	0	84.433754	1.540063	11.986225	67.123617	-38.975360	-439.466812	20.692663	38.975360	19.466812	26.468620	19.348711	11.282335	0	1	0	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2720.606571	-420.000000	0.000000	69.000000	2767.684562	1909.389036	0.000000	0.000000	0	413.548363	37.818475	71.229735	-40.781534	-480.147655	49.689586	-16.603888	-400.357200	46.430954	0.000000	-420.000000	0	86.110703	1.676949	10.412445	60.459660	-28.692711	-440.252427	14.028706	28.692711	20.252427	16.603888	19.642800	13.147655	0	1	0	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2767.950182	-420.000000	0.000000	70.000000	2814.182552	1909.389036	0.000000	0.000000	0	422.428921	29.926511	64.863351	-32.381544	-480.555507	43.492865	-8.943116	-399.874470	46.430954	0.000000	-420.000000	0	86.691910	0.581207	7.891965	54.178108	-20.662330	-440.214989	7.747154	20.662330	20.214989	8.943116	20.125530	13.555507	0	1	0	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2814.395561	-420.000000	0.000000	71.000000	2861.067209	1909.389036	0.000000	0.000000	0	430.127348	24.953699	59.023561	-25.329106	-480.650551	37.307800	-3.071164	-400.241209	46.430954	0.000000	-420.000000	0	86.212833	0.479078	4.972811	48.165680	-14.200135	-440.445880	1.734726	14.200135	20.445880	3.071164	19.758791	13.650551	0	1	0	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2861.276369	-420.000000	0.000000	72.000000	2908.444183	1909.389036	0.000000	0.000000	0	436.499541	23.468732	53.714883	-19.036936	-480.455056	33.118248	0.665809	-402.315040	46.430954	0.000000	-420.000000	0	83.176208	3.036624	1.484968	43.416565	-9.185563	-441.385048	3.014389	9.185563	21.385048	0.665809	17.684960	13.455056	0	1	0	0	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2908.652915	-420.000000	0.000000	73.000000	2955.444755	1909.389036	2944.055187	0.000000	0	441.553891	24.374221	50.118284	-14.951105	-479.671557	29.922657	4.070978	-406.084931	46.430954	0.000000	-420.000000	0	78.642829	4.533380	0.905489	40.020471	-5.440064	-442.878244	6.410483	5.440064	22.878244	4.070978	13.915069	12.671557	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	2955.665891	-420.000000	0.000000	74.000000	3002.594176	1909.389036	2944.055187	0.000000	0	443.912288	26.775675	49.337677	-14.014287	-479.902182	28.508635	5.206720	-410.740742	46.430954	0.000000	-420.000000	0	74.743567	3.899262	2.401454	38.923156	-4.403784	-445.321462	7.507798	4.403784	25.321462	5.206720	9.259258	12.902182	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	3002.814457	-420.000000	0.000000	75.000000	3049.582344	1909.389036	2944.055187	0.000000	0	445.213668	29.892626	48.886825	-13.347309	-480.295257	30.286883	4.651817	-417.248620	46.430954	0.000000	-420.000000	0	68.152804	6.590763	3.116951	39.586854	-4.347746	-448.771939	6.844100	4.347746	28.771939	4.651817	2.751380	13.295257	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	3049.794498	-420.000000	0.000000	76.000000	3096.201382	1909.389036	2944.055187	0.000000	0	446.540091	31.789376	48.207253	-11.909183	-480.312332	30.843300	4.208917	-421.268592	46.430954	0.000000	-420.000000	0	63.619676	4.533128	1.896751	39.525276	-3.850133	-450.790462	6.905677	3.850133	30.790462	4.208917	1.268592	13.312332	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	3096.412680	-420.000000	0.000000	77.000000	3143.300759	1909.389036	2944.055187	0.000000	0	446.321689	31.818206	47.943692	-11.843344	-479.052942	31.614005	3.785351	-422.653295	46.430954	0.000000	-420.000000	0	60.760473	2.859203	0.028830	39.778849	-4.028996	-450.853118	6.652105	4.028996	30.853118	3.785351	2.653295	12.052942	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	3143.512057	-420.000000	0.000000	78.000000	3190.421523	1909.389036	2944.055187	0.000000	0	446.570323	31.804387	47.595278	-11.616146	-478.761390	31.417850	3.956903	-422.847241	46.430954	0.000000	-420.000000	0	60.254636	0.505837	0.013819	39.506564	-3.829621	-450.804316	6.924390	3.829621	30.804316	3.956903	2.847241	11.761390	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	3190.632821	-420.000000	0.000000	79.000000	3237.197965	1909.389036	2944.055187	0.000000	0	446.355687	31.672706	47.591985	-11.794563	-478.419662	31.813287	3.919451	-422.976940	46.430954	0.000000	-420.000000	0	59.747745	0.506891	0.131682	39.702636	-3.937556	-450.698301	6.728318	3.937556	30.698301	3.919451	2.976940	11.419662	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	3237.419100	-420.000000	0.000000	80.000000	3284.491531	1909.389036	2944.055187	0.000000	0	446.203275	31.591030	47.418844	-11.745703	-478.082241	33.595083	4.212623	-423.520119	46.430954	0.000000	-420.000000	0	58.504612	1.243133	0.081676	40.506964	-3.766540	-450.801180	5.923990	3.766540	30.801180	4.212623	3.520119	11.082241	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	3284.796929	-420.000000	0.000000	81.000000	3331.366350	1909.389036	2944.055187	0.000000	0	445.524014	31.207881	47.687413	-11.942547	-477.479676	35.311010	4.005686	-423.638613	46.430954	0.000000	-420.000000	0	57.501144	1.003468	0.383149	41.499212	-3.968430	-450.559144	4.931742	3.968430	30.559144	4.005686	3.638613	10.479676	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	3331.581926	-420.000000	0.000000	82.000000	3378.827159	1909.389036	2944.055187	0.000000	0	445.012509	30.693621	47.961862	-12.346191	-476.675191	35.312021	3.875620	-423.364069	46.430954	0.000000	-420.000000	0	57.142291	0.358853	0.514259	41.636941	-4.235285	-450.019630	4.794013	4.235285	30.019630	3.875620	3.364069	9.675191	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	3379.037173	-420.000000	0.000000	83.000000	3425.482981	1909.389036	2944.055187	0.000000	0	444.497020	30.626572	47.906708	-12.725741	-476.312153	35.863401	3.324301	-423.528466	46.430954	0.000000	-420.000000	0	56.469131	0.673160	0.067050	41.885055	-4.700720	-449.920309	4.545899	4.700720	29.920309	3.324301	3.528466	9.312153	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	3425.693851	-420.000000	0.000000	84.000000	3472.972875	1909.389036	2944.055187	0.000000	0	444.530067	30.837637	47.446693	-12.976308	-476.375340	36.002094	3.297289	-423.803968	46.430954	0.000000	-420.000000	0	56.209945	0.259186	0.211066	41.724393	-4.839510	-450.089654	4.706561	4.839510	30.089654	3.297289	3.803968	9.375340	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	3473.184173	-420.000000	0.000000	85.000000	3519.842134	1909.389036	2944.055187	0.000000	0	444.578097	30.840664	47.420774	-12.928665	-476.191171	36.086792	3.381066	-424.024491	46.430954	0.000000	-420.000000	0	55.819611	0.390334	0.003027	41.753783	-4.773799	-450.107831	4.677171	4.773799	30.107831	3.381066	4.024491	9.191171	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	3520.062414	-420.000000	0.000000	86.000000	3566.701555	1909.389036	2944.055187	0.000000	0	444.362695	30.738257	47.623571	-13.099348	-475.922001	36.220424	3.296602	-424.094206	46.430954	0.000000	-420.000000	0	55.542590	0.277021	0.102407	41.921997	-4.901373	-450.008104	4.508957	4.901373	30.008104	3.296602	4.094206	8.922001	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	3566.911998	-420.000000	0.000000	87.000000	3613.965180	1909.389036	2944.055187	0.000000	0	444.049770	30.623477	47.788046	-13.477476	-475.634655	36.257395	3.155634	-424.089034	46.430954	0.000000	-420.000000	0	55.376595	0.165995	0.114780	42.022721	-5.160921	-449.861844	4.408233	5.160921	29.861844	3.155634	4.089034	8.634655	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	3614.174767	-420.000000	0.000000	88.000000	3660.731784	1909.389036	2944.055187	0.000000	0	443.954155	30.600232	47.668568	-13.642149	-475.607574	36.075268	3.005627	-423.967773	46.430954	0.000000	-420.000000	0	55.481728	0.105133	0.023245	41.871918	-5.318261	-449.787674	4.559036	5.318261	29.787674	3.005627	3.967773	8.607574	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	3660.950782	-420.000000	0.000000	89.000000	3708.345720	1909.389036	2944.055187	0.000000	0	443.779322	30.576827	47.701914	-13.816577	-475.491541	36.052538	2.808493	-423.969755	46.430954	0.000000	-420.000000	0	55.376849	0.104880	0.023405	41.877226	-5.504042	-449.730648	4.553728	5.504042	29.730648	2.808493	3.969755	8.491541	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	3708.556590	-420.000000	0.000000	90.000000	3755.301380	1909.389036	2944.055187	0.000000	0	443.686980	30.603293	47.692846	-13.881352	-475.458751	36.215136	2.694574	-424.046958	46.430954	0.000000	-420.000000	0	55.223833	0.153016	0.026466	41.953991	-5.593389	-449.752855	4.476963	5.593389	29.752855	2.694574	4.046958	8.458751	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	3755.522088	-420.000000	0.000000	91.000000	3802.299813	1909.389036	2944.055187	0.000000	0	443.622916	30.610893	47.770579	-13.947756	-475.367294	36.333386	2.684062	-424.168702	46.430954	0.000000	-420.000000	0	55.033831	0.190002	0.007600	42.051982	-5.631847	-449.767998	4.378972	5.631847	29.767998	2.684062	4.168702	8.367294	0	1	0	1	0
nt	2	63.500000	87	2	11	8.000000	55.000000	0.471619	3802.525226	-420.000000	0.000000	92.000000	3849.555739	1909.389036	2944.055187	0.000000	0	443.632339	30.603224	47.676400	-13.958898	-475.376312	36.173127	2.624407	-424.092467	46.430954	0.000000	-420.000000	0	55.112286	0.078455	0.007669	41.924764	-5.667245	-449.734390	4.506190	5.667245	29.734390	2.624407	4.092467	8.376312	0	1	0	1	0
