subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	1543.766299	-420.000000	0.000000	44.000000	1590.794246	0.000000	0.000000	0.000000	0	0.804742	435.836699	225.531609	-357.346511	-252.361357	227.505233	-358.807104	-244.703260	46.703354	0.000000	-420.000000	0	8.042075	0.051420	0.012940	226.518421	-358.076808	-248.532309	179.815067	358.076808	171.467691	358.807104	175.296740	204.638643	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	1591.004688	-420.000000	0.000000	45.000000	1637.491558	0.000000	0.000000	0.000000	0	0.811405	435.854902	225.559308	-357.346967	-252.339396	227.597968	-358.776027	-244.695054	46.703354	0.000000	-420.000000	0	8.039547	0.002528	0.018203	226.578638	-358.061497	-248.517225	179.875284	358.061497	171.482775	358.776027	175.304946	204.660604	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	1637.743918	-420.000000	0.000000	46.000000	1684.626436	0.000000	0.000000	0.000000	0	0.868897	435.899661	225.793733	-357.362545	-252.334628	227.599878	-358.768218	-244.736489	46.703354	0.000000	-420.000000	0	7.935351	0.104195	0.044760	226.696806	-358.065382	-248.535558	179.993452	358.065382	171.464442	358.768218	175.263511	204.665372	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	1684.839446	-420.000000	0.000000	47.000000	1731.740784	0.000000	0.000000	0.000000	0	0.806677	435.856582	225.555669	-357.345113	-252.332898	227.587246	-358.788092	-244.699266	46.703354	0.000000	-420.000000	0	8.030057	0.094706	0.043079	226.571457	-358.066602	-248.516082	179.868103	358.066602	171.483918	358.788092	175.300734	204.667102	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	1731.952938	-420.000000	0.000000	48.000000	1778.716976	0.000000	0.000000	0.000000	0	0.878638	435.906783	225.781714	-357.378256	-252.349975	227.644652	-358.757261	-244.729249	46.703354	0.000000	-420.000000	0	7.965404	0.064654	0.050200	226.713183	-358.067759	-248.539612	180.009829	358.067759	171.460388	358.757261	175.270751	204.650025	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	1778.983023	-420.000000	0.000000	49.000000	1825.500261	0.000000	0.000000	0.000000	0	0.839625	435.843667	225.595729	-357.343869	-252.337062	227.578913	-358.768485	-244.750500	46.703354	0.000000	-420.000000	0	7.969848	0.004444	0.063115	226.587321	-358.056177	-248.543781	179.883967	358.056177	171.456219	358.768485	175.249500	204.662938	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	1825.765453	-420.000000	0.000000	50.000000	1872.854565	0.000000	0.000000	0.000000	0	0.902670	435.922016	225.843345	-357.390350	-252.354773	227.680556	-358.733713	-244.725483	46.703354	0.000000	-420.000000	0	7.961534	0.008313	0.078349	226.761950	-358.062031	-248.540128	180.058597	358.062031	171.459872	358.733713	175.274517	204.645227	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	1873.070996	-420.000000	0.000000	51.000000	1920.539931	0.000000	0.000000	0.000000	0	0.803311	435.828292	225.623156	-357.357039	-252.320620	227.362465	-358.807550	-244.755938	46.703354	0.000000	-420.000000	0	7.896429	0.065106	0.093724	226.492810	-358.082294	-248.538279	179.789456	358.082294	171.461721	358.807550	175.244062	204.679380	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	1920.783309	-420.000000	0.000000	52.000000	1967.820665	0.000000	0.000000	0.000000	0	0.847909	435.866461	225.614087	-357.395778	-252.363994	227.628741	-358.738561	-244.725136	46.703354	0.000000	-420.000000	0	8.013367	0.116938	0.038170	226.621414	-358.067169	-248.544565	179.918060	358.067169	171.455435	358.738561	175.274864	204.636006	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	1968.032819	-420.000000	0.000000	53.000000	2014.408479	0.000000	0.000000	0.000000	0	0.853386	435.879329	225.663029	-357.371169	-252.326044	227.655984	-358.744392	-244.738403	46.703354	0.000000	-420.000000	0	7.964289	0.049078	0.012868	226.659507	-358.057780	-248.532223	179.956153	358.057780	171.467777	358.744392	175.261597	204.673956	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2014.651001	-420.000000	0.000000	54.000000	2061.390658	0.000000	0.000000	0.000000	0	0.819987	435.844737	225.574511	-357.386878	-252.345967	227.516505	-358.768343	-244.737955	46.703354	0.000000	-420.000000	0	7.972556	0.008267	0.034592	226.545508	-358.077611	-248.541961	179.842154	358.077611	171.458039	358.768343	175.262045	204.654033	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2061.601529	-420.000000	0.000000	55.000000	2108.549917	0.000000	0.000000	0.000000	0	0.793437	435.788816	225.551681	-357.321260	-252.295897	227.344055	-358.780000	-244.754845	46.703354	0.000000	-420.000000	0	7.887204	0.085352	0.055921	226.447868	-358.050630	-248.525371	179.744514	358.050630	171.474629	358.780000	175.245155	204.704103	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2108.793723	-420.000000	0.000000	56.000000	2155.495740	0.000000	0.000000	0.000000	0	0.988560	435.569831	225.442777	-357.122057	-252.331630	227.562555	-358.474298	-244.892938	46.703354	0.000000	-420.000000	0	7.852143	0.035060	0.218985	226.502666	-357.798177	-248.612284	179.799312	357.798177	171.387716	358.474298	175.107062	204.668370	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2155.715593	-420.000000	0.000000	57.000000	2202.684085	0.000000	0.000000	0.000000	0	1.504250	434.971515	225.190011	-356.748234	-252.610245	226.645741	-358.365824	-245.422826	46.703354	0.000000	-420.000000	0	7.509643	0.342500	0.598315	225.917876	-357.557029	-249.016536	179.214522	357.557029	170.983464	358.365824	174.577174	204.389755	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2202.940295	-420.000000	0.000000	58.000000	2249.574730	0.000000	0.000000	0.000000	0	2.372114	433.994230	224.696337	-355.893934	-252.935056	226.620630	-357.407908	-245.737101	46.703354	0.000000	-420.000000	0	7.602998	0.093355	0.977285	225.658484	-356.650921	-249.336079	178.955130	356.650921	170.663921	357.407908	174.262899	204.064944	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2249.786029	-420.000000	0.000000	59.000000	2297.767811	2286.329910	0.000000	0.000000	0	7.812303	428.818739	224.436516	-350.757309	-254.990507	226.465036	-351.855384	-247.259756	46.703354	0.000000	-420.000000	0	8.067538	0.464539	5.175491	225.450776	-351.306346	-251.125131	178.747422	351.306346	168.874869	351.855384	172.740244	202.009493	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2298.014183	-420.000000	0.000000	60.000000	2344.640919	2286.329910	0.000000	0.000000	0	20.800864	416.286571	222.675298	-338.732111	-259.625817	223.141158	-339.234368	-249.697816	46.703354	0.000000	-420.000000	0	9.951608	1.884070	12.532168	222.908228	-338.983240	-254.661816	176.204875	338.983240	165.338184	339.234368	170.302184	197.374183	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2344.861628	-420.000000	0.000000	61.000000	2391.812583	2286.329910	0.000000	0.000000	0	38.265065	399.185351	217.244429	-323.298010	-264.741955	218.309575	-322.197501	-253.285142	46.703354	0.000000	-420.000000	0	11.558729	1.607121	17.101220	217.777002	-322.747756	-259.013548	171.073648	322.747756	160.986452	322.197501	166.714858	192.258045	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2392.026875	-420.000000	0.000000	62.000000	2438.757122	2286.329910	0.000000	0.000000	0	60.868196	376.713542	208.800335	-303.101980	-271.347989	210.070996	-302.054566	-259.603951	46.703354	0.000000	-420.000000	0	11.858924	0.300194	22.471809	209.435665	-302.578273	-265.475970	162.732311	302.578273	154.524030	302.054566	160.396049	185.652011	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2438.981252	-420.000000	0.000000	63.000000	2485.745718	2286.329910	0.000000	0.000000	0	88.634859	349.149742	198.077162	-278.554191	-280.883704	200.233086	-277.728047	-267.215504	46.703354	0.000000	-420.000000	0	13.861826	2.002902	27.563800	199.155124	-278.141119	-274.049604	152.451770	278.141119	145.950396	277.728047	152.784496	176.116296	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2485.960438	-420.000000	0.000000	64.000000	2533.033296	2286.329910	0.000000	0.000000	0	121.076440	316.785808	184.176668	-251.118381	-292.158879	185.561556	-249.654430	-275.296668	46.703354	0.000000	-420.000000	0	16.982203	3.120377	32.363934	184.869112	-250.386405	-283.727774	138.165758	250.386405	136.272226	249.654430	144.703332	164.841121	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2533.247588	-420.000000	0.000000	65.000000	2579.744295	2286.329910	0.000000	0.000000	0	155.782022	282.337804	168.694309	-222.274234	-304.507163	169.035392	-219.698399	-282.856721	46.703354	0.000000	-420.000000	0	21.805800	4.823597	34.448005	168.864851	-220.986317	-293.681942	122.161497	220.986317	126.318058	219.698399	137.143279	152.492837	0	0	1	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2579.959443	-420.000000	0.000000	66.000000	2626.813731	2286.329910	0.000000	0.000000	0	191.964550	246.615293	152.743086	-192.041486	-317.077829	152.575775	-188.613269	-291.682885	46.703354	0.000000	-420.000000	0	25.625844	3.820044	35.722511	152.659430	-190.327378	-304.380357	105.956076	190.327378	115.619643	188.613269	128.317115	139.922171	0	0	0	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2627.027168	-420.000000	0.000000	67.000000	2673.596161	2286.329910	0.000000	0.000000	0	227.448337	211.294944	137.771780	-162.887139	-331.300149	136.943670	-158.850550	-303.287554	46.703354	0.000000	-420.000000	0	28.314048	2.688204	35.320349	137.357725	-160.868845	-317.293851	90.654371	160.868845	102.706149	158.850550	116.712446	125.699851	0	0	0	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2673.820719	-420.000000	0.000000	68.000000	2720.435479	2286.329910	0.000000	0.000000	0	260.252413	178.181461	125.580352	-135.985742	-348.010739	124.023980	-132.384093	-317.133701	46.703354	0.000000	-420.000000	0	31.125322	2.811274	33.113482	124.802166	-134.184917	-332.572220	78.098812	134.184917	87.427780	132.384093	102.866299	108.989261	0	0	0	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2720.681851	-420.000000	0.000000	69.000000	2767.779945	2286.329910	0.000000	0.000000	0	290.582885	147.320723	116.725264	-111.722581	-366.040723	114.695285	-108.193417	-334.665648	46.703354	0.000000	-420.000000	0	31.638128	0.512806	30.860738	115.710274	-109.957999	-350.353185	69.006921	109.957999	69.646815	108.193417	85.334352	90.959277	0	0	0	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2768.048559	-420.000000	0.000000	70.000000	2814.951181	2286.329910	0.000000	0.000000	0	318.064952	119.753572	109.653201	-90.513954	-385.201041	108.020766	-86.839865	-352.490881	46.703354	0.000000	-420.000000	0	32.956309	1.318182	27.567152	108.836984	-88.676910	-368.845961	62.133630	88.676910	51.154039	86.839865	67.509119	71.798959	0	0	0	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2815.169323	-420.000000	0.000000	71.000000	2862.011207	2286.329910	0.000000	0.000000	0	342.142688	96.250743	104.026693	-72.832884	-403.396498	99.821618	-68.532059	-366.779241	46.703354	0.000000	-420.000000	0	37.107995	4.151685	23.502829	101.924155	-70.682471	-385.087870	55.220801	70.682471	34.912130	68.532059	53.220759	53.603502	0	0	0	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2862.225072	-420.000000	0.000000	72.000000	2909.098180	2286.329910	0.000000	0.000000	0	362.420164	77.548561	100.887845	-58.779464	-420.914781	91.820957	-53.092630	-378.111498	46.703354	0.000000	-420.000000	0	44.121079	7.013084	18.702182	96.354401	-55.936047	-399.513140	49.651047	55.936047	20.486860	53.092630	41.888502	36.085219	0	0	0	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2909.312900	-420.000000	0.000000	73.000000	2955.695832	2286.329910	0.000000	0.000000	0	378.882128	62.970766	96.185594	-47.826456	-435.125976	84.357674	-41.226846	-386.489277	46.703354	0.000000	-420.000000	0	50.487454	6.366375	14.577795	90.271634	-44.526651	-410.807627	43.568280	44.526651	9.192373	41.226846	33.510723	21.874024	0	0	0	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	2955.950330	-420.000000	0.000000	74.000000	3002.967156	2286.329910	0.000000	0.000000	0	391.713896	52.389933	93.070503	-39.880726	-446.880629	76.731938	-31.820784	-391.933763	46.703354	0.000000	-420.000000	0	57.888423	7.400969	10.580833	84.901221	-35.850755	-419.407196	38.197867	35.850755	0.592804	31.820784	28.066237	10.119371	0	0	0	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	3003.180593	-420.000000	0.000000	75.000000	3050.106312	2286.329910	0.000000	0.000000	0	401.458560	44.467552	88.206327	-33.758235	-454.355511	70.571001	-25.553700	-396.517806	46.703354	0.000000	-420.000000	0	61.020646	3.132223	7.922381	79.388664	-29.655967	-425.436658	32.685310	29.655967	5.436658	25.553700	23.482194	2.644489	0	1	0	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	3050.319749	-420.000000	0.000000	76.000000	3097.132548	2286.329910	0.000000	0.000000	0	410.299890	37.555261	82.886263	-28.001364	-459.590453	64.593836	-19.957564	-400.844814	46.703354	0.000000	-420.000000	0	62.051315	1.030669	6.912291	73.740049	-23.979464	-430.217633	27.036695	23.979464	10.217633	19.957564	19.155186	2.590453	0	1	0	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	3097.347695	-420.000000	0.000000	77.000000	3144.174609	2286.329910	0.000000	0.000000	0	418.014471	33.620329	78.964578	-22.617049	-464.422543	61.246413	-15.057725	-405.764817	46.703354	0.000000	-420.000000	0	61.739821	0.311494	3.934932	70.105495	-18.837387	-435.093680	23.402142	18.837387	15.093680	15.057725	14.235183	7.422543	0	1	0	0	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	3144.387191	-420.000000	0.000000	78.000000	3191.415993	2286.329910	3179.937885	0.000000	0	425.513391	30.644747	74.937065	-17.370417	-468.472170	58.088242	-9.578528	-409.744620	46.703354	0.000000	-420.000000	0	61.591571	0.148250	2.975583	66.512653	-13.474472	-439.108395	19.809299	13.474472	19.108395	9.578528	10.255380	11.472170	0	1	0	1	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	3191.641406	-420.000000	0.000000	79.000000	3238.239057	2286.329910	3179.937885	0.000000	0	432.118841	28.477538	71.319298	-12.787414	-472.015797	54.138648	-4.472226	-411.787212	46.703354	0.000000	-420.000000	0	63.180689	1.589119	2.167209	62.728973	-8.629820	-441.901505	16.025619	8.629820	21.901505	4.472226	8.212788	15.015797	0	1	0	1	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	3238.455915	-420.000000	0.000000	80.000000	3285.080086	2286.329910	3179.937885	0.000000	0	437.911272	28.085682	67.828490	-8.823477	-475.371819	51.471147	0.070229	-413.701179	46.703354	0.000000	-420.000000	0	64.419939	1.239250	0.391856	59.649819	-4.376624	-444.536499	12.946465	4.376624	24.536499	0.070229	6.298821	18.371819	0	1	0	1	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	3285.298655	-420.000000	0.000000	81.000000	3332.000672	2286.329910	3179.937885	0.000000	0	442.803978	28.329689	64.018985	-5.593499	-478.255716	48.374345	3.317145	-415.079183	46.703354	0.000000	-420.000000	0	65.691923	1.271983	0.244006	56.196665	-1.138177	-446.667450	9.493311	1.138177	26.667450	3.317145	4.920817	21.255716	0	1	0	1	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	3332.219242	-420.000000	0.000000	82.000000	3379.553442	2286.329910	3179.937885	0.000000	0	446.920254	29.515578	60.279223	-3.127452	-480.387728	45.888283	5.720680	-417.189304	46.703354	0.000000	-420.000000	0	65.417347	0.274575	1.185889	53.083753	1.296614	-448.788516	6.380399	1.296614	28.788516	5.720680	2.810696	23.387728	0	1	0	1	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	3379.768162	-420.000000	0.000000	83.000000	3426.154515	2286.329910	3179.937885	0.000000	0	450.887234	29.767064	55.563659	-0.442319	-481.317140	42.544132	8.292602	-417.509599	46.703354	0.000000	-420.000000	0	65.705473	0.288126	0.251486	49.053895	3.925142	-449.413369	2.350542	3.925142	29.413369	8.292602	2.490401	24.317140	0	1	0	1	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	3426.376934	-420.000000	0.000000	84.000000	3473.070825	2286.329910	3179.937885	0.000000	0	453.461854	29.524915	51.120428	1.374347	-480.470722	40.245249	10.083571	-417.420838	46.703354	0.000000	-420.000000	0	64.570953	1.134520	0.242149	45.682839	5.728959	-448.945780	1.020515	5.728959	28.945780	10.083571	2.579162	23.470722	0	1	0	1	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	3473.296238	-420.000000	0.000000	85.000000	3520.230939	2286.329910	3179.937885	0.000000	0	455.611171	30.010100	47.018504	2.521805	-479.929824	37.581374	10.950109	-417.892073	46.703354	0.000000	-420.000000	0	63.314914	1.256040	0.485186	42.299939	6.735957	-448.910949	4.403415	6.735957	28.910949	10.950109	2.107927	22.929824	0	1	0	1	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	3520.452075	-420.000000	0.000000	86.000000	3567.238783	2286.329910	3179.937885	0.000000	0	457.137479	30.565679	42.945742	3.488816	-478.776136	35.290426	10.750432	-418.705525	46.703354	0.000000	-420.000000	0	60.990272	2.324642	0.555578	39.118084	7.119624	-448.740831	7.585270	7.119624	28.740831	10.750432	1.294475	21.776136	0	1	0	1	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	3567.511674	-420.000000	0.000000	87.000000	3614.294532	2286.329910	3179.937885	0.000000	0	458.367941	30.816794	40.409817	4.407158	-477.029155	33.223972	11.219919	-419.216069	46.703354	0.000000	-420.000000	0	58.654949	2.335323	0.251115	36.816894	7.813538	-448.122612	9.886460	7.813538	28.122612	11.219919	0.783931	20.029155	0	1	0	1	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	3614.506257	-420.000000	0.000000	88.000000	3661.211269	2286.329910	3179.937885	0.000000	0	458.620501	31.045888	40.162465	5.020923	-476.592413	34.059086	11.257515	-420.173164	46.703354	0.000000	-420.000000	0	57.090086	1.564862	0.229094	37.110775	8.139219	-448.382789	9.592579	8.139219	28.382789	11.257515	0.173164	19.592413	0	1	0	1	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	3661.425133	-420.000000	0.000000	89.000000	3708.587387	2286.329910	3179.937885	0.000000	0	457.982304	30.576659	39.965156	4.388467	-475.697987	34.239238	10.660932	-420.377987	46.703354	0.000000	-420.000000	0	55.968137	1.121950	0.469229	37.102197	7.524700	-448.037987	9.601157	7.524700	28.037987	10.660932	0.377987	18.697987	0	1	0	1	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	3708.801679	-420.000000	0.000000	90.000000	3755.233799	2286.329910	3179.937885	0.000000	0	457.445586	30.138329	39.878619	3.863424	-474.841674	34.523644	10.303361	-420.578619	46.703354	0.000000	-420.000000	0	54.905626	1.062510	0.438329	37.201131	7.083393	-447.710146	9.502222	7.083393	27.710146	10.303361	0.578619	17.841674	0	1	0	1	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	3755.454079	-420.000000	0.000000	91.000000	3802.487159	2286.329910	3179.937885	0.000000	0	457.384427	30.041500	39.552099	3.735477	-474.369637	34.489785	10.250021	-420.760901	46.703354	0.000000	-420.000000	0	54.239864	0.665762	0.096830	37.020942	6.992749	-447.565269	9.682412	6.992749	27.565269	10.250021	0.760901	17.369637	0	1	0	1	0
nt	1	63.500000	10	1	48	8.000000	45.000000	0.754668	3802.715138	-420.000000	0.000000	92.000000	3849.624604	2286.329910	3179.937885	0.000000	0	457.492547	30.084812	39.022247	3.837775	-474.115906	34.577445	10.235724	-420.929552	46.703354	0.000000	-420.000000	0	53.753868	0.485996	0.043313	36.799846	7.036750	-447.522729	9.903508	7.036750	27.522729	10.235724	0.929552	17.115906	0	1	0	1	0
