subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	1353.513729	-420.000000	0.000000	40.000000	1400.090850	0.000000	0.000000	0.000000	0	2.842057	437.737544	227.148071	-357.704534	-249.843849	229.094117	-358.616736	-241.313950	46.703354	0.000000	-420.000000	0	8.796499	0.075778	0.007101	228.121094	-358.160635	-245.578899	181.417740	358.160635	174.421101	358.616736	178.686050	207.156151	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	1400.306853	-420.000000	0.000000	41.000000	1446.858309	0.000000	0.000000	0.000000	0	2.727199	437.706289	227.177089	-357.706084	-249.846325	228.808699	-358.710100	-241.396680	46.703354	0.000000	-420.000000	0	8.664104	0.132395	0.031255	227.992894	-358.208092	-245.621502	181.289540	358.208092	174.378498	358.710100	178.603320	207.153675	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	1447.070035	-420.000000	0.000000	42.000000	1494.524855	0.000000	0.000000	0.000000	0	2.832658	437.744866	227.181952	-357.717576	-249.852649	229.043601	-358.634279	-241.313902	46.703354	0.000000	-420.000000	0	8.787279	0.123175	0.038577	228.112777	-358.175928	-245.583275	181.409423	358.175928	174.416725	358.634279	178.686098	207.147351	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	1494.736153	-420.000000	0.000000	43.000000	1541.414645	0.000000	0.000000	0.000000	0	2.816799	437.697566	226.936633	-357.697713	-249.867218	229.186562	-358.573403	-241.264502	46.703354	0.000000	-420.000000	0	8.935084	0.147805	0.047300	228.061597	-358.135558	-245.565860	181.358244	358.135558	174.434140	358.573403	178.735498	207.132782	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	1541.654601	-420.000000	0.000000	44.000000	1588.828831	0.000000	0.000000	0.000000	0	2.795804	437.719338	227.231552	-357.692914	-249.840798	228.910852	-358.652476	-241.354139	46.703354	0.000000	-420.000000	0	8.704262	0.230822	0.021771	228.071202	-358.172695	-245.597468	181.367848	358.172695	174.402532	358.652476	178.645861	207.159202	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	1589.040129	-420.000000	0.000000	45.000000	1635.994506	0.000000	0.000000	0.000000	0	2.867639	437.715475	227.061787	-357.699067	-249.926024	229.283904	-358.528626	-241.258071	46.703354	0.000000	-420.000000	0	8.986622	0.282360	0.003863	228.172846	-358.113846	-245.592048	181.469492	358.113846	174.407952	358.528626	178.741929	207.073976	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	1636.205804	-420.000000	0.000000	46.000000	1682.327393	0.000000	0.000000	0.000000	0	3.010900	437.763935	227.308263	-357.697807	-249.927251	229.468554	-358.433701	-241.264954	46.703354	0.000000	-420.000000	0	8.957890	0.028732	0.048460	228.388408	-358.065754	-245.596103	181.685055	358.065754	174.403897	358.433701	178.735046	207.072749	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	1682.547674	-420.000000	0.000000	47.000000	1730.176152	0.000000	0.000000	0.000000	0	2.853796	437.698675	227.102088	-357.696614	-249.930784	229.278327	-358.505651	-241.321568	46.703354	0.000000	-420.000000	0	8.916790	0.041100	0.065260	228.190208	-358.101133	-245.626176	181.486854	358.101133	174.373824	358.505651	178.678432	207.069216	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	1730.387877	-420.000000	0.000000	48.000000	1776.748139	0.000000	0.000000	0.000000	0	2.726945	437.650006	227.012460	-357.703781	-249.933278	229.059281	-358.568993	-241.387073	46.703354	0.000000	-420.000000	0	8.830384	0.086406	0.048668	228.035871	-358.136387	-245.660176	181.332517	358.136387	174.339824	358.568993	178.612927	207.066722	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	1776.972269	-420.000000	0.000000	49.000000	1824.415113	0.000000	0.000000	0.000000	0	2.759233	437.651765	227.208144	-357.649997	-249.849021	228.904332	-358.583623	-241.424445	46.703354	0.000000	-420.000000	0	8.644200	0.186184	0.001759	228.056238	-358.116810	-245.636733	181.352884	358.116810	174.363267	358.583623	178.575555	207.150979	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	1824.719228	-420.000000	0.000000	50.000000	1871.373767	0.000000	0.000000	0.000000	0	2.764861	437.586651	227.152568	-357.583616	-249.819903	228.922573	-358.496434	-241.426203	46.703354	0.000000	-420.000000	0	8.626723	0.017476	0.065114	228.037571	-358.040025	-245.623053	181.334217	358.040025	174.376947	358.496434	178.573797	207.180097	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	1871.649652	-420.000000	0.000000	51.000000	1918.481699	0.000000	0.000000	0.000000	0	2.810970	437.588994	227.221907	-357.541408	-249.826803	229.006827	-358.473133	-241.432801	46.703354	0.000000	-420.000000	0	8.632110	0.005387	0.002343	228.114367	-358.007271	-245.629802	181.411013	358.007271	174.370198	358.473133	178.567199	207.173197	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	1918.692569	-420.000000	0.000000	52.000000	1965.341120	0.000000	0.000000	0.000000	0	2.767853	437.536942	227.016549	-357.499865	-249.803528	229.017902	-358.467706	-241.418810	46.703354	0.000000	-420.000000	0	8.674424	0.042314	0.052052	228.017226	-357.983786	-245.611169	181.313872	357.983786	174.388831	358.467706	178.581190	207.196472	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	1965.552846	-420.000000	0.000000	53.000000	2012.129111	0.000000	0.000000	0.000000	0	2.748605	437.512719	226.968049	-357.498491	-249.813124	229.021583	-358.441673	-241.427900	46.703354	0.000000	-420.000000	0	8.684387	0.009963	0.024222	227.994816	-357.970082	-245.620512	181.291462	357.970082	174.379488	358.441673	178.572100	207.186876	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2012.339981	-420.000000	0.000000	54.000000	2059.618149	0.000000	0.000000	0.000000	0	2.628361	437.464817	226.876432	-357.475380	-249.789251	228.751647	-358.542926	-241.476858	46.703354	0.000000	-420.000000	0	8.587896	0.096491	0.047903	227.814039	-358.009153	-245.633054	181.110685	358.009153	174.366946	358.542926	178.523142	207.210749	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2059.829875	-420.000000	0.000000	55.000000	2106.757733	0.000000	0.000000	0.000000	0	2.640699	437.429146	226.840297	-357.429542	-249.768897	228.802974	-358.491505	-241.492295	46.703354	0.000000	-420.000000	0	8.572165	0.015731	0.035671	227.821635	-357.960524	-245.630596	181.118281	357.960524	174.369404	358.491505	178.507705	207.231103	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2106.969459	-420.000000	0.000000	56.000000	2153.963615	0.000000	0.000000	0.000000	0	2.767457	437.343662	226.818816	-357.310393	-249.781333	229.109878	-358.240041	-241.444671	46.703354	0.000000	-420.000000	0	8.695582	0.123417	0.085484	227.964347	-357.775217	-245.613002	181.260993	357.775217	174.386998	358.240041	178.555329	207.218667	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2154.174913	-420.000000	0.000000	57.000000	2200.776841	0.000000	0.000000	0.000000	0	2.783932	437.143740	226.556562	-357.090101	-249.768401	229.321539	-358.022101	-241.508751	46.703354	0.000000	-420.000000	0	8.759883	0.064301	0.199922	227.939050	-357.556101	-245.638576	181.235697	357.556101	174.361424	358.022101	178.491249	207.231599	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2201.141266	-420.000000	0.000000	58.000000	2247.938239	0.000000	0.000000	0.000000	0	2.498692	436.864781	226.813215	-356.855832	-249.951217	228.516819	-358.058161	-241.748857	46.703354	0.000000	-420.000000	0	8.463248	0.296635	0.278958	227.665017	-357.456996	-245.850037	180.961663	357.456996	174.149963	358.058161	178.251143	207.048783	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2248.149537	-420.000000	0.000000	59.000000	2295.025640	0.000000	0.000000	0.000000	0	2.426821	436.145582	226.281130	-356.399825	-250.270954	228.507552	-357.325012	-242.034067	46.703354	0.000000	-420.000000	0	8.582497	0.119249	0.719200	227.394341	-356.862419	-246.152511	180.690987	356.862419	173.847489	357.325012	177.965933	206.729046	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2295.241643	-420.000000	0.000000	60.000000	2342.144265	0.000000	0.000000	0.000000	0	3.530360	434.160829	226.466208	-354.743171	-251.642317	228.703743	-355.295403	-243.459029	46.703354	0.000000	-420.000000	0	8.501631	0.080866	1.984752	227.584976	-355.019287	-247.550673	180.881622	355.019287	172.449327	355.295403	176.540971	205.357683	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2342.357274	-420.000000	0.000000	61.000000	2389.752640	2378.352807	0.000000	0.000000	0	8.705308	428.535998	225.272605	-349.746153	-253.999533	227.579553	-349.990041	-245.793720	46.703354	0.000000	-420.000000	0	8.527418	0.025787	5.624832	226.426079	-349.868097	-249.896627	179.722725	349.868097	170.103373	349.990041	174.206280	203.000467	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2389.988746	-420.000000	0.000000	62.000000	2437.157416	2378.352807	0.000000	0.000000	0	18.241187	418.801909	221.561021	-340.953580	-256.585342	224.100264	-341.108228	-248.319811	46.703354	0.000000	-420.000000	0	8.648160	0.120741	9.734089	222.830643	-341.030904	-252.452576	176.127289	341.030904	167.547424	341.108228	171.680189	200.414658	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2437.412770	-420.000000	0.000000	63.000000	2484.144728	2378.352807	0.000000	0.000000	0	32.832965	404.242574	216.188331	-327.791518	-260.879321	218.403706	-328.120306	-251.980821	46.703354	0.000000	-420.000000	0	9.176017	0.527857	14.559334	217.296019	-327.955912	-256.430071	170.592665	327.955912	163.569929	328.120306	168.019179	196.120679	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2484.358165	-420.000000	0.000000	64.000000	2531.114503	2378.352807	0.000000	0.000000	0	53.583903	383.702953	208.651088	-309.826106	-268.065687	211.675130	-309.062166	-257.271376	46.703354	0.000000	-420.000000	0	11.235907	2.059889	20.539622	210.163109	-309.444136	-262.668531	163.459755	309.444136	157.331469	309.062166	162.728624	188.934313	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2531.337778	-420.000000	0.000000	65.000000	2578.080429	2378.352807	0.000000	0.000000	0	77.994675	359.396341	198.833798	-288.506691	-275.867165	201.542219	-287.989040	-263.990479	46.703354	0.000000	-420.000000	0	12.192588	0.956681	24.306612	200.188008	-288.247866	-269.928822	153.484654	288.247866	150.071178	287.989040	156.009521	181.132835	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2578.293438	-420.000000	0.000000	66.000000	2625.027107	2378.352807	0.000000	0.000000	0	105.963830	331.385117	187.258240	-264.697509	-286.476654	190.039740	-264.484990	-273.102211	46.703354	0.000000	-420.000000	0	13.662270	1.469682	28.011223	188.648990	-264.591249	-279.789433	141.945636	264.591249	140.210567	264.484990	146.897789	170.523346	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2625.240116	-420.000000	0.000000	67.000000	2672.077296	2378.352807	0.000000	0.000000	0	138.135064	299.215872	174.019256	-238.031124	-298.870121	176.850196	-237.039780	-283.950712	46.703354	0.000000	-420.000000	0	15.217942	1.555672	32.169245	175.434726	-237.535452	-291.410417	128.731372	237.535452	128.589583	237.039780	136.049288	158.129879	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2672.303992	-420.000000	0.000000	68.000000	2719.175818	2378.352807	0.000000	0.000000	0	173.709954	263.859883	158.148706	-208.684357	-311.570199	161.823785	-206.310874	-294.047516	46.703354	0.000000	-420.000000	0	18.060566	2.842624	35.355989	159.986245	-207.497616	-302.808857	113.282891	207.497616	117.191143	206.310874	125.952484	145.429801	0	0	1	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2719.465390	-420.000000	0.000000	69.000000	2765.948838	2378.352807	0.000000	0.000000	0	210.513087	227.244186	143.020778	-178.683071	-327.085961	145.032755	-174.887568	-303.964054	46.703354	0.000000	-420.000000	0	23.517578	5.457012	36.615697	144.026767	-176.785320	-315.525007	97.323413	176.785320	104.474993	174.887568	116.035946	129.914039	0	0	0	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2766.262363	-420.000000	0.000000	70.000000	2812.534940	2378.352807	0.000000	0.000000	0	246.508140	191.239291	129.322530	-149.449894	-345.804146	129.337871	-144.851279	-314.285037	46.703354	0.000000	-420.000000	0	31.852813	8.335235	36.004895	129.330201	-147.150586	-330.044591	82.626847	147.150586	89.955409	144.851279	105.714963	111.195854	0	0	0	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2812.765914	-420.000000	0.000000	71.000000	2860.133477	2378.352807	0.000000	0.000000	0	279.399214	157.980284	118.286109	-123.547874	-367.597942	115.074209	-118.434735	-325.131950	46.703354	0.000000	-420.000000	0	42.893134	11.040321	33.259007	116.680159	-120.991305	-346.364946	69.976805	120.991305	73.635054	118.434735	94.868050	89.402058	0	0	0	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2860.347342	-420.000000	0.000000	72.000000	2907.137043	2378.352807	0.000000	0.000000	0	309.458835	127.588957	109.768470	-101.201202	-389.832178	105.108922	-93.976362	-339.414226	46.703354	0.000000	-420.000000	0	51.145671	8.252537	30.391328	107.438696	-97.588782	-364.623202	60.735342	97.588782	55.376798	93.976362	80.585774	67.167822	0	0	0	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2907.350052	-420.000000	0.000000	73.000000	2954.176538	2378.352807	0.000000	0.000000	0	335.079105	102.369122	104.490675	-82.973701	-411.033471	97.266735	-74.821175	-356.312203	46.703354	0.000000	-420.000000	0	55.794857	4.649187	25.219835	100.878705	-78.897438	-383.672837	54.175351	78.897438	36.327163	74.821175	63.687797	45.966529	0	0	0	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	2954.389975	-420.000000	0.000000	74.000000	3001.008157	2378.352807	0.000000	0.000000	0	357.317100	82.016957	100.059486	-67.097359	-429.334421	90.699442	-59.193029	-372.189511	46.703354	0.000000	-420.000000	0	58.443388	2.648531	20.352166	95.379464	-63.145194	-400.761966	48.676110	63.145194	19.238034	59.193029	47.810489	27.665579	0	0	0	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	3001.222449	-420.000000	0.000000	75.000000	3048.159717	2378.352807	0.000000	0.000000	0	375.529571	67.029676	96.516903	-55.124795	-443.998331	84.711783	-45.533507	-384.727083	46.703354	0.000000	-420.000000	0	61.191784	2.748396	14.987281	90.614343	-50.329151	-414.362707	43.910989	50.329151	5.637293	45.533507	35.272917	13.001669	0	0	0	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	3048.372299	-420.000000	0.000000	76.000000	3095.454567	2378.352807	0.000000	0.000000	0	390.119636	55.869409	90.974301	-46.301887	-455.367837	78.813424	-34.770870	-393.504120	46.703354	0.000000	-420.000000	0	64.093453	2.901669	11.160267	84.893863	-40.536378	-424.435979	38.190509	40.536378	4.435979	34.770870	26.495880	1.632163	0	0	0	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	3095.667576	-420.000000	0.000000	77.000000	3142.554372	2378.352807	0.000000	0.000000	0	402.766806	46.045819	83.846865	-37.405270	-462.267332	73.415576	-25.315619	-399.398425	46.703354	0.000000	-420.000000	0	64.865021	0.771568	9.823590	78.631221	-31.360445	-430.832878	31.927867	31.360445	10.832878	25.315619	20.601575	5.267332	0	1	0	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	3142.766098	-420.000000	0.000000	78.000000	3189.309855	2378.352807	0.000000	0.000000	0	412.709700	37.993403	76.550649	-30.754236	-466.369741	67.549417	-17.699820	-402.894274	46.703354	0.000000	-420.000000	0	65.426102	0.561081	8.052415	72.050033	-24.227028	-434.632008	25.346680	24.227028	14.632008	17.699820	17.105726	9.369741	0	1	0	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	3189.522436	-420.000000	0.000000	79.000000	3236.155161	2378.352807	0.000000	0.000000	0	421.100920	30.183723	68.269686	-24.514833	-466.985531	62.294077	-10.911309	-404.772464	46.703354	0.000000	-420.000000	0	63.962719	1.463384	7.809680	65.281881	-17.713071	-435.878998	18.578528	17.713071	15.878998	10.911309	15.227536	9.985531	0	1	0	0	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	3236.377580	-420.000000	0.000000	80.000000	3282.615939	2378.352807	3271.223378	0.000000	0	427.903482	24.343984	60.709354	-18.979294	-466.097990	57.689510	-6.274338	-407.191115	46.703354	0.000000	-420.000000	0	60.337014	3.625704	5.839739	59.199432	-12.626816	-436.644553	12.496078	12.626816	16.644553	6.274338	12.808885	9.097990	0	1	0	1	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	3282.868727	-420.000000	0.000000	81.000000	3329.997190	2378.352807	3271.223378	0.000000	0	432.827980	20.301919	53.716376	-14.515543	-464.065606	53.335492	-4.139069	-409.318323	46.703354	0.000000	-420.000000	0	55.723256	4.613758	4.042066	53.525934	-9.327306	-436.691964	6.822580	9.327306	16.691964	4.139069	10.681677	7.065606	0	1	0	1	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	3330.215759	-420.000000	0.000000	82.000000	3377.160726	2378.352807	3271.223378	0.000000	0	435.912310	19.065940	49.952983	-12.573248	-463.211401	49.223132	-2.891813	-411.162806	46.703354	0.000000	-420.000000	0	52.946380	2.776876	1.235979	49.588057	-7.732531	-437.187104	2.884703	7.732531	17.187104	2.891813	8.837194	6.211401	0	1	0	1	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	3377.375446	-420.000000	0.000000	83.000000	3424.076180	2378.352807	3271.223378	0.000000	0	437.625303	20.835749	49.667678	-11.873951	-463.316891	48.967982	-2.068005	-415.603460	46.703354	0.000000	-420.000000	0	48.715682	4.230698	1.769809	49.317830	-6.970978	-439.460176	2.614476	6.970978	19.460176	2.068005	4.396540	6.316891	1	1	0	1	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	3424.290045	-420.000000	0.000000	84.000000	3471.161015	2378.352807	3271.223378	0.000000	0	437.956963	23.208914	49.472250	-11.776158	-463.624062	49.519430	-3.634725	-419.803204	46.703354	0.000000	-420.000000	0	44.570761	4.144921	2.373164	49.495840	-7.705441	-441.713633	2.792486	7.705441	21.713633	3.634725	0.196796	6.624062	1	1	0	1	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	3471.434761	-420.000000	0.000000	85.000000	3518.029418	2378.352807	3271.223378	0.000000	0	437.832225	24.648463	50.032489	-11.921302	-463.293053	48.861320	-5.221149	-422.600465	46.703354	0.000000	-420.000000	0	41.257125	3.313636	1.439549	49.446905	-8.571225	-442.946759	2.743551	8.571225	22.946759	5.221149	2.600465	6.293053	1	1	0	1	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	3518.254404	-420.000000	0.000000	86.000000	3565.369607	2378.352807	3271.223378	0.000000	0	438.649400	25.043305	49.922825	-11.649333	-463.434030	48.352472	-4.472727	-423.736347	46.703354	0.000000	-420.000000	0	40.371719	0.885406	0.394842	49.137648	-8.061030	-443.585189	2.434295	8.061030	23.585189	4.472727	3.736347	6.434030	1	1	0	1	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	3565.585182	-420.000000	0.000000	87.000000	3612.252126	2378.352807	3271.223378	0.000000	0	440.191795	24.573689	49.592691	-10.743757	-462.979724	47.950430	-1.958179	-424.317376	46.703354	0.000000	-420.000000	0	39.681992	0.689726	0.469616	48.771560	-6.350968	-443.648550	2.068207	6.350968	23.648550	1.958179	4.317376	5.979724	1	1	0	1	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	3612.466418	-420.000000	0.000000	88.000000	3659.573494	2378.352807	3271.223378	0.000000	0	441.161457	24.262786	49.712075	-9.826541	-462.666793	47.543853	-0.565938	-424.576313	46.703354	0.000000	-420.000000	0	39.259962	0.422031	0.310903	48.627964	-5.196240	-443.621553	1.924610	5.196240	23.621553	0.565938	4.576313	5.666793	1	1	0	1	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	3659.787359	-420.000000	0.000000	89.000000	3706.596308	2378.352807	3271.223378	0.000000	0	441.669225	24.084022	49.837793	-9.144059	-462.319581	47.587551	0.155929	-424.831500	46.703354	0.000000	-420.000000	0	38.689916	0.570046	0.178765	48.712672	-4.494065	-443.575541	2.009318	4.494065	23.575541	0.155929	4.831500	5.319581	1	1	0	1	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	3706.808462	-420.000000	0.000000	90.000000	3753.533576	2378.352807	3271.223378	0.000000	0	441.952900	24.001075	49.954011	-8.785590	-462.114661	47.244593	0.412364	-424.999211	46.703354	0.000000	-420.000000	0	38.334057	0.355859	0.082947	48.599302	-4.186613	-443.556936	1.895948	4.186613	23.556936	0.412364	4.999211	5.114661	1	1	0	1	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	3753.877898	-420.000000	0.000000	91.000000	3800.625682	2378.352807	3271.223378	0.000000	0	442.043443	23.747993	49.816283	-8.729103	-461.822866	46.668590	0.468187	-424.847797	46.703354	0.000000	-420.000000	0	38.231581	0.102475	0.253082	48.242436	-4.130458	-443.335331	1.539082	4.130458	23.335331	0.468187	4.847797	4.822866	1	1	0	1	0
nt	1	63.500000	20	3	39	8.000000	45.000000	0.231440	3800.843824	-420.000000	0.000000	92.000000	3847.650634	2378.352807	3271.223378	0.000000	0	441.544394	23.669866	49.947936	-8.894404	-461.532743	47.414300	0.016185	-424.798470	46.703354	0.000000	-420.000000	0	37.884360	0.347222	0.078126	48.681118	-4.439110	-443.165606	1.977764	4.439110	23.165606	0.016185	4.798470	4.532743	1	1	0	1	0
