subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	1406.449896	-420.000000	0.000000	40.000000	1453.529170	0.000000	0.000000	0.000000	0	4.295605	435.915364	221.892098	-355.000119	-249.290394	227.465040	-359.657852	-241.046978	46.430954	0.000000	-420.000000	0	10.986632	0.033092	0.009362	224.678569	-357.328986	-245.168686	178.247615	357.328986	174.831314	359.657852	178.953022	197.709606	0	0	1	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	1453.741752	-420.000000	0.000000	41.000000	1500.374049	0.000000	0.000000	0.000000	0	4.293336	435.864873	221.755898	-354.959885	-249.300242	227.487762	-359.636639	-241.047638	46.430954	0.000000	-420.000000	0	11.082950	0.096318	0.050491	224.621830	-357.298262	-245.173940	178.190876	357.298262	174.826060	359.636639	178.952362	197.699758	0	0	1	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	1500.590908	-420.000000	0.000000	42.000000	1547.784813	0.000000	0.000000	0.000000	0	4.265996	435.931170	221.997285	-354.992802	-249.286975	227.607411	-359.581798	-241.053670	46.430954	0.000000	-420.000000	0	10.969034	0.113916	0.066297	224.802348	-357.287300	-245.170323	178.371394	357.287300	174.829677	359.581798	178.946330	197.713025	0	0	1	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	1547.992262	-420.000000	0.000000	43.000000	1594.820459	0.000000	0.000000	0.000000	0	4.246594	435.881662	222.084659	-354.922298	-249.250005	227.525671	-359.535187	-241.103950	46.430954	0.000000	-420.000000	0	10.827814	0.141219	0.049508	224.805165	-357.228743	-245.176977	178.374211	357.228743	174.823023	359.535187	178.896050	197.749995	0	0	1	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	1595.027907	-420.000000	0.000000	44.000000	1641.892461	0.000000	0.000000	0.000000	0	4.215021	435.749831	222.248579	-354.869548	-249.193697	226.865775	-359.587737	-241.311460	46.430954	0.000000	-420.000000	0	10.281511	0.546303	0.131830	224.557177	-357.228642	-245.252579	178.126223	357.228642	174.747421	359.587737	178.688540	197.806303	0	0	1	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	1642.123863	-420.000000	0.000000	45.000000	1689.307930	0.000000	0.000000	0.000000	0	4.299016	435.810378	222.062655	-354.844257	-249.204360	227.316469	-359.508478	-241.055182	46.430954	0.000000	-420.000000	0	10.759489	0.477978	0.060547	224.689562	-357.176367	-245.129771	178.258608	357.176367	174.870229	359.508478	178.944818	197.795640	0	0	1	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	1689.514951	-420.000000	0.000000	46.000000	1736.152809	0.000000	0.000000	0.000000	0	4.362313	435.706746	221.923821	-354.877096	-249.159866	226.806767	-359.555068	-241.117902	46.430954	0.000000	-420.000000	0	10.507130	0.252359	0.103632	224.365294	-357.216082	-245.138884	177.934340	357.216082	174.861116	359.555068	178.882098	197.840134	0	0	1	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	1736.361113	-420.000000	0.000000	47.000000	1782.921552	0.000000	0.000000	0.000000	0	4.489466	435.664322	221.852532	-354.770748	-248.985882	226.584198	-359.604851	-241.088903	46.430954	0.000000	-420.000000	0	10.398053	0.109077	0.042424	224.218365	-357.187800	-245.037393	177.787411	357.187800	174.962607	359.604851	178.911097	198.014118	0	0	1	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	1783.129856	-420.000000	0.000000	48.000000	1830.427271	0.000000	0.000000	0.000000	0	4.532657	435.762123	221.999814	-354.794423	-248.918546	226.747706	-359.582029	-240.986857	46.430954	0.000000	-420.000000	0	10.410348	0.012295	0.097801	224.373760	-357.188226	-244.952702	177.942806	357.188226	175.047298	359.582029	179.013143	198.081454	0	0	1	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	1830.647979	-420.000000	0.000000	49.000000	1877.254185	0.000000	0.000000	0.000000	0	4.560925	435.509082	221.814140	-354.523385	-248.864842	226.709857	-359.301008	-240.946842	46.430954	0.000000	-420.000000	0	10.463673	0.053325	0.253041	224.261998	-356.912196	-244.905842	177.831044	356.912196	175.094158	359.301008	179.053158	198.135158	0	0	1	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	1877.530070	-420.000000	0.000000	50.000000	1925.125186	0.000000	0.000000	0.000000	0	5.152492	432.787704	221.663388	-351.508952	-249.013678	227.071776	-355.697048	-241.079638	46.430954	0.000000	-420.000000	0	10.475677	0.012004	2.721377	224.367582	-353.603000	-245.046658	177.936628	353.603000	174.953342	355.697048	178.920362	197.986322	0	0	1	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	1925.342044	-420.000000	0.000000	51.000000	1972.099238	1960.608299	0.000000	0.000000	0	13.667916	422.525508	220.821104	-341.117555	-252.124807	225.316981	-344.824422	-243.214828	46.430954	0.000000	-420.000000	0	10.646196	0.170519	10.262196	223.069043	-342.970988	-247.669817	176.638089	342.970988	172.330183	344.824422	176.785172	194.875193	0	0	1	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	1972.332351	-420.000000	0.000000	52.000000	2019.080135	1960.608299	0.000000	0.000000	0	28.918261	407.003888	217.435323	-327.205047	-257.765654	220.734870	-329.397821	-247.206703	46.430954	0.000000	-420.000000	0	11.277708	0.631512	15.521620	219.085097	-328.301434	-252.486179	172.654143	328.301434	167.513821	329.397821	172.793297	189.234346	0	0	1	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2019.291433	-420.000000	0.000000	53.000000	2066.342904	1960.608299	0.000000	0.000000	0	49.318763	386.251293	210.628862	-308.982465	-265.965528	214.198787	-311.113947	-254.598356	46.430954	0.000000	-420.000000	0	12.103726	0.826018	20.752595	212.413824	-310.048206	-260.281942	165.982870	310.048206	159.718058	311.113947	165.401644	181.034472	0	0	1	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2066.552492	-420.000000	0.000000	54.000000	2113.569317	1960.608299	0.000000	0.000000	0	74.941770	360.187216	201.038336	-287.460783	-277.338407	204.235963	-289.141152	-264.554180	46.430954	0.000000	-420.000000	0	13.284763	1.181037	26.064077	202.637149	-288.300967	-270.946294	156.206195	288.300967	149.053706	289.141152	155.445820	169.661593	0	0	1	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2113.800718	-420.000000	0.000000	55.000000	2160.714034	1960.608299	0.000000	0.000000	0	104.652255	330.028404	188.493024	-263.858801	-291.127037	192.031472	-264.286623	-276.866278	46.430954	0.000000	-420.000000	0	14.699418	1.414655	30.158812	190.262248	-264.072712	-283.996657	143.831294	264.072712	136.003343	264.286623	143.133722	155.872963	0	0	1	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2160.930892	-420.000000	0.000000	56.000000	2207.676538	1960.608299	0.000000	0.000000	0	138.291792	296.044639	173.116660	-237.955773	-306.203619	176.448972	-236.272680	-289.296307	46.430954	0.000000	-420.000000	0	17.314570	2.615151	33.983765	174.782816	-237.114227	-297.749963	128.351862	237.114227	122.250037	236.272680	130.703693	140.796381	0	0	1	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2207.886553	-420.000000	0.000000	57.000000	2254.756239	1960.608299	0.000000	0.000000	0	174.326413	259.808917	155.892526	-210.265314	-321.716252	157.734460	-206.706378	-300.568151	46.430954	0.000000	-420.000000	0	21.524426	4.209856	36.235723	156.813493	-208.485846	-311.142201	110.382539	208.485846	108.857799	206.706378	119.431849	125.283748	0	0	1	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2254.974381	-420.000000	0.000000	58.000000	2300.910336	1960.608299	0.000000	0.000000	0	211.059029	223.014617	138.849267	-181.768223	-337.564856	140.038812	-176.473407	-312.700393	46.430954	0.000000	-420.000000	0	25.449786	3.925360	36.794300	139.444040	-179.120815	-325.132624	93.013086	179.120815	94.867376	176.473407	107.299607	109.435144	0	0	0	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2301.129333	-420.000000	0.000000	59.000000	2347.977205	1960.608299	0.000000	0.000000	0	246.501204	187.529579	123.143501	-153.483914	-353.512516	124.140414	-147.892696	-325.256733	46.430954	0.000000	-420.000000	0	28.820909	3.371123	35.485038	123.641957	-150.688305	-339.384625	77.211004	150.688305	80.615375	147.892696	94.743267	93.487484	0	0	0	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2348.192353	-420.000000	0.000000	60.000000	2395.270772	1960.608299	0.000000	0.000000	0	280.025157	153.918734	109.114256	-126.766219	-370.418800	109.349272	-121.274388	-337.429786	46.430954	0.000000	-420.000000	0	33.443841	4.622931	33.610845	109.231764	-124.020304	-353.924293	62.800810	124.020304	66.075707	121.274388	82.570214	76.581200	0	0	0	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2395.483353	-420.000000	0.000000	61.000000	2442.227287	1960.608299	0.000000	0.000000	0	310.407361	123.439484	97.407529	-102.814377	-386.057600	95.988053	-97.078402	-349.610804	46.430954	0.000000	-420.000000	0	36.922693	3.478852	30.479250	96.697791	-99.946390	-367.834202	50.266837	99.946390	52.165798	97.078402	70.389196	60.942400	0	0	0	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2442.437302	-420.000000	0.000000	62.000000	2489.413494	1960.608299	0.000000	0.000000	0	337.222741	96.545271	88.171721	-81.079949	-401.328407	84.986628	-76.349363	-360.874096	46.430954	0.000000	-420.000000	0	40.854308	3.931615	26.894213	86.579174	-78.714656	-381.101251	40.148220	78.714656	38.898749	76.349363	59.125904	45.671593	0	0	0	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2489.623509	-420.000000	0.000000	63.000000	2536.263077	1960.608299	0.000000	0.000000	0	360.328181	73.526542	81.394655	-61.949659	-414.910845	77.341575	-58.133478	-371.561375	46.430954	0.000000	-420.000000	0	43.705460	2.851152	23.018729	79.368115	-60.041568	-393.236110	32.937161	60.041568	26.763890	58.133478	48.438625	32.089155	0	0	0	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2536.480791	-420.000000	0.000000	64.000000	2583.678119	1960.608299	0.000000	0.000000	0	378.117410	56.288013	78.243600	-46.750965	-425.493717	72.778632	-43.532412	-380.747579	46.430954	0.000000	-420.000000	0	45.193382	1.487922	17.238528	75.511116	-45.141689	-403.120648	29.080162	45.141689	16.879352	43.532412	39.252421	21.506283	0	0	0	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2583.895405	-420.000000	0.000000	65.000000	2630.517864	1960.608299	0.000000	0.000000	0	391.285759	43.905803	74.922394	-35.762689	-432.843160	68.929819	-32.985647	-387.547320	46.430954	0.000000	-420.000000	0	45.774841	0.581460	12.382210	71.926106	-34.374168	-410.195240	25.495152	34.374168	9.804760	32.985647	32.452680	14.156840	0	0	0	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2630.725313	-420.000000	0.000000	66.000000	2677.638200	1960.608299	0.000000	0.000000	0	401.793106	34.237969	71.513145	-27.599984	-439.674153	64.086527	-25.277418	-392.176117	46.430954	0.000000	-420.000000	0	48.131200	2.356358	9.667834	67.799836	-26.438701	-415.925135	21.368882	26.438701	4.074865	25.277418	27.823883	7.325847	0	1	0	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2677.846504	-420.000000	0.000000	67.000000	2724.780350	1960.608299	0.000000	0.000000	0	411.219825	26.907836	68.597736	-20.514610	-446.683800	60.740311	-18.797623	-397.806871	46.430954	0.000000	-420.000000	0	49.534244	1.403045	7.330134	64.669023	-19.656117	-422.245336	18.238069	19.656117	2.245336	18.797623	22.193129	0.316200	0	1	0	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2724.989082	-420.000000	0.000000	68.000000	2771.390834	1960.608299	0.000000	0.000000	0	420.967569	20.730529	65.453849	-12.878986	-453.119840	57.127323	-11.516518	-402.392863	46.430954	0.000000	-420.000000	0	51.423862	1.889618	6.177307	61.290586	-12.197752	-427.756352	14.859632	12.197752	7.756352	11.516518	17.607137	6.119840	0	1	0	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2771.600421	-420.000000	0.000000	69.000000	2818.452143	1960.608299	2807.027929	0.000000	0	429.808694	17.788541	62.537174	-5.643874	-458.409231	54.510308	-4.240676	-405.737868	46.430954	0.000000	-420.000000	0	53.297955	1.874093	2.941988	58.523741	-4.942275	-432.073550	12.092787	4.942275	12.073550	4.240676	14.262132	11.409231	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2818.671140	-420.000000	0.000000	70.000000	2865.690104	1960.608299	2807.027929	0.000000	0	437.895359	17.617386	59.559968	0.843878	-461.922027	51.705124	3.393406	-407.824527	46.430954	0.000000	-420.000000	0	54.724201	1.426246	0.171154	55.632546	2.118642	-434.873277	9.201592	2.118642	14.873277	3.393406	12.175473	14.922027	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2865.950591	-420.000000	0.000000	71.000000	2912.914806	1960.608299	2807.027929	0.000000	0	445.562597	19.936625	56.142377	7.151080	-464.082731	48.396354	10.545631	-409.686403	46.430954	0.000000	-420.000000	0	55.049836	0.325635	2.319239	52.269366	8.848355	-436.884567	5.838412	8.848355	16.884567	10.545631	10.313597	17.082731	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2913.128243	-420.000000	0.000000	72.000000	2959.455997	1960.608299	2807.027929	0.000000	0	451.333516	23.141342	52.111538	12.108017	-464.353842	46.200090	14.994041	-412.765773	46.430954	0.000000	-420.000000	0	52.005800	3.044036	3.204716	49.155814	13.551029	-438.559807	2.724860	13.551029	18.559807	14.994041	7.234227	17.353842	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	2959.666012	-420.000000	0.000000	73.000000	3006.642631	1960.608299	2807.027929	0.000000	0	453.881743	24.409892	48.558562	13.495003	-462.201040	44.111899	16.353815	-416.430331	46.430954	0.000000	-420.000000	0	46.074976	5.930824	1.268550	46.335230	14.924409	-439.315685	0.095724	14.924409	19.315685	16.353815	3.569669	15.201040	0	1	0	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3006.852646	-420.000000	0.000000	74.000000	3053.720622	1960.608299	2807.027929	0.000000	0	455.949163	27.051691	47.242770	14.291917	-462.028192	43.854257	17.066202	-422.025519	46.430954	0.000000	-420.000000	0	40.241677	5.833299	2.641799	45.548514	15.679059	-442.026855	0.882440	15.679059	22.026855	17.066202	2.025519	15.028192	0	1	0	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3053.938764	-420.000000	0.000000	75.000000	3100.568495	1960.608299	2807.027929	0.000000	0	456.263776	28.319155	46.621422	14.219930	-461.427919	44.525083	15.917448	-426.495917	46.430954	0.000000	-420.000000	0	35.035995	5.205682	1.267464	45.573253	15.068689	-443.961918	0.857701	15.068689	23.961918	15.917448	6.495917	14.427919	0	1	0	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3100.786636	-420.000000	0.000000	76.000000	3147.466839	1960.608299	2807.027929	0.000000	0	456.073975	28.389429	46.808816	13.808521	-460.553768	44.639987	15.718717	-427.922866	46.430954	0.000000	-420.000000	0	32.758639	2.277356	0.070274	45.724402	14.763619	-444.238317	0.706552	14.763619	24.238317	15.718717	7.922866	13.553768	0	1	0	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3147.676854	-420.000000	0.000000	77.000000	3194.529432	1960.608299	2807.027929	0.000000	0	455.785274	28.091828	47.266433	13.733343	-459.807685	44.799052	15.717113	-428.032042	46.430954	0.000000	-420.000000	0	31.932974	0.825665	0.297601	46.032742	14.725228	-443.919864	0.398212	14.725228	23.919864	15.717113	8.032042	12.807685	0	1	0	0	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3194.737308	-420.000000	0.000000	78.000000	3241.815727	1960.608299	2807.027929	0.000000	0	455.169831	27.379884	47.131866	13.121782	-459.723314	44.189292	14.878009	-427.311460	46.430954	0.000000	-420.000000	0	32.592505	0.659531	0.711944	45.660579	13.999896	-443.517387	0.770375	13.999896	23.517387	14.878009	7.311460	12.723314	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3242.023603	-420.000000	0.000000	79.000000	3288.736741	1960.608299	2807.027929	0.000000	0	454.156090	25.910098	46.951588	12.262798	-459.202744	42.865032	13.716531	-425.531286	46.430954	0.000000	-420.000000	0	33.949674	1.357169	1.469786	44.908310	12.989665	-442.367015	1.522644	12.989665	22.367015	13.716531	5.531286	12.202744	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3288.947184	-420.000000	0.000000	80.000000	3335.930219	1960.608299	2807.027929	0.000000	0	452.179760	24.484165	47.461609	10.873340	-459.149280	43.304689	11.295102	-424.463402	46.430954	0.000000	-420.000000	0	34.936628	0.986954	1.425933	45.383149	11.084221	-441.806341	1.047805	11.084221	21.806341	11.295102	4.463402	12.149280	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3336.231768	-420.000000	0.000000	81.000000	3382.806749	1960.608299	2807.027929	0.000000	0	450.303710	23.267211	47.746602	9.696854	-458.561943	44.254636	8.982940	-424.049992	46.430954	0.000000	-420.000000	0	34.695508	0.241120	1.216954	46.000619	9.339897	-441.305967	0.430335	9.339897	21.305967	8.982940	4.049992	11.561943	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3383.020186	-420.000000	0.000000	82.000000	3429.995522	1960.608299	2807.027929	0.000000	0	448.567645	22.293650	48.071915	7.921575	-458.059391	44.740000	7.236553	-423.872172	46.430954	0.000000	-420.000000	0	34.356030	0.339478	0.973561	46.405958	7.579064	-440.965781	0.024996	7.579064	20.965781	7.236553	3.872172	11.059391	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3430.203826	-420.000000	0.000000	83.000000	3476.839117	1960.608299	2807.027929	0.000000	0	447.878977	21.826557	48.225127	7.439555	-457.780739	44.830130	6.424323	-423.611893	46.430954	0.000000	-420.000000	0	34.352100	0.003930	0.467092	46.527628	6.931939	-440.696316	0.096675	6.931939	20.696316	6.424323	3.611893	10.780739	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3477.049132	-420.000000	0.000000	84.000000	3524.219512	1960.608299	2807.027929	0.000000	0	447.666784	21.689705	48.116814	7.465465	-457.687428	44.941690	5.950788	-423.564707	46.430954	0.000000	-420.000000	0	34.303582	0.048518	0.136852	46.529252	6.708127	-440.626068	0.098298	6.708127	20.626068	5.950788	3.564707	10.687428	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3524.439793	-420.000000	0.000000	85.000000	3570.949759	1960.608299	2807.027929	0.000000	0	447.363868	21.426571	47.969742	7.314537	-457.617783	44.708037	5.328558	-423.327424	46.430954	0.000000	-420.000000	0	34.502342	0.198760	0.263134	46.338889	6.321548	-440.472603	0.092065	6.321548	20.472603	5.328558	3.327424	10.617783	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3571.168329	-420.000000	0.000000	86.000000	3618.366939	1960.608299	2807.027929	0.000000	0	447.049063	21.329297	48.040097	6.911205	-457.598416	44.620287	4.926730	-423.384242	46.430954	0.000000	-420.000000	0	34.441878	0.060463	0.097274	46.330192	5.918968	-440.491329	0.100762	5.918968	20.491329	4.926730	3.384242	10.598416	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3618.586364	-420.000000	0.000000	87.000000	3665.210962	1960.608299	2807.027929	0.000000	0	446.877423	21.458948	47.993168	6.552855	-457.544215	44.931035	4.773216	-423.852186	46.430954	0.000000	-420.000000	0	33.877672	0.564206	0.129651	46.462101	5.663036	-440.698200	0.031147	5.663036	20.698200	4.773216	3.852186	10.544215	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3665.429104	-420.000000	0.000000	88.000000	3712.315900	1960.608299	2807.027929	0.000000	0	446.926446	21.731914	47.813660	6.487701	-457.641066	45.460176	4.833075	-424.320520	46.430954	0.000000	-420.000000	0	33.444513	0.433159	0.272966	46.636918	5.660388	-440.980793	0.205964	5.660388	20.980793	4.833075	4.320520	10.641066	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3712.524204	-420.000000	0.000000	89.000000	3759.350690	1960.608299	2807.027929	0.000000	0	447.100815	21.955560	47.917627	6.442854	-457.670919	45.523835	5.191970	-424.666788	46.430954	0.000000	-420.000000	0	33.114462	0.330051	0.223646	46.720731	5.817412	-441.168854	0.289777	5.817412	21.168854	5.191970	4.666788	10.670919	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3759.559850	-420.000000	0.000000	90.000000	3806.193430	1960.608299	2807.027929	0.000000	0	447.678977	22.179637	47.598950	6.717258	-457.813900	44.985608	5.807940	-424.739450	46.430954	0.000000	-420.000000	0	33.189993	0.075530	0.224076	46.292279	6.262599	-441.276675	0.138675	6.262599	21.276675	5.807940	4.739450	10.813900	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3806.402162	-420.000000	0.000000	91.000000	3853.620020	1960.608299	2807.027929	0.000000	0	447.748328	22.178615	47.782527	6.795962	-457.694153	44.871798	5.974444	-424.784517	46.430954	0.000000	-420.000000	0	33.048319	0.141674	0.001022	46.327162	6.385203	-441.239335	0.103792	6.385203	21.239335	5.974444	4.784517	10.694153	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3853.844150	-420.000000	0.000000	92.000000	3900.461477	1960.608299	2807.027929	0.000000	0	447.586090	22.168069	47.811893	6.771876	-457.626464	45.270529	5.787668	-424.892972	46.430954	0.000000	-420.000000	0	32.846746	0.201573	0.010545	46.541211	6.279772	-441.259718	0.110257	6.279772	21.259718	5.787668	4.892972	10.626464	0	1	0	1	0
nt	2	63.500000	3	3	29	8.000000	35.000000	0.280654	3900.683468	-420.000000	0.000000	93.000000	3947.573258	1960.608299	2807.027929	0.000000	0	447.605151	22.347611	47.701277	6.763764	-457.791813	45.703520	5.806732	-425.095840	46.430954	0.000000	-420.000000	0	32.770926	0.075820	0.179542	46.702399	6.285248	-441.443826	0.271445	6.285248	21.443826	5.806732	5.095840	10.791813	0	1	0	1	0
