subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	2236.769808	-420.000000	0.000000	58.000000	2283.668152	1896.143125	0.000000	0.000000	0	224.671449	209.798221	122.468999	-179.669071	-346.207039	120.672842	-174.526146	-326.392647	46.430954	0.000000	-420.000000	0	20.549598	3.044191	35.017958	121.570920	-177.097608	-336.299843	75.139966	177.097608	83.700157	174.526146	93.607353	100.792961	0	0	0	0	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	2283.878167	-420.000000	0.000000	59.000000	2330.700804	1896.143125	0.000000	0.000000	0	257.358008	177.334173	109.114775	-154.646279	-364.249340	105.622610	-149.682762	-340.399862	46.430954	0.000000	-420.000000	0	24.609537	4.059939	32.464049	107.368692	-152.164520	-352.324601	60.937739	152.164520	67.675399	149.682762	79.600138	82.750660	0	0	0	0	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	2330.915952	-420.000000	0.000000	60.000000	2378.275388	1896.143125	0.000000	0.000000	0	287.270849	147.757969	97.548505	-131.968337	-381.747383	93.053424	-126.795230	-354.243128	46.430954	0.000000	-420.000000	0	28.345209	3.735672	29.576204	95.300964	-129.381784	-367.995255	48.870010	129.381784	52.004745	126.795230	65.756872	65.252617	0	0	0	0	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	2378.497380	-420.000000	0.000000	61.000000	2425.365355	1896.143125	0.000000	0.000000	0	313.581274	122.005975	88.226978	-112.087387	-398.179951	82.465045	-106.596320	-366.575505	46.430954	0.000000	-420.000000	0	32.591298	4.246089	25.751994	85.346012	-109.341853	-382.377728	38.915058	109.341853	37.622272	106.596320	53.424495	48.820049	0	0	0	0	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	2425.584780	-420.000000	0.000000	62.000000	2472.007918	1896.143125	0.000000	0.000000	0	336.141229	100.478986	79.360634	-95.738976	-412.358979	71.379121	-89.572394	-375.737675	46.430954	0.000000	-420.000000	0	37.984881	5.393583	21.526989	75.369878	-92.655685	-394.048327	28.938924	92.655685	25.951673	89.572394	44.262325	34.641021	0	0	0	0	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	2472.217933	-420.000000	0.000000	63.000000	2519.055968	1896.143125	0.000000	0.000000	0	354.790343	83.265543	71.853065	-82.547733	-424.441945	61.535769	-75.625312	-382.824910	46.430954	0.000000	-420.000000	0	43.432063	5.447182	17.213443	66.694417	-79.086522	-403.633427	20.263463	79.086522	16.366573	75.625312	37.175090	22.558055	0	0	0	0	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	2519.264700	-420.000000	0.000000	64.000000	2566.175448	1896.143125	0.000000	0.000000	0	370.422237	69.405405	65.731259	-71.592230	-435.009302	53.418136	-63.686228	-388.342936	46.430954	0.000000	-420.000000	0	48.906723	5.474660	13.860138	59.574697	-67.639229	-411.676119	13.143743	67.639229	8.323881	63.686228	31.657064	11.990698	0	0	0	0	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	2566.383752	-420.000000	0.000000	65.000000	2613.172171	1896.143125	0.000000	0.000000	0	383.199909	58.782388	59.517306	-62.927498	-442.508416	45.157809	-53.889721	-391.519814	46.430954	0.000000	-420.000000	0	53.737456	4.830733	10.623017	52.337558	-58.408610	-417.014115	5.906604	58.408610	2.985885	53.889721	28.480186	4.491584	0	0	0	0	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	2613.381330	-420.000000	0.000000	66.000000	2660.214232	1896.143125	0.000000	0.000000	0	394.150916	50.494844	53.754456	-55.242829	-448.103753	37.716418	-45.712267	-394.143631	46.430954	0.000000	-420.000000	0	57.094177	3.356721	8.287544	45.735437	-50.477548	-421.123692	0.695517	50.477548	1.123692	45.712267	25.856369	1.103753	0	0	0	0	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	2660.431946	-420.000000	0.000000	67.000000	2707.430380	1896.143125	0.000000	0.000000	0	403.227538	44.219760	48.275969	-48.428555	-451.300069	32.530698	-38.793411	-396.979337	46.430954	0.000000	-420.000000	0	57.371521	0.277343	6.275084	40.403333	-43.610983	-424.139703	6.027621	43.610983	4.139703	38.793411	23.020663	4.300069	0	0	0	0	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	2707.638256	-420.000000	0.000000	68.000000	2754.703415	1896.143125	0.000000	0.000000	0	410.247869	40.465073	45.146089	-44.445826	-454.556508	28.363389	-32.706000	-400.368894	46.430954	0.000000	-420.000000	0	57.929095	0.557574	3.754687	36.754739	-38.575913	-427.462701	9.676215	38.575913	7.462701	32.706000	19.631106	7.556508	0	0	0	0	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	2754.912147	-420.000000	0.000000	69.000000	2801.538883	1896.143125	0.000000	0.000000	0	414.939431	38.053511	44.716674	-42.496011	-456.059981	28.621028	-27.310039	-407.139146	46.430954	0.000000	-420.000000	0	53.692939	4.236156	2.411562	36.668851	-34.903025	-431.599563	9.762103	34.903025	11.599563	27.310039	12.860854	9.059981	0	1	0	0	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	2801.747615	-420.000000	0.000000	70.000000	2848.650665	1896.143125	0.000000	0.000000	0	420.410227	35.822546	44.554190	-36.164784	-459.508838	30.852361	-24.464252	-414.438911	46.430954	0.000000	-420.000000	0	48.538035	5.154903	2.230965	37.703276	-30.314518	-436.973875	8.727678	30.314518	16.973875	24.464252	5.561089	12.508838	0	1	0	0	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	2848.909013	-420.000000	0.000000	71.000000	2895.600337	1896.143125	0.000000	0.000000	0	424.064907	35.329761	43.505444	-32.269350	-460.439161	32.943344	-22.624380	-420.913661	46.430954	0.000000	-420.000000	0	42.033898	6.504138	0.492785	38.224394	-27.446865	-440.676411	8.206560	27.446865	20.676411	22.624380	0.913661	13.439161	0	1	0	0	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	2895.820617	-420.000000	0.000000	72.000000	2942.231779	1896.143125	0.000000	0.000000	0	426.286079	34.910147	43.097687	-30.015065	-460.050112	33.482793	-21.052986	-424.691845	46.430954	0.000000	-420.000000	0	37.722303	4.311595	0.419614	38.290240	-25.534025	-442.370979	8.140714	25.534025	22.370979	21.052986	4.691845	13.050112	0	1	0	0	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	2942.447354	-420.000000	0.000000	73.000000	2989.371362	1896.143125	0.000000	0.000000	0	428.042780	35.196912	42.515730	-28.825909	-460.274987	34.027923	-19.778686	-427.959839	46.430954	0.000000	-420.000000	0	34.614503	3.107799	0.286765	38.271826	-24.302297	-444.117413	8.159128	24.302297	24.117413	19.778686	7.959839	13.274987	0	1	0	0	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	2989.580094	-420.000000	0.000000	74.000000	3036.443365	1896.143125	0.000000	0.000000	0	429.729722	35.115492	42.000993	-27.518008	-459.614358	35.192076	-18.051841	-431.476418	46.430954	0.000000	-420.000000	0	30.458386	4.156117	0.081420	38.596534	-22.784924	-445.545388	7.834420	22.784924	25.545388	18.051841	11.476418	12.614358	0	1	0	0	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	3036.651669	-420.000000	0.000000	75.000000	3083.103037	1896.143125	0.000000	0.000000	0	430.925256	34.672070	41.878837	-26.188965	-459.439593	36.450600	-16.569620	-433.182840	46.430954	0.000000	-420.000000	0	28.485341	1.973045	0.443422	39.164718	-21.379292	-446.311217	7.266236	21.379292	26.311217	16.569620	13.182840	12.439593	0	1	0	0	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	3083.312196	-420.000000	0.000000	76.000000	3130.246043	1896.143125	3118.596416	0.000000	0	432.586140	32.820087	42.477562	-23.631843	-459.485800	36.042530	-14.205958	-432.198294	46.430954	0.000000	-420.000000	0	29.578116	1.092775	1.851983	39.260046	-18.918901	-445.842047	7.170908	18.918901	25.842047	14.205958	12.198294	12.485800	0	1	0	1	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	3130.456485	-420.000000	0.000000	77.000000	3177.560567	1896.143125	3118.596416	0.000000	0	434.339726	30.996467	42.072970	-19.954469	-460.223997	33.348166	-13.614900	-428.888536	46.430954	0.000000	-420.000000	0	33.139455	3.561340	1.823620	37.710568	-16.784685	-444.556266	8.720386	16.784685	24.556266	13.614900	8.888536	13.223997	0	1	0	1	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	3177.781276	-420.000000	0.000000	78.000000	3224.397747	1896.143125	3118.596416	0.000000	0	436.060332	28.454500	42.357161	-15.707429	-460.616574	31.049225	-12.489039	-424.826534	46.430954	0.000000	-420.000000	0	37.671667	4.532211	2.541968	36.703193	-14.098234	-442.721554	9.727761	14.098234	22.721554	12.489039	4.826534	13.616574	0	1	0	1	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	3224.618027	-420.000000	0.000000	79.000000	3271.525782	1896.143125	3118.596416	0.000000	0	438.480737	24.738685	43.738946	-10.454877	-459.998615	31.713372	-8.658550	-422.186611	46.430954	0.000000	-420.000000	0	39.718873	2.047207	3.715814	37.726159	-9.556714	-441.092613	8.704795	9.556714	21.092613	8.658550	2.186611	12.998615	0	1	0	1	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	3271.737936	-420.000000	0.000000	80.000000	3318.346280	1896.143125	3118.596416	0.000000	0	441.110838	21.704811	45.329041	-6.608703	-459.131830	33.670154	-2.810119	-420.911975	46.430954	0.000000	-420.000000	0	40.138711	0.419838	3.033874	39.499597	-4.709411	-440.021902	6.931356	4.709411	20.021902	2.810119	0.911975	12.131830	0	1	0	1	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	3318.614466	-420.000000	0.000000	81.000000	3365.609905	1896.143125	3118.596416	0.000000	0	442.907248	20.320298	46.313606	-4.274223	-458.311487	36.043482	1.581570	-420.855546	46.430954	0.000000	-420.000000	0	39.277389	0.861323	1.384513	41.178544	-1.346326	-439.583516	5.252410	1.346326	19.583516	1.581570	0.855546	11.311487	0	1	0	1	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	3365.822914	-420.000000	0.000000	82.000000	3412.647262	1896.143125	3118.596416	0.000000	0	443.909633	19.727559	47.237326	-2.755805	-457.466764	37.422453	4.066347	-421.104132	46.430954	0.000000	-420.000000	0	38.276814	1.000574	0.592739	42.329889	0.655271	-439.285448	4.101065	0.655271	19.285448	4.066347	1.104132	10.466764	0	1	0	1	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	3412.865831	-420.000000	0.000000	83.000000	3459.758615	1896.143125	3118.596416	0.000000	0	443.803572	19.662008	47.245650	-2.608152	-457.151820	38.839060	4.316464	-421.546105	46.430954	0.000000	-420.000000	0	37.234232	1.042583	0.065552	43.042355	0.854156	-439.348963	3.388599	0.854156	19.348963	4.316464	1.546105	10.151820	0	1	0	1	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	3459.977613	-420.000000	0.000000	84.000000	3506.835323	1896.143125	3118.596416	0.000000	0	443.465063	19.450782	47.548033	-3.257997	-456.516657	38.610603	4.372727	-421.786806	46.430954	0.000000	-420.000000	0	36.664263	0.569969	0.211225	43.079318	0.557365	-439.151731	3.351636	0.557365	19.151731	4.372727	1.786806	9.516657	0	1	0	1	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	3507.052182	-420.000000	0.000000	85.000000	3553.824774	1896.143125	3118.596416	0.000000	0	442.951028	19.563972	47.049470	-3.685997	-455.975344	39.618547	3.606872	-422.659166	46.430954	0.000000	-420.000000	0	34.905189	1.759073	0.113189	43.334009	-0.039563	-439.317255	3.096945	0.039563	19.317255	3.606872	2.659166	8.975344	0	1	0	1	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	3554.034361	-420.000000	0.000000	86.000000	3600.859564	1896.143125	3118.596416	0.000000	0	442.854654	19.575458	46.745245	-3.985438	-455.735627	39.249148	3.372935	-422.803397	46.430954	0.000000	-420.000000	0	34.566876	0.338313	0.011487	42.997197	-0.306251	-439.269512	3.433757	0.306251	19.269512	3.372935	2.803397	8.735627	0	1	0	1	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	3601.068724	-420.000000	0.000000	87.000000	3647.868691	1896.143125	3118.596416	0.000000	0	442.620807	19.445194	46.712639	-4.198445	-455.438172	38.676022	2.904336	-422.705479	46.430954	0.000000	-420.000000	0	34.445115	0.121761	0.130265	42.694330	-0.647055	-439.071825	3.736624	0.647055	19.071825	2.904336	2.705479	8.438172	0	1	0	1	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	3648.077422	-420.000000	0.000000	88.000000	3695.240959	1896.143125	3118.596416	0.000000	0	442.229121	19.419241	46.730743	-4.540369	-455.274288	38.754580	2.360698	-422.794895	46.430954	0.000000	-420.000000	0	34.149010	0.296105	0.025953	42.742662	-1.089836	-439.034591	3.688292	1.089836	19.034591	2.360698	2.794895	8.274288	0	1	0	1	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	3695.493747	-420.000000	0.000000	89.000000	3742.200041	1896.143125	3118.596416	0.000000	0	442.088912	19.525459	46.378888	-4.916159	-455.345908	38.740982	2.142633	-422.829248	46.430954	0.000000	-420.000000	0	34.139381	0.009629	0.106218	42.559935	-1.386763	-439.087578	3.871019	1.386763	19.087578	2.142633	2.829248	8.345908	0	1	0	1	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	3742.419038	-420.000000	0.000000	90.000000	3788.849020	1896.143125	3118.596416	0.000000	0	441.823386	19.540326	46.607405	-5.178472	-455.306639	38.994390	1.944176	-422.957279	46.430954	0.000000	-420.000000	0	33.987810	0.151571	0.014867	42.800897	-1.617148	-439.131959	3.630056	1.617148	19.131959	1.944176	2.957279	8.306639	0	1	0	1	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	3789.058607	-420.000000	0.000000	91.000000	3836.018117	1896.143125	3118.596416	0.000000	0	441.881341	19.567751	46.438554	-5.209163	-455.314950	38.938925	1.995929	-422.963582	46.430954	0.000000	-420.000000	0	33.981889	0.005921	0.027426	42.688740	-1.606617	-439.139266	3.742214	1.606617	19.139266	1.995929	2.963582	8.314950	0	1	0	1	0
nt	2	63.500000	93	3	21	8.000000	35.000000	0.276101	3836.286303	-420.000000	0.000000	92.000000	3883.146152	1896.143125	3118.596416	0.000000	0	441.918865	19.529245	46.488101	-5.221238	-455.223094	38.786458	2.097503	-422.963815	46.430954	0.000000	-420.000000	0	33.963810	0.018079	0.038507	42.637279	-1.561868	-439.093454	3.793675	1.561868	19.093454	2.097503	2.963815	8.223094	0	1	0	1	0
