subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	1962.524953	-420.000000	0.000000	53.000000	2009.226970	1480.346922	0.000000	0.000000	0	307.218591	134.548399	148.314024	-110.834757	-425.529803	114.177672	-89.422288	-355.006444	46.430954	0.000000	-420.000000	0	81.223941	2.885051	19.918479	131.245848	-100.128523	-390.268123	84.814894	100.128523	29.731877	89.422288	64.993556	41.470197	0	0	0	0	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2009.435701	-420.000000	0.000000	54.000000	2056.532085	1480.346922	0.000000	0.000000	0	325.674623	117.104326	139.861506	-97.870463	-436.959068	104.630326	-76.476156	-364.761497	46.430954	0.000000	-420.000000	0	83.135081	1.911140	17.444074	122.245916	-87.173309	-400.860283	75.814962	87.173309	19.139717	76.476156	55.238503	30.040932	0	0	0	0	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2056.742955	-420.000000	0.000000	55.000000	2103.632317	1480.346922	0.000000	0.000000	0	341.785152	102.340135	132.190611	-87.241049	-447.118974	95.927234	-65.168412	-373.614453	46.430954	0.000000	-420.000000	0	84.883145	1.748064	14.764191	114.058922	-76.204730	-410.366713	67.627968	76.204730	9.633287	65.168412	46.385547	19.881026	0	0	0	0	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2103.841477	-420.000000	0.000000	56.000000	2150.420736	1480.346922	0.000000	0.000000	0	355.606494	90.181848	125.011327	-78.219758	-456.037866	88.245825	-56.054861	-381.437426	46.430954	0.000000	-420.000000	0	86.070962	1.187817	12.158287	106.628576	-67.137310	-418.737646	60.197622	67.137310	1.262354	56.054861	38.562574	10.962134	0	0	0	0	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2150.630323	-420.000000	0.000000	57.000000	2197.634317	1480.346922	0.000000	0.000000	0	367.450810	80.051961	118.775467	-70.183222	-463.253025	81.087099	-48.408038	-387.712295	46.430954	0.000000	-420.000000	0	87.183563	1.112601	10.129886	99.931283	-59.295630	-425.482660	53.500329	59.295630	5.482660	48.408038	32.287705	3.746975	0	0	0	0	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2197.842621	-420.000000	0.000000	58.000000	2244.456525	1480.346922	0.000000	0.000000	0	377.661892	71.840696	113.459561	-62.866983	-468.880597	75.292609	-41.815179	-393.278940	46.430954	0.000000	-420.000000	0	87.266862	0.083300	8.211265	94.376085	-52.341081	-431.079768	47.945131	52.341081	11.079768	41.815179	26.721060	1.880597	0	0	0	0	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2244.665685	-420.000000	0.000000	59.000000	2291.783455	1480.346922	0.000000	0.000000	0	386.996357	64.204655	108.340020	-55.599205	-473.158960	69.457849	-35.702037	-397.482788	46.430954	0.000000	-420.000000	0	87.376218	0.109356	7.636041	88.898934	-45.650621	-435.320874	42.467981	45.650621	15.320874	35.702037	22.517212	6.158960	0	0	0	0	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2292.120077	-420.000000	0.000000	60.000000	2338.965811	1480.346922	0.000000	0.000000	0	394.758717	58.154951	103.643400	-49.346460	-475.599904	65.387176	-30.342419	-401.494703	46.430954	0.000000	-420.000000	0	85.535215	1.841003	6.049704	84.515288	-39.844440	-438.547303	38.084334	39.844440	18.547303	30.342419	18.505297	8.599904	0	0	0	0	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2339.180103	-420.000000	0.000000	61.000000	2385.814967	1480.346922	0.000000	0.000000	0	401.485189	54.025712	99.091379	-43.329795	-477.193561	63.691782	-26.404786	-406.660935	46.430954	0.000000	-420.000000	0	80.712073	4.823142	4.129239	81.391581	-34.867290	-441.927248	34.960627	34.867290	21.927248	26.404786	13.339065	10.193561	0	1	0	0	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2386.024554	-420.000000	0.000000	62.000000	2432.998179	1480.346922	0.000000	0.000000	0	407.353938	50.762436	94.649856	-38.821432	-478.280615	61.506205	-22.877667	-411.663065	46.430954	0.000000	-420.000000	0	76.096014	4.616059	3.263276	78.078030	-30.849549	-444.971840	31.647076	30.849549	24.971840	22.877667	8.336935	11.280615	0	1	0	0	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2433.208194	-420.000000	0.000000	63.000000	2479.564178	1480.346922	0.000000	0.000000	0	412.046284	48.110041	89.995820	-35.158891	-478.661968	59.286539	-20.620331	-415.778046	46.430954	0.000000	-420.000000	0	71.475990	4.620024	2.652396	74.641180	-27.889611	-447.220007	28.210226	27.889611	27.220007	20.620331	4.221954	11.661968	0	1	0	0	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2479.774193	-420.000000	0.000000	64.000000	2526.495886	1480.346922	0.000000	0.000000	0	416.244473	45.411251	84.919267	-31.537204	-478.737450	57.412805	-18.638254	-418.567464	46.430954	0.000000	-420.000000	0	67.404863	4.071127	2.698790	71.166036	-25.087729	-448.652457	24.735082	25.087729	28.652457	18.638254	1.432536	11.737450	0	1	0	0	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2526.704190	-420.000000	0.000000	65.000000	2573.528110	1480.346922	0.000000	0.000000	0	419.786906	42.731653	80.111548	-29.285288	-478.475193	54.311400	-16.644031	-420.407353	46.430954	0.000000	-420.000000	0	64.786751	2.618112	2.679598	67.211474	-22.964659	-449.441273	20.780520	22.964659	29.441273	16.644031	0.407353	11.475193	0	1	0	0	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2573.736841	-420.000000	0.000000	66.000000	2620.472221	1480.346922	0.000000	0.000000	0	422.819011	40.126475	75.729123	-26.526521	-476.952055	51.914701	-15.142580	-422.161737	46.430954	0.000000	-420.000000	0	60.816936	3.969815	2.605178	63.821912	-20.834550	-449.556896	17.390958	20.834550	29.556896	15.142580	2.161737	9.952055	0	1	0	0	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2620.681809	-420.000000	0.000000	67.000000	2667.330787	1480.346922	2655.883904	0.000000	0	426.080022	37.682118	70.641563	-23.726381	-476.608806	49.451159	-13.628204	-422.913339	46.430954	0.000000	-420.000000	0	58.602129	2.214807	2.444357	60.046361	-18.677293	-449.761072	13.615407	18.677293	29.761072	13.628204	2.913339	9.608806	0	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2667.540802	-420.000000	0.000000	68.000000	2714.441713	1480.346922	2655.883904	0.000000	0	428.888022	34.403535	65.523541	-21.398071	-475.283247	45.199540	-12.208292	-422.040428	46.430954	0.000000	-420.000000	0	57.726206	0.875923	3.278583	55.361541	-16.803182	-448.661837	8.930587	16.803182	28.661837	12.208292	2.040428	8.283247	0	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2714.652156	-420.000000	0.000000	69.000000	2761.933318	1480.346922	2655.883904	0.000000	0	431.292949	30.772100	59.928292	-19.591710	-472.814766	40.672166	-10.592315	-420.258089	46.430954	0.000000	-420.000000	0	56.692078	1.034128	3.631435	50.300229	-15.092013	-446.536428	3.869275	15.092013	26.536428	10.592315	0.258089	5.814766	0	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2762.143761	-420.000000	0.000000	70.000000	2808.932179	1480.346922	2655.883904	0.000000	0	433.722712	26.754591	54.568058	-16.745521	-468.610399	38.166199	-8.116145	-418.772233	46.430954	0.000000	-420.000000	0	53.172642	3.519436	4.017509	46.367128	-12.430833	-443.691316	0.063826	12.430833	23.691316	8.116145	1.227767	1.610399	0	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2809.201648	-420.000000	0.000000	71.000000	2855.942589	1480.346922	2655.883904	0.000000	0	436.003474	25.186657	52.767169	-15.254016	-468.118494	37.163892	-4.645601	-418.064686	46.430954	0.000000	-420.000000	0	53.491910	0.319268	1.567934	44.965531	-9.949809	-443.091590	1.465423	9.949809	23.091590	4.645601	1.935314	1.118494	1	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2856.156453	-420.000000	0.000000	72.000000	2903.038972	1480.346922	2655.883904	0.000000	0	437.396865	23.994493	53.006838	-14.106840	-467.425327	38.333323	-1.163346	-418.043877	46.430954	0.000000	-420.000000	0	53.116604	0.375305	1.192164	45.670080	-7.635093	-442.734602	0.760874	7.635093	22.734602	1.163346	1.956123	0.425327	1	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2903.255830	-420.000000	0.000000	73.000000	2949.693511	1480.346922	2655.883904	0.000000	0	439.200628	23.224974	53.421579	-11.374609	-466.776774	40.223567	1.811290	-418.671296	46.430954	0.000000	-420.000000	0	51.596438	1.520166	0.769520	46.822573	-4.781659	-442.724035	0.391619	4.781659	22.724035	1.811290	1.328704	0.223226	1	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2949.903953	-420.000000	0.000000	74.000000	2997.184688	1480.346922	2655.883904	0.000000	0	441.105422	23.505002	53.832228	-8.610288	-467.181066	40.923936	3.668673	-419.530097	46.430954	0.000000	-420.000000	0	50.872505	0.723933	0.280029	47.378082	-2.470807	-443.355581	0.947128	2.470807	23.355581	3.668673	0.469903	0.181066	1	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	2997.394275	-420.000000	0.000000	75.000000	3044.301174	1480.346922	2655.883904	0.000000	0	442.566638	24.329428	53.631200	-7.496427	-468.705040	40.420096	4.822856	-419.865751	46.430954	0.000000	-420.000000	0	52.072777	1.200271	0.824426	47.025648	-1.336785	-444.285395	0.594694	1.336785	24.285395	4.822856	0.134249	1.705040	1	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	3044.521027	-420.000000	0.000000	76.000000	3091.451451	1480.346922	2655.883904	0.000000	0	443.760568	25.502332	53.222977	-6.430268	-470.759528	40.880603	5.434500	-420.220295	46.430954	0.000000	-420.000000	0	53.360294	1.287517	1.172903	47.051790	-0.497884	-445.489912	0.620836	0.497884	25.489912	5.434500	0.220295	3.759528	1	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	3091.670021	-420.000000	0.000000	77.000000	3138.401979	1480.346922	2655.883904	0.000000	0	444.574246	26.523067	52.358760	-6.242472	-472.669542	40.934130	5.731115	-420.372377	46.430954	0.000000	-420.000000	0	54.853281	1.492988	1.020735	46.646445	-0.255679	-446.520959	0.215491	0.255679	26.520959	5.731115	0.372377	5.669542	1	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	3138.610711	-420.000000	0.000000	78.000000	3185.467993	1480.346922	2655.883904	0.000000	0	444.509478	27.116588	52.035918	-6.380840	-472.776939	41.254114	5.054999	-421.438338	46.430954	0.000000	-420.000000	0	53.690573	1.162708	0.593521	46.645016	-0.662920	-447.107638	0.214062	0.662920	27.107638	5.054999	1.438338	5.776939	1	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	3185.675870	-420.000000	0.000000	79.000000	3232.550689	1480.346922	2655.883904	0.000000	0	443.852369	27.545691	52.618837	-6.863244	-472.646344	42.317347	4.287979	-422.345707	46.430954	0.000000	-420.000000	0	52.541646	1.148927	0.429103	47.468092	-1.287633	-447.496026	1.037138	1.287633	27.496026	4.287979	2.345707	5.646344	1	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	3232.760704	-420.000000	0.000000	80.000000	3279.349801	1480.346922	2655.883904	0.000000	0	443.552780	28.069897	52.575883	-7.112685	-472.329736	42.936979	3.534062	-423.633129	46.430954	0.000000	-420.000000	0	50.770279	1.771367	0.524206	47.756431	-1.789312	-447.981433	1.325477	1.789312	27.981433	3.534062	3.633129	5.329736	1	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	3279.563665	-420.000000	0.000000	81.000000	3326.594606	1480.346922	2655.883904	0.000000	0	443.456078	27.766429	52.453910	-7.182127	-471.729100	42.543000	3.437501	-423.636213	46.430954	0.000000	-420.000000	0	50.238714	0.531565	0.303467	47.498455	-1.872313	-447.682657	1.067501	1.872313	27.682657	3.437501	3.636213	4.729100	1	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	3326.808042	-420.000000	0.000000	82.000000	3373.460443	1480.346922	2655.883904	0.000000	0	443.391907	27.867478	52.430408	-7.119868	-471.495433	43.045036	3.353470	-424.050664	46.430954	0.000000	-420.000000	0	49.485170	0.753544	0.101048	47.737722	-1.883199	-447.773049	1.306768	1.883199	27.773049	3.353470	4.050664	4.495433	1	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	3373.671741	-420.000000	0.000000	83.000000	3420.765986	1480.346922	2655.883904	0.000000	0	443.656412	27.986313	52.578570	-7.078355	-471.687514	42.506725	3.623823	-424.134146	46.430954	0.000000	-420.000000	0	49.772498	0.287328	0.118836	47.542648	-1.727266	-447.910830	1.111694	1.727266	27.910830	3.623823	4.134146	4.687514	1	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	3420.976856	-420.000000	0.000000	84.000000	3467.682723	1480.346922	2655.883904	0.000000	0	444.502699	28.590885	52.005839	-6.595840	-472.856505	42.210408	4.100408	-424.254731	46.430954	0.000000	-420.000000	0	50.719745	0.947248	0.604571	47.108124	-1.247716	-448.555618	0.677170	1.247716	28.555618	4.100408	4.254731	5.856505	1	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	3467.891454	-420.000000	0.000000	85.000000	3514.800920	1480.346922	2655.883904	0.000000	0	445.383433	29.473967	51.119164	-5.994712	-474.257630	42.656784	4.466694	-424.663407	46.430954	0.000000	-420.000000	0	51.387156	0.667411	0.883083	46.887974	-0.764009	-449.460519	0.457020	0.764009	29.460519	4.466694	4.663407	7.257630	1	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	3515.007941	-420.000000	0.000000	86.000000	3562.092775	1480.346922	2655.883904	0.000000	0	446.413265	30.502157	49.846669	-5.402300	-476.225410	42.667293	4.649437	-424.773267	46.430954	0.000000	-420.000000	0	52.914118	1.526961	1.028190	46.256981	-0.376431	-450.499338	0.173973	0.376431	30.499338	4.649437	4.773267	9.225410	0	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	3562.302790	-420.000000	0.000000	87.000000	3609.394896	1480.346922	2655.883904	0.000000	0	447.206998	31.518922	48.451101	-5.084173	-478.336377	42.530726	4.413653	-424.669856	46.430954	0.000000	-420.000000	0	54.821119	1.907001	1.016764	45.490914	-0.335260	-451.503116	0.940040	0.335260	31.503116	4.413653	4.669856	11.336377	0	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	3609.603200	-420.000000	0.000000	88.000000	3656.215822	1480.346922	2655.883904	0.000000	0	447.504754	31.796417	48.018770	-5.068815	-478.920762	42.282406	4.499691	-424.617945	46.430954	0.000000	-420.000000	0	55.436974	0.615855	0.277496	45.150588	-0.284562	-451.769354	1.280366	0.284562	31.769354	4.499691	4.617945	11.920762	0	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	3656.424554	-420.000000	0.000000	89.000000	3703.160789	1480.346922	2655.883904	0.000000	0	447.300954	31.838558	47.321582	-4.984506	-478.797509	42.489415	3.625616	-424.791958	46.430954	0.000000	-420.000000	0	54.900670	0.536304	0.042140	44.905499	-0.679445	-451.794734	1.525455	0.679445	31.794734	3.625616	4.791958	11.797509	0	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	3703.384063	-420.000000	0.000000	90.000000	3750.157083	1480.346922	2655.883904	0.000000	0	446.321196	30.985333	47.079010	-5.296309	-476.919384	43.249322	2.716732	-424.945713	46.430954	0.000000	-420.000000	0	52.727013	2.173657	0.853225	45.164166	-1.289788	-450.932548	1.266788	1.289788	30.932548	2.716732	4.945713	9.919384	0	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	3750.367098	-420.000000	0.000000	91.000000	3797.305222	1480.346922	2655.883904	0.000000	0	445.820397	30.735334	47.109625	-5.455022	-476.148017	43.870663	2.235548	-425.209440	46.430954	0.000000	-420.000000	0	51.617578	1.109435	0.249999	45.490144	-1.609737	-450.678728	0.940810	1.609737	30.678728	2.235548	5.209440	9.148017	0	1	0	1	0
nt	2	63.500000	67	3	45	8.000000	55.000000	0.264101	3797.571697	-420.000000	0.000000	92.000000	3844.189024	1480.346922	2655.883904	0.000000	0	445.747361	30.540737	47.081163	-5.715479	-475.796001	43.431488	2.311263	-425.145273	46.430954	0.000000	-420.000000	0	51.412498	0.205080	0.194596	45.256325	-1.702108	-450.470637	1.174629	1.702108	30.470637	2.311263	5.145273	8.796001	0	1	0	1	0
