subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	1392.188984	-420.000000	0.000000	40.000000	1438.699379	0.000000	0.000000	0.000000	0	1.174454	436.727234	227.405299	-356.859540	-251.124495	227.073245	-359.329460	-243.009702	46.703354	0.000000	-420.000000	0	8.488853	0.005401	0.013887	227.239272	-358.094500	-247.067098	180.535918	358.094500	172.932902	359.329460	176.990298	195.875505	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	1438.915810	-420.000000	0.000000	41.000000	1486.298344	0.000000	0.000000	0.000000	0	1.107160	436.713864	227.431179	-356.876978	-251.142189	226.950503	-359.367689	-243.073717	46.703354	0.000000	-420.000000	0	8.457832	0.031021	0.013371	227.190841	-358.122334	-247.107953	180.487488	358.122334	172.892047	359.367689	176.926283	195.857811	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	1486.509642	-420.000000	0.000000	42.000000	1533.456747	0.000000	0.000000	0.000000	0	1.113674	436.697021	227.327298	-356.851961	-251.112828	227.026304	-359.345591	-243.061267	46.703354	0.000000	-420.000000	0	8.434242	0.023591	0.016843	227.176801	-358.098776	-247.087047	180.473447	358.098776	172.912953	359.345591	176.938733	195.887172	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	1533.668473	-420.000000	0.000000	43.000000	1592.526120	0.000000	0.000000	0.000000	0	1.175835	436.726721	227.357733	-356.869423	-251.126443	227.123499	-359.316826	-243.007458	46.703354	0.000000	-420.000000	0	8.483075	0.048833	0.029700	227.240616	-358.093125	-247.066951	180.537262	358.093125	172.933049	359.316826	176.992542	195.873557	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	1601.731276	-420.000000	0.000000	44.000000	1638.986898	0.000000	0.000000	0.000000	0	1.135366	436.724682	227.424344	-356.876557	-251.124585	227.004718	-359.356546	-243.062178	46.703354	0.000000	-420.000000	0	8.445640	0.037435	0.002038	227.214531	-358.116551	-247.093382	180.511177	358.116551	172.906618	359.356546	176.937822	195.875415	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	1639.208890	-420.000000	0.000000	45.000000	1686.607249	0.000000	0.000000	0.000000	0	1.064368	436.695619	227.324816	-356.871476	-251.114188	226.939864	-359.383629	-243.093384	46.703354	0.000000	-420.000000	0	8.413822	0.031818	0.029063	227.132340	-358.127553	-247.103786	180.428986	358.127553	172.896214	359.383629	176.906616	195.885812	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	1686.819403	-420.000000	0.000000	46.000000	1733.356744	0.000000	0.000000	0.000000	0	1.138305	436.707490	227.251971	-356.866785	-251.095634	227.134718	-359.322199	-243.042370	46.703354	0.000000	-420.000000	0	8.420088	0.006266	0.011871	227.193344	-358.094492	-247.069002	180.489990	358.094492	172.930998	359.322199	176.957630	195.904366	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	1733.569753	-420.000000	0.000000	47.000000	1780.684529	0.000000	0.000000	0.000000	0	1.213560	436.744237	227.322138	-356.866954	-251.085801	227.195435	-359.308016	-242.974216	46.703354	0.000000	-420.000000	0	8.471875	0.051787	0.036747	227.258787	-358.087485	-247.030009	180.555433	358.087485	172.969991	359.308016	177.025784	195.914199	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	1780.896682	-420.000000	0.000000	48.000000	1827.778346	0.000000	0.000000	0.000000	0	1.285557	436.760743	227.298093	-356.880025	-251.078709	227.375613	-359.245117	-242.957822	46.703354	0.000000	-420.000000	0	8.458633	0.013241	0.016506	227.336853	-358.062571	-247.018265	180.633499	358.062571	172.981735	359.245117	177.042178	195.921291	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	1828.009747	-420.000000	0.000000	49.000000	1874.706204	0.000000	0.000000	0.000000	0	1.310231	436.756204	227.040508	-356.891116	-251.084020	227.567251	-359.186157	-242.807521	46.703354	0.000000	-420.000000	0	8.604946	0.146313	0.004539	227.303879	-358.038637	-246.945770	180.600525	358.038637	173.054230	359.186157	177.192479	195.915980	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	1875.013741	-420.000000	0.000000	50.000000	1921.726451	0.000000	0.000000	0.000000	0	1.438755	436.818440	227.275361	-356.867457	-251.024402	227.590430	-359.186445	-242.774010	46.703354	0.000000	-420.000000	0	8.575894	0.029053	0.062236	227.432895	-358.026951	-246.899206	180.729542	358.026951	173.100794	359.186445	177.225990	195.975598	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	1921.990788	-420.000000	0.000000	51.000000	1968.955430	0.000000	0.000000	0.000000	0	1.304580	436.681704	227.133332	-356.768197	-251.043789	227.430141	-359.160480	-242.870150	46.703354	0.000000	-420.000000	0	8.521707	0.054187	0.136736	227.281736	-357.964339	-246.956969	180.578382	357.964339	173.043031	359.160480	177.129850	195.956211	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	1969.205224	-420.000000	0.000000	52.000000	2015.680972	0.000000	0.000000	0.000000	0	1.138217	436.310782	226.943187	-356.436904	-251.106636	227.141776	-358.989823	-243.141739	46.703354	0.000000	-420.000000	0	8.366386	0.155321	0.370922	227.042482	-357.713364	-247.124187	180.339128	357.713364	172.875813	358.989823	176.858261	195.893364	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2015.912374	-420.000000	0.000000	53.000000	2063.366766	0.000000	0.000000	0.000000	0	1.719603	435.346971	226.118940	-355.540258	-251.359771	227.549584	-357.930461	-243.272459	46.703354	0.000000	-420.000000	0	8.553621	0.187236	0.963811	226.834262	-356.735359	-247.316115	180.130908	356.735359	172.683885	357.930461	176.727541	195.640229	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2063.579347	-420.000000	0.000000	54.000000	2110.699683	2099.487196	0.000000	0.000000	0	5.382232	431.315236	224.889426	-352.013752	-252.987262	226.544434	-354.073175	-244.391753	46.703354	0.000000	-420.000000	0	8.992389	0.438767	4.031735	225.716930	-353.043464	-248.689507	179.013576	353.043464	171.310493	354.073175	175.608247	194.012738	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2110.991822	-420.000000	0.000000	55.000000	2158.038589	2099.487196	0.000000	0.000000	0	15.064489	421.417581	220.560470	-343.816326	-256.223490	221.699723	-345.622492	-247.106832	46.703354	0.000000	-420.000000	0	9.363418	0.371029	9.897655	221.130096	-344.719409	-251.665161	174.426742	344.719409	168.334839	345.622492	172.893168	190.776510	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2158.253309	-420.000000	0.000000	56.000000	2204.865075	2099.487196	0.000000	0.000000	0	32.217143	404.173527	213.169906	-330.951315	-264.091616	213.859672	-330.166144	-251.802778	46.703354	0.000000	-420.000000	0	12.333199	2.969781	17.244055	213.514789	-330.558730	-257.947197	166.811435	330.558730	162.052803	330.166144	168.197222	182.908384	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2205.078940	-420.000000	0.000000	57.000000	2251.870780	2099.487196	0.000000	0.000000	0	58.905494	377.528460	202.215651	-310.189713	-274.845654	201.997482	-306.216367	-259.288587	46.703354	0.000000	-420.000000	0	16.057939	3.724741	26.645067	202.106567	-308.203040	-267.067121	155.403213	308.203040	152.932879	306.216367	160.711413	172.154346	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2252.094054	-420.000000	0.000000	58.000000	2299.258019	2099.487196	0.000000	0.000000	0	93.413164	343.092401	187.634121	-283.540867	-289.973277	185.173682	-276.131207	-267.977475	46.703354	0.000000	-420.000000	0	23.340354	7.282415	34.436059	186.403902	-279.836037	-278.975376	139.700548	279.836037	141.024624	276.131207	152.022525	157.026723	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2299.472311	-420.000000	0.000000	59.000000	2346.345419	2099.487196	0.000000	0.000000	0	131.657745	304.849436	173.037196	-253.828763	-309.314600	167.219235	-242.880851	-277.550086	46.703354	0.000000	-420.000000	0	34.098238	10.757884	38.242965	170.128216	-248.354807	-293.432343	123.424862	248.354807	126.567657	242.880851	142.449914	137.685400	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2346.616600	-420.000000	0.000000	60.000000	2393.150519	2099.487196	0.000000	0.000000	0	171.189712	265.351038	158.623578	-221.430862	-327.588910	150.475647	-208.775684	-288.706467	46.703354	0.000000	-420.000000	0	41.693964	7.595727	39.498398	154.549612	-215.103273	-308.147688	107.846259	215.103273	111.852312	208.775684	131.293533	119.411090	0	0	1	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2393.367378	-420.000000	0.000000	61.000000	2439.996253	2099.487196	0.000000	0.000000	0	210.276312	226.343252	145.034178	-187.678233	-344.217162	137.524106	-175.009250	-301.863933	46.703354	0.000000	-420.000000	0	44.840833	3.146868	39.007786	141.279142	-181.343741	-323.040547	94.575788	181.343741	96.959453	175.009250	118.136067	102.782838	0	0	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2440.210973	-420.000000	0.000000	62.000000	2486.677739	2099.487196	0.000000	0.000000	0	247.809017	188.871812	132.326134	-155.720291	-362.005512	126.299077	-143.240007	-316.700249	46.703354	0.000000	-420.000000	0	47.377735	2.536903	37.471440	129.312606	-149.480149	-339.352881	82.609252	149.480149	80.647119	143.240007	103.299751	84.994488	0	0	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2486.892031	-420.000000	0.000000	63.000000	2533.949063	2099.487196	0.000000	0.000000	0	281.238975	155.636450	122.571184	-128.169130	-379.820931	116.513646	-114.868061	-331.331770	46.703354	0.000000	-420.000000	0	50.643963	3.266227	33.235362	119.542415	-121.518595	-355.576350	72.839061	121.518595	64.423650	114.868061	88.668230	67.179069	0	0	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2534.162928	-420.000000	0.000000	64.000000	2581.016789	2099.487196	0.000000	0.000000	0	310.252425	126.973092	114.617360	-106.176047	-398.939948	106.896711	-90.881905	-344.907407	46.703354	0.000000	-420.000000	0	56.683636	6.039674	28.663358	110.757036	-98.528976	-371.923678	64.053682	98.528976	48.076322	90.881905	75.092593	48.060052	0	0	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2581.230226	-420.000000	0.000000	65.000000	2628.284691	2099.487196	0.000000	0.000000	0	334.703058	103.423554	109.530062	-89.699006	-418.014713	97.410401	-70.718345	-357.471056	46.703354	0.000000	-420.000000	0	64.596332	7.912696	23.549538	103.470231	-80.208676	-387.742884	56.766877	80.208676	32.257116	70.718345	62.528944	28.985287	0	0	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2628.498556	-420.000000	0.000000	66.000000	2675.129998	2099.487196	0.000000	0.000000	0	355.184320	84.954446	106.622085	-74.776439	-434.618266	90.000546	-55.194453	-369.007681	46.703354	0.000000	-420.000000	0	70.459057	5.862725	18.469108	98.311316	-64.985446	-401.812974	51.607962	64.985446	18.187026	55.194453	50.992319	12.381734	0	0	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2675.343007	-420.000000	0.000000	67.000000	2722.163932	2099.487196	0.000000	0.000000	0	371.942889	71.020635	103.017363	-63.878913	-448.591361	82.973071	-43.205000	-379.703462	46.703354	0.000000	-420.000000	0	74.664094	4.205038	13.933811	92.995217	-53.541957	-414.147412	46.291864	53.541957	5.852588	43.205000	40.296538	1.591361	0	0	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2722.376941	-420.000000	0.000000	68.000000	2768.815905	2099.487196	0.000000	0.000000	0	385.035865	61.234136	99.357397	-56.253660	-460.203590	75.189306	-35.071045	-388.432213	46.703354	0.000000	-420.000000	0	78.637970	3.973875	9.786499	87.273352	-45.662353	-424.317902	40.569998	45.662353	4.317902	35.071045	31.567787	13.203590	0	0	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2769.028914	-420.000000	0.000000	69.000000	2816.333601	2099.487196	0.000000	0.000000	0	395.325602	54.136580	92.971760	-50.696027	-468.013931	67.960060	-30.343094	-396.401169	46.703354	0.000000	-420.000000	0	78.537982	0.099988	7.097556	80.465910	-40.519561	-432.207550	33.762556	40.519561	12.207550	30.343094	23.598831	21.013931	0	0	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2816.654398	-420.000000	0.000000	70.000000	2863.394055	2099.487196	0.000000	0.000000	0	403.349801	48.817248	85.050937	-46.987374	-472.837843	60.236218	-27.762096	-402.565980	46.703354	0.000000	-420.000000	0	76.964383	1.573599	5.319332	72.643577	-37.374735	-437.701911	25.940224	37.374735	17.701911	27.762096	17.434020	25.837843	0	1	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2863.611341	-420.000000	0.000000	71.000000	2910.417297	2099.487196	0.000000	0.000000	0	410.578113	44.282374	77.309050	-43.037868	-475.888201	52.761290	-25.290769	-406.898363	46.703354	0.000000	-420.000000	0	75.346863	1.617520	4.534874	65.035170	-34.164319	-441.393282	18.331816	34.164319	21.393282	25.290769	13.101637	28.888201	0	1	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2910.630306	-420.000000	0.000000	72.000000	2957.604358	2099.487196	0.000000	0.000000	0	416.757713	41.296143	70.336680	-39.140830	-477.640566	46.872016	-23.373500	-410.804346	46.703354	0.000000	-420.000000	0	72.569135	2.777728	2.986231	58.604348	-31.257165	-444.222456	11.900994	31.257165	24.222456	23.373500	9.195654	30.640566	0	1	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	2957.818651	-420.000000	0.000000	73.000000	3004.182334	2099.487196	0.000000	0.000000	0	422.228569	39.378710	62.067015	-36.324544	-477.658250	41.623451	-21.604956	-414.697730	46.703354	0.000000	-420.000000	0	67.813218	4.755917	1.917433	51.845233	-28.964750	-446.177990	5.141879	28.964750	26.177990	21.604956	5.302270	30.658250	0	1	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3004.403898	-420.000000	0.000000	74.000000	3050.869381	2099.487196	0.000000	0.000000	0	425.938651	39.155436	55.855045	-34.674157	-476.805816	37.829489	-20.828736	-418.438588	46.703354	0.000000	-420.000000	0	62.636648	5.176571	0.223274	46.842267	-27.751447	-447.622202	0.138913	27.751447	27.622202	20.828736	1.561412	29.805816	0	1	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3051.080679	-420.000000	0.000000	75.000000	3097.908020	2099.487196	0.000000	0.000000	0	429.455860	39.019288	49.115388	-33.057620	-475.453958	33.638199	-19.980054	-420.791357	46.703354	0.000000	-420.000000	0	58.297222	4.339426	0.136148	41.376793	-26.518837	-448.122658	5.326561	26.518837	28.122658	19.980054	0.791357	28.453958	0	1	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3098.119318	-420.000000	0.000000	76.000000	3145.081395	2099.487196	0.000000	0.000000	0	432.245656	38.921614	43.072772	-31.907129	-473.003844	29.172515	-19.033810	-421.921407	46.703354	0.000000	-420.000000	0	54.482611	3.814611	0.097674	36.122644	-25.470469	-447.462626	10.580710	25.470469	27.462626	19.033810	1.921407	26.003844	0	1	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3145.293548	-420.000000	0.000000	77.000000	3192.095654	2099.487196	0.000000	0.000000	0	434.679053	39.747212	37.127038	-30.848333	-471.004901	24.767745	-18.859829	-422.431611	46.703354	0.000000	-420.000000	0	51.534851	2.947760	0.825598	30.947391	-24.854081	-446.718256	15.755963	24.854081	26.718256	18.859829	2.431611	24.004901	0	1	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3192.308663	-420.000000	0.000000	78.000000	3239.301963	2099.487196	0.000000	0.000000	0	436.281462	41.155680	33.221256	-31.226785	-469.607765	20.282709	-18.465063	-422.484951	46.703354	0.000000	-420.000000	0	50.505714	1.029137	1.408467	26.751982	-24.845924	-446.046358	19.951371	24.845924	26.046358	18.465063	2.484951	22.607765	0	1	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3239.514545	-420.000000	0.000000	79.000000	3286.262756	2099.487196	0.000000	0.000000	0	437.071916	41.694867	33.001397	-31.204308	-469.086310	19.413012	-17.905651	-424.408467	46.703354	0.000000	-420.000000	0	48.555207	1.950507	0.539187	26.207205	-24.554980	-446.747388	20.496149	24.554980	26.747388	17.905651	4.408467	22.086310	0	1	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3286.476193	-420.000000	0.000000	80.000000	3333.271027	2099.487196	0.000000	0.000000	0	437.855710	42.353903	31.745914	-31.133502	-467.966022	22.075039	-17.267260	-429.180690	46.703354	0.000000	-420.000000	0	42.309580	6.245628	0.659036	26.910476	-24.200381	-448.573356	19.792878	24.200381	28.573356	17.267260	9.180690	20.966022	0	1	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3333.544346	-420.000000	0.000000	81.000000	3380.342175	2099.487196	0.000000	0.000000	0	437.461205	42.554174	31.484353	-31.846590	-466.341466	23.235919	-17.363296	-431.322886	46.703354	0.000000	-420.000000	0	38.782773	3.526807	0.200270	27.360136	-24.604943	-448.832176	19.343218	24.604943	28.832176	17.363296	11.322886	19.341466	0	1	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3380.558178	-420.000000	0.000000	82.000000	3427.642585	2099.487196	0.000000	0.000000	0	436.836489	41.899780	31.213575	-32.106960	-465.423367	24.296369	-17.311559	-430.648118	46.703354	0.000000	-420.000000	0	38.419650	0.363122	0.654394	27.754972	-24.709259	-448.035742	18.948382	24.709259	28.035742	17.311559	10.648118	18.423367	0	1	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3427.853883	-420.000000	0.000000	83.000000	3474.575575	2099.487196	0.000000	0.000000	0	437.053201	39.715868	33.201212	-29.997547	-465.186493	24.530913	-16.217867	-428.673141	46.703354	0.000000	-420.000000	0	39.978475	1.558825	2.183912	28.866062	-23.107707	-446.929817	17.837292	23.107707	26.929817	16.217867	8.673141	18.186493	0	1	0	0	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3474.788584	-420.000000	0.000000	84.000000	3521.597534	2099.487196	3510.113438	0.000000	0	438.225302	36.330215	35.076824	-25.759646	-464.780688	24.813571	-14.215154	-425.798063	46.703354	0.000000	-420.000000	0	41.931549	1.953073	3.385653	29.945197	-19.987400	-445.289376	16.758157	19.987400	25.289376	14.215154	5.798063	17.780688	0	1	0	1	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3521.811826	-420.000000	0.000000	85.000000	3568.735406	2099.487196	3510.113438	0.000000	0	439.400094	32.570197	37.030652	-21.958256	-464.192987	25.748765	-11.223263	-422.756206	46.703354	0.000000	-420.000000	0	44.266555	2.335006	3.760018	31.389708	-16.590759	-443.474597	15.313646	16.590759	23.474597	11.223263	2.756206	17.192987	0	1	0	1	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3568.952265	-420.000000	0.000000	86.000000	3615.790728	2099.487196	3510.113438	0.000000	0	440.978829	28.707663	38.497614	-18.075517	-463.154481	27.742520	-7.297448	-420.602914	46.703354	0.000000	-420.000000	0	45.193746	0.927191	3.862534	33.120067	-12.686482	-441.878698	13.583287	12.686482	21.878698	7.297448	0.602914	16.154481	0	1	0	1	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3616.005020	-420.000000	0.000000	87.000000	3662.896521	2099.487196	3510.113438	0.000000	0	442.628017	25.665427	39.712100	-14.645525	-462.148452	30.040859	-3.492081	-419.641308	46.703354	0.000000	-420.000000	0	44.997661	0.196085	3.042236	34.876480	-9.068803	-440.894880	11.826874	9.068803	20.894880	3.492081	0.358692	15.148452	0	1	0	1	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3663.111668	-420.000000	0.000000	88.000000	3709.853464	2099.487196	3510.113438	0.000000	0	443.860334	22.641485	41.684083	-11.373303	-460.531698	35.483756	0.821327	-420.401203	46.703354	0.000000	-420.000000	0	42.398227	2.599434	3.023942	38.583920	-5.275988	-440.466451	8.119434	5.275988	20.466451	0.821327	0.401203	13.531698	0	1	0	1	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3710.065618	-420.000000	0.000000	89.000000	3756.894670	2099.487196	3510.113438	0.000000	0	445.310224	20.765684	43.367833	-7.808709	-459.522600	37.943096	3.832561	-420.008868	46.703354	0.000000	-420.000000	0	41.548549	0.849678	1.875801	40.655464	-1.988074	-439.765734	6.047890	1.988074	19.765734	3.832561	0.008868	12.522600	0	1	0	1	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3757.109390	-420.000000	0.000000	90.000000	3803.963251	2099.487196	3510.113438	0.000000	0	444.595589	21.207717	43.832897	-7.424771	-459.504906	39.364680	1.956352	-421.298758	46.703354	0.000000	-420.000000	0	39.593941	1.954608	0.442032	41.598788	-2.734209	-440.401832	5.104565	2.734209	20.401832	1.956352	1.298758	12.504906	0	1	0	1	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3804.237853	-420.000000	0.000000	91.000000	3851.143042	2099.487196	3510.113438	0.000000	0	444.083696	21.633984	43.822100	-7.827255	-459.350957	38.999384	0.598799	-421.974815	46.703354	0.000000	-420.000000	0	38.616485	0.977455	0.426267	41.410742	-3.614228	-440.662886	5.292612	3.614228	20.662886	0.598799	1.974815	12.350957	0	1	0	1	0
nt	1	63.500000	46	3	11	8.000000	35.000000	0.255916	3851.357334	-420.000000	0.000000	92.000000	3898.118805	2099.487196	3510.113438	0.000000	0	443.672941	21.622396	44.032104	-8.298483	-459.081341	38.851915	0.169659	-422.068474	46.703354	0.000000	-420.000000	0	38.320962	0.295523	0.011587	41.442009	-4.064412	-440.574908	5.261344	4.064412	20.574908	0.169659	2.068474	12.081341	0	1	0	1	0
