subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	1391.285621	-420.000000	0.000000	40.000000	1437.946148	0.000000	0.000000	0.000000	0	1.690001	437.583102	226.490013	-357.803829	-252.478180	229.136264	-360.073832	-242.030094	46.703354	0.000000	-420.000000	0	11.014448	0.093445	0.027597	227.813139	-358.938830	-247.254137	181.109785	358.938830	172.745863	360.073832	177.969906	194.521820	0	0	1	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	1438.168567	-420.000000	0.000000	41.000000	1485.530570	0.000000	0.000000	0.000000	0	1.797051	437.614622	226.508863	-357.783359	-252.430821	229.357698	-359.995310	-241.964106	46.703354	0.000000	-420.000000	0	11.070714	0.056266	0.031520	227.933280	-358.889335	-247.197463	181.229927	358.889335	172.802537	359.995310	178.035894	194.569179	0	0	1	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	1485.744007	-420.000000	0.000000	42.000000	1532.469977	0.000000	0.000000	0.000000	0	1.737190	437.585252	226.366238	-357.791778	-252.466069	229.371087	-359.989369	-241.947241	46.703354	0.000000	-420.000000	0	11.158147	0.087433	0.029370	227.868662	-358.890573	-247.206655	181.165309	358.890573	172.793345	359.989369	178.052759	194.533931	0	0	1	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	1532.682130	-420.000000	0.000000	43.000000	1579.210489	0.000000	0.000000	0.000000	0	1.773827	437.594663	226.464245	-357.779074	-252.419631	229.359598	-359.972040	-241.974360	46.703354	0.000000	-420.000000	0	11.058746	0.099402	0.009410	227.911921	-358.875557	-247.196996	181.208567	358.875557	172.803004	359.972040	178.025640	194.580369	0	0	1	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	1579.422643	-420.000000	0.000000	44.000000	1626.655044	0.000000	0.000000	0.000000	0	1.739215	437.570854	226.342192	-357.752043	-252.406399	229.400454	-359.961461	-241.944929	46.703354	0.000000	-420.000000	0	11.121009	0.062263	0.023808	227.871323	-358.856752	-247.175664	181.167969	358.856752	172.824336	359.961461	178.055071	194.593601	0	0	1	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	1626.868481	-420.000000	0.000000	45.000000	1674.049982	0.000000	0.000000	0.000000	0	1.872440	437.633558	226.395180	-357.747020	-252.383007	229.611094	-359.925501	-241.842170	46.703354	0.000000	-420.000000	0	11.233750	0.112741	0.062703	228.003137	-358.836261	-247.112588	181.299783	358.836261	172.887412	359.925501	178.157830	194.616993	0	0	1	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	1674.262991	-420.000000	0.000000	46.000000	1720.691261	0.000000	0.000000	0.000000	0	1.758554	437.571353	226.227416	-357.734150	-252.392252	229.544510	-359.927521	-241.879632	46.703354	0.000000	-420.000000	0	11.239625	0.005875	0.062205	227.885963	-358.830835	-247.135942	181.182609	358.830835	172.864058	359.927521	178.120368	194.607748	0	0	1	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	1720.902987	-420.000000	0.000000	47.000000	1768.025462	0.000000	0.000000	0.000000	0	1.859350	437.611751	226.368248	-357.731800	-252.376414	229.618425	-359.890872	-241.835140	46.703354	0.000000	-420.000000	0	11.240272	0.000647	0.040398	227.993336	-358.811336	-247.105777	181.289982	358.811336	172.894223	359.890872	178.164860	194.623586	0	0	1	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	1768.281672	-420.000000	0.000000	48.000000	1815.219367	0.000000	0.000000	0.000000	0	1.540169	437.377032	226.029440	-357.616652	-252.465694	229.397947	-359.842852	-242.009257	46.703354	0.000000	-420.000000	0	11.208920	0.031352	0.234719	227.713693	-358.729752	-247.237475	181.010340	358.729752	172.762525	359.842852	177.990743	194.534306	0	0	1	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	1815.508084	-420.000000	0.000000	49.000000	1861.979983	0.000000	0.000000	0.000000	0	1.162339	436.927474	225.680350	-357.313865	-252.684944	229.234135	-359.568310	-242.330211	46.703354	0.000000	-420.000000	0	11.177317	0.031603	0.449558	227.457243	-358.441088	-247.507578	180.753889	358.441088	172.492422	359.568310	177.669789	194.315056	0	0	1	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	1862.284526	-420.000000	0.000000	50.000000	1909.204257	0.000000	0.000000	0.000000	0	0.644232	435.883258	224.684470	-356.716683	-253.161931	228.611474	-359.057254	-243.145957	46.703354	0.000000	-420.000000	0	11.009968	0.167350	1.044216	226.647972	-357.886969	-248.153944	179.944619	357.886969	171.846056	359.057254	176.854043	193.838069	0	0	1	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	1909.419405	-420.000000	0.000000	51.000000	1956.399874	0.000000	0.000000	0.000000	0	2.010438	434.311328	223.703031	-355.708024	-253.789631	228.149300	-357.690873	-244.034874	46.703354	0.000000	-420.000000	0	10.902122	0.107845	1.571930	225.926165	-356.699448	-248.912252	179.222811	356.699448	171.087748	357.690873	175.965126	193.210369	0	0	1	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	1956.610316	-420.000000	0.000000	52.000000	2002.582200	0.000000	0.000000	0.000000	1	2.010438	434.311328	223.703031	-355.708024	-253.789631	228.149300	-357.690873	-244.034874	46.703354	0.000000	-420.000000	0	10.902122	0.000000	0.000000	225.926165	-356.699448	-248.912252	179.222811	356.699448	171.087748	357.690873	175.965126	193.210369	0	0	1	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2002.791787	-420.000000	0.000000	53.000000	2050.590074	0.000000	0.000000	0.000000	1	2.010438	434.311328	223.703031	-355.708024	-253.789631	228.149300	-357.690873	-244.034874	46.703354	0.000000	-420.000000	0	10.902122	0.000000	0.000000	225.926165	-356.699448	-248.912252	179.222811	356.699448	171.087748	357.690873	175.965126	193.210369	0	0	1	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2050.799661	-420.000000	0.000000	54.000000	2097.725808	0.000000	0.000000	0.000000	1	2.010438	434.311328	223.703031	-355.708024	-253.789631	228.149300	-357.690873	-244.034874	46.703354	0.000000	-420.000000	0	10.902122	0.000000	0.000000	225.926165	-356.699448	-248.912252	179.222811	356.699448	171.087748	357.690873	175.965126	193.210369	0	0	1	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2097.935395	-420.000000	0.000000	55.000000	2145.196882	2133.625102	0.000000	0.000000	0	89.470940	347.722942	196.454519	-279.948083	-284.989212	198.411884	-277.804110	-269.214496	46.703354	0.000000	-420.000000	0	16.039624	5.137502	86.588386	197.433201	-278.876097	-277.101854	150.729848	278.876097	142.898146	277.804110	150.785504	162.010788	0	0	1	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2145.443681	-420.000000	0.000000	56.000000	2192.176922	2133.625102	0.000000	0.000000	0	127.866243	309.642484	181.004845	-247.064144	-297.306163	182.198963	-243.920967	-278.767678	46.703354	0.000000	-420.000000	0	18.840937	2.801313	38.080458	181.601904	-245.492555	-288.036921	134.898550	245.492555	131.963079	243.920967	141.232322	149.693837	0	0	1	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2192.391642	-420.000000	0.000000	57.000000	2239.430282	2133.625102	0.000000	0.000000	0	164.957274	272.670166	165.181154	-216.375862	-311.088747	165.459775	-212.183317	-289.217631	46.703354	0.000000	-420.000000	0	22.271075	3.430138	36.972318	165.320465	-214.279589	-300.153189	118.617111	214.279589	119.846811	212.183317	130.782369	135.911253	0	0	1	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2239.644147	-420.000000	0.000000	58.000000	2285.529629	2133.625102	0.000000	0.000000	0	200.227298	237.388411	149.297829	-188.367857	-325.704303	147.666144	-182.727285	-299.200681	46.703354	0.000000	-420.000000	0	27.146278	4.875203	35.281755	148.481987	-185.547571	-312.452492	101.778633	185.547571	107.547508	182.727285	120.799319	121.295697	0	0	0	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2285.842727	-420.000000	0.000000	59.000000	2332.808652	2133.625102	0.000000	0.000000	0	232.672816	204.715290	134.517414	-163.577692	-341.019026	132.291551	-156.153102	-310.998857	46.703354	0.000000	-420.000000	0	31.004670	3.858392	32.673121	133.404482	-159.865397	-326.008942	86.701129	159.865397	93.991058	156.153102	109.001143	105.980974	0	0	0	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2333.115334	-420.000000	0.000000	60.000000	2379.735655	2133.625102	0.000000	0.000000	0	262.229735	174.690413	122.516250	-141.427216	-358.056654	117.871924	-133.335378	-323.927755	46.703354	0.000000	-420.000000	0	35.381201	4.376530	30.024877	120.194087	-137.381297	-340.992204	73.490733	137.381297	79.007796	133.335378	96.072245	88.943346	0	0	0	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2379.952086	-420.000000	0.000000	61.000000	2426.987304	2133.625102	0.000000	0.000000	0	288.999284	147.463846	111.077954	-122.536744	-375.333366	106.071589	-113.014576	-337.443875	46.703354	0.000000	-420.000000	0	39.387167	4.005966	27.226567	108.574771	-117.775660	-356.388621	61.871417	117.775660	63.611379	113.014576	82.556125	71.666634	0	0	0	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2427.201596	-420.000000	0.000000	62.000000	2474.179498	2133.625102	0.000000	0.000000	0	312.586818	123.665875	101.337121	-106.451092	-393.046611	95.138713	-96.363596	-349.917561	46.703354	0.000000	-420.000000	0	44.724633	5.337466	23.797971	98.237917	-101.407344	-371.482086	51.534563	101.407344	48.517914	96.363596	70.082439	53.953389	0	0	0	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2474.394218	-420.000000	0.000000	63.000000	2521.026088	2133.625102	0.000000	0.000000	0	334.454537	102.088776	95.053002	-90.824017	-410.271525	85.796102	-80.678303	-361.689854	46.703354	0.000000	-420.000000	0	50.485685	5.761053	21.577099	90.424552	-85.751160	-385.980690	43.721198	85.751160	34.019310	80.678303	58.310146	36.728475	0	0	0	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2521.239097	-420.000000	0.000000	64.000000	2568.138297	2133.625102	0.000000	0.000000	0	353.671819	83.628589	89.377171	-77.408378	-424.352996	79.236631	-65.453659	-371.951525	46.703354	0.000000	-420.000000	0	54.696069	4.210384	18.460187	84.306901	-71.431018	-398.152261	37.603547	71.431018	21.847739	65.453659	48.048475	22.647004	0	0	0	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2568.351306	-420.000000	0.000000	65.000000	2615.579857	2133.625102	0.000000	0.000000	0	369.900928	68.588790	84.896152	-66.040356	-437.207265	72.394916	-53.067366	-379.344336	46.703354	0.000000	-420.000000	0	60.602788	5.906719	15.039799	78.645534	-59.553861	-408.275801	31.942180	59.553861	11.724199	53.067366	40.655664	9.792735	0	0	0	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2615.793294	-420.000000	0.000000	66.000000	2662.422597	2133.625102	0.000000	0.000000	0	383.339482	56.755949	81.447642	-56.435410	-447.487567	66.992783	-42.591050	-385.441282	46.703354	0.000000	-420.000000	0	65.194715	4.591927	11.832841	74.220213	-49.513230	-416.464424	27.516859	49.513230	3.535576	42.591050	34.558718	0.487567	0	0	0	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2662.635178	-420.000000	0.000000	67.000000	2709.468936	2133.625102	0.000000	0.000000	0	394.623843	47.473030	78.555530	-47.871948	-455.692120	61.806349	-34.412564	-390.570891	46.703354	0.000000	-420.000000	0	68.574517	3.379802	9.282919	70.180940	-41.142256	-423.131506	23.477586	41.142256	3.131506	34.412564	29.429109	8.692120	0	0	0	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2709.682373	-420.000000	0.000000	68.000000	2756.479346	2133.625102	0.000000	0.000000	0	404.017360	41.222323	76.255419	-41.128566	-462.877839	58.085805	-27.847239	-396.196316	46.703354	0.000000	-420.000000	0	70.377226	1.802709	6.250707	67.170612	-34.487903	-429.537077	20.467258	34.487903	9.537077	27.847239	23.803684	15.877839	0	1	0	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2756.692355	-420.000000	0.000000	69.000000	2803.659991	2133.625102	0.000000	0.000000	0	412.394556	35.672356	72.062642	-35.008347	-467.202868	54.059949	-21.988313	-400.566174	46.703354	0.000000	-420.000000	0	70.242916	0.134311	5.549967	63.061295	-28.498330	-433.884521	16.357941	28.498330	13.884521	21.988313	19.433826	20.202868	0	1	0	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2804.077883	-420.000000	0.000000	70.000000	2850.261920	2133.625102	0.000000	0.000000	0	420.545422	29.955352	66.720247	-28.186199	-469.756875	49.674556	-16.211594	-403.253365	46.703354	0.000000	-420.000000	0	69.689767	0.553149	5.717004	58.197401	-22.198897	-436.505120	11.494047	22.198897	16.505120	16.211594	16.746635	22.756875	0	1	0	0	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2850.478778	-420.000000	0.000000	71.000000	2897.561902	2133.625102	2886.116302	0.000000	0	428.146970	25.334246	61.348191	-21.739617	-470.994871	45.079261	-10.700692	-405.684587	46.703354	0.000000	-420.000000	0	68.205346	1.484421	4.621107	53.213726	-16.220154	-438.339729	6.510372	16.220154	18.339729	10.700692	14.315413	23.994871	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2897.777477	-420.000000	0.000000	72.000000	2944.233123	2133.625102	2886.116302	0.000000	0	435.117245	22.833695	55.406320	-16.104127	-471.790481	40.366415	-6.072744	-408.060477	46.703354	0.000000	-420.000000	0	66.244553	1.960792	2.500550	47.886368	-11.088435	-439.925479	1.183014	11.088435	19.925479	6.072744	11.939523	24.790481	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2944.447843	-420.000000	0.000000	73.000000	2991.497175	2133.625102	2886.116302	0.000000	0	441.199894	22.921761	48.083706	-10.954312	-471.164508	35.880405	-3.530489	-411.293194	46.703354	0.000000	-420.000000	0	61.551669	4.692884	0.088066	41.982056	-7.242401	-441.228851	4.721298	7.242401	21.228851	3.530489	8.706806	24.164508	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	2991.713606	-420.000000	0.000000	74.000000	3038.383544	2133.625102	2886.116302	0.000000	0	445.704521	25.229785	41.471588	-7.801221	-469.618003	32.585877	-2.272698	-415.882449	46.703354	0.000000	-420.000000	0	54.745139	6.806530	2.308024	37.028733	-5.036960	-442.750226	9.674621	5.036960	22.750226	2.272698	4.117551	22.618003	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	3038.599119	-420.000000	0.000000	75.000000	3085.194632	2133.625102	2886.116302	0.000000	0	448.197242	27.900811	39.091299	-7.033409	-469.950303	30.430833	-1.511161	-419.752196	46.703354	0.000000	-420.000000	0	51.238159	3.506980	2.671027	34.761066	-4.272285	-444.851250	11.942288	4.272285	24.851250	1.511161	0.247804	22.950303	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	3085.419189	-420.000000	0.000000	76.000000	3132.103242	2133.625102	2886.116302	0.000000	0	450.054197	28.670267	38.652668	-6.221303	-469.707072	29.019348	0.687411	-421.234450	46.703354	0.000000	-420.000000	0	49.901165	1.336993	0.769456	33.836008	-2.766946	-445.470761	12.867346	2.766946	25.470761	0.687411	1.234450	22.707072	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	3132.319245	-420.000000	0.000000	77.000000	3179.473799	2133.625102	2886.116302	0.000000	0	449.790115	28.118071	38.448277	-6.212569	-468.484010	29.463321	0.758639	-421.343268	46.703354	0.000000	-420.000000	0	48.493059	1.408107	0.552197	33.955799	-2.726965	-444.913639	12.747555	2.726965	24.913639	0.758639	1.343268	21.484010	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	3179.688091	-420.000000	0.000000	78.000000	3226.547513	2133.625102	2886.116302	0.000000	0	449.123103	27.855741	38.201306	-6.379626	-468.193359	30.404285	-0.179154	-421.260217	46.703354	0.000000	-420.000000	0	47.978737	0.514321	0.262330	34.302796	-3.279390	-444.726788	12.400558	3.279390	24.726788	0.179154	1.260217	21.193359	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	3226.760094	-420.000000	0.000000	79.000000	3273.314545	2133.625102	2886.116302	0.000000	0	448.211259	27.199414	38.993961	-6.796497	-467.252021	31.378061	-0.700873	-421.455526	46.703354	0.000000	-420.000000	0	46.823899	1.154838	0.656327	35.186011	-3.748685	-444.353773	11.517343	3.748685	24.353773	0.700873	1.455526	20.252021	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	3273.529692	-420.000000	0.000000	80.000000	3320.693657	2133.625102	2886.116302	0.000000	0	448.317172	27.104444	38.236777	-6.486207	-467.053527	32.305358	-0.611951	-421.582171	46.703354	0.000000	-420.000000	0	46.231297	0.592602	0.094969	35.271068	-3.549079	-444.317849	11.432286	3.549079	24.317849	0.611951	1.582171	20.053527	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	3320.964409	-420.000000	0.000000	81.000000	3367.725453	2133.625102	2886.116302	0.000000	0	447.985131	26.604045	39.061626	-6.474363	-466.245958	32.548710	-0.551605	-421.781688	46.703354	0.000000	-420.000000	0	45.327347	0.903950	0.500400	35.805168	-3.512984	-444.013823	10.898186	3.512984	24.013823	0.551605	1.781688	19.245958	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	3367.941456	-420.000000	0.000000	82.000000	3414.623370	2133.625102	2886.116302	0.000000	0	448.483890	26.852044	38.245815	-6.065509	-466.272961	32.529468	-0.292351	-422.012909	46.703354	0.000000	-420.000000	0	44.999536	0.327812	0.247999	35.387642	-3.178930	-444.142935	11.315712	3.178930	24.142935	0.292351	2.012909	19.272961	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	3414.837662	-420.000000	0.000000	83.000000	3461.914370	2133.625102	2886.116302	0.000000	0	448.676738	26.889774	38.077015	-6.016662	-466.105872	32.407616	-0.004897	-422.169992	46.703354	0.000000	-420.000000	0	44.706208	0.293328	0.037730	35.242315	-3.010780	-444.137932	11.461039	3.010780	24.137932	0.004897	2.169992	19.105872	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	3462.128662	-420.000000	0.000000	84.000000	3508.665148	2133.625102	2886.116302	0.000000	0	448.516431	26.873960	37.928599	-6.196629	-466.064347	32.543324	-0.188036	-422.123522	46.703354	0.000000	-420.000000	0	44.675501	0.030706	0.015814	35.235962	-3.192332	-444.093934	11.467392	3.192332	24.093934	0.188036	2.123522	19.064347	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	3508.879868	-420.000000	0.000000	85.000000	3555.690956	2133.625102	2886.116302	0.000000	0	448.336332	26.785912	37.980121	-6.339859	-465.897506	32.716250	-0.309445	-422.164617	46.703354	0.000000	-420.000000	0	44.459418	0.216084	0.088048	35.348186	-3.324652	-444.031062	11.355168	3.324652	24.031062	0.309445	2.164617	18.897506	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	3555.904392	-420.000000	0.000000	86.000000	3602.576896	2133.625102	2886.116302	0.000000	0	448.452244	26.829691	37.786596	-6.280419	-465.849398	32.667315	-0.208976	-422.217079	46.703354	0.000000	-420.000000	0	44.349168	0.110250	0.043779	35.226955	-3.244697	-444.033238	11.476399	3.244697	24.033238	0.208976	2.217079	18.849398	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	3602.799743	-420.000000	0.000000	87.000000	3649.945315	2133.625102	2886.116302	0.000000	0	448.466229	26.864209	37.659696	-6.294751	-465.823711	32.764071	-0.209107	-422.303487	46.703354	0.000000	-420.000000	0	44.215519	0.133649	0.034518	35.211884	-3.251929	-444.063599	11.491470	3.251929	24.063599	0.209107	2.303487	18.823711	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	3662.228836	-420.000000	0.000000	88.000000	3708.393625	2133.625102	2886.116302	0.000000	0	448.303879	26.745402	37.927470	-6.502810	-465.639052	32.822786	-0.162409	-422.356013	46.703354	0.000000	-420.000000	0	44.041798	0.173721	0.118807	35.375128	-3.332610	-443.997533	11.328226	3.332610	23.997533	0.162409	2.356013	18.639052	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	3708.608345	-420.000000	0.000000	89.000000	3755.885658	2133.625102	2886.116302	0.000000	0	448.181256	26.712310	38.055318	-6.674709	-465.627955	32.779390	-0.218243	-422.300971	46.703354	0.000000	-420.000000	0	44.121978	0.080180	0.033093	35.417354	-3.446476	-443.964463	11.286000	3.446476	23.964463	0.218243	2.300971	18.627955	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	3756.099522	-420.000000	0.000000	90.000000	3802.887085	2133.625102	2886.116302	0.000000	0	448.073355	26.645027	38.295197	-6.861408	-465.502206	32.688848	-0.168626	-422.326997	46.703354	0.000000	-420.000000	0	44.049099	0.072879	0.067283	35.492023	-3.515017	-443.914602	11.211331	3.515017	23.914602	0.168626	2.326997	18.502206	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	3803.100950	-420.000000	0.000000	91.000000	3849.922303	2133.625102	2886.116302	0.000000	0	448.014931	26.586757	38.403008	-6.901518	-465.382403	32.723328	-0.161870	-422.378629	46.703354	0.000000	-420.000000	0	43.897679	0.151421	0.058270	35.563168	-3.531694	-443.880516	11.140186	3.531694	23.880516	0.161870	2.378629	18.382403	0	1	0	1	0
nt	1	63.500000	54	3	12	8.000000	35.000000	0.280926	3850.195622	-420.000000	0.000000	92.000000	3897.039645	2133.625102	2886.116302	0.000000	0	448.055235	26.614168	38.223005	-6.927072	-465.309362	32.753149	-0.112160	-422.446006	46.703354	0.000000	-420.000000	0	43.745053	0.152626	0.027411	35.488077	-3.519616	-443.877684	11.215277	3.519616	23.877684	0.112160	2.446006	18.309362	0	1	0	1	0
