subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	1576.853703	-420.000000	0.000000	44.000000	1623.805941	0.000000	0.000000	0.000000	0	3.459194	434.488422	227.068542	-357.381925	-253.750177	225.966833	-358.015193	-248.618453	46.703354	0.000000	-420.000000	0	5.286718	0.000007	0.000633	226.517687	-357.698559	-251.184315	179.814334	357.698559	168.815685	358.015193	171.381547	193.249823	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	1624.027505	-420.000000	0.000000	45.000000	1670.963062	0.000000	0.000000	0.000000	0	3.458716	434.495179	227.089080	-357.410294	-253.769842	225.987512	-357.980408	-248.594322	46.703354	0.000000	-420.000000	0	5.322076	0.035358	0.006756	226.538296	-357.695351	-251.182082	179.834942	357.695351	168.817918	357.980408	171.405678	193.230158	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	1671.175215	-420.000000	0.000000	46.000000	1717.719400	0.000000	0.000000	0.000000	0	3.419120	434.490037	227.074336	-357.401001	-253.726993	226.004936	-357.932645	-248.545613	46.703354	0.000000	-420.000000	0	5.317232	0.004844	0.005141	226.539636	-357.666823	-251.136303	179.836282	357.666823	168.863697	357.932645	171.454387	193.273007	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	1717.932837	-420.000000	0.000000	47.000000	1765.128881	0.000000	0.000000	0.000000	0	3.425079	434.440185	226.927136	-357.390063	-253.741607	226.019531	-357.893406	-248.540056	46.703354	0.000000	-420.000000	0	5.304076	0.013155	0.049852	226.473333	-357.641735	-251.140832	179.769979	357.641735	168.859168	357.893406	171.459944	193.258393	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	1765.341035	-420.000000	0.000000	48.000000	1812.209011	0.000000	0.000000	0.000000	0	3.421939	434.435985	226.940572	-357.380032	-253.724826	226.047269	-357.864959	-248.540790	46.703354	0.000000	-420.000000	0	5.282743	0.021334	0.004200	226.493920	-357.622495	-251.132808	179.790566	357.622495	168.867192	357.864959	171.459210	193.275174	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	1812.430574	-420.000000	0.000000	49.000000	1859.260055	0.000000	0.000000	0.000000	0	3.427215	434.409718	226.890941	-357.404815	-253.730611	225.841389	-357.920843	-248.569058	46.703354	0.000000	-420.000000	0	5.292398	0.009655	0.026267	226.366165	-357.662829	-251.149834	179.662811	357.662829	168.850166	357.920843	171.430942	193.269389	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	1859.513698	-420.000000	0.000000	50.000000	1906.358576	0.000000	0.000000	0.000000	0	3.378051	434.476855	227.049987	-357.420771	-253.700477	225.926181	-357.893965	-248.490138	46.703354	0.000000	-420.000000	0	5.351120	0.058722	0.067136	226.488084	-357.657368	-251.095308	179.784730	357.657368	168.904692	357.893965	171.509862	193.299523	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	1906.575435	-420.000000	0.000000	51.000000	1953.312098	0.000000	0.000000	0.000000	0	3.408325	434.381334	226.980788	-357.315899	-253.676277	225.680961	-357.952881	-248.573871	46.703354	0.000000	-420.000000	0	5.303757	0.047362	0.095520	226.330874	-357.634390	-251.125074	179.627520	357.634390	168.874926	357.952881	171.426129	193.323723	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	1953.524679	-420.000000	0.000000	52.000000	2000.491033	0.000000	0.000000	0.000000	0	3.694757	434.102017	226.811298	-357.140135	-253.922312	225.678835	-357.775367	-248.834207	46.703354	0.000000	-420.000000	0	5.251171	0.052586	0.279317	226.245066	-357.457751	-251.378260	179.541712	357.457751	168.621740	357.775367	171.165793	193.077688	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2000.702759	-420.000000	0.000000	53.000000	2047.797431	0.000000	0.000000	0.000000	0	4.319710	433.320084	225.883569	-356.683004	-254.431104	225.163864	-357.500503	-249.265148	46.703354	0.000000	-420.000000	0	5.279525	0.028354	0.781933	225.523717	-357.091753	-251.848126	178.820363	357.091753	168.151874	357.500503	170.734852	192.568896	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2048.010012	-420.000000	0.000000	54.000000	2094.185495	0.000000	0.000000	0.000000	0	5.155057	432.227557	225.529185	-355.629119	-254.900825	224.705831	-356.757311	-249.745963	46.703354	0.000000	-420.000000	0	5.340725	0.061200	1.092528	225.117508	-356.193215	-252.323394	178.414154	356.193215	167.676606	356.757311	170.254037	192.099175	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2094.399787	-420.000000	0.000000	55.000000	2142.004312	0.000000	0.000000	0.000000	1	5.155057	432.227557	225.529185	-355.629119	-254.900825	224.705831	-356.757311	-249.745963	46.703354	0.000000	-420.000000	0	5.340725	0.000000	0.000000	225.117508	-356.193215	-252.323394	178.414154	356.193215	167.676606	356.757311	170.254037	192.099175	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2142.222454	-420.000000	0.000000	56.000000	2189.133203	0.000000	0.000000	0.000000	1	5.155057	432.227557	225.529185	-355.629119	-254.900825	224.705831	-356.757311	-249.745963	46.703354	0.000000	-420.000000	0	5.340725	0.000000	0.000000	225.117508	-356.193215	-252.323394	178.414154	356.193215	167.676606	356.757311	170.254037	192.099175	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2189.342362	-420.000000	0.000000	57.000000	2236.123509	0.000000	0.000000	0.000000	1	5.155057	432.227557	225.529185	-355.629119	-254.900825	224.705831	-356.757311	-249.745963	46.703354	0.000000	-420.000000	0	5.340725	0.000000	0.000000	225.117508	-356.193215	-252.323394	178.414154	356.193215	167.676606	356.757311	170.254037	192.099175	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2236.349778	-420.000000	0.000000	58.000000	2283.660026	0.000000	0.000000	0.000000	1	5.155057	432.227557	225.529185	-355.629119	-254.900825	224.705831	-356.757311	-249.745963	46.703354	0.000000	-420.000000	0	5.340725	0.000000	0.000000	225.117508	-356.193215	-252.323394	178.414154	356.193215	167.676606	356.757311	170.254037	192.099175	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2283.870896	-420.000000	0.000000	59.000000	2330.548105	2319.244511	0.000000	0.000000	0	78.132277	358.342523	200.225815	-293.082044	-285.211534	197.664741	-290.393429	-271.092479	46.703354	0.000000	-420.000000	0	14.599160	9.258435	73.885034	198.945278	-291.737737	-278.152006	152.241924	291.737737	141.847994	290.393429	148.907521	161.788466	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2330.877884	-420.000000	0.000000	60.000000	2377.798470	2319.244511	0.000000	0.000000	0	107.001974	329.430011	190.201498	-271.447220	-301.777499	184.128804	-266.675892	-282.093666	46.703354	0.000000	-420.000000	0	21.144655	6.545495	28.912512	187.165151	-269.061556	-291.935582	140.461797	269.061556	128.064418	266.675892	137.906334	145.222501	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2378.017895	-420.000000	0.000000	61.000000	2425.015045	2319.244511	0.000000	0.000000	0	138.735221	297.723973	178.307402	-248.845018	-321.900712	167.824551	-241.107269	-293.077145	46.703354	0.000000	-420.000000	0	31.631644	10.486989	31.706038	173.065976	-244.976143	-307.488929	126.362623	244.976143	112.511071	241.107269	126.922855	125.099288	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2425.229765	-420.000000	0.000000	62.000000	2471.570351	2319.244511	0.000000	0.000000	0	171.467516	265.151978	165.174515	-224.645656	-341.269919	150.789753	-216.238905	-305.568950	46.703354	0.000000	-420.000000	0	39.397386	7.765742	32.571995	157.982134	-220.442281	-323.419435	111.278780	220.442281	96.580565	216.238905	114.431050	105.730081	0	0	1	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2471.795765	-420.000000	0.000000	63.000000	2518.875466	2319.244511	0.000000	0.000000	0	203.663580	233.402998	152.763990	-201.424012	-361.362425	135.414784	-191.652730	-319.068297	46.703354	0.000000	-420.000000	0	46.746830	7.349445	31.748980	144.089387	-196.538371	-340.215361	97.386033	196.538371	79.784639	191.652730	100.931703	85.637575	0	0	0	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2519.091042	-420.000000	0.000000	64.000000	2565.259253	2319.244511	0.000000	0.000000	0	234.409926	203.494336	139.563981	-178.783032	-379.398268	122.044305	-169.912085	-335.063995	46.703354	0.000000	-420.000000	0	48.488767	1.741936	29.908662	130.804143	-174.347559	-357.231132	84.100789	174.347559	62.768868	169.912085	84.936005	67.601732	0	0	0	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2565.479533	-420.000000	0.000000	65.000000	2612.826993	2319.244511	0.000000	0.000000	0	263.795651	175.486104	126.563037	-157.908927	-396.943302	109.313988	-149.444753	-351.310226	46.703354	0.000000	-420.000000	0	49.513125	1.024359	28.008232	117.938512	-153.676840	-374.126764	71.235159	153.676840	45.873236	149.444753	68.689774	50.056698	0	0	0	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2613.080637	-420.000000	0.000000	66.000000	2659.973421	2319.244511	0.000000	0.000000	0	291.469620	149.814252	113.359196	-138.653631	-414.043673	96.580965	-130.798743	-366.017922	46.703354	0.000000	-420.000000	0	51.475053	1.961928	25.671852	104.970081	-134.726187	-390.030797	58.266727	134.726187	29.969203	130.798743	53.982078	32.956327	0	0	0	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2660.196695	-420.000000	0.000000	67.000000	2706.458152	2319.244511	0.000000	0.000000	0	317.417467	126.143668	101.320284	-120.781346	-429.650346	83.014855	-112.263851	-377.625710	46.703354	0.000000	-420.000000	0	55.805011	4.329959	23.670583	92.167569	-116.522599	-403.638028	45.464216	116.522599	16.361972	112.263851	42.374290	17.349654	0	0	0	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2706.670733	-420.000000	0.000000	68.000000	2753.760272	2319.244511	0.000000	0.000000	0	340.958453	105.615842	90.977634	-103.604969	-443.820476	72.175992	-95.637478	-388.653662	46.703354	0.000000	-420.000000	0	58.824826	3.019814	20.527827	81.576813	-99.621224	-416.237069	34.873459	99.621224	3.762931	95.637478	31.346338	3.179524	0	0	0	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2753.973709	-420.000000	0.000000	69.000000	2801.071803	2319.244511	0.000000	0.000000	0	361.816320	87.846661	81.466823	-87.978231	-454.750991	62.150607	-79.956759	-397.285037	46.703354	0.000000	-420.000000	0	61.153872	2.329047	17.769181	71.808715	-83.967495	-426.018014	25.105361	83.967495	6.018014	79.956759	22.714963	7.750991	0	0	0	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2801.380196	-420.000000	0.000000	70.000000	2847.879897	2319.244511	0.000000	0.000000	0	378.800517	74.468803	74.095938	-75.533178	-463.143366	52.852895	-66.970509	-404.243416	46.703354	0.000000	-420.000000	0	63.196442	2.042570	13.377858	63.474417	-71.251843	-433.693391	16.771063	71.251843	13.693391	66.970509	15.756584	16.143366	0	0	0	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2848.097183	-420.000000	0.000000	71.000000	2894.856088	2319.244511	0.000000	0.000000	0	393.075592	63.673204	65.770838	-64.392505	-468.574186	45.072897	-56.083413	-408.823818	46.703354	0.000000	-420.000000	0	63.777364	0.580922	10.795599	55.421867	-60.237959	-438.699002	8.718513	60.237959	18.699002	56.083413	11.176182	21.574186	0	0	0	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2895.069953	-420.000000	0.000000	72.000000	2941.982413	2319.244511	0.000000	0.000000	0	404.494431	55.916781	57.334174	-55.561103	-471.766881	38.234915	-47.469213	-411.670707	46.703354	0.000000	-420.000000	0	63.575235	0.202129	7.756423	47.784544	-51.515158	-441.718794	1.081190	51.515158	21.718794	47.469213	8.329293	24.766881	0	0	0	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2942.195849	-420.000000	0.000000	73.000000	2988.780241	2319.244511	0.000000	0.000000	0	413.654242	50.441640	50.708515	-47.930781	-473.361734	32.128551	-40.679639	-413.690495	46.703354	0.000000	-420.000000	0	62.916222	0.659014	5.475141	41.418533	-44.305210	-443.526115	5.284821	44.305210	23.526115	40.679639	6.309505	26.361734	0	0	0	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	2988.991967	-420.000000	0.000000	74.000000	3035.980990	2319.244511	0.000000	0.000000	0	421.069259	46.411941	45.443921	-41.226319	-473.188216	27.621195	-34.892407	-415.887563	46.703354	0.000000	-420.000000	0	60.341800	2.574422	4.029699	36.532558	-38.059363	-444.537890	10.170796	38.059363	24.537890	34.892407	4.112437	26.188216	0	0	0	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	3036.194855	-420.000000	0.000000	75.000000	3082.928523	2319.244511	0.000000	0.000000	0	427.484465	44.064656	41.094204	-35.456857	-473.590428	23.956449	-30.111931	-418.018138	46.703354	0.000000	-420.000000	0	58.399917	1.941883	2.347285	32.525327	-32.784394	-445.804283	14.178027	32.784394	25.804283	30.111931	1.981862	26.590428	0	0	0	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	3083.141960	-420.000000	0.000000	76.000000	3129.768697	2319.244511	0.000000	0.000000	0	433.247358	41.763445	36.300092	-29.613612	-472.111856	21.336622	-25.341285	-419.629890	46.703354	0.000000	-420.000000	0	54.740433	3.659484	2.301211	28.818357	-27.477449	-445.870873	17.884997	27.477449	25.870873	25.341285	0.370110	25.111856	0	1	0	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	3129.982134	-420.000000	0.000000	77.000000	3177.137116	2319.244511	0.000000	0.000000	0	438.313109	40.594674	32.875029	-25.241753	-471.721700	18.519372	-20.511330	-420.559576	46.703354	0.000000	-420.000000	0	53.348147	1.392286	1.168771	25.697200	-22.876542	-446.140638	21.006154	22.876542	26.140638	20.511330	0.559576	24.721700	0	1	0	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	3177.360818	-420.000000	0.000000	78.000000	3224.301508	2319.244511	0.000000	0.000000	0	442.199544	39.481168	32.546824	-21.482144	-471.646146	18.491806	-16.000534	-423.445100	46.703354	0.000000	-420.000000	0	50.506756	2.841392	1.113506	25.519315	-18.741339	-447.545623	21.184039	18.741339	27.545623	16.000534	3.445100	24.646146	0	1	0	0	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	3236.376725	-420.000000	0.000000	79.000000	3282.765217	2319.244511	3271.172050	0.000000	0	445.339502	38.011854	31.923507	-17.081544	-471.013704	20.178012	-12.480943	-425.550815	46.703354	0.000000	-420.000000	0	47.180467	3.326289	1.469314	26.050759	-14.781243	-448.282260	20.652595	14.781243	28.282260	12.480943	5.550815	24.013704	0	1	0	1	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	3282.982931	-420.000000	0.000000	80.000000	3329.606246	2319.244511	3271.172050	0.000000	0	445.558978	36.586524	32.716414	-15.396519	-469.871241	21.473689	-11.759088	-425.616829	46.703354	0.000000	-420.000000	0	45.804833	1.375634	1.425330	27.095052	-13.577803	-447.744035	19.608302	13.577803	27.744035	11.759088	5.616829	22.871241	0	1	0	1	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	3329.825670	-420.000000	0.000000	81.000000	3376.482348	2319.244511	3271.172050	0.000000	0	445.505818	35.254273	33.395649	-14.889312	-468.808628	21.467636	-10.698239	-424.399800	46.703354	0.000000	-420.000000	0	46.173440	0.368607	1.332251	27.431642	-12.793776	-446.604214	19.271712	12.793776	26.604214	10.698239	4.399800	21.808628	0	1	0	1	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	3376.713322	-420.000000	0.000000	82.000000	3424.012449	2319.244511	3271.172050	0.000000	0	445.579153	32.994098	34.869993	-13.223754	-467.435213	23.178574	-9.112946	-423.607082	46.703354	0.000000	-420.000000	0	45.546603	0.626837	2.260175	29.024284	-11.168350	-445.521147	17.679070	11.168350	25.521147	9.112946	3.607082	20.435213	0	1	0	1	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	3424.228879	-420.000000	0.000000	83.000000	3470.913787	2319.244511	3271.172050	0.000000	0	445.436389	31.036547	35.932876	-11.755441	-466.244381	25.784789	-8.038807	-423.324372	46.703354	0.000000	-420.000000	0	44.259736	1.286867	1.957551	30.858833	-9.897124	-444.784376	15.844521	9.897124	24.784376	8.038807	3.324372	19.244381	0	1	0	1	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	3471.138773	-420.000000	0.000000	84.000000	3518.016586	2319.244511	3271.172050	0.000000	0	445.491749	28.851162	37.736702	-9.836320	-464.920593	27.870101	-6.654802	-422.878637	46.703354	0.000000	-420.000000	0	43.301246	0.958490	2.185385	32.803401	-8.245561	-443.899615	13.899952	8.245561	23.899615	6.654802	2.878637	17.920593	0	1	0	1	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	3518.231306	-420.000000	0.000000	85.000000	3565.170285	2319.244511	3271.172050	0.000000	0	445.308483	26.586018	39.307888	-8.134126	-463.115667	30.163570	-5.421540	-422.388323	46.703354	0.000000	-420.000000	0	41.829335	1.471911	2.265144	34.735729	-6.777833	-442.751995	11.967625	6.777833	22.751995	5.421540	2.388323	16.115667	0	1	0	1	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	3565.385433	-420.000000	0.000000	86.000000	3612.056226	2319.244511	3271.172050	0.000000	0	444.853637	24.988219	40.372155	-7.367446	-461.452313	32.358279	-4.672359	-422.424551	46.703354	0.000000	-420.000000	0	39.933093	1.896242	1.597798	36.365217	-6.019902	-441.938432	10.338137	6.019902	21.938432	4.672359	2.424551	14.452313	0	1	0	1	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	3612.271801	-420.000000	0.000000	87.000000	3659.452019	2319.244511	3271.172050	0.000000	0	444.453226	24.339700	40.609477	-7.189687	-460.434861	33.145941	-4.771448	-422.465512	46.703354	0.000000	-420.000000	0	38.771429	1.161664	0.648520	36.877709	-5.980568	-441.450186	9.825645	5.980568	21.450186	4.771448	2.465512	13.434861	0	1	0	1	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	3659.668450	-420.000000	0.000000	88.000000	3706.319140	2319.244511	3271.172050	0.000000	0	444.538404	24.491509	39.912398	-7.275847	-459.955703	33.406766	-4.770766	-423.064127	46.703354	0.000000	-420.000000	0	37.544468	1.226961	0.151809	36.659582	-6.023307	-441.509915	10.043772	6.023307	21.509915	4.770766	3.064127	12.955703	0	1	0	1	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	3706.545408	-420.000000	0.000000	89.000000	3753.560523	2319.244511	3271.172050	0.000000	0	444.855412	24.462412	39.369272	-6.981758	-459.584985	33.565288	-4.430903	-423.360104	46.703354	0.000000	-420.000000	0	36.775468	0.768999	0.029098	36.467280	-5.706331	-441.472545	10.236074	5.706331	21.472545	4.430903	3.360104	12.584985	0	1	0	1	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	3753.776526	-420.000000	0.000000	90.000000	3800.482820	2319.244511	3271.172050	0.000000	0	444.956975	24.440860	39.136976	-7.071477	-459.306739	33.469629	-4.172362	-423.475901	46.703354	0.000000	-420.000000	0	36.391931	0.383538	0.021552	36.303303	-5.621919	-441.391320	10.400051	5.621919	21.391320	4.172362	3.475901	12.306739	0	1	0	1	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	3800.703101	-420.000000	0.000000	91.000000	3847.461578	2319.244511	3271.172050	0.000000	0	444.681214	24.282656	39.118845	-7.286617	-458.934760	33.467064	-4.395003	-423.357362	46.703354	0.000000	-420.000000	0	36.139387	0.252544	0.158204	36.292954	-5.840810	-441.146061	10.410400	5.840810	21.146061	4.395003	3.357362	11.934760	0	1	0	1	0
nt	1	63.500000	92	1	43	8.000000	35.000000	0.774755	3847.679292	-420.000000	0.000000	92.000000	3894.435631	2319.244511	3271.172050	0.000000	0	444.408652	24.095617	39.030196	-7.474438	-458.558838	33.474513	-4.616750	-423.146134	46.703354	0.000000	-420.000000	0	35.959582	0.179805	0.187039	36.252354	-6.045594	-440.852486	10.451000	6.045594	20.852486	4.616750	3.146134	11.558838	0	1	0	1	0
