subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	1585.816336	-420.000000	0.000000	42.000000	1632.869946	1574.320692	0.000000	0.000000	0	32.931300	401.249286	214.571936	-327.767313	-268.898450	218.155041	-329.110334	-259.641360	46.430954	0.000000	-420.000000	0	10.016789	1.033442	20.210386	216.363489	-328.438823	-264.269905	169.932535	328.438823	155.730095	329.110334	160.358640	178.101550	0	0	1	0	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	1633.091082	-420.000000	0.000000	43.000000	1679.942804	1574.320692	0.000000	0.000000	0	61.442405	373.042265	206.757749	-305.511368	-283.876838	208.892172	-303.508382	-270.562366	46.430954	0.000000	-420.000000	0	13.632420	3.615631	28.207021	207.824961	-304.509875	-277.219602	161.394007	304.509875	142.780398	303.508382	149.437634	163.123162	0	0	1	0	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	1680.163085	-420.000000	0.000000	44.000000	1726.962624	1574.320692	0.000000	0.000000	0	97.278787	337.526459	195.747311	-277.159948	-301.751736	196.905378	-271.961837	-284.699068	46.430954	0.000000	-420.000000	0	17.864909	4.232490	35.515806	196.326344	-274.560892	-293.225402	149.895390	274.560892	126.774598	271.961837	135.300932	145.248264	0	0	1	0	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	1727.217550	-420.000000	0.000000	45.000000	1773.896042	1574.320692	0.000000	0.000000	0	139.632867	295.117702	179.599263	-244.266269	-322.254006	179.649053	-235.078686	-299.469728	46.430954	0.000000	-420.000000	0	24.567000	6.702090	42.408756	179.624158	-239.672478	-310.861867	133.193204	239.672478	109.138133	235.078686	120.530272	124.745994	0	0	1	0	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	1774.115467	-420.000000	0.000000	46.000000	1820.705419	1574.320692	0.000000	0.000000	0	185.640597	248.741952	159.790734	-206.752675	-342.308189	157.849223	-196.760708	-312.916236	46.430954	0.000000	-420.000000	0	31.104594	6.537594	46.375750	158.819978	-201.756692	-327.612212	112.389024	201.756692	92.387788	196.760708	107.083764	104.691811	0	0	0	0	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	1820.929977	-420.000000	0.000000	47.000000	1867.420268	1574.320692	0.000000	0.000000	0	232.197895	202.088128	140.595951	-168.378787	-361.675280	137.887407	-157.067027	-326.706297	46.430954	0.000000	-420.000000	0	36.852705	5.748111	46.653824	139.241679	-162.722907	-344.190789	92.810725	162.722907	75.809211	157.067027	93.293703	85.324720	0	0	0	0	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	1867.629855	-420.000000	0.000000	48.000000	1914.146238	1574.320692	0.000000	0.000000	0	276.493873	157.991099	123.712470	-130.454529	-379.694870	121.122614	-119.492852	-340.826218	46.430954	0.000000	-420.000000	0	40.467738	3.615033	44.097029	122.417542	-124.973690	-360.260544	75.986588	124.973690	59.739456	119.492852	79.173782	67.305130	0	0	0	0	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	1914.356681	-420.000000	0.000000	49.000000	1961.721250	1574.320692	0.000000	0.000000	0	315.181799	119.855636	111.097828	-97.300303	-396.264075	106.981451	-86.608787	-354.519613	46.430954	0.000000	-420.000000	0	43.288025	2.820287	38.135463	109.039639	-91.954545	-375.391844	62.608685	91.954545	44.608156	86.608787	65.480387	50.735925	0	0	0	0	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	1961.992430	-420.000000	0.000000	50.000000	2008.330877	1574.320692	0.000000	0.000000	0	346.956278	89.124785	101.511008	-69.911497	-410.932491	96.273775	-60.379987	-367.518919	46.430954	0.000000	-420.000000	0	44.755072	1.467047	30.730851	98.892391	-65.145742	-389.225705	52.461437	65.145742	30.774295	60.379987	52.481081	36.067509	0	0	0	0	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2008.542176	-420.000000	0.000000	51.000000	2055.949945	1574.320692	0.000000	0.000000	0	372.776036	65.265939	94.946676	-48.320807	-425.069140	87.668183	-39.433824	-379.124384	46.430954	0.000000	-420.000000	0	47.359007	2.603934	23.858846	91.307430	-43.877316	-402.096762	44.876476	43.877316	17.903238	39.433824	40.875616	21.930860	0	0	0	0	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2056.171509	-420.000000	0.000000	52.000000	2102.669072	1574.320692	0.000000	0.000000	0	392.626646	48.534378	90.611738	-32.040428	-436.914706	80.448482	-23.446403	-387.966462	46.430954	0.000000	-420.000000	0	50.725532	3.366525	16.731561	85.530110	-27.743416	-412.440584	39.099156	27.743416	7.559416	23.446403	32.033538	10.085294	0	0	0	0	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2102.882936	-420.000000	0.000000	53.000000	2149.849717	1574.320692	0.000000	0.000000	0	407.735600	38.357028	87.501236	-20.007615	-446.909004	75.267968	-11.509060	-395.262494	46.430954	0.000000	-420.000000	0	53.751654	3.026121	10.177351	81.384602	-15.758338	-421.085749	34.953648	15.758338	1.085749	11.509060	24.737506	0.090996	0	1	0	0	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2150.061016	-420.000000	0.000000	54.000000	2196.707856	1574.320692	0.000000	0.000000	0	419.367903	32.685706	84.553026	-11.124847	-454.559692	70.507295	-2.280018	-400.443255	46.430954	0.000000	-420.000000	0	56.604790	2.853136	5.671322	77.530161	-6.702432	-427.501474	31.099207	6.702432	7.501474	2.280018	19.556745	7.559692	0	1	0	0	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2196.927708	-420.000000	0.000000	55.000000	2244.288428	1574.320692	0.000000	0.000000	0	427.762590	30.205164	81.404114	-5.137031	-460.382761	66.433048	3.709029	-404.619035	46.430954	0.000000	-420.000000	0	58.412145	1.807355	2.480542	73.918581	-0.714001	-432.500898	27.487627	0.714001	12.500898	3.709029	15.380965	13.382761	0	1	0	0	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2244.501865	-420.000000	0.000000	56.000000	2290.846728	1574.320692	2279.520464	0.000000	0	433.780482	29.354227	78.441982	-0.856647	-463.080194	63.370410	7.917975	-408.553178	46.430954	0.000000	-420.000000	0	57.248072	1.164073	0.850937	70.906196	3.530664	-435.816686	24.475242	3.530664	15.816686	7.917975	11.446822	16.080194	0	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2291.055887	-420.000000	0.000000	57.000000	2337.520943	1574.320692	2279.520464	0.000000	0	438.628966	29.018074	74.567857	2.868272	-464.796354	61.402508	10.938763	-411.524731	46.430954	0.000000	-420.000000	0	55.464628	1.783444	0.336152	67.985183	6.903517	-438.160543	21.554229	6.903517	18.160543	10.938763	8.475269	17.796354	0	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2337.731385	-420.000000	0.000000	58.000000	2384.650689	1574.320692	2279.520464	0.000000	0	442.258313	26.948895	69.703510	5.668552	-464.134429	57.980647	13.148631	-412.448305	46.430954	0.000000	-420.000000	0	53.524131	1.940498	2.069179	63.842078	9.408592	-438.291367	17.411125	9.408592	18.291367	13.148631	7.551695	17.134429	0	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2384.860704	-420.000000	0.000000	59.000000	2431.616615	1574.320692	2279.520464	0.000000	0	445.053052	24.261346	64.422050	7.792536	-462.361995	53.804230	14.432136	-412.525884	46.430954	0.000000	-420.000000	0	51.385410	2.138720	2.687550	59.113140	11.112336	-437.443940	12.682186	11.112336	17.443940	14.432136	7.474116	15.361995	0	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2431.831762	-420.000000	0.000000	60.000000	2478.815653	1574.320692	2279.520464	0.000000	0	446.182519	20.999453	58.653489	7.954229	-459.663144	49.496605	13.489925	-413.052719	46.430954	0.000000	-420.000000	0	47.822841	3.562569	3.261892	54.075047	10.722077	-436.357932	7.644093	10.722077	16.357932	13.489925	6.947281	12.663144	0	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2479.037216	-420.000000	0.000000	61.000000	2526.101947	1574.320692	2279.520464	0.000000	0	446.524619	18.293357	52.859274	7.056237	-457.109170	45.012588	11.000814	-414.314243	46.430954	0.000000	-420.000000	0	43.686793	4.136048	2.706096	48.935931	9.028526	-435.711706	2.504977	9.028526	15.711706	11.000814	5.685757	10.109170	0	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2526.320945	-420.000000	0.000000	62.000000	2573.073434	1574.320692	2279.520464	0.000000	0	447.326044	18.805818	50.309936	7.123902	-456.786223	42.315784	9.040172	-417.174079	46.430954	0.000000	-420.000000	0	40.456155	3.230638	0.512461	46.312860	8.082037	-436.980151	0.118094	8.082037	16.980151	9.040172	2.825921	9.786223	0	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2573.282166	-420.000000	0.000000	63.000000	2620.012840	1574.320692	2279.520464	0.000000	0	447.847161	20.663729	50.092580	7.390331	-456.433920	43.538373	8.348119	-421.771689	46.430954	0.000000	-420.000000	0	35.289449	5.166706	1.857911	46.815476	7.869225	-439.102805	0.384523	7.869225	19.102805	8.348119	1.771689	9.433920	0	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2620.221144	-420.000000	0.000000	64.000000	2666.974061	1574.320692	2279.520464	0.000000	0	447.490315	21.197823	50.251985	7.030791	-456.042591	44.607315	7.636042	-423.685048	46.430954	0.000000	-420.000000	0	32.851776	2.437673	0.534094	47.429650	7.333416	-439.863819	0.998696	7.333416	19.863819	7.636042	3.685048	9.042591	0	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2667.183648	-420.000000	0.000000	65.000000	2713.928011	1574.320692	2279.520464	0.000000	0	447.043140	21.151484	50.630793	6.723203	-455.366723	45.245467	7.304876	-424.428599	46.430954	0.000000	-420.000000	0	31.408719	1.443057	0.046340	47.938130	7.014040	-439.897661	1.507176	7.014040	19.897661	7.304876	4.428599	8.366723	0	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2714.136742	-420.000000	0.000000	66.000000	2761.134748	1574.320692	2279.520464	0.000000	0	446.889741	21.219677	50.147815	6.132609	-455.370040	45.099458	6.942798	-424.934334	46.430954	0.000000	-420.000000	0	30.862186	0.546533	0.068194	47.623636	6.537704	-440.152187	1.192682	6.537704	20.152187	6.942798	4.934334	8.370040	0	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2761.353317	-420.000000	0.000000	67.000000	2808.123771	1574.320692	2279.520464	0.000000	0	446.232336	20.803795	50.463514	4.577713	-455.307186	43.902850	6.575322	-424.749497	46.430954	0.000000	-420.000000	0	31.317808	0.455622	0.415883	47.183182	5.576518	-440.028342	0.752228	5.576518	20.028342	6.575322	4.749497	8.307186	0	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2808.341057	-420.000000	0.000000	68.000000	2855.191924	1574.320692	2279.520464	0.000000	0	445.454141	20.580667	50.715476	3.564700	-455.174580	44.287758	6.028020	-424.796033	46.430954	0.000000	-420.000000	0	31.148669	0.169139	0.223127	47.501617	4.796360	-439.985307	1.070663	4.796360	19.985307	6.028020	4.796033	8.174580	0	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2855.406216	-420.000000	0.000000	69.000000	2902.031670	1574.320692	2279.520464	0.000000	0	445.225177	20.596641	50.143099	3.144791	-455.262949	44.730764	5.708341	-424.917401	46.430954	0.000000	-420.000000	0	30.930849	0.217820	0.015974	47.436932	4.426566	-440.090175	1.005978	4.426566	20.090175	5.708341	4.917401	8.262949	0	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2902.242968	-420.000000	0.000000	70.000000	2949.292729	1574.320692	2279.520464	0.000000	0	445.100924	20.585688	50.312724	3.103569	-454.959154	45.178613	5.781744	-425.155923	46.430954	0.000000	-420.000000	0	30.360571	0.570278	0.010953	47.745669	4.442657	-440.057539	1.314715	4.442657	20.057539	5.781744	5.155923	7.959154	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2949.559632	-420.000000	0.000000	71.000000	2996.601265	1574.320692	2279.520464	0.000000	0	445.294101	20.515704	50.424004	3.316834	-454.646806	44.978094	6.143836	-425.198138	46.430954	0.000000	-420.000000	0	30.081122	0.279449	0.069984	47.701049	4.730335	-439.922472	1.270095	4.730335	19.922472	6.143836	5.198138	7.646806	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	2996.824540	-420.000000	0.000000	72.000000	3043.370436	1574.320692	2279.520464	0.000000	0	445.539503	20.669996	50.091874	3.666816	-454.729485	45.315402	6.298642	-425.310565	46.430954	0.000000	-420.000000	0	29.920128	0.160994	0.154292	47.703638	4.982729	-440.020025	1.272684	4.982729	20.020025	6.298642	5.310565	7.729485	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	3043.589005	-420.000000	0.000000	73.000000	3090.916362	1574.320692	2279.520464	0.000000	0	445.635447	20.725300	49.837027	4.011383	-454.732118	45.728176	6.253303	-425.336332	46.430954	0.000000	-420.000000	0	29.766107	0.154021	0.055304	47.782602	5.132343	-440.034225	1.351648	5.132343	20.034225	6.253303	5.336332	7.732118	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	3091.125522	-420.000000	0.000000	74.000000	3137.700076	1574.320692	2279.520464	0.000000	0	445.613827	20.707247	49.803113	4.048994	-454.788500	45.734395	6.159988	-425.258700	46.430954	0.000000	-420.000000	0	29.883438	0.117331	0.018053	47.768754	5.104491	-440.023600	1.337800	5.104491	20.023600	6.159988	5.258700	7.788500	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	3137.919073	-420.000000	0.000000	75.000000	3184.875589	1574.320692	2279.520464	0.000000	0	445.392486	20.532994	50.458422	3.846162	-454.553022	45.470579	6.191491	-425.149043	46.430954	0.000000	-420.000000	0	29.916101	0.032663	0.174253	47.964501	5.018826	-439.851032	1.533547	5.018826	19.851032	6.191491	5.149043	7.553022	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	3185.086031	-420.000000	0.000000	76.000000	3231.851352	1574.320692	2279.520464	0.000000	0	445.703560	20.636965	50.024192	4.211192	-454.687672	45.346709	6.241420	-425.161858	46.430954	0.000000	-420.000000	0	29.962883	0.046782	0.103970	47.685451	5.226306	-439.924765	1.254497	5.226306	19.924765	6.241420	5.161858	7.687672	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	3232.061795	-420.000000	0.000000	77.000000	3278.925493	1574.320692	2279.520464	0.000000	0	445.706468	20.722949	50.097124	4.293117	-454.725984	45.623643	6.272663	-425.248429	46.430954	0.000000	-420.000000	0	29.880711	0.082173	0.085984	47.860383	5.282890	-439.987206	1.429429	5.282890	19.987206	6.272663	5.248429	7.725984	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	3279.146202	-420.000000	0.000000	78.000000	3325.914089	1574.320692	2279.520464	0.000000	0	445.788016	20.770285	50.078973	4.398614	-454.780082	45.580588	6.303137	-425.260704	46.430954	0.000000	-420.000000	0	29.920836	0.040125	0.047336	47.829780	5.350875	-440.020393	1.398827	5.350875	20.020393	6.303137	5.260704	7.780082	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	3326.123248	-420.000000	0.000000	79.000000	3372.888997	1574.320692	2279.520464	0.000000	0	445.747476	20.735142	50.168421	4.408707	-454.678339	45.592850	6.284042	-425.284683	46.430954	0.000000	-420.000000	0	29.806706	0.114129	0.035143	47.880636	5.346374	-439.981511	1.449682	5.346374	19.981511	6.284042	5.284683	7.678339	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	3373.099012	-420.000000	0.000000	80.000000	3420.137652	1574.320692	2279.520464	0.000000	0	445.668939	20.706945	50.260862	4.328303	-454.625259	45.604573	6.239335	-425.304857	46.430954	0.000000	-420.000000	0	29.749269	0.057438	0.028197	47.932718	5.283819	-439.965058	1.501764	5.283819	19.965058	6.239335	5.304857	7.625259	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	3420.346811	-420.000000	0.000000	81.000000	3467.240879	1574.320692	2279.520464	0.000000	0	445.596495	20.716396	50.339425	4.347132	-454.546848	45.789735	6.164043	-425.397070	46.430954	0.000000	-420.000000	0	29.558593	0.190676	0.009451	48.064580	5.255587	-439.971959	1.633626	5.255587	19.971959	6.164043	5.397070	7.546848	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	3467.455599	-420.000000	0.000000	82.000000	3514.256421	1574.320692	2279.520464	0.000000	0	445.711437	20.836086	50.171617	4.430146	-454.715026	45.816646	6.170817	-425.464763	46.430954	0.000000	-420.000000	0	29.623868	0.065275	0.119690	47.994132	5.300482	-440.089894	1.563178	5.300482	20.089894	6.170817	5.464763	7.715026	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	3514.478412	-420.000000	0.000000	83.000000	3561.134235	1574.320692	2279.520464	0.000000	0	445.861694	20.869958	50.073428	4.793795	-454.681417	45.804355	6.126964	-425.491485	46.430954	0.000000	-420.000000	0	29.530569	0.093300	0.033872	47.938891	5.460380	-440.086451	1.507937	5.460380	20.086451	6.126964	5.491485	7.681417	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	3561.354515	-420.000000	0.000000	84.000000	3608.350810	1574.320692	2279.520464	0.000000	0	445.990913	20.909108	49.933597	5.118583	-454.650704	45.903171	6.099118	-425.524868	46.430954	0.000000	-420.000000	0	29.419723	0.110845	0.039151	47.918384	5.608851	-440.087786	1.487430	5.608851	20.087786	6.099118	5.524868	7.650704	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	3608.559969	-420.000000	0.000000	85.000000	3655.391588	1574.320692	2279.520464	0.000000	0	446.062166	20.848509	50.002986	5.091261	-454.620312	45.403575	6.144540	-425.453655	46.430954	0.000000	-420.000000	0	29.545861	0.126137	0.060599	47.703281	5.617900	-440.036984	1.272327	5.617900	20.036984	6.144540	5.453655	7.620312	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	3655.605453	-420.000000	0.000000	86.000000	3702.609874	1574.320692	2279.520464	0.000000	0	445.888289	20.861500	50.086567	4.954204	-454.617000	45.766062	6.038376	-425.520608	46.430954	0.000000	-420.000000	0	29.435391	0.110470	0.012991	47.926314	5.496290	-440.068804	1.495360	5.496290	20.068804	6.038376	5.520608	7.617000	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	3702.819889	-420.000000	0.000000	87.000000	3749.873499	1574.320692	2279.520464	0.000000	0	445.850753	20.817845	50.072244	4.876547	-454.641763	45.615881	5.962296	-425.458893	46.430954	0.000000	-420.000000	0	29.541122	0.105732	0.043656	47.844062	5.419422	-440.050328	1.413108	5.419422	20.050328	5.962296	5.458893	7.641763	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	0.496614	3750.082659	-420.000000	0.000000	88.000000	3796.609307	1574.320692	2279.520464	0.000000	0	445.868858	20.834007	49.975952	4.901344	-454.646453	45.692604	5.956859	-425.483903	46.430954	0.000000	-420.000000	0	29.494330	0.046792	0.016162	47.834278	5.429102	-440.065178	1.403324	5.429102	20.065178	5.956859	5.483903	7.646453	1	1	0	1	0
nt	2	63.500000	10	2	41	8.000000	35.000000	3796.828304	-420.000000	0.000000	89.000000	3832.469249	1574.320692	2279.520464	3832.465400	0	445.937945	20.815185	  50.086617    4.874493 -454.604552	  45.388386    6.087617 -425.471520	46.430954	0.000000	-420.000000	0	29.534363	0.040033	0.018822	0
