subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	1352.102224	-420.000000	0.000000	40.000000	1398.483444	0.000000	0.000000	0.000000	0	1.543952	436.813176	226.881340	-357.376247	-253.214354	228.645701	-359.704741	-243.439282	46.703354	0.000000	-420.000000	0	10.202298	0.059655	0.051400	227.763520	-358.540494	-248.326818	181.060167	358.540494	171.673182	359.704741	176.560718	183.785646	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	1398.713990	-420.000000	0.000000	41.000000	1445.384355	0.000000	0.000000	0.000000	0	1.495861	436.780587	226.788405	-357.380573	-253.231874	228.614933	-359.705481	-243.467739	46.703354	0.000000	-420.000000	0	10.201947	0.000351	0.032590	227.701669	-358.543027	-248.349807	180.998315	358.543027	171.650193	359.705481	176.532261	183.768126	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	1445.603352	-420.000000	0.000000	42.000000	1492.742936	0.000000	0.000000	0.000000	0	1.526111	436.800749	226.898127	-357.385093	-253.214047	228.585364	-359.694057	-243.453061	46.703354	0.000000	-420.000000	0	10.171279	0.030668	0.020163	227.741746	-358.539575	-248.333554	181.038392	358.539575	171.666446	359.694057	176.546939	183.785953	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	1492.955090	-420.000000	0.000000	43.000000	1539.880809	0.000000	0.000000	0.000000	0	1.480270	436.787319	226.905565	-357.394528	-253.214785	228.460495	-359.723764	-243.478600	46.703354	0.000000	-420.000000	0	10.130965	0.040314	0.013430	227.683030	-358.559146	-248.346692	180.979676	358.559146	171.653308	359.723764	176.521400	183.785215	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	1540.092963	-420.000000	0.000000	44.000000	1586.793269	0.000000	0.000000	0.000000	0	1.324694	436.720348	226.763945	-357.373435	-253.194681	228.242714	-359.770640	-243.514627	46.703354	0.000000	-420.000000	0	10.081507	0.049458	0.066971	227.503329	-358.572038	-248.354654	180.799976	358.572038	171.645346	359.770640	176.485373	183.805319	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	1587.006278	-420.000000	0.000000	45.000000	1633.812661	0.000000	0.000000	0.000000	0	1.363106	436.765787	226.963442	-357.385385	-253.181328	228.143355	-359.796326	-243.480866	46.703354	0.000000	-420.000000	0	10.064978	0.016529	0.045439	227.553399	-358.590855	-248.331097	180.850045	358.590855	171.668903	359.796326	176.519134	183.818672	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	1634.024814	-420.000000	0.000000	46.000000	1681.329501	0.000000	0.000000	0.000000	0	1.343142	436.759660	226.952994	-357.382286	-253.173011	228.116799	-359.795821	-243.473851	46.703354	0.000000	-420.000000	0	10.062469	0.002509	0.006127	227.534896	-358.589054	-248.323431	180.831543	358.589054	171.676569	359.795821	176.526149	183.826989	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	1681.551065	-420.000000	0.000000	47.000000	1727.894217	0.000000	0.000000	0.000000	0	1.484877	436.810334	227.039541	-357.383790	-253.163372	228.374361	-359.723244	-243.439824	46.703354	0.000000	-420.000000	0	10.089706	0.027237	0.050674	227.706951	-358.553517	-248.301598	181.003597	358.553517	171.698402	359.723244	176.560176	183.836628	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	1728.106371	-420.000000	0.000000	48.000000	1774.584258	0.000000	0.000000	0.000000	0	1.408812	436.777123	226.980152	-357.369613	-253.164665	228.269942	-359.737182	-243.434358	46.703354	0.000000	-420.000000	0	10.096921	0.007215	0.033211	227.625047	-358.553397	-248.299512	180.921693	358.553397	171.700488	359.737182	176.565642	183.835335	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	1774.796839	-420.000000	0.000000	49.000000	1822.305981	0.000000	0.000000	0.000000	0	1.284224	436.696662	226.782980	-357.331033	-253.158951	228.180291	-359.743723	-243.480388	46.703354	0.000000	-420.000000	0	10.072147	0.024775	0.080462	227.481635	-358.537378	-248.319669	180.778282	358.537378	171.680331	359.743723	176.519612	183.841049	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	1822.574595	-420.000000	0.000000	50.000000	1869.534532	0.000000	0.000000	0.000000	0	1.301022	436.684488	226.635512	-357.313676	-253.163548	228.385301	-359.693925	-243.458081	46.703354	0.000000	-420.000000	0	10.145120	0.072973	0.012174	227.510407	-358.503801	-248.310814	180.807053	358.503801	171.689186	359.693925	176.541919	183.836452	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	1869.750536	-420.000000	0.000000	51.000000	1916.503880	0.000000	0.000000	0.000000	0	1.441307	436.732256	226.908523	-357.327857	-253.181118	228.390708	-359.688027	-243.508124	46.703354	0.000000	-420.000000	0	10.066483	0.078637	0.047768	227.649615	-358.507942	-248.344621	180.946261	358.507942	171.655379	359.688027	176.491876	183.818882	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	1916.716034	-420.000000	0.000000	52.000000	1963.805145	0.000000	0.000000	0.000000	0	1.313672	436.610647	226.845877	-357.192583	-253.113043	228.236156	-359.595146	-243.489606	46.703354	0.000000	-420.000000	0	10.015774	0.050709	0.121608	227.541016	-358.393864	-248.301324	180.837663	358.393864	171.698676	359.595146	176.510394	183.886957	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	1964.016871	-420.000000	0.000000	53.000000	2010.758239	0.000000	0.000000	0.000000	0	1.240738	436.090625	226.455647	-356.792103	-253.143772	228.275718	-358.899866	-243.447390	46.703354	0.000000	-420.000000	0	10.088367	0.072593	0.520022	227.365683	-357.845985	-248.295581	180.662329	357.845985	171.704419	358.899866	176.552610	183.856228	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2010.968254	-420.000000	0.000000	54.000000	2058.265242	0.000000	0.000000	0.000000	0	2.613427	434.493879	226.628498	-355.869731	-253.708532	228.090419	-356.633630	-244.338002	46.703354	0.000000	-420.000000	0	9.514598	0.573769	1.596746	227.359459	-356.251680	-249.023267	180.656105	356.251680	170.976733	356.633630	175.661998	183.291468	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2058.476113	-420.000000	0.000000	55.000000	2105.675579	2094.219286	0.000000	0.000000	0	8.562545	428.706274	226.079290	-350.723448	-255.984984	227.597664	-350.002541	-245.866063	46.703354	0.000000	-420.000000	0	10.257569	0.742971	5.787606	226.838477	-350.362994	-250.925523	180.135123	350.362994	169.074477	350.002541	174.133937	181.015016	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2105.911257	-420.000000	0.000000	56.000000	2152.614130	2094.219286	0.000000	0.000000	0	16.971053	420.098662	223.337059	-342.543540	-258.089486	224.064294	-341.991461	-247.199941	46.703354	0.000000	-420.000000	0	10.927756	0.670187	8.607611	223.700677	-342.267500	-252.644713	176.997323	342.267500	167.355287	341.991461	172.800059	178.910514	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2152.830133	-420.000000	0.000000	57.000000	2199.829422	2094.219286	0.000000	0.000000	0	28.054137	408.950623	218.928282	-332.107654	-261.659647	219.744158	-332.520577	-249.671313	46.703354	0.000000	-420.000000	0	12.023158	1.095402	11.148039	219.336220	-332.314116	-255.665480	172.632866	332.314116	164.334520	332.520577	170.328687	175.340353	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2200.051413	-420.000000	0.000000	58.000000	2246.875333	2094.219286	0.000000	0.000000	0	43.405674	393.514013	212.442917	-318.627247	-267.595651	214.642854	-319.514422	-254.840802	46.703354	0.000000	-420.000000	0	12.973549	0.950391	15.436610	213.542886	-319.070834	-261.218226	166.839532	319.070834	158.781774	319.514422	165.159198	169.404349	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2247.088770	-420.000000	0.000000	59.000000	2294.080359	2094.219286	0.000000	0.000000	0	64.536514	372.374988	204.584908	-300.765036	-275.533549	206.440378	-301.092501	-261.913197	46.703354	0.000000	-420.000000	0	13.750054	0.776506	21.139024	205.512643	-300.928769	-268.723373	158.809289	300.928769	151.276627	301.092501	158.086803	161.466451	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2294.299784	-420.000000	0.000000	60.000000	2341.039869	2094.219286	0.000000	0.000000	0	91.665480	345.204742	192.648681	-278.560801	-285.270546	194.562858	-277.562602	-270.000216	46.703354	0.000000	-420.000000	0	15.422175	1.672120	27.170246	193.605769	-278.061701	-277.635381	146.902415	278.061701	142.364619	277.562602	149.999784	151.729454	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2341.257583	-420.000000	0.000000	61.000000	2388.061827	2094.219286	0.000000	0.000000	0	123.713212	313.221743	179.309336	-252.328564	-297.206165	181.287533	-249.620549	-279.947972	46.703354	0.000000	-420.000000	0	17.581008	2.158833	31.982999	180.298435	-250.974557	-288.577069	133.595081	250.974557	131.422931	249.620549	140.052028	139.793835	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2388.275692	-420.000000	0.000000	62.000000	2435.097901	2094.219286	0.000000	0.000000	0	159.333404	277.740918	165.596553	-222.842715	-311.327431	165.874085	-218.787237	-290.243085	46.703354	0.000000	-420.000000	0	21.472624	3.891616	35.480826	165.735319	-220.814976	-300.785258	119.031965	220.814976	119.214742	218.787237	129.756915	125.672569	0	0	1	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2435.311765	-420.000000	0.000000	63.000000	2481.672027	2094.219286	0.000000	0.000000	0	197.010254	240.402982	150.838163	-190.708181	-325.736739	149.410705	-186.542964	-299.618741	46.703354	0.000000	-420.000000	0	26.486534	5.013910	37.337935	150.124434	-188.625572	-312.677740	103.421080	188.625572	107.322260	186.542964	120.381259	111.263261	0	0	0	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2481.886747	-420.000000	0.000000	64.000000	2528.431360	2094.219286	0.000000	0.000000	0	232.776691	204.885794	136.338133	-160.775928	-340.959762	133.453353	-156.514126	-308.966078	46.703354	0.000000	-420.000000	0	32.404949	5.918415	35.517188	134.895743	-158.645027	-324.962920	88.192389	158.645027	95.037080	156.514126	111.033922	96.040238	0	0	0	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2528.646507	-420.000000	0.000000	65.000000	2575.566666	2094.219286	0.000000	0.000000	0	265.589454	172.336999	122.645957	-132.805727	-355.443190	117.810456	-130.241051	-317.275782	46.703354	0.000000	-420.000000	0	38.557888	6.152939	32.548795	120.228206	-131.523389	-336.359486	73.524853	131.523389	83.640514	130.241051	102.724218	81.556810	0	0	0	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2575.780958	-420.000000	0.000000	66.000000	2622.618565	2094.219286	0.000000	0.000000	0	295.204754	142.711087	110.592561	-108.438896	-368.941068	104.984665	-106.616818	-328.611672	46.703354	0.000000	-420.000000	0	40.758173	2.200285	29.625912	107.788613	-107.527857	-348.776370	61.085259	107.527857	71.223630	106.616818	91.388328	68.058932	0	0	0	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2622.852961	-420.000000	0.000000	67.000000	2669.900155	2094.219286	0.000000	0.000000	0	321.257078	116.209857	101.063093	-87.804098	-384.282390	95.685860	-86.397183	-341.729813	46.703354	0.000000	-420.000000	0	42.914052	2.155880	26.501230	98.374476	-87.100640	-363.006102	51.671122	87.100640	56.993898	86.397183	78.270187	52.717610	0	0	0	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2670.114020	-420.000000	0.000000	68.000000	2716.708249	2094.219286	0.000000	0.000000	0	344.665096	92.389330	93.668238	-69.776428	-398.785568	86.712625	-68.663573	-355.115560	46.703354	0.000000	-420.000000	0	44.234473	1.320421	23.820527	90.190431	-69.220001	-376.950564	43.487078	69.220001	43.049436	68.663573	64.884440	38.214432	0	0	0	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2716.930668	-420.000000	0.000000	69.000000	2763.899160	2094.219286	0.000000	0.000000	0	364.800434	72.111196	87.540425	-55.252599	-414.537140	80.574094	-54.034795	-368.234307	46.703354	0.000000	-420.000000	0	46.839782	2.605308	20.278134	84.057259	-54.643697	-391.385724	37.353906	54.643697	28.614276	54.034795	51.765693	22.462860	0	0	0	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2764.252037	-420.000000	0.000000	70.000000	2811.093921	2094.219286	0.000000	0.000000	0	381.974533	55.464680	82.049065	-44.281738	-429.617938	73.878984	-41.781324	-378.924882	46.703354	0.000000	-420.000000	0	51.408056	4.568275	16.646516	77.964024	-43.031531	-404.271410	31.260671	43.031531	15.728590	41.781324	41.075118	7.382062	0	0	0	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2811.310352	-420.000000	0.000000	71.000000	2858.065407	2094.219286	0.000000	0.000000	0	396.256485	42.490107	77.044275	-35.133583	-442.502423	66.868420	-32.368457	-386.808492	46.703354	0.000000	-420.000000	0	56.683401	5.275345	12.974573	71.956348	-33.751020	-414.655457	25.252994	33.751020	5.344543	32.368457	33.191508	5.502423	0	0	0	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2858.277561	-420.000000	0.000000	72.000000	2905.331171	2094.219286	0.000000	0.000000	0	408.542429	32.423961	72.678561	-27.479633	-452.541294	59.651705	-24.060780	-393.272093	46.703354	0.000000	-420.000000	0	60.780143	4.096742	10.066146	66.165133	-25.770207	-422.906694	19.461779	25.770207	2.906694	24.060780	26.727907	15.541294	0	1	0	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2905.544608	-420.000000	0.000000	73.000000	2952.220961	2094.219286	0.000000	0.000000	0	419.031572	25.579328	68.641483	-21.156918	-460.787479	53.874706	-16.341523	-398.283788	46.703354	0.000000	-420.000000	0	64.404637	3.624494	6.844633	61.258094	-18.749220	-429.535633	14.554741	18.749220	9.535633	16.341523	21.716212	23.787479	0	1	0	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2952.434398	-420.000000	0.000000	74.000000	2999.013229	2094.219286	0.000000	0.000000	0	427.598327	22.286141	64.240267	-15.323892	-466.485376	49.491541	-10.995384	-403.194152	46.703354	0.000000	-420.000000	0	65.130945	0.726308	3.293187	56.865904	-13.159638	-434.839764	10.162550	13.159638	14.839764	10.995384	16.805848	29.485376	0	1	0	0	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	2999.225383	-420.000000	0.000000	75.000000	3046.376088	2094.219286	3034.649470	0.000000	0	434.547739	22.056142	59.417536	-11.554191	-470.123053	45.425469	-6.707148	-408.368870	46.703354	0.000000	-420.000000	0	63.504731	1.626214	0.230000	52.421502	-9.130669	-439.245961	5.718148	9.130669	19.245961	6.707148	11.631130	33.123053	0	1	0	1	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	3046.589952	-420.000000	0.000000	76.000000	3093.280848	2094.219286	3034.649470	0.000000	0	439.850744	23.623903	55.438414	-8.383772	-472.426361	42.371524	-3.977258	-412.962753	46.703354	0.000000	-420.000000	0	61.041639	2.463092	1.567762	48.904969	-6.180515	-442.694557	2.201615	6.180515	22.694557	3.977258	7.037247	35.426361	0	1	0	1	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	3105.881744	-420.000000	0.000000	77.000000	3151.553790	2094.219286	3034.649470	0.000000	0	444.960493	25.216356	49.903036	-4.997972	-473.327238	39.319103	-1.410822	-416.521284	46.703354	0.000000	-420.000000	0	57.894764	3.146875	1.592453	44.611069	-3.204397	-444.924261	2.092285	3.204397	24.924261	1.410822	3.478716	36.327238	0	1	0	1	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	3151.767654	-420.000000	0.000000	78.000000	3198.499612	2094.219286	3034.649470	0.000000	0	447.787248	26.307567	46.172034	-3.154838	-473.083904	37.298240	-0.077516	-418.483251	46.703354	0.000000	-420.000000	0	55.402576	2.492188	1.091211	41.735137	-1.616177	-445.783578	4.968217	1.616177	25.783578	0.077516	1.516749	36.083904	0	1	0	1	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	3198.714760	-420.000000	0.000000	79.000000	3246.195244	2094.219286	3034.649470	0.000000	0	449.071986	26.318073	42.037401	-2.396480	-470.700940	36.541260	0.454729	-419.766104	46.703354	0.000000	-420.000000	0	51.309790	4.092786	0.010506	39.289331	-0.970875	-445.233522	7.414023	0.970875	25.233522	0.454729	0.233896	33.700940	0	1	0	1	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	3246.417663	-420.000000	0.000000	80.000000	3293.363485	2094.219286	3034.649470	0.000000	0	449.477404	25.020220	37.166868	-2.368129	-465.902354	36.001670	1.183915	-419.847618	46.703354	0.000000	-420.000000	0	46.206205	5.103584	1.297853	36.584269	-0.592107	-442.874986	10.119085	0.592107	22.874986	1.183915	0.152382	28.902354	0	1	0	1	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	3293.704813	-420.000000	0.000000	81.000000	3339.955148	2094.219286	3034.649470	0.000000	0	449.509927	24.165527	35.516219	-1.904282	-463.249564	36.208581	1.424597	-419.942513	46.703354	0.000000	-420.000000	0	43.440320	2.765885	0.854694	35.862400	-0.239843	-441.596039	10.840954	0.239843	21.596039	1.424597	0.057487	26.249564	0	1	0	1	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	3340.174146	-420.000000	0.000000	82.000000	3387.184555	2094.219286	3034.649470	0.000000	0	449.166242	23.475477	36.000439	-1.374559	-461.840670	36.741706	1.131596	-420.317472	46.703354	0.000000	-420.000000	0	41.605363	1.834957	0.690049	36.371073	-0.121481	-441.079071	10.332281	0.121481	21.079071	1.131596	0.317472	24.840670	0	1	0	1	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	3387.403552	-420.000000	0.000000	83.000000	3434.221056	2094.219286	3034.649470	0.000000	0	449.312412	23.431494	35.330617	-1.007212	-461.221152	37.086157	1.097804	-420.678180	46.703354	0.000000	-420.000000	0	40.635522	0.969842	0.043984	36.208387	0.045296	-440.949666	10.494967	0.045296	20.949666	1.097804	0.678180	24.221152	0	1	0	1	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	3434.435349	-420.000000	0.000000	84.000000	3481.276378	2094.219286	3034.649470	0.000000	0	449.369113	23.316155	35.690307	-0.775167	-460.856956	37.183472	1.268342	-421.008638	46.703354	0.000000	-420.000000	0	39.928610	0.706912	0.115339	36.436889	0.246588	-440.932797	10.266465	0.246588	20.932797	1.268342	1.008638	23.856956	0	1	0	1	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	3481.489814	-420.000000	0.000000	85.000000	3528.370622	2094.219286	3034.649470	0.000000	0	449.612190	23.504718	35.146722	-0.589996	-460.818059	37.466255	1.399646	-421.334666	46.703354	0.000000	-420.000000	0	39.601480	0.327130	0.188562	36.306488	0.404825	-441.076362	10.396866	0.404825	21.076362	1.399646	1.334666	23.818059	0	1	0	1	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	3528.582776	-420.000000	0.000000	86.000000	3575.332271	2094.219286	3034.649470	0.000000	0	449.618596	23.429202	35.023359	-0.593053	-460.516254	37.417976	1.465279	-421.381268	46.703354	0.000000	-420.000000	0	39.262170	0.339310	0.075516	36.220667	0.436113	-440.948761	10.482686	0.436113	20.948761	1.465279	1.381268	23.516254	0	1	0	1	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	3575.605589	-420.000000	0.000000	87.000000	3622.437636	2094.219286	3034.649470	0.000000	0	449.530856	23.336041	34.700395	-0.592303	-460.180651	37.656560	1.333645	-421.468378	46.703354	0.000000	-420.000000	0	38.872719	0.389452	0.093161	36.178477	0.370671	-440.824514	10.524877	0.370671	20.824514	1.333645	1.468378	23.180651	0	1	0	1	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	3622.660483	-420.000000	0.000000	88.000000	3669.491674	2094.219286	3034.649470	0.000000	0	449.177302	23.086767	34.645104	-0.760649	-459.761484	38.050482	1.000765	-421.505779	46.703354	0.000000	-420.000000	0	38.447343	0.425376	0.249274	36.347793	0.120058	-440.633631	10.355561	0.120058	20.633631	1.000765	1.505779	22.761484	0	1	0	1	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	3669.704255	-420.000000	0.000000	89.000000	3716.623131	2094.219286	3034.649470	0.000000	0	448.959769	22.942891	34.681892	-0.932746	-459.441178	38.128408	0.830391	-421.562267	46.703354	0.000000	-420.000000	0	38.076226	0.371117	0.143876	36.405150	-0.051178	-440.501722	10.298204	0.051178	20.501722	0.830391	1.562267	22.441178	0	1	0	1	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	3716.836568	-420.000000	0.000000	90.000000	3763.601889	2094.219286	3034.649470	0.000000	0	449.055799	23.005515	34.417777	-0.921520	-459.334716	37.988682	0.880321	-421.604295	46.703354	0.000000	-420.000000	0	37.941833	0.134393	0.062624	36.203229	-0.020600	-440.469506	10.500125	0.020600	20.469506	0.880321	1.604295	22.334716	0	1	0	1	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	3763.816609	-420.000000	0.000000	91.000000	3810.585779	2094.219286	3034.649470	0.000000	0	449.143861	23.121485	34.076419	-0.816969	-459.390136	38.256345	0.837525	-421.771750	46.703354	0.000000	-420.000000	0	37.886041	0.055792	0.115971	36.166382	0.010278	-440.580943	10.536972	0.010278	20.580943	0.837525	1.771750	22.390136	0	1	0	1	0
nt	1	63.500000	26	2	2	8.000000	25.000000	0.475248	3810.805632	-420.000000	0.000000	92.000000	3857.560687	2094.219286	3034.649470	0.000000	0	449.129073	23.127034	34.135799	-0.813224	-459.440629	38.613453	0.897650	-421.944165	46.703354	0.000000	-420.000000	0	37.801604	0.084437	0.005549	36.374626	0.042213	-440.692397	10.328728	0.042213	20.692397	0.897650	1.944165	22.440629	0	1	0	1	0
