subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	1733.592423	-420.000000	0.000000	48.000000	1780.418909	0.000000	0.000000	0.000000	0	2.028637	435.425805	223.558301	-356.929231	-251.569841	225.295002	-359.020723	-242.806220	46.703354	0.000000	-420.000000	0	9.175594	0.010018	0.393990	224.426651	-357.974977	-247.188031	177.723298	357.974977	172.811969	359.020723	177.193780	185.430159	0	0	1	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	1780.645606	-420.000000	0.000000	49.000000	1828.076045	0.000000	0.000000	0.000000	0	2.822101	433.812204	223.159348	-355.631216	-252.244903	225.180893	-357.392675	-243.674829	46.703354	0.000000	-420.000000	0	8.979730	0.195864	1.613601	224.170120	-356.511946	-247.959866	177.466767	356.511946	172.040134	357.392675	176.325171	184.755097	0	0	1	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	1828.339954	-420.000000	0.000000	50.000000	1875.603151	1863.751209	0.000000	0.000000	0	9.932506	426.441257	221.252209	-349.784047	-254.837975	222.528818	-349.771866	-245.650693	46.703354	0.000000	-420.000000	0	9.275561	0.295831	7.370947	221.890513	-349.777957	-250.244334	175.187160	349.777957	169.755666	349.771866	174.349307	182.162025	0	0	1	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	1875.839258	-420.000000	0.000000	51.000000	1922.806894	1863.751209	0.000000	0.000000	0	23.399987	413.208253	215.764332	-338.607714	-258.350300	217.697947	-336.787090	-248.230583	46.703354	0.000000	-420.000000	0	10.462420	1.186859	13.233005	216.731139	-337.697402	-253.290441	170.027786	337.697402	166.709559	336.787090	171.769417	178.649700	0	0	1	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	1923.043429	-420.000000	0.000000	52.000000	1969.545268	1863.751209	0.000000	0.000000	0	42.924833	393.857138	208.594925	-322.296385	-265.056819	209.276502	-318.996959	-252.516023	46.703354	0.000000	-420.000000	0	12.985466	2.523047	19.351115	208.935714	-320.646672	-258.786421	162.232360	320.646672	161.213579	318.996959	167.483977	171.943181	0	0	1	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	1969.759988	-420.000000	0.000000	53.000000	2016.837552	1863.751209	0.000000	0.000000	0	69.626626	367.557548	198.121218	-299.806818	-272.961121	198.299286	-294.518537	-258.244100	46.703354	0.000000	-420.000000	0	15.639321	2.653854	26.299589	198.210252	-297.162678	-265.602610	151.506898	297.162678	154.397390	294.518537	161.755900	164.038879	0	0	1	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2017.052699	-420.000000	0.000000	54.000000	2063.835985	1863.751209	0.000000	0.000000	0	101.321452	336.356927	185.559725	-272.675689	-282.710009	186.055260	-265.837499	-265.489323	46.703354	0.000000	-420.000000	0	18.535329	2.896008	31.200622	185.807492	-269.256594	-274.099666	139.104138	269.256594	145.900334	265.837499	154.510677	154.289991	0	0	1	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2064.051132	-420.000000	0.000000	55.000000	2110.766837	1863.751209	0.000000	0.000000	0	135.849190	302.360869	171.076811	-243.459670	-293.676101	171.623657	-235.337594	-273.754310	46.703354	0.000000	-420.000000	0	21.520803	2.985474	33.996058	171.350234	-239.398632	-283.715205	124.646881	239.398632	136.284795	235.337594	146.245690	143.323899	0	0	1	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2110.981129	-420.000000	0.000000	56.000000	2157.759710	1863.751209	0.000000	0.000000	0	171.257595	267.394987	154.895855	-213.953116	-306.088624	156.303313	-205.069266	-282.939258	46.703354	0.000000	-420.000000	0	24.835395	3.314592	34.965882	155.599584	-209.511191	-294.513941	108.896230	209.511191	125.486059	205.069266	137.060742	130.911376	0	0	1	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2157.983412	-420.000000	0.000000	57.000000	2204.063939	1863.751209	0.000000	0.000000	0	205.923874	233.224319	138.950773	-185.617830	-319.077880	139.771141	-175.949544	-291.789754	46.703354	0.000000	-420.000000	0	28.961881	4.126486	34.170668	139.360957	-180.783687	-305.433817	92.657603	180.783687	114.566183	175.949544	128.210246	117.922120	0	0	0	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2204.277803	-420.000000	0.000000	58.000000	2251.349378	1863.751209	0.000000	0.000000	0	238.769293	200.627195	124.021562	-159.042309	-333.600096	123.565268	-149.456215	-301.309104	46.703354	0.000000	-420.000000	0	33.686934	4.725052	32.597124	123.793415	-154.249262	-317.454600	77.090061	154.249262	102.545400	149.456215	118.690896	103.399904	0	0	0	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2251.565381	-420.000000	0.000000	59.000000	2298.163032	1863.751209	0.000000	0.000000	0	268.231082	171.023402	112.933738	-134.276025	-347.724429	111.493344	-125.733918	-312.763714	46.703354	0.000000	-420.000000	0	36.017967	2.331033	29.603793	112.213541	-130.004971	-330.244071	65.510187	130.004971	89.755929	125.733918	107.236286	89.275571	0	0	0	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2298.439345	-420.000000	0.000000	60.000000	2345.627262	1863.751209	0.000000	0.000000	0	294.710897	143.970133	104.035854	-112.376359	-363.225442	102.694870	-104.364665	-324.818668	46.703354	0.000000	-420.000000	0	39.256411	3.238444	27.053269	103.365362	-108.370512	-344.022055	56.662008	108.370512	75.977945	104.364665	95.181332	73.774558	0	0	0	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2345.847115	-420.000000	0.000000	61.000000	2392.736477	1863.751209	0.000000	0.000000	0	318.426625	119.422152	98.817520	-93.666602	-380.217304	95.301325	-84.917565	-337.261831	46.703354	0.000000	-420.000000	0	43.978198	4.721787	24.547981	97.059422	-89.292084	-358.739568	50.356069	89.292084	61.260432	84.917565	82.738169	56.782696	0	0	0	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2393.010652	-420.000000	0.000000	62.000000	2439.845692	1863.751209	0.000000	0.000000	0	339.223406	98.054813	96.418939	-77.275985	-397.121038	90.436857	-68.287420	-350.480105	46.703354	0.000000	-420.000000	0	47.874380	3.896182	21.367339	93.427898	-72.781702	-373.800572	46.724544	72.781702	46.199428	68.287420	69.519895	39.878962	0	0	0	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2440.058702	-420.000000	0.000000	63.000000	2486.609303	1863.751209	0.000000	0.000000	0	356.961631	80.687553	95.230192	-64.562572	-413.941578	88.017724	-54.288404	-364.050943	46.703354	0.000000	-420.000000	0	51.445638	3.571259	17.367260	91.623958	-59.425488	-388.996261	44.920604	59.425488	31.003739	54.288404	55.949057	23.058422	0	0	0	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2486.824022	-420.000000	0.000000	64.000000	2533.725789	1863.751209	0.000000	0.000000	0	371.806593	67.315843	94.010503	-54.895443	-429.360684	84.035347	-43.643505	-375.255954	46.703354	0.000000	-420.000000	0	56.155424	4.709786	13.371710	89.022925	-49.269474	-402.308319	42.319571	49.269474	17.691681	43.643505	44.744046	7.639316	0	0	0	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2533.938798	-420.000000	0.000000	65.000000	2580.793942	1863.751209	0.000000	0.000000	0	383.500298	58.161132	92.819427	-48.125728	-441.907882	80.086306	-35.739668	-384.774117	46.703354	0.000000	-420.000000	0	59.831546	3.676122	9.154712	86.452867	-41.932698	-413.341000	39.749513	41.932698	6.659000	35.739668	35.225883	4.907882	0	0	0	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2581.007806	-420.000000	0.000000	66.000000	2627.981004	1863.751209	0.000000	0.000000	0	393.572358	50.645185	88.833504	-42.693525	-451.540452	75.075724	-29.918380	-392.539386	46.703354	0.000000	-420.000000	0	61.916126	2.084580	7.515946	81.954614	-36.305953	-422.039919	35.251260	36.305953	2.039919	29.918380	27.460614	14.540452	0	1	0	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2628.194440	-420.000000	0.000000	67.000000	2674.921266	1863.751209	0.000000	0.000000	0	401.553121	44.451940	82.501784	-38.738984	-457.635976	69.468894	-26.216907	-398.329399	46.703354	0.000000	-420.000000	0	61.999425	0.083300	6.193246	75.985339	-32.477946	-427.982688	29.281985	32.477946	7.982688	26.216907	21.670601	20.635976	0	1	0	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2675.144540	-420.000000	0.000000	68.000000	2722.266159	1863.751209	0.000000	0.000000	0	409.361948	38.467793	74.747127	-35.053304	-462.607888	62.529021	-22.785256	-402.872645	46.703354	0.000000	-420.000000	0	62.193941	0.194516	5.984147	68.638074	-28.919280	-432.740266	21.934720	28.919280	12.740266	22.785256	17.127355	25.607888	0	1	0	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2722.478741	-420.000000	0.000000	69.000000	2769.202144	1863.751209	0.000000	0.000000	0	416.065003	34.202738	67.807486	-31.321982	-465.904424	56.134463	-20.390224	-406.848530	46.703354	0.000000	-420.000000	0	61.183017	1.010925	4.265054	61.970974	-25.856103	-436.376477	15.267621	25.856103	16.376477	20.390224	13.151470	28.904424	0	1	0	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2769.468619	-420.000000	0.000000	70.000000	2816.081241	1863.751209	0.000000	0.000000	0	423.223555	30.161063	59.642117	-26.696121	-467.909869	49.909989	-17.266789	-410.107859	46.703354	0.000000	-420.000000	0	59.369176	1.813841	4.041675	54.776053	-21.981455	-439.008864	8.072699	21.981455	19.008864	17.266789	9.892141	30.909869	0	1	0	0	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2816.298955	-420.000000	0.000000	71.000000	2862.561695	1863.751209	2851.321405	0.000000	0	429.464087	27.520313	52.777513	-21.999330	-468.137996	45.230282	-14.064453	-413.186379	46.703354	0.000000	-420.000000	0	56.032161	3.337015	2.640751	49.003898	-18.031892	-440.662187	2.300544	18.031892	20.662187	14.064453	6.813621	31.137996	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2862.778125	-420.000000	0.000000	72.000000	2909.964759	1863.751209	2851.321405	0.000000	0	435.792504	25.553042	45.430759	-16.274340	-467.225795	42.154355	-10.356659	-416.003024	46.703354	0.000000	-420.000000	0	51.667457	4.364705	1.967271	43.792557	-13.315500	-441.614409	2.910797	13.315500	21.614409	10.356659	3.996976	30.225795	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2910.179907	-420.000000	0.000000	73.000000	2956.762160	1863.751209	2851.321405	0.000000	0	440.572085	23.842021	38.618080	-11.231065	-463.090885	39.666701	-7.206473	-418.202605	46.703354	0.000000	-420.000000	0	45.080535	6.586922	1.711021	39.142390	-9.218769	-440.646745	7.560964	9.218769	20.646745	7.206473	1.797395	26.090885	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	2956.978163	-420.000000	0.000000	74.000000	3003.913720	1863.751209	2851.321405	0.000000	0	442.987992	23.839807	35.558457	-10.239109	-460.509077	37.213106	-4.554580	-419.847869	46.703354	0.000000	-420.000000	0	41.089970	3.990565	0.002214	36.385781	-7.396844	-440.178473	10.317573	7.396844	20.178473	4.554580	0.152131	23.509077	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	3004.130151	-420.000000	0.000000	75.000000	3050.798378	1863.751209	2851.321405	0.000000	0	444.583797	24.094337	34.919611	-9.147417	-459.794574	36.649374	-2.769336	-421.475915	46.703354	0.000000	-420.000000	0	38.884337	2.205633	0.254531	35.784492	-5.958377	-440.635244	10.918861	5.958377	20.635244	2.769336	1.475915	22.794574	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	3051.013525	-420.000000	0.000000	76.000000	3097.922991	1863.751209	2851.321405	0.000000	0	444.376345	23.822324	35.315440	-9.254429	-458.899294	36.982285	-2.654647	-422.120181	46.703354	0.000000	-420.000000	0	37.403725	1.480612	0.272013	36.148862	-5.954538	-440.509737	10.554491	5.954538	20.509737	2.654647	2.120181	21.899294	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	3098.137711	-420.000000	0.000000	77.000000	3144.612604	1863.751209	2851.321405	0.000000	0	444.413131	23.314466	35.425429	-8.241426	-458.362999	37.509806	-2.887303	-422.026696	46.703354	0.000000	-420.000000	0	36.787745	0.615980	0.507858	36.467617	-5.564364	-440.194848	10.235737	5.564364	20.194848	2.887303	2.026696	21.362999	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	3144.857265	-420.000000	0.000000	78.000000	3192.005831	1863.751209	2851.321405	0.000000	0	444.477722	22.089921	37.089091	-6.171063	-457.432282	38.232939	-2.908906	-421.840573	46.703354	0.000000	-420.000000	0	35.759192	1.028553	1.224544	37.661015	-4.539984	-439.636427	9.042339	4.539984	19.636427	2.908906	1.840573	20.432282	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	3192.231244	-420.000000	0.000000	79.000000	3239.042760	1863.751209	2851.321405	0.000000	0	444.723659	21.959328	36.964679	-5.678823	-457.307870	38.253841	-2.734060	-421.772323	46.703354	0.000000	-420.000000	0	35.680648	0.078543	0.130593	37.609260	-4.206441	-439.540097	9.094094	4.206441	19.540097	2.734060	1.772323	20.307870	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	3239.257052	-420.000000	0.000000	80.000000	3286.274305	1863.751209	2851.321405	0.000000	0	445.038569	22.032198	36.744389	-5.461445	-457.160774	37.912245	-2.460613	-421.920510	46.703354	0.000000	-420.000000	0	35.387075	0.293573	0.072870	37.328317	-3.961029	-439.540642	9.375037	3.961029	19.540642	2.460613	1.920510	20.160774	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	3286.494586	-420.000000	0.000000	81.000000	3333.197458	1863.751209	2851.321405	0.000000	0	444.957829	22.027679	36.633443	-5.664421	-456.946746	38.035891	-2.432099	-422.094665	46.703354	0.000000	-420.000000	0	35.029735	0.357341	0.004519	37.334667	-4.048260	-439.520705	9.368687	4.048260	19.520705	2.432099	2.094665	19.946746	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	3333.416028	-420.000000	0.000000	82.000000	3380.469210	1863.751209	2851.321405	0.000000	0	444.663121	21.908415	36.638742	-5.982946	-456.632868	38.173764	-2.611064	-422.101008	46.703354	0.000000	-420.000000	0	34.730034	0.299700	0.119265	37.406253	-4.297005	-439.366938	9.297101	4.297005	19.366938	2.611064	2.101008	19.632868	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	3380.731408	-420.000000	0.000000	83.000000	3427.437275	1863.751209	2851.321405	0.000000	0	444.238887	21.813194	36.467589	-6.278553	-456.421059	38.832141	-3.039086	-422.161070	46.703354	0.000000	-420.000000	0	34.493943	0.236091	0.095221	37.649865	-4.658819	-439.291065	9.053489	4.658819	19.291065	3.039086	2.161070	19.421059	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	3427.652422	-420.000000	0.000000	84.000000	3474.392079	1863.751209	2851.321405	0.000000	0	444.027956	21.818083	36.473957	-6.512970	-456.398849	38.943970	-3.248093	-422.139967	46.703354	0.000000	-420.000000	0	34.502629	0.008685	0.004889	37.708964	-4.880532	-439.269408	8.994390	4.880532	19.269408	3.248093	2.139967	19.398849	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	3474.616637	-420.000000	0.000000	85.000000	3521.295985	1863.751209	2851.321405	0.000000	0	443.892503	21.707912	36.672066	-6.654095	-456.144180	38.810318	-3.271176	-422.132986	46.703354	0.000000	-420.000000	0	34.245841	0.256787	0.110171	37.741192	-4.962636	-439.138583	8.962162	4.962636	19.138583	3.271176	2.132986	19.144180	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	3521.510277	-420.000000	0.000000	86.000000	3568.506144	1863.751209	2851.321405	0.000000	0	443.721133	21.663385	36.798590	-6.834652	-456.087107	38.956229	-3.352447	-422.146947	46.703354	0.000000	-420.000000	0	34.186483	0.059358	0.044527	37.877409	-5.093549	-439.117027	8.825944	5.093549	19.117027	3.352447	2.146947	19.087107	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	3568.722575	-420.000000	0.000000	87.000000	3615.676524	1863.751209	2851.321405	0.000000	0	443.600349	21.635753	36.759042	-6.897970	-455.994101	38.997952	-3.523723	-422.114942	46.703354	0.000000	-420.000000	0	34.120312	0.066172	0.027632	37.878497	-5.210847	-439.054522	8.824857	5.210847	19.054522	3.523723	2.114942	18.994101	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	3615.892099	-420.000000	0.000000	88.000000	3662.557332	1863.751209	2851.321405	0.000000	0	443.361135	21.663066	36.803955	-7.030869	-455.958544	39.176314	-3.886808	-422.176443	46.703354	0.000000	-420.000000	0	34.010934	0.109378	0.027313	37.990134	-5.458838	-439.067494	8.713220	5.458838	19.067494	3.886808	2.176443	18.958544	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	3667.482203	-420.000000	0.000000	89.000000	3709.783744	1863.751209	2851.321405	0.000000	0	443.275547	21.820201	36.520394	-7.291818	-455.942496	39.017887	-4.087370	-422.211378	46.703354	0.000000	-420.000000	0	33.974906	0.036027	0.157135	37.769141	-5.689594	-439.076937	8.934213	5.689594	19.076937	4.087370	2.211378	18.942496	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	3709.998037	-420.000000	0.000000	90.000000	3756.957119	1863.751209	2851.321405	0.000000	0	443.090041	21.840779	36.551007	-7.618747	-455.895828	39.091446	-4.157690	-422.233233	46.703354	0.000000	-420.000000	0	33.935278	0.039628	0.020578	37.821226	-5.888219	-439.064531	8.882127	5.888219	19.064531	4.157690	2.233233	18.895828	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	3757.173122	-420.000000	0.000000	91.000000	3803.908502	1863.751209	2851.321405	0.000000	0	442.913650	21.696063	36.716799	-7.690795	-455.681090	39.200786	-4.244445	-422.194460	46.703354	0.000000	-420.000000	0	33.755028	0.180250	0.144716	37.958793	-5.967620	-438.937775	8.744561	5.967620	18.937775	4.244445	2.194460	18.681090	0	1	0	1	0
nt	1	63.500000	40	1	17	8.000000	25.000000	0.781317	3804.127499	-420.000000	0.000000	92.000000	3850.743115	1863.751209	2851.321405	0.000000	0	442.980520	21.744527	36.690058	-7.718217	-455.706180	38.932447	-4.196061	-422.149730	46.703354	0.000000	-420.000000	0	33.815222	0.060194	0.048464	37.811252	-5.957139	-438.927955	8.892102	5.957139	18.927955	4.196061	2.149730	18.706180	0	1	0	1	0
