subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	1366.664685	-420.000000	0.000000	40.000000	1414.067750	0.000000	0.000000	0.000000	0	2.621296	434.383061	224.635058	-357.026032	-251.053116	223.197723	-358.139553	-245.909100	46.703354	0.000000	-420.000000	0	5.455892	0.083098	0.026918	223.916390	-357.582792	-248.481108	177.213037	357.582792	171.518892	358.139553	174.090900	215.946884	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	1414.284181	-420.000000	0.000000	41.000000	1460.976360	0.000000	0.000000	0.000000	0	2.421056	434.475061	224.794680	-357.092484	-251.147744	223.485167	-358.105514	-245.878213	46.703354	0.000000	-420.000000	0	5.523497	0.067605	0.092000	224.139923	-357.598999	-248.512979	177.436570	357.598999	171.487021	358.105514	174.121787	215.852256	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	1461.187658	-420.000000	0.000000	42.000000	1508.173687	0.000000	0.000000	0.000000	0	2.496381	434.452691	224.862773	-357.120633	-251.165123	223.261805	-358.145108	-245.954845	46.703354	0.000000	-420.000000	0	5.546138	0.022641	0.022370	224.062289	-357.632870	-248.559984	177.358935	357.632870	171.440016	358.145108	174.045155	215.834877	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	1508.385413	-420.000000	0.000000	43.000000	1555.013005	0.000000	0.000000	0.000000	0	2.314846	434.503382	224.835805	-357.103660	-251.179671	223.717735	-358.064223	-245.923287	46.703354	0.000000	-420.000000	0	5.459151	0.086987	0.050690	224.276770	-357.583942	-248.551479	177.573416	357.583942	171.448521	358.064223	174.076713	215.820329	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	1555.224731	-420.000000	0.000000	44.000000	1601.862161	0.000000	0.000000	0.000000	0	2.562419	434.405707	224.644654	-357.096825	-251.164588	223.351710	-358.122089	-245.963199	46.703354	0.000000	-420.000000	0	5.456860	0.002291	0.097674	223.998182	-357.609457	-248.563894	177.294828	357.609457	171.436106	358.122089	174.036801	215.835412	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	1602.074314	-420.000000	0.000000	45.000000	1648.615078	0.000000	0.000000	0.000000	0	2.446304	434.454695	224.696641	-357.110852	-251.173730	223.551651	-358.087991	-245.924549	46.703354	0.000000	-420.000000	0	5.460742	0.003882	0.048987	224.124146	-357.599422	-248.549139	177.420792	357.599422	171.450861	358.087991	174.075451	215.826270	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	1648.826804	-420.000000	0.000000	46.000000	1696.557509	0.000000	0.000000	0.000000	0	2.409565	434.489423	224.897299	-357.137636	-251.173739	223.415714	-358.113817	-245.925243	46.703354	0.000000	-420.000000	0	5.540283	0.079541	0.034728	224.156507	-357.625726	-248.549491	177.453153	357.625726	171.450509	358.113817	174.074757	215.826261	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	1696.768379	-420.000000	0.000000	47.000000	1743.066620	0.000000	0.000000	0.000000	0	2.506829	434.433650	224.645469	-357.117957	-251.155023	223.463802	-358.098862	-245.943565	46.703354	0.000000	-420.000000	0	5.433029	0.107254	0.055773	224.054636	-357.608409	-248.549294	177.351282	357.608409	171.450706	358.098862	174.056435	215.844977	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	1743.277063	-420.000000	0.000000	48.000000	1790.237856	0.000000	0.000000	0.000000	0	2.374631	434.514671	224.978810	-357.167044	-251.197483	223.409777	-358.121469	-245.929066	46.703354	0.000000	-420.000000	0	5.579338	0.146309	0.081021	224.194294	-357.644257	-248.563274	177.490940	357.644257	171.436726	358.121469	174.070934	215.802517	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	1790.460275	-420.000000	0.000000	49.000000	1836.980507	0.000000	0.000000	0.000000	0	2.462821	434.468849	224.710114	-357.162414	-251.182820	223.486486	-358.105169	-245.933615	46.703354	0.000000	-420.000000	0	5.471765	0.107573	0.045822	224.098300	-357.633791	-248.558217	177.394946	357.633791	171.441783	358.105169	174.066385	215.817180	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	1837.248265	-420.000000	0.000000	50.000000	1884.112820	0.000000	0.000000	0.000000	0	2.511994	434.445028	224.611506	-357.124317	-251.137973	223.463897	-358.113299	-245.911303	46.703354	0.000000	-420.000000	0	5.441798	0.029966	0.023820	224.037701	-357.618808	-248.524638	177.334348	357.618808	171.475362	358.113299	174.088697	215.862027	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	1884.325829	-420.000000	0.000000	51.000000	1931.490648	0.000000	0.000000	0.000000	0	2.381855	434.506589	224.872980	-357.135390	-251.135912	223.482459	-358.106309	-245.899636	46.703354	0.000000	-420.000000	0	5.504073	0.062275	0.061561	224.177719	-357.620849	-248.517774	177.474366	357.620849	171.482226	358.106309	174.100364	215.864088	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	1931.702802	-420.000000	0.000000	52.000000	1978.528860	0.000000	0.000000	0.000000	0	2.534761	434.440606	224.872022	-357.120001	-251.131300	223.156434	-358.147375	-245.953905	46.703354	0.000000	-420.000000	0	5.550149	0.046076	0.065983	224.014228	-357.633688	-248.542603	177.310874	357.633688	171.457397	358.147375	174.046095	215.868700	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	1978.751279	-420.000000	0.000000	53.000000	2025.875893	0.000000	0.000000	0.000000	0	2.572628	434.344105	224.720952	-356.965549	-251.089341	223.288928	-358.056206	-245.953394	46.703354	0.000000	-420.000000	0	5.442258	0.107891	0.096501	224.004940	-357.510878	-248.521367	177.301586	357.510878	171.478633	358.056206	174.046606	215.910659	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2026.087619	-420.000000	0.000000	54.000000	2073.047556	0.000000	0.000000	0.000000	0	3.165727	433.803904	224.168156	-356.429068	-251.033160	222.850673	-357.823341	-246.118081	46.703354	0.000000	-420.000000	0	5.276150	0.166108	0.540201	223.509415	-357.126205	-248.575620	176.806061	357.126205	171.424380	357.823341	173.881919	215.966840	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2073.258854	-420.000000	0.000000	55.000000	2120.997686	0.000000	0.000000	0.000000	0	4.639772	431.704826	224.434705	-353.848715	-251.390130	223.138566	-355.379825	-246.502943	46.703354	0.000000	-420.000000	0	5.282885	0.006735	2.099078	223.786635	-354.614270	-248.946537	177.083282	354.614270	171.053463	355.379825	173.497057	215.609870	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2121.209412	-420.000000	0.000000	56.000000	2167.967890	2156.264369	0.000000	0.000000	0	13.575175	423.435573	224.652150	-344.523340	-253.113610	223.011953	-345.986048	-247.933266	46.703354	0.000000	-420.000000	0	5.627231	0.344346	8.269253	223.832051	-345.254694	-250.523438	177.128697	345.254694	169.476562	345.986048	172.066734	213.886390	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2168.203996	-420.000000	0.000000	57.000000	2214.967606	2156.264369	0.000000	0.000000	0	24.738519	413.345610	223.203264	-333.385942	-254.960288	221.882195	-335.081153	-249.045408	46.703354	0.000000	-420.000000	0	6.293232	0.666001	10.089962	222.542730	-334.233548	-252.002848	175.839376	334.233548	167.997152	335.081153	170.954592	212.039712	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2215.183181	-420.000000	0.000000	58.000000	2261.872367	2156.264369	0.000000	0.000000	0	38.610772	400.150964	219.852955	-319.790620	-258.395915	218.070552	-322.220066	-250.524594	46.703354	0.000000	-420.000000	0	8.428337	2.135104	13.194647	218.961754	-321.005343	-254.460255	172.258400	321.005343	165.539745	322.220066	169.475406	208.604085	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2262.094786	-420.000000	0.000000	59.000000	2309.294251	2156.264369	0.000000	0.000000	0	55.599276	383.549486	214.273152	-304.588525	-262.481787	211.647060	-306.049608	-253.486310	46.703354	0.000000	-420.000000	0	9.484183	1.055846	16.601478	212.960106	-305.319066	-257.984049	166.256752	305.319066	162.015951	306.049608	166.513690	204.518213	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2309.532924	-420.000000	0.000000	60.000000	2355.950501	2156.264369	0.000000	0.000000	0	77.182750	362.028983	204.905266	-286.089284	-269.259835	202.356023	-286.355967	-257.592160	46.703354	0.000000	-420.000000	0	11.945895	2.461712	21.520504	203.630645	-286.222626	-263.425998	156.927291	286.222626	156.574002	286.355967	162.407840	197.740165	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2356.167788	-420.000000	0.000000	61.000000	2403.396767	2156.264369	0.000000	0.000000	0	103.270546	335.932768	191.421528	-265.346320	-276.994906	189.528354	-262.871002	-263.491020	46.703354	0.000000	-420.000000	0	13.858797	1.912902	26.096215	190.474941	-264.108661	-270.242963	143.771587	264.108661	149.757037	262.871002	156.508980	190.005094	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2403.609776	-420.000000	0.000000	62.000000	2450.077398	2156.264369	0.000000	0.000000	0	132.996440	306.227980	175.028214	-241.979252	-287.409595	174.038113	-237.683186	-270.341564	46.703354	0.000000	-420.000000	0	17.628221	3.769425	29.704787	174.533164	-239.831219	-278.875580	127.829810	239.831219	141.124420	237.683186	149.658436	179.590405	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2450.290407	-420.000000	0.000000	63.000000	2497.166937	2156.264369	0.000000	0.000000	0	165.835129	273.341699	159.292463	-216.231201	-301.601845	157.028746	-210.253933	-279.009850	46.703354	0.000000	-420.000000	0	23.478722	5.850500	32.886282	158.160605	-213.242567	-290.305847	111.457251	213.242567	129.694153	210.253933	140.990150	165.398155	0	0	1	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2497.390212	-420.000000	0.000000	64.000000	2543.662789	2156.264369	0.000000	0.000000	0	199.565438	239.772419	143.215645	-189.309152	-316.179932	141.186394	-182.137413	-288.211313	46.703354	0.000000	-420.000000	0	28.944694	5.465972	33.569279	142.201019	-185.723282	-302.195622	95.497666	185.723282	117.804378	182.137413	131.788687	150.820068	0	0	0	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2543.877081	-420.000000	0.000000	65.000000	2590.856694	2156.264369	0.000000	0.000000	0	231.527843	207.696556	129.212717	-164.338154	-333.172361	125.833209	-155.838463	-297.277800	46.703354	0.000000	-420.000000	0	37.041670	8.096976	32.075863	127.522963	-160.088309	-315.225081	80.819609	160.088309	104.774919	155.838463	122.722200	133.827639	0	0	0	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2591.081252	-420.000000	0.000000	66.000000	2637.432959	2156.264369	0.000000	0.000000	0	260.944679	177.724540	117.568785	-141.785070	-352.740645	112.551656	-132.095941	-306.586738	46.703354	0.000000	-420.000000	0	47.426089	10.384419	29.972016	115.060221	-136.940506	-329.663691	68.356867	136.940506	90.336309	132.095941	113.413262	114.259355	0	0	0	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2637.646823	-420.000000	0.000000	67.000000	2684.797100	2156.264369	0.000000	0.000000	0	286.373183	151.364134	109.759436	-123.416928	-374.278818	102.132118	-111.182540	-315.491909	46.703354	0.000000	-420.000000	0	60.528976	13.102886	26.360406	105.945777	-117.299734	-344.885363	59.242423	117.299734	75.114637	111.182540	104.508091	92.721182	0	0	0	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2685.011820	-420.000000	0.000000	68.000000	2731.946522	2156.264369	0.000000	0.000000	0	309.152917	127.704922	104.153525	-106.378231	-393.487346	94.917652	-93.281891	-327.327740	46.703354	0.000000	-420.000000	0	68.072821	7.543845	23.659212	99.535588	-99.830061	-360.407543	52.832234	99.830061	59.592457	93.281891	92.672260	73.512654	0	0	0	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2732.159103	-420.000000	0.000000	69.000000	2779.144705	2156.264369	0.000000	0.000000	0	329.836912	106.667272	100.658417	-90.466833	-409.928596	88.448047	-77.146531	-339.192667	46.703354	0.000000	-420.000000	0	73.007501	4.934680	21.037649	94.553232	-83.806682	-374.560631	47.849878	83.806682	45.439369	77.146531	80.807333	57.071404	0	0	0	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2779.416312	-420.000000	0.000000	70.000000	2826.171796	2156.264369	0.000000	0.000000	0	349.039433	87.769551	98.099375	-75.061334	-423.853514	83.310522	-62.318938	-351.369359	46.703354	0.000000	-420.000000	0	75.066848	2.059347	18.897721	90.704948	-68.690136	-387.611437	44.001595	68.690136	32.388563	62.318938	68.630641	43.146486	0	0	0	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2826.389082	-420.000000	0.000000	71.000000	2873.249786	2156.264369	0.000000	0.000000	0	365.549993	72.035914	94.692236	-61.622175	-435.167197	78.526362	-50.199023	-361.441867	46.703354	0.000000	-420.000000	0	76.336415	1.269567	15.733638	86.609299	-55.910599	-398.304532	39.905945	55.910599	21.695468	50.199023	58.558133	31.832803	0	0	0	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2873.462795	-420.000000	0.000000	72.000000	2920.435565	2156.264369	0.000000	0.000000	0	380.584327	58.269704	91.398464	-49.621849	-446.526641	73.201177	-39.391641	-369.191712	46.703354	0.000000	-420.000000	0	80.102994	3.766579	13.766209	82.299821	-44.506745	-407.859176	35.596467	44.506745	12.140824	39.391641	50.808288	20.473359	0	0	0	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2920.649429	-420.000000	0.000000	73.000000	2967.493453	2156.264369	0.000000	0.000000	0	393.159242	46.970553	88.677364	-40.018057	-454.534105	67.104575	-29.375815	-374.568543	46.703354	0.000000	-420.000000	0	83.505291	3.402297	11.299151	77.890970	-34.696936	-414.551324	31.187616	34.696936	5.448676	29.375815	45.431457	12.465895	0	0	0	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	2967.706034	-420.000000	0.000000	74.000000	3014.560750	2156.264369	0.000000	0.000000	0	404.896033	38.028503	86.264031	-31.017880	-462.439072	63.141703	-20.316669	-381.240770	46.703354	0.000000	-420.000000	0	85.101834	1.596543	8.942050	74.702867	-25.667274	-421.839921	27.999513	25.667274	1.839921	20.316669	38.759230	4.560928	0	0	0	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	3014.783169	-420.000000	0.000000	75.000000	3061.199036	2156.264369	0.000000	0.000000	0	415.566455	31.655129	82.912523	-23.258866	-469.040115	59.631223	-12.553503	-388.601155	46.703354	0.000000	-420.000000	0	84.421857	0.679977	6.373374	71.271873	-17.906185	-428.820635	24.568519	17.906185	8.820635	12.553503	31.398845	2.040115	0	0	0	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	3061.411189	-420.000000	0.000000	76.000000	3108.493457	2156.264369	0.000000	0.000000	0	424.734629	29.854382	81.246781	-16.693951	-475.939491	56.667152	-6.646452	-396.301306	46.703354	0.000000	-420.000000	0	83.948501	0.473356	1.800747	68.956967	-11.670202	-436.120398	22.253613	11.670202	16.120398	6.646452	23.698694	8.939491	0	1	0	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	3108.706039	-420.000000	0.000000	77.000000	3155.481625	2156.264369	0.000000	0.000000	0	432.647451	28.773569	76.980261	-11.284058	-480.782823	53.097729	-1.752040	-401.607628	46.703354	0.000000	-420.000000	0	83.246298	0.702203	1.080813	65.038995	-6.518049	-441.195225	18.335641	6.518049	21.195225	1.752040	18.392372	13.782823	0	1	0	0	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	3155.695062	-420.000000	0.000000	78.000000	3202.664837	2156.264369	3191.373647	0.000000	0	438.839299	28.771371	72.328644	-6.463468	-482.952070	51.459363	2.305723	-405.739376	46.703354	0.000000	-420.000000	0	80.462574	2.783724	0.002198	61.894003	-2.078873	-444.345723	15.190649	2.078873	24.345723	2.305723	14.260624	15.952070	0	1	0	1	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	3202.879129	-420.000000	0.000000	79.000000	3249.477208	2156.264369	3191.373647	0.000000	0	444.254730	28.353300	67.652155	-2.381559	-484.852252	47.128804	5.319231	-407.589619	46.703354	0.000000	-420.000000	0	80.312045	0.150529	0.418071	57.390480	1.468836	-446.220936	10.687126	1.468836	26.220936	5.319231	12.410381	17.852252	0	1	0	1	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	3249.690645	-420.000000	0.000000	80.000000	3295.979476	2156.264369	3191.373647	0.000000	0	447.880131	28.962774	63.910198	-0.094848	-485.764107	44.347539	7.204107	-409.772137	46.703354	0.000000	-420.000000	0	78.808323	1.503722	0.609474	54.128869	3.554630	-447.768122	7.425515	3.554630	27.768122	7.204107	10.227863	18.764107	0	1	0	1	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	3296.207883	-420.000000	0.000000	81.000000	3343.416331	2156.264369	3191.373647	0.000000	0	450.880680	29.655316	59.322491	1.464566	-486.567431	41.051441	7.844430	-411.592276	46.703354	0.000000	-420.000000	0	77.432601	1.375722	0.692542	50.186966	4.654498	-449.079853	3.483612	4.654498	29.079853	7.844430	8.407724	19.567431	0	1	0	1	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	3343.634901	-420.000000	0.000000	82.000000	3390.607670	2156.264369	3191.373647	0.000000	0	452.125343	30.306910	55.786351	1.702340	-486.267767	39.114221	7.023277	-413.696115	46.703354	0.000000	-420.000000	0	74.651972	2.780630	0.651594	47.450286	4.362808	-449.981941	0.746932	4.362808	29.981941	7.023277	6.303885	19.267767	0	1	0	1	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	3390.820252	-420.000000	0.000000	83.000000	3437.564186	2156.264369	3191.373647	0.000000	0	452.971991	30.259986	52.043800	1.400870	-485.021494	35.833178	6.025329	-414.786035	46.703354	0.000000	-420.000000	0	72.230115	2.421856	0.046924	43.938489	3.713099	-449.903765	2.764865	3.713099	29.903765	6.025329	5.213965	18.021494	0	1	0	1	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	3437.779761	-420.000000	0.000000	84.000000	3484.559625	2156.264369	3191.373647	0.000000	0	453.496293	30.082429	48.038325	1.144831	-483.577597	33.334955	4.941113	-415.056592	46.703354	0.000000	-420.000000	0	70.183538	2.046577	0.177557	40.686640	3.042972	-449.317094	6.016714	3.042972	29.317094	4.941113	4.943408	16.577597	0	1	0	1	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	3484.773062	-420.000000	0.000000	85.000000	3531.579445	2156.264369	3191.373647	0.000000	0	454.631842	31.062284	46.430872	1.587430	-483.219199	32.299948	5.238165	-416.759894	46.703354	0.000000	-420.000000	0	68.043002	2.140536	0.979855	39.365410	3.412798	-449.989546	7.337944	3.412798	29.989546	5.238165	3.240106	16.219199	0	1	0	1	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	3531.792454	-420.000000	0.000000	86.000000	3578.630489	2156.264369	3191.373647	0.000000	0	455.153096	31.612659	45.946351	1.640545	-482.839426	32.900703	5.953132	-418.216232	46.703354	0.000000	-420.000000	0	66.067728	1.975274	0.550375	39.423527	3.796838	-450.527829	7.279827	3.796838	30.527829	5.953132	1.783768	15.839426	0	1	0	1	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	3578.843498	-420.000000	0.000000	87.000000	3625.646887	2156.264369	3191.373647	0.000000	0	454.671218	31.390481	45.697814	1.270894	-482.151112	33.021038	5.250072	-418.538204	46.703354	0.000000	-420.000000	0	64.985665	1.082063	0.222178	39.359426	3.260483	-450.344658	7.343928	3.260483	30.344658	5.250072	1.461796	15.151112	0	1	0	1	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	3625.859468	-420.000000	0.000000	88.000000	3672.571323	2156.264369	3191.373647	0.000000	0	454.202493	31.314678	45.810453	0.715909	-481.433071	33.442805	4.866593	-419.320132	46.703354	0.000000	-420.000000	0	63.468135	1.517530	0.075803	39.626629	2.791251	-450.376602	7.076725	2.791251	30.376602	4.866593	0.679868	14.433071	0	1	0	1	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	3672.866883	-420.000000	0.000000	89.000000	3719.613384	2156.264369	3191.373647	0.000000	0	454.203514	31.357683	45.165438	0.292349	-480.806641	33.379771	4.954502	-419.896106	46.703354	0.000000	-420.000000	0	62.215198	1.252937	0.043005	39.272604	2.623426	-450.351374	7.430750	2.623426	30.351374	4.954502	0.103894	13.806641	0	1	0	1	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	3719.827677	-420.000000	0.000000	90.000000	3766.971110	2156.264369	3191.373647	0.000000	0	453.822333	31.085309	45.275189	-0.172718	-480.247629	33.541058	4.853204	-420.005149	46.703354	0.000000	-420.000000	0	61.580079	0.635119	0.272374	39.408123	2.340243	-450.126389	7.295230	2.340243	30.126389	4.853204	0.005149	13.247629	0	1	0	1	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	3767.184119	-420.000000	0.000000	91.000000	3814.052523	2156.264369	3191.373647	0.000000	0	453.286205	30.680600	45.903210	-0.647344	-479.394992	33.762260	4.750057	-420.266914	46.703354	0.000000	-420.000000	0	60.602510	0.977568	0.404709	39.832735	2.051357	-449.830953	6.870619	2.051357	29.830953	4.750057	0.266914	12.394992	0	1	0	1	0
nt	1	63.500000	6	3	31	8.000000	55.000000	0.231031	3814.279647	-420.000000	0.000000	92.000000	3861.137785	2156.264369	3191.373647	0.000000	0	453.260344	30.651936	45.774576	-0.704391	-479.090387	33.931074	4.790054	-420.522977	46.703354	0.000000	-420.000000	0	60.004991	0.597519	0.028664	39.852825	2.042831	-449.806682	6.850529	2.042831	29.806682	4.790054	0.522977	12.090387	0	1	0	1	0
