subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	1355.908584	-420.000000	0.000000	40.000000	1402.634554	0.000000	0.000000	0.000000	0	2.545927	432.628720	223.280330	-355.244460	-253.219150	223.509420	-358.156238	-248.454139	46.430954	0.000000	-420.000000	3	5.588941	0.070109	0.062325	223.394875	-356.700349	-250.836645	176.963921	356.700349	169.163355	358.156238	171.545861	213.780850	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	1402.846280	-420.000000	0.000000	41.000000	1449.745480	0.000000	0.000000	0.000000	0	2.399220	432.687666	223.364619	-355.258974	-253.193279	223.743631	-358.095355	-248.414056	46.430954	0.000000	-420.000000	3	5.570429	0.018512	0.058946	223.554125	-356.677164	-250.803667	177.123171	356.677164	169.196333	358.095355	171.585944	213.806721	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	1449.952928	-420.000000	0.000000	42.000000	1497.272586	0.000000	0.000000	0.000000	0	2.470071	432.650322	223.287057	-355.261432	-253.215986	223.665285	-358.096027	-248.425766	46.430954	0.000000	-420.000000	3	5.578906	0.008477	0.037344	223.476171	-356.678730	-250.820876	177.045217	356.678730	169.179124	358.096027	171.574234	213.784014	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	1497.480890	-420.000000	0.000000	43.000000	1544.092656	0.000000	0.000000	0.000000	0	2.380003	432.685642	223.329993	-355.267454	-253.189745	223.790305	-358.057031	-248.377644	46.430954	0.000000	-420.000000	3	5.581213	0.002308	0.035320	223.560149	-356.662242	-250.783694	177.129195	356.662242	169.216306	358.057031	171.622356	213.810255	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	1544.303099	-420.000000	0.000000	44.000000	1591.153110	0.000000	0.000000	0.000000	0	2.458140	432.643504	223.302153	-355.274492	-253.164904	223.618054	-358.048193	-248.404785	46.430954	0.000000	-420.000000	3	5.518329	0.062885	0.042138	223.460103	-356.661342	-250.784845	177.029149	356.661342	169.215155	358.048193	171.595215	213.835096	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	1591.367403	-420.000000	0.000000	45.000000	1638.341883	0.000000	0.000000	0.000000	0	2.315240	432.705838	223.436536	-355.314000	-253.104430	223.739049	-357.969870	-248.331974	46.430954	0.000000	-420.000000	3	5.470055	0.048274	0.062334	223.587793	-356.641935	-250.718202	177.156839	356.641935	169.281798	357.969870	171.668026	213.895570	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	1638.550615	-420.000000	0.000000	46.000000	1685.726555	0.000000	0.000000	0.000000	0	2.384341	432.642890	223.287324	-355.300381	-253.126382	223.715865	-357.924391	-248.326932	46.430954	0.000000	-420.000000	3	5.486693	0.016639	0.062948	223.501595	-356.612386	-250.726657	177.070641	356.612386	169.273343	357.924391	171.673068	213.873618	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	1685.938709	-420.000000	0.000000	47.000000	1732.599664	0.000000	0.000000	0.000000	0	2.311421	432.656466	223.454911	-355.277163	-253.003599	223.624330	-357.880667	-248.318882	46.430954	0.000000	-420.000000	3	5.362229	0.124464	0.013576	223.539620	-356.578915	-250.661241	177.108666	356.578915	169.338759	357.880667	171.681118	213.996401	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	1732.807113	-420.000000	0.000000	48.000000	1778.994999	0.000000	0.000000	0.000000	0	2.670841	432.460555	223.149492	-355.235564	-253.068328	223.159479	-357.904778	-248.413499	46.430954	0.000000	-420.000000	3	5.365840	0.003610	0.195911	223.154485	-356.570171	-250.740913	176.723531	356.570171	169.259087	357.904778	171.586501	213.931672	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	1779.242227	-420.000000	0.000000	49.000000	1826.638448	0.000000	0.000000	0.000000	0	2.733130	432.417578	223.190017	-355.252042	-253.084360	223.037905	-357.874706	-248.503839	46.430954	0.000000	-420.000000	3	5.280405	0.085435	0.042978	223.113961	-356.563374	-250.794099	176.683007	356.563374	169.205901	357.874706	171.496161	213.915640	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	1826.907917	-420.000000	0.000000	50.000000	1874.050923	0.000000	0.000000	0.000000	0	2.778632	432.409531	223.284120	-355.266761	-253.046580	222.824634	-357.889948	-248.521470	46.430954	0.000000	-420.000000	3	5.250606	0.029799	0.008046	223.054377	-356.578355	-250.784025	176.623423	356.578355	169.215975	357.889948	171.478530	213.953420	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	1874.272914	-420.000000	0.000000	51.000000	1920.710595	0.000000	0.000000	0.000000	0	2.809200	432.356560	223.133097	-355.232182	-253.059458	222.914408	-357.840631	-248.538592	46.430954	0.000000	-420.000000	3	5.223989	0.026617	0.052971	223.023753	-356.536406	-250.799025	176.592799	356.536406	169.200975	357.840631	171.461408	213.940542	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	1920.918043	-420.000000	0.000000	52.000000	1967.961816	0.000000	0.000000	0.000000	0	2.886904	432.284958	223.000799	-355.172613	-253.049626	222.864796	-357.822365	-248.560513	46.430954	0.000000	-420.000000	3	5.214577	0.009412	0.071602	222.932797	-356.497489	-250.805070	176.501844	356.497489	169.194930	357.822365	171.439487	213.950374	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	1968.169264	-420.000000	0.000000	53.000000	2014.733553	0.000000	0.000000	0.000000	0	2.778792	432.327817	223.046593	-355.201256	-253.078091	223.073119	-357.771136	-248.530631	46.430954	0.000000	-420.000000	3	5.223445	0.008868	0.042858	223.059856	-356.486196	-250.804361	176.628902	356.486196	169.195639	357.771136	171.469369	213.921909	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2014.940146	-420.000000	0.000000	54.000000	2062.144317	0.000000	0.000000	0.000000	0	2.773558	432.332271	223.143354	-355.197533	-253.070928	222.981806	-357.777687	-248.526679	46.430954	0.000000	-420.000000	3	5.228144	0.004699	0.004454	223.062580	-356.487610	-250.798803	176.631626	356.487610	169.201197	357.777687	171.473321	213.929072	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2062.351337	-420.000000	0.000000	55.000000	2109.178251	0.000000	0.000000	0.000000	0	2.840111	432.219856	223.217306	-355.022776	-253.023145	222.782656	-357.771933	-248.637919	46.430954	0.000000	-420.000000	3	5.193938	0.034206	0.112414	222.999981	-356.397354	-250.830532	176.569027	356.397354	169.169468	357.771933	171.362081	213.976855	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2109.385272	-420.000000	0.000000	56.000000	2156.254104	0.000000	0.000000	0.000000	0	3.175165	431.825184	222.771621	-354.806362	-253.477590	222.906012	-357.520379	-248.878163	46.430954	0.000000	-420.000000	3	5.342161	0.148223	0.394672	222.838817	-356.163370	-251.177876	176.407863	356.163370	168.822124	357.520379	171.121837	213.522410	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2156.460697	-420.000000	0.000000	57.000000	2203.554513	0.000000	0.000000	0.000000	0	4.158635	430.426399	222.464479	-353.893336	-254.823011	223.499957	-356.049778	-249.965237	46.430954	0.000000	-420.000000	3	5.414834	0.072673	1.398785	222.982218	-354.971557	-252.394124	176.551264	354.971557	167.605876	356.049778	170.034763	212.176989	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2203.760679	-420.000000	0.000000	58.000000	2251.097446	2239.619766	0.000000	0.000000	0	8.922954	425.283172	221.949478	-349.598337	-257.824549	222.816102	-351.077450	-252.508416	46.430954	0.000000	-420.000000	3	5.585703	0.170870	5.143227	222.382790	-350.337893	-255.166482	175.951836	350.337893	164.833518	351.077450	167.491584	209.175451	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2251.331413	-420.000000	0.000000	59.000000	2298.161749	2239.619766	0.000000	0.000000	0	20.141470	413.927235	219.171341	-341.261389	-262.929042	219.827899	-338.944750	-256.366142	46.430954	0.000000	-420.000000	3	6.990676	1.404973	11.355937	219.499620	-340.103070	-259.647592	173.068666	340.103070	160.352408	338.944750	163.633858	204.070958	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2298.466292	-420.000000	0.000000	60.000000	2345.110566	2239.619766	0.000000	0.000000	0	35.882671	398.157293	213.632690	-328.369016	-269.352154	215.139518	-323.957772	-261.211340	46.430954	0.000000	-420.000000	3	9.380962	2.390286	15.769942	214.386104	-326.163394	-265.281747	167.955150	326.163394	154.718253	323.957772	158.788660	197.647846	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2345.325286	-420.000000	0.000000	61.000000	2391.733025	2239.619766	0.000000	0.000000	0	56.744630	377.348500	206.747689	-311.935941	-278.546008	207.791213	-304.410927	-267.841984	46.430954	0.000000	-420.000000	3	13.125964	3.745002	20.808793	207.269451	-308.173434	-273.193996	160.838497	308.173434	146.806004	304.410927	152.158016	188.453992	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2391.954161	-420.000000	0.000000	62.000000	2439.142934	2239.619766	0.000000	0.000000	0	81.660413	352.381879	197.085677	-292.802519	-290.169836	197.611649	-281.942408	-275.502612	46.430954	0.000000	-420.000000	3	18.257769	5.131805	24.966620	197.348663	-287.372463	-282.836224	150.917709	287.372463	137.163776	281.942408	144.497388	176.830164	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2439.360648	-420.000000	0.000000	63.000000	2486.679022	2239.619766	0.000000	0.000000	0	110.283237	323.622955	184.781421	-271.526896	-304.336325	184.011591	-256.750635	-283.251026	46.430954	0.000000	-420.000000	3	25.758889	7.501121	28.758924	184.396506	-264.138765	-293.793676	137.965552	264.138765	126.206324	256.750635	136.748974	162.663675	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2486.887754	-420.000000	0.000000	64.000000	2533.404564	2239.619766	0.000000	0.000000	0	141.765316	292.021362	170.789608	-248.696905	-320.359377	167.168303	-229.390508	-290.585435	46.430954	0.000000	-420.000000	3	35.669854	9.910965	31.601593	168.978956	-239.043706	-305.472406	122.548002	239.043706	114.527594	229.390508	129.414565	146.640623	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2533.614152	-420.000000	0.000000	65.000000	2580.027452	2239.619766	0.000000	0.000000	0	175.755577	258.004048	156.105932	-223.362226	-337.833046	149.858431	-200.535520	-299.281766	46.430954	0.000000	-420.000000	3	45.235948	9.566094	34.017314	152.982181	-211.948873	-318.557406	106.551228	211.948873	101.442594	200.535520	120.718234	129.166954	0	0	1	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2580.250298	-420.000000	0.000000	66.000000	2626.743156	2239.619766	0.000000	0.000000	0	210.023539	223.742702	142.192502	-195.802307	-355.115417	136.229095	-172.366879	-310.924134	46.430954	0.000000	-420.000000	3	50.375103	5.139155	34.261347	139.210798	-184.084593	-333.019775	92.779844	184.084593	86.980225	172.366879	109.075866	111.884583	0	0	0	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2626.953599	-420.000000	0.000000	67.000000	2673.700100	2239.619766	0.000000	0.000000	0	243.906890	189.920262	130.069829	-168.038314	-371.711280	123.780891	-144.755425	-325.035439	46.430954	0.000000	-420.000000	3	52.538346	2.163243	33.822440	126.925360	-156.396869	-348.373360	80.494406	156.396869	71.626640	144.755425	94.964561	95.288720	0	0	0	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2673.910114	-420.000000	0.000000	68.000000	2721.233622	2239.619766	0.000000	0.000000	0	276.259732	157.775144	118.802845	-141.526595	-389.285224	111.603521	-119.700857	-339.297881	46.430954	0.000000	-420.000000	3	55.017520	2.479175	32.145118	115.203183	-130.613726	-364.291553	68.772229	130.613726	55.708447	119.700857	80.702119	77.714776	0	0	0	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2721.442353	-420.000000	0.000000	69.000000	2768.296214	2239.619766	0.000000	0.000000	0	305.700471	128.793066	108.293518	-118.258151	-406.177275	100.800632	-96.917611	-352.952011	46.430954	0.000000	-420.000000	3	57.831572	2.814052	28.982078	104.547075	-107.587881	-379.564643	58.116121	107.587881	40.435357	96.917611	67.047989	60.822725	0	0	0	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2768.563545	-420.000000	0.000000	70.000000	2815.118423	2239.619766	0.000000	0.000000	0	332.103684	103.227565	99.930129	-98.720902	-422.863459	89.540382	-76.057518	-364.762859	46.430954	0.000000	-420.000000	3	63.223853	5.392281	25.565501	94.735255	-87.389210	-393.813159	48.304301	87.389210	26.186841	76.057518	55.237141	44.136541	0	0	0	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2815.330577	-420.000000	0.000000	71.000000	2862.459467	2239.619766	0.000000	0.000000	0	354.745534	82.090106	92.294678	-81.748434	-437.841109	80.855487	-58.988656	-375.663430	46.430954	0.000000	-420.000000	3	67.193202	3.969349	21.137458	86.575083	-70.368545	-406.752269	40.144129	70.368545	13.247731	58.988656	44.336570	29.158891	0	0	0	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2862.668627	-420.000000	0.000000	72.000000	2909.288092	2239.619766	0.000000	0.000000	0	373.922977	65.031339	86.527911	-67.965799	-450.414996	72.029487	-44.177849	-384.665180	46.430954	0.000000	-420.000000	3	71.408047	4.214846	17.058768	79.278699	-56.071824	-417.540088	32.847745	56.071824	2.459912	44.177849	35.334820	16.585004	0	0	0	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2909.496824	-420.000000	0.000000	73.000000	2956.629992	2239.619766	0.000000	0.000000	0	390.480192	51.114534	80.130799	-55.763029	-460.498077	64.049701	-31.793090	-391.794614	46.430954	0.000000	-420.000000	3	74.520639	3.112592	13.916805	72.090250	-43.778060	-426.146345	25.659296	43.778060	6.146345	31.793090	28.205386	6.501923	0	0	0	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	2956.839151	-420.000000	0.000000	74.000000	3003.433381	2239.619766	0.000000	0.000000	0	404.676864	39.889898	74.111544	-44.447439	-467.368164	57.407602	-20.842225	-397.283276	46.430954	0.000000	-420.000000	3	75.816353	1.295714	11.224635	65.759573	-32.644832	-432.325720	19.328619	32.644832	12.325720	20.842225	22.716724	0.368164	0	1	0	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	3003.642112	-420.000000	0.000000	75.000000	3050.338141	2239.619766	0.000000	0.000000	0	416.311566	31.245106	67.927443	-34.686836	-471.289762	51.237890	-11.921483	-400.971997	46.430954	0.000000	-420.000000	3	75.771964	0.044388	8.644792	59.582666	-23.304160	-436.130880	13.151712	23.304160	16.130880	11.921483	19.028003	4.289762	0	1	0	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	3050.547301	-420.000000	0.000000	76.000000	3097.347268	2239.619766	0.000000	0.000000	0	426.307944	24.666560	61.168602	-25.780165	-473.209132	44.671750	-4.847582	-403.222419	46.430954	0.000000	-420.000000	3	74.889647	0.882317	6.578546	52.920176	-15.313874	-438.215775	6.489222	15.313874	18.215775	4.847582	16.777581	6.209132	0	1	0	0	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	3097.555144	-420.000000	0.000000	77.000000	3144.421409	2239.619766	3133.203361	0.000000	0	433.847959	22.325519	54.907781	-19.596343	-474.670595	39.126254	-0.170536	-405.349548	46.430954	0.000000	-420.000000	3	73.700924	1.188723	2.341041	47.017018	-9.883440	-440.010071	0.586064	9.883440	20.010071	0.170536	14.650452	7.670595	0	1	0	1	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	3144.631424	-420.000000	0.000000	78.000000	3191.735934	2239.619766	3133.203361	0.000000	0	439.503871	23.653291	49.940507	-15.864093	-476.550016	33.814101	2.500244	-407.906451	46.430954	0.000000	-420.000000	3	72.864593	0.836331	1.327772	41.877304	-6.681924	-442.228233	4.553650	6.681924	22.228233	2.500244	12.093549	9.550016	0	1	0	1	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	3191.946376	-420.000000	0.000000	79.000000	3238.680473	2239.619766	3133.203361	0.000000	0	442.225002	26.717534	49.658067	-15.507592	-477.360254	32.032008	4.258302	-413.668660	46.430954	0.000000	-420.000000	3	68.978168	3.886425	3.064242	40.845037	-5.624645	-445.514457	5.585917	5.624645	25.514457	4.258302	6.331340	10.360254	0	1	0	1	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	3238.890916	-420.000000	0.000000	80.000000	3285.334585	2239.619766	3133.203361	0.000000	0	445.049079	29.644949	49.246874	-13.462719	-479.188878	32.620433	5.657880	-418.547550	46.430954	0.000000	-420.000000	3	65.722192	3.255976	2.927415	40.933653	-3.902420	-448.868214	5.497301	3.902420	28.868214	5.657880	1.452450	12.188878	0	1	0	1	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	3285.548877	-420.000000	0.000000	81.000000	3332.371086	2239.619766	3133.203361	0.000000	0	447.095173	30.827737	48.915221	-10.700302	-480.150593	32.357378	6.246304	-420.241851	46.430954	0.000000	-420.000000	3	64.423653	1.298539	1.182788	40.636299	-2.226999	-450.196222	5.794655	2.226999	30.196222	6.246304	0.241851	13.150593	0	1	0	1	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	3332.584950	-420.000000	0.000000	82.000000	3379.261731	2239.619766	3133.203361	0.000000	0	448.072969	30.699182	48.748229	-7.741416	-479.121662	33.660115	6.292166	-421.362896	46.430954	0.000000	-420.000000	3	61.324283	3.099370	0.128555	41.204172	-0.724625	-450.242279	5.226782	0.724625	30.242279	6.292166	1.362896	12.121662	0	1	0	1	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	3379.479873	-420.000000	0.000000	83.000000	3426.213542	2239.619766	3133.203361	0.000000	0	448.463796	30.607807	48.512295	-7.275758	-478.931162	33.472022	6.730237	-421.307794	46.430954	0.000000	-420.000000	3	61.178674	0.145609	0.091375	40.992159	-0.272761	-450.119478	5.438795	0.272761	30.119478	6.730237	1.307794	11.931162	0	1	0	1	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	3426.422701	-420.000000	0.000000	84.000000	3473.473318	2239.619766	3133.203361	0.000000	0	447.870125	30.509686	48.250821	-7.675607	-478.333296	34.338954	6.012014	-421.792235	46.430954	0.000000	-420.000000	3	59.814569	1.364106	0.098121	41.294888	-0.831796	-450.062765	5.136066	0.831796	30.062765	6.012014	1.792235	11.333296	0	1	0	1	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	3473.682905	-420.000000	0.000000	85.000000	3520.546176	2239.619766	3133.203361	0.000000	0	447.209038	30.520699	48.090678	-8.100110	-477.322759	36.513295	5.639664	-423.107406	46.430954	0.000000	-420.000000	3	57.114987	2.699581	0.011013	42.301986	-1.230223	-450.215083	4.128968	1.230223	30.215083	5.639664	3.107406	10.322759	0	1	0	1	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	3520.757474	-420.000000	0.000000	86.000000	3567.748636	2239.619766	3133.203361	0.000000	0	446.538714	30.317733	48.061532	-8.384438	-476.856043	37.624873	4.973087	-423.256638	46.430954	0.000000	-420.000000	3	56.216043	0.898944	0.202966	42.843202	-1.705676	-450.056341	3.587752	1.705676	30.056341	4.973087	3.256638	9.856043	0	1	0	1	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	3567.963356	-420.000000	0.000000	87.000000	3614.277850	2239.619766	3133.203361	0.000000	0	446.041044	30.049062	48.533642	-8.659954	-476.174063	37.919033	4.667490	-423.447800	46.430954	0.000000	-420.000000	3	55.410734	0.805309	0.268671	43.226337	-1.996232	-449.810931	3.204617	1.996232	29.810931	4.667490	3.447800	9.174063	0	1	0	1	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	3614.486582	-420.000000	0.000000	88.000000	3661.876387	2239.619766	3133.203361	0.000000	0	446.244353	30.093826	48.359635	-8.716349	-476.087771	37.416420	4.874307	-423.557705	46.430954	0.000000	-420.000000	3	55.352215	0.058519	0.044764	42.888028	-1.921021	-449.822738	3.542926	1.921021	29.822738	4.874307	3.557705	9.087771	0	1	0	1	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	3662.087685	-420.000000	0.000000	89.000000	3708.955233	2239.619766	3133.203361	0.000000	0	446.676909	30.500771	47.596197	-8.764877	-476.511381	37.353281	5.170861	-423.867959	46.430954	0.000000	-420.000000	3	55.411660	0.059445	0.406945	42.474739	-1.797008	-450.189670	3.956215	1.797008	30.189670	5.170861	3.867959	9.511381	0	1	0	1	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	3709.165248	-420.000000	0.000000	90.000000	3755.721410	2239.619766	3133.203361	0.000000	0	446.429457	30.347437	47.957852	-9.166752	-476.257380	37.170755	5.216657	-423.813083	46.430954	0.000000	-420.000000	3	55.440493	0.028833	0.153334	42.564303	-1.975048	-450.035231	3.866651	1.975048	30.035231	5.216657	3.813083	9.257380	0	1	0	1	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	3755.931853	-420.000000	0.000000	91.000000	3802.762188	2239.619766	3133.203361	0.000000	0	446.029975	30.323372	48.091449	-9.712212	-476.057612	37.450253	4.998068	-423.960876	46.430954	0.000000	-420.000000	3	55.169713	0.270779	0.024065	42.770851	-2.357072	-450.009244	3.660103	2.357072	30.009244	4.998068	3.960876	9.057612	0	1	0	1	0
nt	2	63.500000	58	3	35	8.000000	55.000000	0.242961	3802.991451	-420.000000	0.000000	92.000000	3850.165681	2239.619766	3133.203361	0.000000	0	445.867762	30.250026	48.157727	-9.946794	-475.959200	37.267897	4.872784	-423.867318	46.430954	0.000000	-420.000000	3	55.242850	0.073137	0.073346	42.712812	-2.537005	-449.913259	3.718142	2.537005	29.913259	4.872784	3.867318	8.959200	0	1	0	1	0
