subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	1355.666489	-420.000000	0.000000	40.000000	1402.489982	0.000000	0.000000	0.000000	0	0.947904	435.946095	224.839444	-357.580529	-251.310637	228.125829	-357.589644	-243.080840	46.703354	0.000000	-420.000000	0	8.861714	0.001881	0.051338	226.482637	-357.585087	-247.195739	179.779283	357.585087	172.804261	357.589644	176.919160	185.689363	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	1402.704701	-420.000000	0.000000	41.000000	1449.452913	0.000000	0.000000	0.000000	0	0.899758	435.893423	224.772792	-357.567844	-251.303850	227.947786	-357.634763	-243.166012	46.703354	0.000000	-420.000000	0	8.735529	0.126185	0.052672	226.360289	-357.601304	-247.234931	179.656935	357.601304	172.765069	357.634763	176.833988	185.696150	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	1449.665922	-420.000000	0.000000	42.000000	1496.331582	0.000000	0.000000	0.000000	0	0.896111	435.873517	224.699012	-357.579023	-251.349710	228.013346	-357.600030	-243.163294	46.703354	0.000000	-420.000000	0	8.831912	0.096382	0.019905	226.356179	-357.589526	-247.256502	179.652825	357.589526	172.743498	357.600030	176.836706	185.650290	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	1496.542880	-420.000000	0.000000	43.000000	1543.937391	0.000000	0.000000	0.000000	0	0.864734	435.845998	224.701233	-357.561386	-251.322011	227.782290	-357.682241	-243.225631	46.703354	0.000000	-420.000000	0	8.663653	0.168258	0.027519	226.241762	-357.621813	-247.273821	179.538408	357.621813	172.726179	357.682241	176.774369	185.677989	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	1544.149544	-420.000000	0.000000	44.000000	1591.036340	0.000000	0.000000	0.000000	0	0.922550	435.851831	224.556216	-357.572390	-251.376856	228.100758	-357.565321	-243.102415	46.703354	0.000000	-420.000000	0	9.001677	0.338024	0.005833	226.328487	-357.568856	-247.239635	179.625133	357.568856	172.760365	357.565321	176.897585	185.623144	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	1591.247638	-420.000000	0.000000	45.000000	1637.604478	0.000000	0.000000	0.000000	0	0.901356	435.877720	224.663852	-357.587099	-251.392901	228.093858	-357.580029	-243.121377	46.703354	0.000000	-420.000000	0	8.954502	0.047175	0.025889	226.378855	-357.583564	-247.257139	179.675501	357.583564	172.742861	357.580029	176.878623	185.607099	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	1637.815776	-420.000000	0.000000	46.000000	1685.061865	0.000000	0.000000	0.000000	0	0.912307	435.887389	224.685206	-357.587554	-251.382113	228.064329	-357.585374	-243.086877	46.703354	0.000000	-420.000000	0	8.957087	0.002585	0.009669	226.374767	-357.586464	-247.234495	179.671413	357.586464	172.765505	357.585374	176.913123	185.617887	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	1685.272307	-420.000000	0.000000	47.000000	1732.113764	0.000000	0.000000	0.000000	0	0.959742	435.894977	224.734273	-357.568956	-251.371404	228.133606	-357.536706	-243.043178	46.703354	0.000000	-420.000000	0	8.995324	0.038237	0.007588	226.433940	-357.552831	-247.207291	179.730586	357.552831	172.792709	357.536706	176.956822	185.628596	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	1732.324634	-420.000000	0.000000	48.000000	1779.382522	0.000000	0.000000	0.000000	0	1.007784	435.863216	224.579904	-357.550336	-251.354827	228.246104	-357.471924	-243.003876	46.703354	0.000000	-420.000000	0	9.120612	0.125288	0.031761	226.413004	-357.511130	-247.179351	179.709650	357.511130	172.820649	357.471924	176.996124	185.645173	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	1779.604513	-420.000000	0.000000	49.000000	1838.122116	0.000000	0.000000	0.000000	0	1.062976	435.942880	224.816837	-357.570104	-251.346316	228.344428	-357.439246	-242.932601	46.703354	0.000000	-420.000000	0	9.124233	0.003621	0.079664	226.580632	-357.504675	-247.139459	179.877278	357.504675	172.860541	357.439246	177.067399	185.653684	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	1838.381320	-420.000000	0.000000	50.000000	1885.021316	0.000000	0.000000	0.000000	0	1.030348	435.940176	224.748812	-357.576264	-251.350531	228.314385	-357.481789	-242.940721	46.703354	0.000000	-420.000000	0	9.134940	0.010707	0.002705	226.531598	-357.529026	-247.145626	179.828245	357.529026	172.854374	357.481789	177.059279	185.649469	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	1885.236891	-420.000000	0.000000	51.000000	1931.817433	0.000000	0.000000	0.000000	0	1.064620	435.986932	224.880936	-357.579051	-251.325299	228.337214	-357.485271	-242.904311	46.703354	0.000000	-420.000000	0	9.103169	0.031771	0.046757	226.609075	-357.532161	-247.114805	179.905721	357.532161	172.885195	357.485271	177.095689	185.674701	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	1932.038569	-420.000000	0.000000	52.000000	1978.704229	0.000000	0.000000	0.000000	0	1.066367	435.983607	224.916439	-357.583931	-251.330057	228.310722	-357.471746	-242.907827	46.703354	0.000000	-420.000000	0	9.081173	0.021997	0.003326	226.613580	-357.527839	-247.118942	179.910226	357.527839	172.881058	357.471746	177.092173	185.669943	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	1978.928787	-420.000000	0.000000	53.000000	2026.221498	0.000000	0.000000	0.000000	0	1.047117	435.935952	224.824266	-357.557580	-251.318606	228.213670	-357.483397	-242.932355	46.703354	0.000000	-420.000000	0	9.045594	0.035578	0.047655	226.518968	-357.520488	-247.125480	179.815614	357.520488	172.874520	357.483397	177.067645	185.681394	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2026.434079	-420.000000	0.000000	54.000000	2073.275108	0.000000	0.000000	0.000000	0	1.076133	435.861893	224.623492	-357.519205	-251.329612	228.308592	-357.406559	-242.946488	46.703354	0.000000	-420.000000	0	9.158025	0.112431	0.074059	226.466042	-357.462882	-247.138050	179.762689	357.462882	172.861950	357.406559	177.053512	185.670388	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2073.486406	-420.000000	0.000000	55.000000	2120.362509	0.000000	0.000000	0.000000	0	0.978250	435.748807	224.329743	-357.519942	-251.408692	227.980286	-357.533278	-243.054927	46.703354	0.000000	-420.000000	0	9.116580	0.041445	0.113086	226.155014	-357.526610	-247.231810	179.451660	357.526610	172.768190	357.533278	176.945073	185.591308	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2120.573807	-420.000000	0.000000	56.000000	2167.661636	0.000000	0.000000	0.000000	0	0.979176	435.706085	224.220072	-357.523794	-251.484477	228.132626	-357.452368	-243.079517	46.703354	0.000000	-420.000000	0	9.271275	0.154694	0.042722	226.176349	-357.488081	-247.281997	179.472995	357.488081	172.718003	357.452368	176.920483	185.515523	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2167.872934	-420.000000	0.000000	57.000000	2214.608314	0.000000	0.000000	0.000000	0	1.046627	435.693742	224.242837	-357.464727	-251.478966	228.282399	-357.365644	-243.024913	46.703354	0.000000	-420.000000	0	9.370106	0.098832	0.012343	226.262618	-357.415186	-247.251939	179.559264	357.415186	172.748061	357.365644	176.975087	185.521034	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2214.820895	-420.000000	0.000000	58.000000	2261.611880	0.000000	0.000000	0.000000	0	1.273252	435.490140	224.274149	-357.175716	-251.367234	228.019864	-357.222192	-243.028688	46.703354	0.000000	-420.000000	0	9.141328	0.228778	0.203602	226.147006	-357.198954	-247.197961	179.443653	357.198954	172.802039	357.222192	176.971312	185.632766	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2261.823178	-420.000000	0.000000	59.000000	2308.955062	0.000000	0.000000	0.000000	0	1.620729	434.923901	223.996919	-356.742815	-251.464707	227.569679	-356.901988	-243.473291	46.703354	0.000000	-420.000000	0	8.755151	0.386177	0.566239	225.783299	-356.822402	-247.468999	179.079945	356.822402	172.531001	356.901988	176.526709	185.535293	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2309.220254	-420.000000	0.000000	60.000000	2356.608349	0.000000	0.000000	0.000000	0	3.405086	433.108335	223.346956	-355.044454	-251.916057	226.837706	-355.243211	-243.798826	46.703354	0.000000	-420.000000	0	8.838228	0.083077	1.815566	225.092331	-355.143833	-247.857441	178.388977	355.143833	172.142559	355.243211	176.201174	185.083943	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2356.824352	-420.000000	0.000000	61.000000	2403.557165	2392.243734	0.000000	0.000000	0	10.112015	426.778978	221.643335	-348.760859	-252.835715	224.587009	-348.759932	-244.321157	46.703354	0.000000	-420.000000	0	9.009047	0.170819	6.329357	223.115172	-348.760396	-248.578436	176.411818	348.760396	171.421564	348.759932	175.678843	184.164285	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2403.793272	-420.000000	0.000000	62.000000	2450.790850	2392.243734	0.000000	0.000000	0	21.538887	415.932497	218.487387	-338.536580	-254.995622	220.358613	-337.531049	-244.999045	46.703354	0.000000	-420.000000	0	10.219791	1.210744	10.846480	219.423000	-338.033815	-249.997334	172.719646	338.033815	170.002666	337.531049	175.000955	182.004378	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2451.018401	-420.000000	0.000000	63.000000	2497.595094	2392.243734	0.000000	0.000000	0	36.015346	401.709290	213.042387	-325.426208	-258.898682	214.707413	-324.485846	-247.469138	46.703354	0.000000	-420.000000	0	11.588402	1.368612	14.223208	213.874900	-324.956027	-253.183910	167.171546	324.956027	166.816090	324.485846	172.530862	178.101318	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2497.810241	-420.000000	0.000000	64.000000	2544.881389	2392.243734	0.000000	0.000000	0	53.117000	384.570502	205.188413	-310.468503	-264.605250	207.246783	-310.061925	-251.758080	46.703354	0.000000	-420.000000	0	13.017372	1.428970	17.138788	206.217598	-310.265214	-258.181665	159.514244	310.265214	161.818335	310.061925	168.241920	172.394750	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2545.105519	-420.000000	0.000000	65.000000	2592.114217	2392.243734	0.000000	0.000000	0	75.755172	361.921021	193.888183	-291.651336	-272.322301	196.344836	-291.355528	-257.928703	46.703354	0.000000	-420.000000	0	14.604736	1.587364	22.649480	195.116509	-291.503432	-265.125502	148.413155	291.503432	154.874498	291.355528	162.071297	164.677699	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2592.327654	-420.000000	0.000000	66.000000	2638.830777	2392.243734	0.000000	0.000000	0	103.250945	334.587861	180.044451	-269.247346	-282.114093	183.228206	-268.505736	-264.986370	46.703354	0.000000	-420.000000	0	17.436891	2.832155	27.333160	181.636328	-268.876541	-273.550231	134.932975	268.876541	146.449769	268.505736	155.013630	154.885907	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2639.044642	-420.000000	0.000000	67.000000	2686.120066	2392.243734	0.000000	0.000000	0	134.859638	303.368612	163.848449	-244.684496	-294.490020	165.122909	-242.991375	-271.992890	46.703354	0.000000	-420.000000	0	22.596721	5.159830	31.219249	164.485679	-243.837936	-283.241455	117.782325	243.837936	136.758545	242.991375	148.007110	142.509980	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2686.333503	-420.000000	0.000000	68.000000	2733.216022	2392.243734	0.000000	0.000000	0	168.792008	270.095295	147.931395	-216.825512	-306.151709	148.680466	-214.428942	-279.814566	46.703354	0.000000	-420.000000	0	26.456564	3.859843	33.273317	148.305931	-215.627227	-292.983138	101.602577	215.627227	127.016862	214.428942	140.185434	130.848291	0	0	1	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2733.430741	-420.000000	0.000000	69.000000	2779.778599	2392.243734	0.000000	0.000000	0	203.056431	236.617878	132.055809	-188.057874	-317.844618	132.945643	-185.757275	-288.126411	46.703354	0.000000	-420.000000	0	29.820402	3.363838	33.477417	132.500726	-186.907574	-302.985515	85.797372	186.907574	117.014485	185.757275	131.873589	119.155382	0	0	0	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2780.078009	-420.000000	0.000000	70.000000	2826.907062	2392.243734	0.000000	0.000000	0	236.853093	203.325618	118.215535	-159.396891	-331.756894	117.866842	-157.649438	-297.315381	46.703354	0.000000	-420.000000	0	34.487578	4.667175	33.292260	118.041189	-158.523165	-314.536137	71.337835	158.523165	105.463863	157.649438	122.684619	105.243106	0	0	0	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2827.125631	-420.000000	0.000000	71.000000	2873.734403	2392.243734	0.000000	0.000000	0	268.569239	171.138771	107.051644	-132.983498	-348.077274	106.061936	-131.294558	-310.315212	46.703354	0.000000	-420.000000	0	37.812768	3.325190	32.186847	106.556790	-132.139028	-329.196243	59.853436	132.139028	90.803757	131.294558	109.684788	88.922726	0	0	0	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2873.948268	-420.000000	0.000000	72.000000	2921.144312	2392.243734	0.000000	0.000000	0	298.017453	140.332078	98.926917	-109.278740	-367.741935	96.706880	-107.536090	-326.267242	46.703354	0.000000	-420.000000	0	41.570609	3.757841	30.806693	97.816899	-108.407415	-347.004588	51.113545	108.407415	72.995412	107.536090	93.732758	69.258065	0	0	0	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2921.357321	-420.000000	0.000000	73.000000	2967.784736	2392.243734	0.000000	0.000000	0	325.024715	111.814064	93.015849	-89.128535	-390.444292	89.200954	-86.556539	-343.456408	46.703354	0.000000	-420.000000	0	47.212603	5.641994	28.518014	91.108402	-87.842537	-366.950350	44.405048	87.842537	53.049650	86.556539	76.543592	46.555708	0	0	0	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	2968.007155	-420.000000	0.000000	74.000000	3014.952978	2392.243734	0.000000	0.000000	0	348.849513	87.486336	88.697543	-71.518785	-410.338189	82.729991	-68.728518	-359.956139	46.703354	0.000000	-420.000000	0	50.810906	3.598303	24.327728	85.713767	-70.123651	-385.147164	39.010413	70.123651	34.852836	68.728518	60.043861	26.661811	0	0	0	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	3015.165987	-420.000000	0.000000	75.000000	3061.974508	2392.243734	0.000000	0.000000	0	369.734766	67.192853	83.911031	-55.909401	-425.921457	76.834314	-53.184499	-373.785282	46.703354	0.000000	-420.000000	0	52.684778	1.873871	20.293483	80.372672	-54.546950	-399.853369	33.669319	54.546950	20.146631	53.184499	46.214718	11.078543	0	0	0	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	3062.188373	-420.000000	0.000000	76.000000	3108.978074	2392.243734	0.000000	0.000000	0	387.277489	51.121973	79.895950	-43.756605	-439.715991	70.157778	-39.733671	-383.721596	46.703354	0.000000	-420.000000	0	56.977086	4.292308	16.070880	75.026864	-41.745138	-411.718794	28.323510	41.745138	8.281206	39.733671	36.278404	2.715991	0	0	0	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	3109.191083	-420.000000	0.000000	77.000000	3156.079162	2392.243734	0.000000	0.000000	0	400.591391	40.284220	75.628372	-36.213153	-451.781849	64.180690	-29.598475	-390.849676	46.703354	0.000000	-420.000000	0	62.350085	5.372999	10.837753	69.904531	-32.905814	-421.315762	23.201177	32.905814	1.315762	29.598475	29.150324	14.781849	0	1	0	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	3156.292599	-420.000000	0.000000	78.000000	3203.578894	2392.243734	0.000000	0.000000	0	410.903249	33.568406	71.065774	-31.669951	-462.055412	57.187831	-22.722405	-396.234390	46.703354	0.000000	-420.000000	0	67.860613	5.510529	6.715815	64.126803	-27.196178	-429.144901	17.423449	27.196178	9.144901	22.722405	23.765610	25.055412	0	1	0	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	3203.792331	-420.000000	0.000000	79.000000	3250.427622	2392.243734	0.000000	0.000000	0	419.031561	29.535842	64.787573	-27.588594	-467.297885	51.021043	-18.692156	-401.783218	46.703354	0.000000	-420.000000	0	67.533959	0.326655	4.032564	57.904308	-23.140375	-434.540552	11.200954	23.140375	14.540552	18.692156	18.216782	30.297885	0	1	0	0	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	3250.641487	-420.000000	0.000000	80.000000	3297.348636	2392.243734	3285.877800	0.000000	0	426.001896	27.811435	58.921455	-24.046650	-470.359794	46.820278	-14.787481	-407.503923	46.703354	0.000000	-420.000000	0	64.676358	2.857601	1.724407	52.870866	-19.417066	-438.931858	6.167513	19.417066	18.931858	14.787481	12.496077	33.359794	0	1	0	1	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	3297.570200	-420.000000	0.000000	81.000000	3343.894532	2392.243734	3285.877800	0.000000	0	431.827571	27.510450	52.819765	-20.215482	-471.051281	43.576087	-12.371197	-413.180754	46.703354	0.000000	-420.000000	0	59.126782	5.549576	0.300985	48.197926	-16.293339	-442.116017	1.494572	16.293339	22.116017	12.371197	6.819246	34.051281	0	1	0	1	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	3344.112674	-420.000000	0.000000	82.000000	3391.082022	2392.243734	3285.877800	0.000000	0	436.329394	26.652932	46.510968	-16.836719	-469.025877	40.182930	-10.169572	-416.439644	46.703354	0.000000	-420.000000	0	53.383582	5.743200	0.857518	43.346949	-13.503146	-442.732760	3.356405	13.503146	22.732760	10.169572	3.560356	32.025877	0	1	0	1	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	3391.354057	-420.000000	0.000000	83.000000	3438.366178	2392.243734	3285.877800	0.000000	0	439.520670	25.714117	39.497465	-14.117958	-464.846143	38.106830	-8.511734	-418.547911	46.703354	0.000000	-420.000000	0	46.657152	6.726429	0.938815	38.802148	-11.314846	-441.697027	7.901206	11.314846	21.697027	8.511734	1.452089	27.846143	0	1	0	1	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	3438.580470	-420.000000	0.000000	84.000000	3484.760658	2392.243734	3285.877800	0.000000	0	441.628527	25.250506	35.780566	-12.346099	-461.400804	35.637866	-7.042765	-419.720235	46.703354	0.000000	-420.000000	0	42.016848	4.640304	0.463611	35.709216	-9.694432	-440.560520	10.994138	9.694432	20.560520	7.042765	0.279765	24.400804	0	1	0	1	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	3484.975378	-420.000000	0.000000	85.000000	3532.039254	2392.243734	3285.877800	0.000000	0	442.942470	25.890430	34.590647	-11.874249	-460.481914	34.847764	-5.925267	-421.825949	46.703354	0.000000	-420.000000	0	39.111892	2.904956	0.639924	34.719205	-8.899758	-441.153932	11.984149	8.899758	21.153932	5.925267	1.825949	23.481914	0	1	0	1	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	3532.255684	-420.000000	0.000000	86.000000	3579.017156	2392.243734	3285.877800	0.000000	0	443.757976	26.244049	33.292109	-11.406480	-460.196659	35.050245	-5.300939	-422.787533	46.703354	0.000000	-420.000000	0	37.944847	1.167046	0.353620	34.171177	-8.353710	-441.492096	12.532177	8.353710	21.492096	5.300939	2.787533	23.196659	0	1	0	1	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	3579.231876	-420.000000	0.000000	87.000000	3626.216622	2392.243734	3285.877800	0.000000	0	443.373403	25.701264	33.474701	-11.524282	-459.405571	35.278717	-5.304309	-422.442173	46.703354	0.000000	-420.000000	0	37.526461	0.418385	0.542786	34.376709	-8.414295	-440.923872	12.326645	8.414295	20.923872	5.304309	2.442173	22.405571	0	1	0	1	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	3626.432197	-420.000000	0.000000	88.000000	3673.277503	2392.243734	3285.877800	0.000000	0	443.371415	24.500951	34.014362	-10.687797	-458.998771	36.663810	-4.454083	-421.686897	46.703354	0.000000	-420.000000	0	37.921691	0.395230	1.200313	35.339086	-7.570940	-440.342834	11.364268	7.570940	20.342834	4.454083	1.686897	21.998771	0	1	0	1	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	3673.492223	-420.000000	0.000000	89.000000	3720.150184	2392.243734	3285.877800	0.000000	0	444.469512	22.332807	35.158567	-8.193414	-458.169663	38.252183	-1.626458	-420.544016	46.703354	0.000000	-420.000000	0	38.319508	0.397816	2.168144	36.705375	-4.909936	-439.356839	9.997979	4.909936	19.356839	1.626458	0.544016	21.169663	0	1	0	1	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	3720.364476	-420.000000	0.000000	90.000000	3767.375742	2392.243734	3285.877800	0.000000	0	445.069808	21.936817	35.759826	-6.767765	-457.676772	38.844513	-0.991417	-421.196892	46.703354	0.000000	-420.000000	0	37.062962	1.256546	0.395990	37.302169	-3.879591	-439.436832	9.401184	3.879591	19.436832	0.991417	1.196892	20.676772	0	1	0	1	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	3767.596450	-420.000000	0.000000	91.000000	3814.628673	2392.243734	3285.877800	0.000000	0	445.503520	22.338972	35.138400	-6.388055	-457.512828	38.952087	-0.955132	-422.098786	46.703354	0.000000	-420.000000	0	36.030754	1.032208	0.402155	37.045244	-3.671593	-439.805807	9.658110	3.671593	19.805807	0.955132	2.098786	20.512828	0	1	0	1	0
nt	1	63.500000	19	3	26	8.000000	25.000000	0.247560	3814.843821	-420.000000	0.000000	92.000000	3861.621546	2392.243734	3285.877800	0.000000	0	445.837682	22.320929	35.013148	-5.841732	-457.305272	39.352327	-0.645953	-422.547418	46.703354	0.000000	-420.000000	0	35.410917	0.619837	0.018043	37.182737	-3.243842	-439.926345	9.520617	3.243842	19.926345	0.645953	2.547418	20.305272	0	1	0	1	0
