subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	1642.527211	-420.000000	0.000000	46.000000	1689.822488	0.000000	0.000000	0.000000	0	4.845006	433.693544	225.766017	-357.248438	-255.627738	224.629608	-358.763729	-249.341142	46.703354	0.000000	-420.000000	0	6.565731	0.096991	0.173233	225.197813	-358.006083	-252.484440	178.494459	358.006083	167.515560	358.763729	170.658858	201.372262	0	0	1	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	1690.034642	-420.000000	0.000000	47.000000	1736.413723	0.000000	0.000000	0.000000	0	5.256388	433.106381	225.227049	-356.835081	-256.032124	225.127594	-358.110078	-249.653440	46.703354	0.000000	-420.000000	0	6.505622	0.060109	0.587163	225.177321	-357.472580	-252.842782	178.473967	357.472580	167.157218	358.110078	170.346560	200.967876	0	0	1	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	1736.625022	-420.000000	0.000000	48.000000	1783.550313	0.000000	0.000000	0.000000	0	7.258000	431.003330	224.358320	-355.211433	-257.460992	224.352714	-356.907111	-251.326850	46.703354	0.000000	-420.000000	0	6.364201	0.141421	2.103052	224.355517	-356.059272	-254.393921	177.652163	356.059272	165.606079	356.907111	168.673150	199.539008	0	0	1	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	1783.782998	-420.000000	0.000000	49.000000	1831.500443	1820.044150	0.000000	0.000000	0	14.486336	422.723143	221.491820	-348.348722	-261.209008	221.489669	-349.771155	-254.436968	46.703354	0.000000	-420.000000	0	6.919816	0.555615	8.280186	221.490745	-349.059938	-257.822988	174.787391	349.059938	162.177012	349.771155	165.563032	195.790992	0	0	1	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	1831.787022	-420.000000	0.000000	50.000000	1878.893670	1820.044150	0.000000	0.000000	0	29.274302	407.260846	214.872410	-335.728058	-266.664975	214.954745	-336.197085	-259.036648	46.703354	0.000000	-420.000000	0	7.643176	0.723361	15.462298	214.913578	-335.962571	-262.850811	168.210224	335.962571	157.149189	336.197085	160.963352	190.335025	0	0	1	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	1879.124216	-420.000000	0.000000	51.000000	1925.980644	1820.044150	0.000000	0.000000	0	51.674572	384.768971	205.681034	-318.338978	-277.614730	205.732479	-316.805229	-266.324204	46.703354	0.000000	-420.000000	0	11.394342	3.751165	22.491874	205.706756	-317.572103	-271.969467	159.003402	317.572103	148.030533	316.805229	153.675796	179.385270	0	0	1	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	1926.194936	-420.000000	0.000000	52.000000	1972.736554	1820.044150	0.000000	0.000000	0	80.110362	356.211281	194.147823	-294.660891	-288.879356	195.537728	-291.523258	-275.162502	46.703354	0.000000	-420.000000	0	14.139613	2.745271	28.557691	194.842775	-293.092075	-282.020929	148.139421	293.092075	137.979071	291.523258	144.837498	168.120644	0	0	1	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	1972.960684	-420.000000	0.000000	53.000000	2020.030976	1820.044150	0.000000	0.000000	0	111.361598	324.910575	181.635351	-268.644109	-300.175580	182.565615	-264.411445	-285.286070	46.703354	0.000000	-420.000000	0	15.507364	1.367751	31.300706	182.100483	-266.527777	-292.730825	135.397130	266.527777	127.269175	264.411445	134.713930	156.824420	0	0	1	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2020.245268	-420.000000	0.000000	54.000000	2066.755235	1820.044150	0.000000	0.000000	0	144.103319	292.149780	166.832457	-242.614610	-313.160168	168.375083	-236.440392	-295.658869	46.703354	0.000000	-420.000000	0	18.622463	3.115099	32.760795	167.603770	-239.527501	-304.409519	120.900417	239.527501	115.590481	236.440392	124.341131	143.839832	0	0	1	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2066.969955	-420.000000	0.000000	55.000000	2113.498314	1820.044150	0.000000	0.000000	0	177.170733	259.096009	151.444299	-216.535531	-327.060130	152.219868	-209.647684	-306.342106	46.703354	0.000000	-420.000000	0	21.846749	3.224286	33.053771	151.832084	-213.091607	-316.701118	105.128730	213.091607	103.298882	209.647684	113.657894	129.939870	0	0	1	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2113.713462	-420.000000	0.000000	56.000000	2160.144726	1820.044150	0.000000	0.000000	0	209.899158	226.423732	136.510507	-191.307365	-342.074049	136.089476	-183.259062	-317.203547	46.703354	0.000000	-420.000000	0	26.143724	4.296975	32.672277	136.299991	-187.283213	-329.638798	89.596637	187.283213	90.361202	183.259062	102.796453	114.925951	0	0	0	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2160.359019	-420.000000	0.000000	57.000000	2207.433160	1820.044150	0.000000	0.000000	0	240.584019	195.791227	123.364170	-166.786743	-357.528078	122.470998	-160.019471	-329.828283	46.703354	0.000000	-420.000000	0	28.528449	2.384725	30.632505	122.917584	-163.403107	-343.678181	76.214230	163.403107	76.321819	160.019471	90.171717	99.471922	0	0	0	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2207.645741	-420.000000	0.000000	58.000000	2254.675399	1820.044150	0.000000	0.000000	0	269.852744	166.625045	113.853688	-143.997835	-374.915916	110.448811	-137.163280	-343.140072	46.703354	0.000000	-420.000000	0	32.680401	4.151952	29.166181	112.151250	-140.580557	-359.027994	65.447896	140.580557	60.972006	137.163280	76.859928	82.084084	0	0	0	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2254.889263	-420.000000	0.000000	59.000000	2301.649024	1820.044150	0.000000	0.000000	0	297.388995	139.458061	106.599127	-122.664640	-393.342270	101.035823	-115.089809	-355.999396	46.703354	0.000000	-420.000000	0	38.507384	5.826983	27.166985	103.817475	-118.877224	-374.670833	57.114121	118.877224	45.329167	115.089809	64.000604	63.657730	0	0	0	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2301.953139	-420.000000	0.000000	60.000000	2348.546085	1820.044150	0.000000	0.000000	0	322.506380	115.265293	101.003031	-104.188266	-412.167234	91.070593	-95.137139	-367.181523	46.703354	0.000000	-420.000000	0	46.949872	8.442488	24.192768	96.036812	-99.662703	-389.674379	49.333458	99.662703	30.325621	95.137139	52.818477	44.832766	0	0	0	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2348.764655	-420.000000	0.000000	61.000000	2395.926908	1820.044150	0.000000	0.000000	0	345.688660	93.940706	94.867568	-88.525150	-432.134260	82.356582	-76.694692	-376.617302	46.703354	0.000000	-420.000000	0	58.125874	11.176002	21.324586	88.612075	-82.609921	-404.375781	41.908722	82.609921	15.624219	76.694692	43.382698	24.865740	0	0	0	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2396.139917	-420.000000	0.000000	62.000000	2442.859471	1820.044150	0.000000	0.000000	0	365.953579	76.243914	90.236344	-73.955640	-448.313983	74.277085	-60.770634	-384.962715	46.703354	0.000000	-420.000000	0	66.647773	8.521899	17.696792	82.256715	-67.363137	-416.638349	35.553361	67.363137	3.361651	60.770634	35.037285	8.686017	0	0	0	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2443.073335	-420.000000	0.000000	63.000000	2489.928907	1820.044150	0.000000	0.000000	0	383.820996	61.174338	85.767365	-60.029870	-460.384913	66.832190	-46.396494	-391.397882	46.703354	0.000000	-420.000000	0	72.825958	6.178186	15.069577	76.299778	-53.213182	-425.891397	29.596424	53.213182	5.891397	46.396494	28.602118	3.384913	0	0	0	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2490.142344	-420.000000	0.000000	64.000000	2537.137355	1820.044150	0.000000	0.000000	0	399.345515	47.731667	79.356324	-47.018618	-466.600016	60.019089	-33.419539	-396.418007	46.703354	0.000000	-420.000000	0	74.056586	1.230628	13.442670	69.687707	-40.219078	-431.509011	22.984353	40.219078	11.509011	33.419539	23.581993	9.600016	0	0	0	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2537.350364	-420.000000	0.000000	65.000000	2584.249992	1820.044150	0.000000	0.000000	0	412.999430	35.662392	71.440354	-34.227481	-469.978352	53.416585	-22.718071	-399.267362	46.703354	0.000000	-420.000000	0	73.873993	0.182593	12.069276	62.428469	-28.472776	-434.622857	15.725116	28.472776	14.622857	22.718071	20.732638	12.978352	0	1	0	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2584.463001	-420.000000	0.000000	66.000000	2631.055092	1820.044150	0.000000	0.000000	0	424.522524	25.938073	63.704538	-24.116984	-471.361452	46.708305	-12.864697	-400.798791	46.703354	0.000000	-420.000000	0	73.447771	0.426222	9.724318	55.206422	-18.490841	-436.080121	8.503068	18.490841	16.080121	12.864697	19.201209	14.361452	0	1	0	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2631.328838	-420.000000	0.000000	67.000000	2678.242581	1820.044150	0.000000	0.000000	0	434.936750	20.188399	56.870844	-14.550571	-472.015061	41.097656	-4.469811	-403.307749	46.703354	0.000000	-420.000000	0	71.211726	2.236045	5.749674	48.984250	-9.510191	-437.661405	2.280896	9.510191	17.661405	4.469811	16.692251	15.015061	0	1	0	0	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2678.456446	-420.000000	0.000000	68.000000	2724.983949	1820.044150	2713.778733	0.000000	0	443.158489	18.530844	51.314872	-6.309323	-470.601175	36.382007	1.968136	-405.759802	46.703354	0.000000	-420.000000	0	67.051551	4.160176	1.657555	43.848439	-2.170593	-438.180489	2.854915	2.170593	18.180489	1.968136	14.240198	13.601175	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2725.198242	-420.000000	0.000000	69.000000	2772.618843	1820.044150	2713.778733	0.000000	0	449.311109	20.229632	46.901276	-0.814971	-469.840870	32.838313	7.045411	-407.726983	46.703354	0.000000	-420.000000	0	64.169209	2.882342	1.698788	39.869794	3.115220	-438.783926	6.833559	3.115220	18.783926	7.045411	12.273017	12.840870	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2772.832708	-420.000000	0.000000	70.000000	2819.367055	1820.044150	2713.778733	0.000000	0	453.709877	23.481225	45.733139	2.538197	-470.964374	31.095520	10.866623	-410.879990	46.703354	0.000000	-420.000000	0	62.399966	1.769243	3.251592	38.414330	6.702410	-440.922182	8.289024	6.702410	20.922182	10.866623	9.120010	13.964374	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2819.727203	-420.000000	0.000000	71.000000	2866.199957	1820.044150	2713.778733	0.000000	0	456.560410	26.041011	45.519553	5.146073	-471.176143	31.560657	13.336070	-414.697519	46.703354	0.000000	-420.000000	0	58.751696	3.648270	2.559787	38.540105	9.241072	-442.936831	8.163249	9.241072	22.936831	13.336070	5.302481	14.176143	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2866.418099	-420.000000	0.000000	72.000000	2912.932771	1820.044150	2713.778733	0.000000	0	457.799241	28.218796	45.358801	5.556013	-470.957396	32.771729	13.962801	-419.746214	46.703354	0.000000	-420.000000	0	53.401251	5.350445	2.177785	39.065265	9.759407	-445.351805	7.638089	9.759407	25.351805	13.962801	0.253786	13.957396	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2913.147919	-420.000000	0.000000	73.000000	2959.973549	1820.044150	2713.778733	0.000000	0	457.791611	28.472740	45.373431	5.750673	-470.629035	32.795860	13.380891	-420.796562	46.703354	0.000000	-420.000000	0	51.958550	1.442701	0.253943	39.084645	9.565782	-445.712798	7.618709	9.565782	25.712798	13.380891	0.796562	13.629035	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	2960.186986	-420.000000	0.000000	74.000000	3007.216643	1820.044150	2713.778733	0.000000	0	457.198677	27.869223	46.216973	6.039120	-469.506536	33.540701	12.850693	-421.125996	46.703354	0.000000	-420.000000	0	50.475361	1.483189	0.603516	39.878837	9.444906	-445.316266	6.824517	9.444906	25.316266	12.850693	1.125996	12.506536	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3007.487396	-420.000000	0.000000	75.000000	3054.075637	1820.044150	2713.778733	0.000000	0	456.193427	26.990509	46.937609	5.696023	-468.242930	35.090166	12.418703	-421.318416	46.703354	0.000000	-420.000000	0	48.861707	1.613654	0.878714	41.013888	9.057363	-444.780673	5.689466	9.057363	24.780673	12.418703	1.318416	11.242930	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3054.304472	-420.000000	0.000000	76.000000	3101.201533	1820.044150	2713.778733	0.000000	0	454.905442	25.877197	47.868653	4.669899	-466.573042	36.227112	12.085886	-421.500521	46.703354	0.000000	-420.000000	0	47.138673	1.723034	1.113312	42.047883	8.377892	-444.036781	4.655471	8.377892	24.036781	12.085886	1.500521	9.573042	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3101.426519	-420.000000	0.000000	77.000000	3148.193123	1820.044150	2713.778733	0.000000	0	454.148898	25.253223	47.894055	3.856481	-465.501429	36.984928	11.865371	-421.732059	46.703354	0.000000	-420.000000	0	45.813853	1.324820	0.623974	42.439491	7.860926	-443.616744	4.263862	7.860926	23.616744	11.865371	1.732059	8.501429	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3148.406560	-420.000000	0.000000	78.000000	3195.476424	1820.044150	2713.778733	0.000000	0	453.595856	24.832037	48.397409	3.410380	-464.754226	37.284030	11.629210	-421.943218	46.703354	0.000000	-420.000000	0	44.987095	0.826757	0.421186	42.840719	7.519795	-443.348722	3.862634	7.519795	23.348722	11.629210	1.943218	7.754226	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3195.691999	-420.000000	0.000000	79.000000	3242.204960	1820.044150	2713.778733	0.000000	0	453.681550	24.782171	48.151915	3.418657	-464.338003	37.076320	11.721499	-422.143308	46.703354	0.000000	-420.000000	0	44.407188	0.579908	0.049866	42.614118	7.570078	-443.240655	4.089236	7.570078	23.240655	11.721499	2.143308	7.338003	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3242.419680	-420.000000	0.000000	80.000000	3289.614869	1820.044150	2713.778733	0.000000	0	453.616099	24.669128	48.275225	3.287416	-464.110328	36.864084	11.768281	-422.141587	46.703354	0.000000	-420.000000	0	44.311561	0.095627	0.113043	42.569655	7.527849	-443.125957	4.133699	7.527849	23.125957	11.768281	2.141587	7.110328	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3289.833866	-420.000000	0.000000	81.000000	3336.691576	1820.044150	2713.778733	0.000000	0	453.247648	24.454154	48.096986	2.904921	-464.016902	37.072082	11.359187	-422.034146	46.703354	0.000000	-420.000000	0	44.221882	0.089678	0.214975	42.584534	7.132054	-443.025524	4.118820	7.132054	23.025524	11.359187	2.034146	7.016902	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3337.034187	-420.000000	0.000000	82.000000	3383.474006	1820.044150	2713.778733	0.000000	0	452.507514	24.247053	48.255055	2.508502	-463.857683	38.422923	10.596545	-422.344700	46.703354	0.000000	-420.000000	0	43.421366	0.800516	0.207101	43.338989	6.552523	-443.101192	3.364365	6.552523	23.101192	10.596545	2.344700	6.857683	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3383.688298	-420.000000	0.000000	83.000000	3430.949785	1820.044150	2713.778733	0.000000	0	452.429911	24.230412	48.222852	2.258728	-463.894213	38.203786	10.516943	-422.328208	46.703354	0.000000	-420.000000	0	43.546671	0.125305	0.016641	43.213319	6.387836	-443.111211	3.490035	6.387836	23.111211	10.516943	2.328208	6.894213	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3431.165360	-420.000000	0.000000	84.000000	3477.947363	1820.044150	2713.778733	0.000000	0	452.342339	24.316475	48.173723	2.203289	-463.943870	38.658426	10.405872	-422.563635	46.703354	0.000000	-420.000000	0	43.245198	0.301474	0.086063	43.416075	6.304580	-443.253752	3.287279	6.304580	23.253752	10.405872	2.563635	6.943870	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3478.162083	-420.000000	0.000000	85.000000	3524.430810	1820.044150	2713.778733	0.000000	0	452.478689	24.378600	47.994302	2.271800	-463.991789	38.502651	10.485433	-422.556819	46.703354	0.000000	-420.000000	0	43.294479	0.049281	0.062125	43.248476	6.378616	-443.274304	3.454878	6.378616	23.274304	10.485433	2.556819	6.991789	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3524.646386	-420.000000	0.000000	86.000000	3571.261574	1820.044150	2713.778733	0.000000	0	452.382069	24.346318	48.231620	2.202834	-463.935019	38.584857	10.474728	-422.614107	46.703354	0.000000	-420.000000	0	43.230799	0.063680	0.032282	43.408239	6.338781	-443.274563	3.295115	6.338781	23.274563	10.474728	2.614107	6.935019	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3571.476721	-420.000000	0.000000	87.000000	3619.039757	1820.044150	2713.778733	0.000000	0	452.423854	24.394063	48.159939	2.208552	-463.993005	38.555794	10.477526	-422.639339	46.703354	0.000000	-420.000000	0	43.252066	0.021267	0.047745	43.357866	6.343039	-443.316172	3.345488	6.343039	23.316172	10.477526	2.639339	6.993005	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3619.263032	-420.000000	0.000000	88.000000	3666.310226	1820.044150	2713.778733	0.000000	0	452.344947	24.331244	48.507152	2.204110	-463.878728	38.568319	10.514924	-422.663503	46.703354	0.000000	-420.000000	0	43.203527	0.048538	0.062819	43.537736	6.359517	-443.271115	3.165618	6.359517	23.271115	10.514924	2.663503	6.878728	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3666.524946	-420.000000	0.000000	89.000000	3713.201727	1820.044150	2713.778733	0.000000	0	452.505361	24.417217	48.133694	2.233610	-464.005018	38.355976	10.546763	-422.617065	46.703354	0.000000	-420.000000	0	43.332147	0.128619	0.085974	43.244835	6.390187	-443.311042	3.458519	6.390187	23.311042	10.546763	2.617065	7.005018	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3713.416875	-420.000000	0.000000	90.000000	3759.960632	1820.044150	2713.778733	0.000000	0	452.427934	24.424407	48.280677	2.210587	-463.946423	38.547582	10.503543	-422.757769	46.703354	0.000000	-420.000000	0	43.127850	0.204297	0.007190	43.414130	6.357065	-443.352096	3.289224	6.357065	23.352096	10.503543	2.757769	6.946423	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3760.174924	-420.000000	0.000000	91.000000	3807.543343	1820.044150	2713.778733	0.000000	0	452.439588	24.414797	48.240840	2.179981	-463.935861	38.441798	10.508115	-422.734562	46.703354	0.000000	-420.000000	0	43.161628	0.033778	0.009610	43.341319	6.344048	-443.335211	3.362035	6.344048	23.335211	10.508115	2.734562	6.935861	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3807.764906	-420.000000	0.000000	92.000000	3854.422012	1820.044150	2713.778733	0.000000	0	452.410681	24.434925	48.127143	2.115095	-463.945616	38.560416	10.465122	-422.796800	46.703354	0.000000	-420.000000	0	43.063561	0.098067	0.020128	43.343779	6.290108	-443.371208	3.359575	6.290108	23.371208	10.465122	2.796800	6.945616	0	1	0	1	0
nt	1	63.500000	94	3	17	8.000000	45.000000	0.268145	3854.641437	-420.000000	0.000000	93.000000	3901.550047	1820.044150	2713.778733	0.000000	0	452.337877	24.390626	48.234533	2.048048	-463.898657	38.476558	10.390867	-422.792378	46.703354	0.000000	-420.000000	0	43.064450	0.000888	0.044299	43.355545	6.219457	-443.345517	3.347809	6.219457	23.345517	10.390867	2.792378	6.898657	0	1	0	1	0
