subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	1992.531424	-420.000000	0.000000	53.000000	2039.699666	0.000000	0.000000	0.000000	0	1.881090	434.585562	224.629743	-355.063787	-251.724904	227.611892	-357.831380	-244.071057	46.703354	0.000000	-420.000000	0	8.667996	0.160287	1.320394	226.120818	-356.447583	-247.897980	179.417464	356.447583	172.102020	357.831380	175.928943	185.275096	0	0	1	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2039.919519	-420.000000	0.000000	54.000000	2086.976123	2075.557042	0.000000	0.000000	0	10.926951	426.771013	224.513351	-347.123938	-253.554206	226.248334	-347.752389	-242.966096	46.703354	0.000000	-420.000000	0	10.747706	2.079710	7.814549	225.380842	-347.438163	-248.260151	178.677488	347.438163	171.739849	347.752389	177.033904	183.445794	0	0	1	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2087.212229	-420.000000	0.000000	55.000000	2134.237609	2075.557042	0.000000	0.000000	0	25.835085	414.318317	224.487216	-333.191479	-255.449434	225.309746	-331.880475	-242.053917	46.703354	0.000000	-420.000000	0	13.484627	2.736921	12.452696	224.898481	-332.535977	-248.751675	178.195127	332.535977	171.248325	331.880475	177.946083	181.550566	0	0	1	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2134.497669	-420.000000	0.000000	56.000000	2181.345541	2075.557042	0.000000	0.000000	0	43.781922	399.065049	223.710226	-316.248416	-258.339540	224.004092	-313.079899	-241.919908	46.703354	0.000000	-420.000000	0	16.725136	3.240509	15.253268	223.857159	-314.664158	-250.129724	177.153805	314.664158	169.870276	313.079899	178.080092	178.660460	0	0	1	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2181.587636	-420.000000	0.000000	57.000000	2227.884166	2075.557042	0.000000	0.000000	0	61.893324	383.079107	221.588925	-299.196097	-261.386085	220.620718	-294.361494	-242.423037	46.703354	0.000000	-420.000000	0	19.593570	2.868434	15.985942	221.104822	-296.778796	-251.904561	174.401468	296.778796	168.095439	294.361494	177.576963	175.613915	0	0	1	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2228.107013	-420.000000	0.000000	58.000000	2275.070800	2075.557042	0.000000	0.000000	0	79.206092	366.618609	218.092916	-283.053345	-266.730544	215.677542	-277.081355	-244.577420	46.703354	0.000000	-420.000000	0	23.070751	3.477181	16.460498	216.885229	-280.067350	-255.653982	170.181875	280.067350	164.346018	277.081355	175.422580	170.269456	0	0	1	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2275.289369	-420.000000	0.000000	59.000000	2322.356239	2075.557042	0.000000	0.000000	0	98.361240	347.570631	212.035670	-265.418222	-274.426133	208.833740	-258.886827	-247.621405	46.703354	0.000000	-420.000000	0	27.774177	4.703425	19.047978	210.434705	-262.152524	-261.023769	163.731351	262.152524	158.976231	258.886827	172.378595	162.573867	0	0	1	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2322.659071	-420.000000	0.000000	60.000000	2369.429097	2075.557042	0.000000	0.000000	0	119.341226	326.572571	204.457288	-247.162568	-282.070488	200.379655	-238.873112	-252.349569	46.703354	0.000000	-420.000000	0	31.123548	3.349372	20.998060	202.418472	-243.017840	-267.210028	155.715118	243.017840	152.789972	238.873112	167.650431	154.929512	0	0	1	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2369.645956	-420.000000	0.000000	61.000000	2416.355244	2075.557042	0.000000	0.000000	0	140.474160	304.314188	193.861750	-229.220001	-291.117937	189.009255	-220.738434	-258.750492	46.703354	0.000000	-420.000000	0	33.810282	2.686734	22.258383	191.435502	-224.979217	-274.934215	144.732149	224.979217	145.065785	220.738434	161.249508	145.882063	0	0	1	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2416.568253	-420.000000	0.000000	62.000000	2463.081642	2075.557042	0.000000	0.000000	0	161.632743	281.502294	181.284870	-212.193300	-301.007265	176.694924	-204.085064	-267.538186	46.703354	0.000000	-420.000000	0	34.741766	0.931484	22.811894	178.989897	-208.139182	-284.272726	132.286543	208.139182	135.727274	204.085064	152.461814	135.992735	0	0	1	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2463.358383	-420.000000	0.000000	63.000000	2510.227642	2075.557042	0.000000	0.000000	0	183.093314	258.762099	167.197417	-194.309990	-310.049481	164.198616	-188.952967	-276.372358	46.703354	0.000000	-420.000000	0	34.232135	0.509631	22.740195	165.698017	-191.631478	-293.210920	118.994663	191.631478	126.789080	188.952967	143.627642	126.950519	0	0	1	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2510.441506	-420.000000	0.000000	64.000000	2556.679437	2075.557042	0.000000	0.000000	0	204.764432	236.442715	154.410234	-176.941849	-319.198641	150.528596	-172.995482	-283.275244	46.703354	0.000000	-420.000000	0	36.347371	2.115235	22.319385	152.469415	-174.968665	-301.236943	105.766061	174.968665	118.763057	172.995482	136.724756	117.801359	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2556.902284	-420.000000	0.000000	65.000000	2603.880186	2075.557042	0.000000	0.000000	0	224.853104	215.762202	142.506720	-161.639278	-328.554277	138.163126	-158.244039	-290.492128	46.703354	0.000000	-420.000000	0	38.459350	2.111979	20.680513	140.334923	-159.941659	-309.523202	93.631569	159.941659	110.476798	158.244039	129.507872	108.445723	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2604.093623	-420.000000	0.000000	66.000000	2651.300788	2075.557042	0.000000	0.000000	0	242.230804	197.731463	133.089488	-148.874180	-338.619867	128.472914	-145.375486	-297.586801	46.703354	0.000000	-420.000000	0	41.439910	2.980560	18.030739	130.781201	-147.124833	-318.103334	84.077847	147.124833	101.896666	145.375486	122.413199	98.380133	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2651.515080	-420.000000	0.000000	67.000000	2698.478012	2075.557042	0.000000	0.000000	0	257.131351	182.310585	124.734727	-138.520795	-347.611288	119.752452	-134.345238	-303.530519	46.703354	0.000000	-420.000000	0	44.557520	3.117610	15.420878	122.243590	-136.433017	-325.570904	75.540236	136.433017	94.429096	134.345238	116.469481	89.388712	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2698.691449	-420.000000	0.000000	68.000000	2745.129557	2075.557042	0.000000	0.000000	0	269.536060	169.474289	116.862225	-130.649133	-355.540570	111.354896	-125.662626	-308.344204	46.703354	0.000000	-420.000000	0	47.777535	3.220015	12.836296	114.108560	-128.155880	-331.942387	67.405206	128.155880	88.057613	125.662626	111.655796	81.459430	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2745.344705	-420.000000	0.000000	69.000000	2792.024052	2075.557042	0.000000	0.000000	0	279.686738	158.845873	109.899612	-125.204343	-363.368744	104.041832	-118.941829	-312.948421	46.703354	0.000000	-420.000000	0	51.144321	3.366786	10.628415	106.970722	-122.073086	-338.158582	60.267368	122.073086	81.841418	118.941829	107.051579	73.631256	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2792.320468	-420.000000	0.000000	70.000000	2839.165347	2075.557042	0.000000	0.000000	0	289.529056	148.695136	103.046716	-120.377242	-371.867467	95.893477	-112.912043	-316.871941	46.703354	0.000000	-420.000000	0	55.958967	4.814645	10.150738	99.470096	-116.644642	-344.369704	52.766742	116.644642	75.630296	112.912043	103.128059	65.132533	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2839.454064	-420.000000	0.000000	71.000000	2886.325462	2075.557042	0.000000	0.000000	0	298.206077	139.900971	96.935491	-116.872273	-379.697564	88.099888	-107.805777	-320.971579	46.703354	0.000000	-420.000000	0	60.075041	4.116075	8.794164	92.517689	-112.339025	-350.334572	45.814335	112.339025	69.665428	107.805777	99.028421	57.302436	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2886.541037	-420.000000	0.000000	72.000000	2933.272567	2075.557042	0.000000	0.000000	0	305.882177	132.333734	89.946602	-114.047922	-386.810013	81.753390	-104.503816	-326.090939	46.703354	0.000000	-420.000000	0	62.008262	1.933221	7.567238	85.849996	-109.275869	-356.450476	39.146642	109.275869	63.549524	104.503816	93.909061	50.189987	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2933.487287	-420.000000	0.000000	73.000000	2980.573405	2075.557042	0.000000	0.000000	0	312.605343	126.423508	82.180930	-112.366424	-392.720058	74.180977	-103.645868	-331.924205	46.703354	0.000000	-420.000000	0	61.936929	0.071333	5.910226	78.180954	-108.006146	-362.322131	31.477600	108.006146	57.677869	103.645868	88.075795	44.279942	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	2980.787269	-420.000000	0.000000	74.000000	3027.624877	2075.557042	0.000000	0.000000	0	317.940347	122.996768	73.822204	-111.856830	-395.540093	65.882767	-104.558582	-337.065029	46.703354	0.000000	-420.000000	0	59.461183	2.475746	3.426740	69.852486	-108.207706	-366.302561	23.149132	108.207706	53.697439	104.558582	82.934971	41.459907	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	3027.840452	-420.000000	0.000000	75.000000	3074.282838	2075.557042	0.000000	0.000000	0	323.195869	120.510271	64.808209	-111.004047	-396.797679	57.981447	-104.729117	-339.825603	46.703354	0.000000	-420.000000	0	57.721720	1.739464	2.486497	61.394828	-107.866582	-368.311641	14.691475	107.866582	51.688359	104.729117	80.174397	40.202321	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	3074.496702	-420.000000	0.000000	76.000000	3121.200002	2075.557042	0.000000	0.000000	0	328.127958	118.963644	56.227399	-110.028037	-397.511251	50.317356	-105.174943	-341.868353	46.703354	0.000000	-420.000000	0	56.165943	1.555777	1.546627	53.272377	-107.601490	-369.689802	6.569023	107.601490	50.310198	105.174943	78.131647	39.488749	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	3121.414294	-420.000000	0.000000	77.000000	3168.664232	2075.557042	0.000000	0.000000	0	333.664804	116.941422	48.340788	-108.169574	-397.558400	43.322290	-103.876822	-343.778178	46.703354	0.000000	-420.000000	0	54.184180	1.981763	2.022222	45.831539	-106.023198	-370.668289	0.871815	106.023198	49.331711	103.876822	76.221822	39.441600	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	3168.878097	-420.000000	0.000000	78.000000	3215.971486	2075.557042	0.000000	0.000000	0	339.073347	114.641768	41.648760	-105.305072	-397.413293	37.870303	-101.855824	-345.311654	46.703354	0.000000	-420.000000	0	52.352220	1.831960	2.299655	39.759531	-103.580448	-371.362473	6.943823	103.580448	48.637527	101.855824	74.688346	39.586707	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	3216.187061	-420.000000	0.000000	79.000000	3262.406172	2075.557042	0.000000	0.000000	0	345.428863	111.512715	35.369173	-100.639506	-396.111198	32.268471	-97.345947	-344.500383	46.703354	0.000000	-420.000000	0	51.808668	0.543551	3.129053	33.818822	-98.992727	-370.305790	12.884532	98.992727	49.694210	97.345947	75.499617	40.888802	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	3262.620037	-420.000000	0.000000	80.000000	3309.772025	2075.557042	0.000000	0.000000	0	351.926833	108.510577	28.807419	-94.934409	-392.168301	27.927485	-90.823460	-341.778059	46.703354	0.000000	-420.000000	0	50.565311	1.243357	3.002138	28.367452	-92.878934	-366.973180	18.335902	92.878934	53.026820	90.823460	78.221941	44.831699	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	3310.047054	-420.000000	0.000000	81.000000	3356.918024	2075.557042	0.000000	0.000000	0	358.901564	105.856625	22.687198	-87.206513	-385.047946	24.090391	-82.605316	-337.426874	46.703354	0.000000	-420.000000	0	47.863414	2.701897	2.653952	23.388795	-84.905915	-361.237410	23.314559	84.905915	58.762590	82.605316	82.573126	51.952054	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	3357.143865	-420.000000	0.000000	82.000000	3404.118773	2075.557042	0.000000	0.000000	0	366.321901	103.038745	17.786711	-77.728213	-378.157481	21.746337	-73.356773	-332.463667	46.703354	0.000000	-420.000000	0	46.072906	1.790508	2.817880	19.766524	-75.542493	-355.310574	26.936830	75.542493	64.689426	73.356773	87.536333	58.842519	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	3404.331783	-420.000000	0.000000	83.000000	3450.726262	2075.557042	0.000000	0.000000	0	374.065770	99.860228	14.935685	-67.610353	-372.221271	20.480764	-62.750001	-328.023340	46.703354	0.000000	-420.000000	0	44.808794	1.264113	3.178516	17.708224	-65.180177	-350.122305	28.995130	65.180177	69.877695	62.750001	91.976660	64.778729	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	3450.938844	-420.000000	0.000000	84.000000	3497.767041	2075.557042	0.000000	0.000000	0	380.983731	97.130374	13.910801	-57.520205	-367.790826	19.834364	-53.846201	-324.644739	46.703354	0.000000	-420.000000	0	43.705511	1.103283	2.729854	16.872583	-55.683203	-346.217783	29.830771	55.683203	73.782217	53.846201	95.355261	69.209174	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	3497.979622	-420.000000	0.000000	85.000000	3544.950253	2075.557042	0.000000	0.000000	0	387.387705	94.128897	13.708387	-48.161567	-365.494604	20.052860	-45.811541	-322.674994	46.703354	0.000000	-420.000000	0	43.350824	0.354687	3.001477	16.880623	-46.986554	-344.084799	29.822731	46.986554	75.915201	45.811541	97.325006	71.505396	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	3545.162834	-420.000000	0.000000	86.000000	3592.429881	2075.557042	0.000000	0.000000	0	392.956374	90.586571	15.775927	-39.662264	-364.472132	20.779920	-38.207250	-322.139389	46.703354	0.000000	-420.000000	0	42.652294	0.698530	3.542327	18.277924	-38.934757	-343.305760	28.425430	38.934757	76.694240	38.207250	97.860611	72.527868	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	3592.709188	-420.000000	0.000000	87.000000	3639.208462	2075.557042	0.000000	0.000000	0	397.562303	85.960268	18.736038	-32.015129	-365.132603	22.763791	-32.177045	-324.063844	46.703354	0.000000	-420.000000	0	41.266112	1.386182	4.626302	20.749914	-32.096087	-344.598223	25.953440	32.096087	75.401777	32.177045	95.936156	71.867397	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	3639.484347	-420.000000	0.000000	88.000000	3686.923341	2075.557042	0.000000	0.000000	0	401.667940	81.497506	21.557176	-25.603104	-366.525812	24.831470	-26.703734	-326.434497	46.703354	0.000000	-420.000000	0	40.239855	1.026257	4.462762	23.194323	-26.153419	-346.480155	23.509031	26.153419	73.519845	26.703734	93.565503	70.474188	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	3687.136778	-420.000000	0.000000	89.000000	3733.682246	2075.557042	0.000000	0.000000	0	405.815436	76.871980	25.731191	-18.792815	-368.323479	27.649063	-20.486871	-328.525570	46.703354	0.000000	-420.000000	0	39.880090	0.359765	4.625526	26.690127	-19.639843	-348.424525	20.013227	19.639843	71.575475	20.486871	91.474430	68.676521	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	3733.895255	-420.000000	0.000000	90.000000	3780.918924	2075.557042	0.000000	0.000000	0	410.135089	71.728004	30.580291	-11.607603	-370.544042	31.623079	-13.909915	-331.779402	46.703354	0.000000	-420.000000	0	38.846948	1.033142	5.143976	31.101685	-12.758759	-351.161722	15.601669	12.758759	68.838278	13.909915	88.220598	66.455958	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	3781.136638	-420.000000	0.000000	91.000000	3827.958847	2075.557042	0.000000	0.000000	0	414.343589	65.215129	37.208206	-4.612101	-375.279779	36.652475	-7.346095	-336.318481	46.703354	0.000000	-420.000000	0	39.061058	0.214110	6.512875	36.930341	-5.979098	-355.799130	9.773013	5.979098	64.200870	7.346095	83.681519	61.720221	0	0	0	0	0
nt	1	63.500000	0	3	17	8.000000	25.000000	0.225599	3828.175706	-420.000000	0.000000	92.000000	3875.264390	2075.557042	0.000000	0.000000	0	418.821489	58.545405	44.834067	1.998433	-381.207427	41.386782	-0.590701	-341.930948	46.703354	0.000000	-420.000000	0	39.512393	0.451335	6.669725	43.110425	0.703866	-361.569188	3.592929	0.703866	58.430812	0.590701	78.069052	55.792573	0	0	0	0	0
