subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	1400.517295	-420.000000	0.000000	41.000000	1447.558074	0.000000	0.000000	0.000000	0	3.898861	434.265264	226.444999	-356.842510	-254.602491	225.987591	-358.752191	-248.693013	46.703354	0.000000	-420.000000	0	6.227201	0.025307	0.078654	226.216295	-357.797351	-251.647752	179.512941	357.797351	168.352248	358.752191	171.306987	182.397509	0	0	1	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	1447.769800	-420.000000	0.000000	42.000000	1494.776360	0.000000	0.000000	0.000000	0	4.352441	433.723100	226.023783	-356.492232	-254.834397	225.391391	-358.654087	-249.221277	46.703354	0.000000	-420.000000	0	6.048194	0.179007	0.542164	225.707587	-357.573159	-252.027837	179.004233	357.573159	167.972163	358.654087	170.778723	182.165603	0	0	1	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	1494.996212	-420.000000	0.000000	43.000000	1541.984380	0.000000	0.000000	0.000000	0	5.910252	432.130933	225.390157	-355.226503	-256.106461	226.025834	-357.230780	-250.453073	46.703354	0.000000	-420.000000	0	6.031750	0.016443	1.592167	225.707995	-356.228642	-253.279767	179.004641	356.228642	166.720233	357.230780	169.546927	180.893539	0	0	1	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	1542.195251	-420.000000	0.000000	44.000000	1589.644938	1578.347760	0.000000	0.000000	0	13.792715	423.946580	224.561509	-347.397841	-260.391561	225.416124	-349.865444	-254.640909	46.703354	0.000000	-420.000000	0	6.315807	0.284057	8.184353	224.988817	-348.631643	-257.516235	178.285463	348.631643	162.483765	349.865444	165.359091	176.608439	0	0	1	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	1589.878478	-420.000000	0.000000	45.000000	1648.335771	1578.347760	0.000000	0.000000	0	31.703474	405.661732	219.643110	-330.860725	-267.686819	220.343029	-333.842971	-261.994866	46.703354	0.000000	-420.000000	0	6.463900	0.148093	18.284848	219.993070	-332.351848	-264.840842	173.289716	332.351848	155.159158	333.842971	158.005134	169.313181	0	0	1	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	1648.549207	-420.000000	0.000000	46.000000	1695.630620	1578.347760	0.000000	0.000000	0	54.275026	382.949930	211.868814	-310.995452	-276.461923	213.091312	-314.279752	-270.782469	46.703354	0.000000	-420.000000	0	6.673629	0.209729	22.711802	212.480063	-312.637602	-273.622196	165.776709	312.637602	146.377804	314.279752	149.217531	160.538077	0	0	1	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	1695.844485	-420.000000	0.000000	47.000000	1742.193625	1578.347760	0.000000	0.000000	0	83.515437	353.772906	201.639365	-285.876109	-287.792973	204.029015	-288.468251	-281.573917	46.703354	0.000000	-420.000000	0	7.148866	0.475237	29.177024	202.834190	-287.172180	-284.683445	156.130836	287.172180	135.316555	288.468251	138.426083	149.207027	0	0	1	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	1742.446841	-420.000000	0.000000	48.000000	1789.522265	1578.347760	0.000000	0.000000	0	117.912896	319.622699	189.998971	-257.705405	-302.776746	193.183753	-257.552834	-293.967245	46.703354	0.000000	-420.000000	0	9.368747	2.219881	34.150207	191.591362	-257.629119	-298.371996	144.888008	257.629119	121.628004	257.552834	126.032755	134.223254	0	0	1	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	1789.737841	-420.000000	0.000000	49.000000	1836.620787	1578.347760	0.000000	0.000000	0	153.661791	283.792368	176.868064	-228.340926	-318.954358	178.042916	-226.654061	-304.833918	46.703354	0.000000	-420.000000	0	14.269289	4.900542	35.830331	177.455490	-227.497494	-311.894138	130.752136	227.497494	108.105862	226.654061	115.166082	118.045642	0	0	1	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	1836.887262	-420.000000	0.000000	50.000000	1883.177376	1578.347760	0.000000	0.000000	0	189.711590	247.590692	163.342318	-199.569823	-337.089405	160.887391	-196.307022	-315.275659	46.703354	0.000000	-420.000000	0	22.192613	7.923324	36.201676	162.114855	-197.938422	-326.182532	115.411501	197.938422	93.817468	196.307022	104.724341	99.910595	0	0	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	1883.395946	-420.000000	0.000000	51.000000	1929.952535	1578.347760	0.000000	0.000000	0	223.288550	213.806248	149.197418	-173.380654	-354.855946	144.133561	-169.726141	-326.523560	46.703354	0.000000	-420.000000	0	29.012449	6.819837	33.784444	146.665489	-171.553397	-340.689753	99.962135	171.553397	79.310247	169.726141	93.476440	82.144054	0	0	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	1930.166399	-420.000000	0.000000	52.000000	1977.129759	1578.347760	0.000000	0.000000	0	253.844126	183.295210	135.915502	-149.514636	-370.751810	130.651788	-146.631506	-340.014250	46.703354	0.000000	-420.000000	0	31.317994	2.305544	30.511038	133.283645	-148.073071	-355.383030	86.580291	148.073071	64.616970	146.631506	79.985750	66.248190	0	0	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	1977.344907	-420.000000	0.000000	53.000000	2024.424181	1578.347760	0.000000	0.000000	0	281.299045	156.059022	124.033358	-128.700903	-386.444975	117.482974	-126.910375	-352.837168	46.703354	0.000000	-420.000000	0	34.286998	2.969004	27.236189	120.758166	-127.805639	-369.641072	74.054812	127.805639	50.358928	126.910375	67.162832	50.555025	0	0	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2024.636334	-420.000000	0.000000	54.000000	2071.577024	1578.347760	0.000000	0.000000	0	305.466009	132.304987	113.080696	-111.528698	-401.173500	104.766013	-109.636704	-363.866579	46.703354	0.000000	-420.000000	0	38.269047	3.982049	23.754035	108.923354	-110.582701	-382.520040	62.220000	110.582701	37.479960	109.636704	56.133421	35.826500	0	0	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2071.791744	-420.000000	0.000000	55.000000	2118.612242	1578.347760	0.000000	0.000000	0	325.867105	112.626639	103.342229	-97.406771	-414.459072	93.663804	-95.584854	-373.000930	46.703354	0.000000	-420.000000	0	42.611839	4.342792	19.678348	98.503016	-96.495812	-393.730001	51.799663	96.495812	26.269999	95.584854	46.999070	22.540928	0	0	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2118.825679	-420.000000	0.000000	56.000000	2165.792460	1578.347760	0.000000	0.000000	0	343.029397	96.438448	95.598857	-85.823307	-425.858862	83.136043	-83.794256	-380.222433	46.703354	0.000000	-420.000000	0	47.351056	4.739217	16.188191	89.367450	-84.808782	-403.040648	42.664096	84.808782	16.959352	83.794256	39.777567	11.141138	0	0	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2166.004186	-420.000000	0.000000	57.000000	2212.804580	1578.347760	0.000000	0.000000	0	357.682703	82.740238	88.222825	-75.491619	-434.392319	74.635165	-73.411057	-385.902348	46.703354	0.000000	-420.000000	0	50.400700	3.049644	13.698210	81.428995	-74.451338	-410.147333	34.725641	74.451338	9.852667	73.411057	34.097652	2.607681	0	0	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2213.016306	-420.000000	0.000000	58.000000	2259.805152	1578.347760	0.000000	0.000000	0	371.006205	70.059608	81.215015	-65.910735	-440.342496	66.152364	-63.032203	-389.892290	46.703354	0.000000	-420.000000	0	52.729429	2.328729	12.680630	73.683689	-64.471469	-415.117393	26.980336	64.471469	4.882607	63.032203	30.107710	3.342496	0	0	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2260.027999	-420.000000	0.000000	59.000000	2306.909235	1578.347760	0.000000	0.000000	0	382.918743	58.943375	74.497389	-56.997287	-445.246469	58.611264	-53.992577	-393.239854	46.703354	0.000000	-420.000000	0	54.461778	1.732349	11.116233	66.554327	-55.494932	-419.243162	19.850973	55.494932	0.756838	53.992577	26.760146	8.246469	0	0	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2307.126521	-420.000000	0.000000	60.000000	2354.043258	1578.347760	0.000000	0.000000	0	393.717448	49.276894	67.229823	-48.979464	-448.910690	52.256778	-45.899909	-396.620401	46.703354	0.000000	-420.000000	0	54.478895	0.017118	9.666481	59.743300	-47.439686	-422.765545	13.039947	47.439686	2.765545	45.899909	23.379599	11.910690	0	0	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2354.260117	-420.000000	0.000000	61.000000	2401.046396	1578.347760	0.000000	0.000000	0	402.986633	41.360202	60.449584	-42.041556	-450.326419	46.139611	-38.972401	-399.951025	46.703354	0.000000	-420.000000	0	52.458321	2.020575	7.916692	53.294597	-40.506979	-425.138722	6.591244	40.506979	5.138722	38.972401	20.048975	13.326419	0	0	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2401.259405	-420.000000	0.000000	62.000000	2447.820699	1578.347760	0.000000	0.000000	0	410.709613	36.269898	53.731514	-36.784174	-451.071611	40.517804	-34.140473	-404.127283	46.703354	0.000000	-420.000000	0	48.840160	3.618160	5.090304	47.124659	-35.462324	-427.599447	0.421305	35.462324	7.599447	34.140473	15.872717	14.071611	0	0	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2448.032853	-420.000000	0.000000	63.000000	2494.724605	1578.347760	0.000000	0.000000	0	416.579511	33.714719	46.969819	-33.291130	-450.066069	35.188562	-30.812782	-407.566088	46.703354	0.000000	-420.000000	0	44.172260	4.667900	2.555178	41.079191	-32.051956	-428.816078	5.624163	32.051956	8.816078	30.812782	12.433912	13.066069	0	0	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2494.937186	-420.000000	0.000000	64.000000	2542.123820	1578.347760	0.000000	0.000000	0	421.847401	33.280611	41.596661	-30.297323	-451.489333	30.685777	-28.682313	-410.995419	46.703354	0.000000	-420.000000	0	41.969188	2.203073	0.434108	36.141219	-29.489818	-431.242376	10.562135	29.489818	11.242376	28.682313	9.004581	14.489333	0	1	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2542.346667	-420.000000	0.000000	65.000000	2588.984524	1578.347760	0.000000	0.000000	0	425.634643	33.383660	38.993090	-28.623692	-452.255377	28.539417	-26.322740	-415.480710	46.703354	0.000000	-420.000000	0	38.300781	3.668407	0.103049	33.766254	-27.473216	-433.868043	12.937100	27.473216	13.868043	26.322740	4.519290	15.255377	0	1	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2589.199244	-420.000000	0.000000	66.000000	2636.151483	1578.347760	0.000000	0.000000	0	427.464588	33.244739	38.391100	-28.593782	-451.087528	30.774640	-23.728876	-422.011799	46.703354	0.000000	-420.000000	0	30.447920	7.852861	0.138922	34.582870	-26.161329	-436.549664	12.120484	26.161329	16.549664	23.728876	2.011799	14.087528	0	1	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2636.364064	-420.000000	0.000000	67.000000	2682.255535	1578.347760	0.000000	0.000000	0	429.016700	32.371507	38.445085	-27.971406	-450.117268	32.770246	-20.928104	-426.049546	46.703354	0.000000	-420.000000	0	25.711226	4.736693	0.873232	35.607666	-24.449755	-438.083407	11.095688	24.449755	18.083407	20.928104	6.049546	13.117268	0	1	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2682.467688	-420.000000	0.000000	68.000000	2729.393835	1578.347760	0.000000	0.000000	0	430.654919	30.454514	38.899636	-25.924010	-449.448250	34.968452	-17.982227	-427.973594	46.703354	0.000000	-420.000000	0	23.231163	2.480063	1.916992	36.934044	-21.953119	-438.710922	9.769310	21.953119	18.710922	17.982227	7.973594	12.448250	0	1	0	0	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2729.608128	-420.000000	0.000000	69.000000	2776.378581	1578.347760	2765.101934	0.000000	0	432.699657	27.954457	39.986736	-22.959734	-448.845468	35.773147	-14.657156	-428.562629	46.703354	0.000000	-420.000000	0	22.317722	0.913442	2.500057	37.879941	-18.808445	-438.704049	8.823412	18.808445	18.704049	14.657156	8.562629	11.845468	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2776.592873	-420.000000	0.000000	70.000000	2823.844950	1578.347760	2765.101934	0.000000	0	435.229825	25.633920	39.894667	-19.049709	-448.758866	36.073114	-11.810136	-428.280912	46.703354	0.000000	-420.000000	0	22.053623	0.264098	2.320537	37.983890	-15.429923	-438.519889	8.719464	15.429923	18.519889	11.810136	8.280912	11.758866	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2824.105865	-420.000000	0.000000	71.000000	2871.443487	1578.347760	2765.101934	0.000000	0	437.230994	23.229194	40.323815	-15.216043	-448.911996	33.627189	-9.932444	-424.961459	46.703354	0.000000	-420.000000	0	25.424190	3.370566	2.404726	36.975502	-12.574243	-436.936727	9.727852	12.574243	16.936727	9.932444	4.961459	11.911996	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2871.663767	-420.000000	0.000000	72.000000	2918.364074	1578.347760	2765.101934	0.000000	0	440.809251	19.339998	40.792982	-8.726838	-449.326904	31.950055	-5.634719	-420.048264	46.703354	0.000000	-420.000000	0	30.740808	5.316619	3.889195	36.371518	-7.180779	-434.687584	10.331836	7.180779	14.687584	5.634719	0.048264	12.326904	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2918.611729	-420.000000	0.000000	73.000000	2965.092182	1578.347760	2765.101934	0.000000	0	445.396993	16.566972	41.669902	-1.213972	-449.698530	32.571254	0.362422	-417.316553	46.703354	0.000000	-420.000000	0	33.672880	2.932072	2.773026	37.120578	-0.425775	-433.507542	9.582776	0.425775	13.507542	0.362422	2.683447	12.698530	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	2965.324011	-420.000000	0.000000	74.000000	3012.225350	1578.347760	2765.101934	0.000000	0	448.399638	16.168693	43.196939	2.584573	-449.314354	34.465532	5.830372	-417.648848	46.703354	0.000000	-420.000000	0	33.007225	0.665655	0.398279	38.831236	4.207472	-433.481601	7.872118	4.207472	13.481601	5.830372	2.351152	12.314354	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	3012.437503	-420.000000	0.000000	75.000000	3059.150214	1578.347760	2765.101934	0.000000	0	449.072176	16.521839	43.587444	3.193469	-449.068304	35.461290	7.108168	-418.853185	46.703354	0.000000	-420.000000	0	31.532724	1.474501	0.353146	39.524367	5.150819	-433.960745	7.178987	5.150819	13.960745	7.108168	1.146815	12.068304	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	3059.373488	-420.000000	0.000000	76.000000	3106.007069	1578.347760	2765.101934	0.000000	0	448.946813	16.488624	43.565228	3.006781	-448.823675	36.424654	7.264261	-419.495812	46.703354	0.000000	-420.000000	0	30.483397	1.049327	0.033215	39.994941	5.135521	-434.159744	6.708413	5.135521	14.159744	7.264261	0.504188	11.823675	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	3106.221361	-420.000000	0.000000	77.000000	3153.054691	1578.347760	2765.101934	0.000000	0	448.964312	16.465570	43.369341	2.676082	-448.388295	35.601922	7.357856	-419.457674	46.703354	0.000000	-420.000000	0	30.318849	0.164547	0.023055	39.485631	5.016969	-433.922984	7.217723	5.016969	13.922984	7.357856	0.542326	11.388295	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	3153.267700	-420.000000	0.000000	78.000000	3200.374348	1578.347760	2765.101934	0.000000	0	448.526079	16.142393	43.419305	2.266866	-447.981212	36.217620	7.127349	-419.667462	46.703354	0.000000	-420.000000	0	29.616836	0.702013	0.323177	39.818462	4.697108	-433.824337	6.884892	4.697108	13.824337	7.127349	0.332538	10.981212	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	3200.586074	-420.000000	0.000000	79.000000	3247.349257	1578.347760	2765.101934	0.000000	0	448.394981	16.032532	43.033106	2.149760	-447.578359	36.598592	7.010185	-419.890037	46.703354	0.000000	-420.000000	0	28.838687	0.778148	0.109861	39.815849	4.579973	-433.734198	6.887505	4.579973	13.734198	7.010185	0.109963	10.578359	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	3247.618298	-420.000000	0.000000	80.000000	3294.146229	1578.347760	2765.101934	0.000000	0	448.256740	15.864390	42.812659	2.072774	-446.960380	36.833943	6.922582	-420.177391	46.703354	0.000000	-420.000000	0	27.867439	0.971249	0.168141	39.823301	4.497678	-433.568886	6.880053	4.497678	13.568886	6.922582	0.177391	9.960380	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	3294.363943	-420.000000	0.000000	81.000000	3341.350828	1578.347760	2765.101934	0.000000	0	448.005391	15.701773	42.751383	1.816096	-446.661033	36.998991	6.699382	-420.305129	46.703354	0.000000	-420.000000	0	27.414780	0.452659	0.162617	39.875187	4.257739	-433.483081	6.828167	4.257739	13.483081	6.699382	0.305129	9.661033	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	3341.567687	-420.000000	0.000000	82.000000	3388.658082	1578.347760	2765.101934	0.000000	0	447.683121	15.397982	42.807529	1.659457	-446.241750	37.091413	6.384633	-420.238891	46.703354	0.000000	-420.000000	0	27.039785	0.374994	0.303791	39.949471	4.022045	-433.240320	6.753883	4.022045	13.240320	6.384633	0.238891	9.241750	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	3388.870663	-420.000000	0.000000	83.000000	3435.890910	1578.347760	2765.101934	0.000000	0	447.092220	14.959957	43.168081	1.254980	-445.892814	37.461937	5.904831	-420.197309	46.703354	0.000000	-420.000000	0	26.729014	0.310772	0.438025	40.315009	3.579906	-433.045062	6.388345	3.579906	13.045062	5.904831	0.197309	8.892814	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	3436.103064	-420.000000	0.000000	84.000000	3482.720818	1578.347760	2765.101934	0.000000	0	446.349804	14.473867	43.398472	0.803512	-445.620139	37.881447	5.099823	-419.993585	46.703354	0.000000	-420.000000	0	26.563436	0.165578	0.486090	40.639959	2.951668	-432.806862	6.063395	2.951668	12.806862	5.099823	0.006415	8.620139	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	3482.932544	-420.000000	0.000000	85.000000	3529.985727	1578.347760	2765.101934	0.000000	0	445.476369	13.967090	43.785329	0.201399	-445.476810	39.471968	4.574188	-420.106419	46.703354	0.000000	-420.000000	0	26.103316	0.460120	0.506777	41.628648	2.387794	-432.791614	5.074705	2.387794	12.791614	4.574188	0.106419	8.476810	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	3530.198736	-420.000000	0.000000	86.000000	3576.962346	1578.347760	2765.101934	0.000000	0	445.040481	13.806774	44.078389	-0.359042	-445.528251	39.543130	4.275310	-419.994700	46.703354	0.000000	-420.000000	0	26.344032	0.240716	0.160315	41.810760	1.958134	-432.761475	4.892594	1.958134	12.761475	4.275310	0.005300	8.528251	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	3577.185620	-420.000000	0.000000	87.000000	3624.024938	1578.347760	2765.101934	0.000000	0	445.209032	13.933942	43.938187	-0.286061	-445.571838	39.383473	4.399208	-420.079532	46.703354	0.000000	-420.000000	0	26.316436	0.027595	0.127167	41.660830	2.056574	-432.825685	5.042524	2.056574	12.825685	4.399208	0.079532	8.571838	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	3624.239658	-420.000000	0.000000	88.000000	3671.085820	1578.347760	2765.101934	0.000000	0	445.454120	14.153350	43.824253	-0.052095	-445.677492	39.469618	4.550223	-420.375658	46.703354	0.000000	-420.000000	0	26.083079	0.233358	0.219408	41.646935	2.249064	-433.026575	5.056418	2.249064	13.026575	4.550223	0.375658	8.677492	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	3671.299257	-420.000000	0.000000	89.000000	3717.863117	1578.347760	2765.101934	0.000000	0	445.462011	14.197299	44.006377	0.048127	-445.701230	39.656783	4.546178	-420.570595	46.703354	0.000000	-420.000000	0	25.897881	0.185197	0.043949	41.831580	2.297153	-433.135913	4.871774	2.297153	13.135913	4.546178	0.570595	8.701230	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	3718.075271	-420.000000	0.000000	90.000000	3765.234102	1578.347760	2765.101934	0.000000	0	445.359391	14.224198	43.962945	-0.027804	-445.763199	39.903848	4.383804	-420.681584	46.703354	0.000000	-420.000000	0	25.788097	0.109784	0.026899	41.933396	2.178000	-433.222391	4.769958	2.178000	13.222391	4.383804	0.681584	8.763199	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	3765.445828	-420.000000	0.000000	91.000000	3811.868111	1578.347760	2765.101934	0.000000	0	445.376939	14.252415	43.861114	-0.056050	-445.756678	39.786052	4.347571	-420.679272	46.703354	0.000000	-420.000000	0	25.785156	0.002940	0.028216	41.823583	2.145760	-433.217975	4.879771	2.145760	13.217975	4.347571	0.679272	8.756678	0	1	0	1	0
nt	1	63.500000	87	3	39	8.000000	25.000000	0.204834	3812.116621	-420.000000	0.000000	92.000000	3859.251928	1578.347760	2765.101934	0.000000	0	445.416856	14.358725	43.688462	-0.012105	-445.817378	40.043721	4.312694	-420.877199	46.703354	0.000000	-420.000000	0	25.573435	0.211721	0.106311	41.866092	2.150294	-433.347289	4.837262	2.150294	13.347289	4.312694	0.877199	8.817378	0	1	0	1	0
