subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	1353.858479	-420.000000	0.000000	40.000000	1400.480511	0.000000	0.000000	0.000000	0	4.790606	431.110637	222.524830	-355.012135	-254.982528	222.294755	-357.766961	-251.105390	46.430954	0.000000	-420.000000	0	4.761743	0.064126	0.048009	222.409793	-356.389548	-253.043959	175.978839	356.389548	166.956041	357.766961	168.894610	212.017472	0	0	1	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	1400.690953	-420.000000	0.000000	41.000000	1446.946421	0.000000	0.000000	0.000000	0	4.700690	431.177802	222.705687	-355.084451	-254.997869	222.413180	-357.711034	-251.093731	46.430954	0.000000	-420.000000	0	4.714531	0.047213	0.067165	222.559434	-356.397742	-253.045800	176.128480	356.397742	166.954200	357.711034	168.906269	212.002131	0	0	1	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	1447.187233	-420.000000	0.000000	42.000000	1494.397820	0.000000	0.000000	0.000000	0	4.704392	431.146512	222.581908	-355.043218	-254.977772	222.463442	-357.691378	-251.067924	46.430954	0.000000	-420.000000	0	4.723737	0.009207	0.031290	222.522675	-356.367298	-253.022848	176.091721	356.367298	166.977152	357.691378	168.932076	212.022228	0	0	1	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	1494.605696	-420.000000	0.000000	43.000000	1540.974512	0.000000	0.000000	0.000000	0	4.724459	431.148494	222.660204	-355.062940	-254.958948	222.345421	-357.705357	-251.106549	46.430954	0.000000	-420.000000	0	4.682140	0.041597	0.001982	222.502812	-356.384148	-253.032749	176.071858	356.384148	166.967251	357.705357	168.893451	212.041052	0	0	1	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	1541.182388	-420.000000	0.000000	44.000000	1588.657312	0.000000	0.000000	0.000000	0	4.736573	431.136614	222.622204	-355.045401	-254.971015	222.334082	-357.715033	-251.087024	46.430954	0.000000	-420.000000	0	4.721793	0.039653	0.011879	222.478143	-356.380217	-253.029020	176.047189	356.380217	166.970980	357.715033	168.912976	212.028985	0	0	1	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	1588.865188	-420.000000	0.000000	45.000000	1636.072353	0.000000	0.000000	0.000000	0	4.751869	431.080325	222.483889	-354.950960	-254.964377	222.364462	-357.705171	-251.047945	46.430954	0.000000	-420.000000	0	4.789403	0.067610	0.056289	222.424175	-356.328065	-253.006161	175.993221	356.328065	166.993839	357.705171	168.952055	212.035623	0	0	1	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	1636.279801	-420.000000	0.000000	46.000000	1683.333412	0.000000	0.000000	0.000000	0	4.687082	431.032437	222.705935	-354.795261	-254.951357	222.373011	-357.636322	-251.072227	46.430954	0.000000	-420.000000	0	4.819763	0.030360	0.047888	222.539473	-356.215791	-253.011792	176.108519	356.215791	166.988208	357.636322	168.927773	212.048643	0	0	1	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	1683.540860	-420.000000	0.000000	47.000000	1730.299338	0.000000	0.000000	0.000000	0	4.854613	430.738364	222.288301	-354.541033	-255.281847	222.834273	-357.350898	-251.154883	46.430954	0.000000	-420.000000	0	5.022476	0.202712	0.294073	222.561287	-355.945966	-253.218365	176.130333	355.945966	166.781635	357.350898	168.845117	211.718153	0	0	1	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	1730.516196	-420.000000	0.000000	48.000000	1777.486827	0.000000	0.000000	0.000000	0	5.770443	429.744854	221.634712	-353.848364	-256.147303	222.919077	-356.680586	-251.912958	46.430954	0.000000	-420.000000	0	5.253642	0.231166	0.993510	222.276894	-355.264475	-254.030131	175.845940	355.264475	165.969869	356.680586	168.087042	210.852697	0	0	1	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	1777.705824	-420.000000	0.000000	49.000000	1824.910851	1813.318967	0.000000	0.000000	0	9.114749	425.746399	220.912988	-350.541322	-258.308496	221.665417	-353.225993	-253.895956	46.430954	0.000000	-420.000000	0	5.219590	0.034052	3.998455	221.289203	-351.883658	-256.102226	174.858249	351.883658	163.897774	353.225993	166.104044	208.691504	0	0	1	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	1825.285541	-420.000000	0.000000	50.000000	1872.089785	1813.318967	0.000000	0.000000	0	17.052956	417.032410	217.051106	-343.247656	-260.915694	217.915924	-345.395785	-255.976861	46.430954	0.000000	-420.000000	0	5.454763	0.235173	8.713989	217.483515	-344.321720	-258.446278	171.052561	344.321720	161.553722	345.395785	164.023139	206.084306	0	0	1	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	1872.304505	-420.000000	0.000000	51.000000	1919.268293	1813.318967	0.000000	0.000000	0	29.830966	404.091766	211.392025	-333.888495	-266.783445	211.725771	-333.448830	-258.967349	46.430954	0.000000	-420.000000	0	7.835563	2.380800	12.940644	211.558898	-333.668663	-262.875397	165.127944	333.668663	157.124603	333.448830	161.032651	200.216555	0	0	1	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	1919.484723	-420.000000	0.000000	52.000000	1966.117876	1813.318967	0.000000	0.000000	0	47.570412	386.247723	205.155779	-319.979397	-275.211194	204.080523	-317.160353	-263.608798	46.430954	0.000000	-420.000000	0	11.988277	4.152714	17.844043	204.618151	-318.569875	-269.409996	158.187197	318.569875	150.590004	317.160353	156.391202	191.788806	0	0	1	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	1966.339012	-420.000000	0.000000	53.000000	2013.425557	1813.318967	0.000000	0.000000	0	68.591117	365.174312	196.846965	-302.721567	-283.971408	196.163532	-298.202197	-269.304742	46.430954	0.000000	-420.000000	0	15.362386	3.374109	21.073411	196.505249	-300.461882	-276.638075	150.074295	300.461882	143.361925	298.202197	150.695258	183.028592	0	0	1	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2013.645838	-420.000000	0.000000	54.000000	2060.490289	1813.318967	0.000000	0.000000	0	93.927081	339.834261	187.173573	-282.914670	-295.287184	185.740960	-275.178848	-276.288801	46.430954	0.000000	-420.000000	0	20.562925	5.200539	25.340051	186.457267	-279.046759	-285.787992	140.026313	279.046759	134.212008	275.178848	143.711199	171.712816	0	0	1	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2060.700731	-420.000000	0.000000	55.000000	2107.329179	1813.318967	0.000000	0.000000	0	121.431775	312.345779	175.814276	-262.498685	-308.088732	172.114862	-250.899115	-283.711851	46.430954	0.000000	-420.000000	0	27.248267	6.685342	27.488482	173.964569	-256.698900	-295.900292	127.533615	256.698900	124.099708	250.899115	136.288149	158.911268	0	0	1	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2107.538338	-420.000000	0.000000	56.000000	2154.663807	1813.318967	0.000000	0.000000	0	151.181431	282.626605	162.762647	-239.885533	-322.940811	158.032734	-225.643511	-291.581400	46.430954	0.000000	-420.000000	0	34.765212	7.516945	29.719174	160.397691	-232.764522	-307.261106	113.966737	232.764522	112.738894	225.643511	128.418600	144.059189	0	0	1	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2154.874678	-420.000000	0.000000	57.000000	2201.239644	1813.318967	0.000000	0.000000	0	182.630019	251.180654	150.380022	-214.938254	-338.390163	143.801474	-199.705179	-301.839641	46.430954	0.000000	-420.000000	0	40.140559	5.375348	31.445951	147.090748	-207.321717	-320.114902	100.659794	207.321717	99.885098	199.705179	118.160359	128.609837	0	0	1	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2201.450087	-420.000000	0.000000	58.000000	2248.087517	1813.318967	0.000000	0.000000	0	215.458751	218.326423	138.821187	-188.412137	-355.892587	130.684447	-172.900989	-314.061749	46.430954	0.000000	-420.000000	0	45.349987	5.209428	32.854231	134.752817	-180.656563	-334.977168	88.321863	180.656563	85.022832	172.900989	105.938251	111.107413	0	0	0	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2248.307369	-420.000000	0.000000	59.000000	2295.167646	1813.318967	0.000000	0.000000	0	248.865349	185.004607	128.131156	-161.472997	-374.604015	119.288528	-145.673360	-328.721820	46.430954	0.000000	-420.000000	0	49.325413	3.975426	33.321816	123.709842	-153.573178	-351.662917	77.278888	153.573178	68.337083	145.673360	91.278180	92.395985	0	0	0	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2295.398192	-420.000000	0.000000	60.000000	2342.455652	1813.318967	0.000000	0.000000	0	281.625331	152.663230	118.468064	-134.797493	-393.321307	109.495931	-119.252781	-344.550681	46.430954	0.000000	-420.000000	0	51.968367	2.642954	32.341377	113.981997	-127.025137	-368.935994	67.551043	127.025137	51.064006	119.252781	75.449319	73.678693	0	0	0	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2342.669944	-420.000000	0.000000	61.000000	2389.222684	1813.318967	0.000000	0.000000	0	312.955044	122.155484	109.575094	-109.447613	-410.783015	99.619127	-93.787504	-359.574111	46.430954	0.000000	-420.000000	0	54.467533	2.499166	30.507745	104.597110	-101.617558	-385.178563	58.166156	101.617558	34.821437	93.787504	60.425889	56.216985	0	0	0	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2389.433982	-420.000000	0.000000	62.000000	2436.369539	1813.318967	0.000000	0.000000	0	342.091017	94.081292	99.901356	-85.555565	-426.184183	89.226153	-70.769304	-372.577152	46.430954	0.000000	-420.000000	0	56.624264	2.156730	28.074192	94.563755	-78.162434	-399.380668	48.132801	78.162434	20.619332	70.769304	47.422848	40.815817	0	0	0	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2436.578271	-420.000000	0.000000	63.000000	2483.556173	1813.318967	0.000000	0.000000	0	367.307589	70.485920	91.563849	-64.947065	-439.495304	80.169442	-50.664143	-383.580949	46.430954	0.000000	-420.000000	0	58.823885	2.199622	23.595372	85.866645	-57.805604	-411.538126	39.435691	57.805604	8.461874	50.664143	36.419051	27.504696	0	0	0	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2483.764477	-420.000000	0.000000	64.000000	2530.401479	1813.318967	0.000000	0.000000	0	389.030047	50.359584	82.796283	-47.346827	-450.044120	70.464637	-33.245330	-391.057813	46.430954	0.000000	-420.000000	0	61.889467	3.065582	20.126336	76.630460	-40.296079	-420.550967	30.199506	40.296079	0.550967	33.245330	28.942187	16.955880	0	0	0	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2530.610639	-420.000000	0.000000	65.000000	2577.586830	1813.318967	0.000000	0.000000	0	406.428784	34.121947	74.479712	-33.530167	-456.886287	60.617817	-18.714165	-395.110012	46.430954	0.000000	-420.000000	0	65.022875	3.133408	16.237637	67.548764	-26.122166	-425.998149	21.117810	26.122166	5.998149	18.714165	24.889988	10.113713	0	1	0	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2577.794706	-420.000000	0.000000	66.000000	2624.514260	1813.318967	0.000000	0.000000	0	420.789304	21.399647	66.554511	-22.481118	-462.714489	51.407131	-6.451492	-396.382289	46.430954	0.000000	-420.000000	0	69.902452	4.879577	12.722300	58.980821	-14.466305	-429.548389	12.549867	14.466305	9.548389	6.451492	23.617711	4.285511	0	1	0	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2624.722992	-420.000000	0.000000	67.000000	2671.633313	1813.318967	0.000000	0.000000	0	432.833125	12.809556	58.501503	-13.268225	-466.218545	42.118642	3.691464	-396.241069	46.430954	0.000000	-420.000000	0	73.843594	3.941142	8.590091	50.310072	-4.788380	-431.229807	3.879119	4.788380	11.229807	3.691464	23.758931	0.781455	0	1	0	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2671.842473	-420.000000	0.000000	68.000000	2718.683074	1813.318967	0.000000	0.000000	0	441.396086	13.526270	53.060439	-7.910414	-470.057038	34.118100	10.697649	-396.244493	46.430954	0.000000	-420.000000	0	78.443380	4.599786	0.716714	43.589270	1.393618	-433.150766	2.841684	1.393618	13.150766	10.697649	23.755507	3.057038	0	1	0	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2718.891378	-420.000000	0.000000	69.000000	2765.646433	1813.318967	0.000000	0.000000	0	446.659907	17.809366	51.669354	-6.003949	-473.433699	28.710473	15.381337	-398.581240	46.430954	0.000000	-420.000000	0	81.162376	2.718996	4.283096	40.189913	4.688694	-436.007469	6.241040	4.688694	16.007469	15.381337	21.418760	6.433699	0	1	0	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2765.855165	-420.000000	0.000000	70.000000	2812.833067	1813.318967	0.000000	0.000000	0	451.775431	23.149548	51.756491	-1.632758	-476.499300	26.856896	18.187073	-404.323985	46.430954	0.000000	-420.000000	0	78.880236	2.282140	5.340182	39.306694	8.277158	-440.411643	7.124260	8.277158	20.411643	18.187073	15.676015	9.499300	0	1	0	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2813.096976	-420.000000	0.000000	71.000000	2859.879406	1813.318967	0.000000	0.000000	0	455.807558	29.511999	51.168854	2.251314	-479.684820	27.311952	17.357695	-414.097176	46.430954	0.000000	-420.000000	0	71.407937	7.472298	6.362451	39.240403	9.804505	-446.890998	7.190551	9.804505	26.890998	17.357695	5.902824	12.684820	0	1	0	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2860.091987	-420.000000	0.000000	72.000000	2906.180213	1813.318967	0.000000	0.000000	0	458.142813	34.059054	50.670189	4.097782	-481.587009	28.761383	16.499348	-421.938269	46.430954	0.000000	-420.000000	0	64.743856	6.664082	4.547054	39.715786	10.298565	-451.762639	6.715168	10.298565	31.762639	16.499348	1.938269	14.587009	0	1	0	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2906.389373	-420.000000	0.000000	73.000000	2953.461375	1813.318967	0.000000	0.000000	0	458.820470	35.211018	50.387014	4.822968	-481.609729	29.505421	16.394918	-424.275454	46.430954	0.000000	-420.000000	0	62.106119	2.637736	1.151965	39.946218	10.608943	-452.942592	6.484736	10.608943	32.942592	16.394918	4.275454	14.609729	0	1	0	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	2953.670107	-420.000000	0.000000	74.000000	3000.481623	1813.318967	0.000000	0.000000	0	459.485962	35.295087	49.675575	5.776332	-481.098829	28.829933	16.695102	-424.260952	46.430954	0.000000	-420.000000	0	61.516702	0.589418	0.084068	39.252754	11.235717	-452.679890	7.178200	11.235717	32.679890	16.695102	4.260952	14.098829	0	1	0	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3000.690355	-420.000000	0.000000	75.000000	3047.565174	1813.318967	0.000000	0.000000	0	458.873562	34.520068	49.467473	5.504724	-479.974001	29.169145	16.281777	-423.975432	46.430954	0.000000	-420.000000	0	60.531039	0.985662	0.775019	39.318309	10.893251	-451.974716	7.112645	10.893251	31.974716	16.281777	3.975432	12.974001	0	1	0	0	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3047.772195	-420.000000	0.000000	76.000000	3094.552059	1813.318967	3083.249748	0.000000	0	457.889435	33.657002	48.756268	4.706411	-479.284965	29.095644	14.965195	-423.316177	46.430954	0.000000	-420.000000	0	60.202060	0.328980	0.863066	38.925956	9.835803	-451.300571	7.504998	9.835803	31.300571	14.965195	3.316177	12.284965	0	1	0	1	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3094.761646	-420.000000	0.000000	77.000000	3141.544931	1813.318967	3083.249748	0.000000	0	456.382363	32.508097	48.916203	3.655801	-477.919383	30.928833	14.037891	-423.273752	46.430954	0.000000	-420.000000	0	58.459202	1.742858	1.148905	39.922518	8.846846	-450.596567	6.508436	8.846846	30.596567	14.037891	3.273752	10.919383	0	1	0	1	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3141.755374	-420.000000	0.000000	78.000000	3188.687509	1813.318967	3083.249748	0.000000	0	455.139114	31.312312	49.462221	2.790286	-476.640381	31.522628	13.409150	-422.675362	46.430954	0.000000	-420.000000	0	57.851642	0.607560	1.195784	40.492424	8.099718	-449.657871	5.938530	8.099718	29.657871	13.409150	2.675362	9.640381	0	1	0	1	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3188.897097	-420.000000	0.000000	79.000000	3235.916916	1813.318967	3083.249748	0.000000	0	454.204396	30.626931	49.684526	2.121825	-475.845286	32.652922	12.909920	-422.595437	46.430954	0.000000	-420.000000	0	56.938606	0.913036	0.685381	41.168724	7.515872	-449.220361	5.262230	7.515872	29.220361	12.909920	2.595437	8.845286	0	1	0	1	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3236.125648	-420.000000	0.000000	80.000000	3282.990202	1813.318967	3083.249748	0.000000	0	453.637512	30.495218	49.489475	1.454079	-475.876305	33.578550	12.461734	-422.692146	46.430954	0.000000	-420.000000	0	56.593999	0.344607	0.131713	41.534012	6.957906	-449.284225	4.896942	6.957906	29.284225	12.461734	2.692146	8.876305	0	1	0	1	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3283.204067	-420.000000	0.000000	81.000000	3329.687942	1813.318967	3083.249748	0.000000	0	453.431203	30.469525	49.248043	1.197767	-475.881412	33.934941	12.215325	-422.769891	46.430954	0.000000	-420.000000	0	56.362322	0.231677	0.025693	41.591492	6.706546	-449.325651	4.839462	6.706546	29.325651	12.215325	2.769891	8.881412	0	1	0	1	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3329.899668	-420.000000	0.000000	82.000000	3377.135490	1813.318967	3083.249748	0.000000	0	453.387954	30.407419	49.294165	1.107600	-475.724526	33.838713	12.239459	-422.804496	46.430954	0.000000	-420.000000	0	56.243389	0.118933	0.062107	41.566439	6.673530	-449.264511	4.864515	6.673530	29.264511	12.239459	2.804496	8.724526	0	1	0	1	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3377.345078	-420.000000	0.000000	83.000000	3423.790030	1813.318967	3083.249748	0.000000	0	453.342455	30.362003	49.528884	1.044634	-475.466114	33.863864	12.355488	-422.999061	46.430954	0.000000	-420.000000	0	55.911715	0.331674	0.045416	41.696374	6.700061	-449.232587	4.734580	6.700061	29.232587	12.355488	2.999061	8.466114	0	1	0	1	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3424.002611	-420.000000	0.000000	84.000000	3470.941162	1813.318967	3083.249748	0.000000	0	453.411423	30.388249	49.511319	1.049509	-475.466017	33.592822	12.376106	-423.000396	46.430954	0.000000	-420.000000	0	55.985103	0.073388	0.026246	41.552070	6.712808	-449.233206	4.878884	6.712808	29.233206	12.376106	3.000396	8.466017	0	1	0	1	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3471.151177	-420.000000	0.000000	85.000000	3518.050805	1813.318967	3083.249748	0.000000	0	453.301569	30.450626	49.560592	0.932230	-475.485009	33.924208	12.279210	-423.221806	46.430954	0.000000	-420.000000	0	55.719771	0.265332	0.062377	41.742400	6.605720	-449.353408	4.688554	6.605720	29.353408	12.279210	3.221806	8.485009	0	1	0	1	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3518.274507	-420.000000	0.000000	86.000000	3565.361052	1813.318967	3083.249748	0.000000	0	453.167836	30.474222	49.530726	0.751471	-475.522899	34.147667	12.140957	-423.334226	46.430954	0.000000	-420.000000	0	55.587917	0.131854	0.023596	41.839196	6.446214	-449.428563	4.591757	6.446214	29.428563	12.140957	3.334226	8.522899	0	1	0	1	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3565.583044	-420.000000	0.000000	87.000000	3612.272229	1813.318967	3083.249748	0.000000	0	453.182275	30.407958	49.572513	0.711732	-475.430860	33.815112	12.169424	-423.245280	46.430954	0.000000	-420.000000	0	55.703762	0.115845	0.066264	41.693813	6.440578	-449.338070	4.737141	6.440578	29.338070	12.169424	3.245280	8.430860	0	1	0	1	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3612.481388	-420.000000	0.000000	88.000000	3659.041827	1813.318967	3083.249748	0.000000	0	453.076876	30.446259	49.583122	0.615665	-475.480942	34.055746	12.036035	-423.364352	46.430954	0.000000	-420.000000	0	55.566746	0.137016	0.038301	41.819434	6.325850	-449.422647	4.611520	6.325850	29.422647	12.036035	3.364352	8.480942	0	1	0	1	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3659.251414	-420.000000	0.000000	89.000000	3706.417090	1813.318967	3083.249748	0.000000	0	453.068615	30.511707	49.426894	0.661245	-475.494906	34.337789	11.942250	-423.515682	46.430954	0.000000	-420.000000	0	55.288171	0.278574	0.065448	41.882341	6.301748	-449.505294	4.548613	6.301748	29.505294	11.942250	3.515682	8.494906	0	1	0	1	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3706.625821	-420.000000	0.000000	90.000000	3753.302602	1813.318967	3083.249748	0.000000	0	452.964616	30.531600	49.441421	0.603719	-475.458150	34.602970	11.813497	-423.675415	46.430954	0.000000	-420.000000	0	55.020818	0.267354	0.019893	42.022196	6.208608	-449.566782	4.408758	6.208608	29.566782	11.813497	3.675415	8.458150	0	1	0	1	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3753.511334	-420.000000	0.000000	91.000000	3800.563661	1813.318967	3083.249748	0.000000	0	452.967455	30.553632	49.283497	0.569472	-475.494524	34.565708	11.734077	-423.678878	46.430954	0.000000	-420.000000	0	55.010207	0.010610	0.022032	41.924603	6.151775	-449.586701	4.506351	6.151775	29.586701	11.734077	3.678878	8.494524	0	1	0	1	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3800.778381	-420.000000	0.000000	92.000000	3847.305457	1813.318967	3083.249748	0.000000	0	452.863674	30.406795	49.480903	0.458561	-475.315164	34.325423	11.720859	-423.574146	46.430954	0.000000	-420.000000	0	55.078678	0.068471	0.146837	41.903163	6.089710	-449.444655	4.527791	6.089710	29.444655	11.720859	3.574146	8.315164	0	1	0	1	0
nt	2	63.500000	59	2	20	8.000000	55.000000	0.541229	3847.519322	-420.000000	0.000000	93.000000	3894.749584	1813.318967	3083.249748	0.000000	0	452.790618	30.430267	49.533117	0.381455	-475.322321	34.464556	11.652966	-423.674310	46.430954	0.000000	-420.000000	0	54.969314	0.109364	0.023472	41.998837	6.017211	-449.498316	4.432117	6.017211	29.498316	11.652966	3.674310	8.322321	0	1	0	1	0
