subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	1380.307101	-420.000000	0.000000	40.000000	1426.635710	0.000000	0.000000	0.000000	0	1.465701	433.469622	223.216429	-355.369498	-253.136948	224.906895	-358.308085	-246.220591	46.430954	0.000000	-420.000000	0	7.702529	0.058395	0.039182	224.061662	-356.838792	-249.678769	177.630708	356.838792	170.321231	358.308085	173.779409	193.863052	0	0	1	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	1426.847009	-420.000000	0.000000	41.000000	1473.698731	0.000000	0.000000	0.000000	0	1.526552	433.438837	223.116468	-355.394163	-253.201681	224.892501	-358.292627	-246.212601	46.430954	0.000000	-420.000000	0	7.771913	0.069383	0.030785	224.004485	-356.843395	-249.707141	177.573531	356.843395	170.292859	358.292627	173.787399	193.798319	0	0	1	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	1473.906179	-420.000000	0.000000	42.000000	1520.887076	0.000000	0.000000	0.000000	0	1.365973	433.473956	223.175400	-355.376203	-253.134113	225.105343	-358.194471	-246.141619	46.430954	0.000000	-420.000000	0	7.782177	0.010264	0.035119	224.140371	-356.785337	-249.637866	177.709417	356.785337	170.362134	358.194471	173.858381	193.865887	0	0	1	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	1521.095807	-420.000000	0.000000	43.000000	1567.652824	0.000000	0.000000	0.000000	0	1.424965	433.484111	223.268201	-355.433981	-253.148767	224.937495	-358.231971	-246.196571	46.430954	0.000000	-420.000000	0	7.677781	0.104396	0.010155	224.102848	-356.832976	-249.672669	177.671894	356.832976	170.327331	358.231971	173.803429	193.851233	0	0	1	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	1567.862412	-420.000000	0.000000	44.000000	1615.137158	0.000000	0.000000	0.000000	0	1.396969	433.465029	223.202945	-355.383069	-253.104927	225.009802	-358.195023	-246.160846	46.430954	0.000000	-420.000000	0	7.706626	0.028845	0.019082	224.106374	-356.789046	-249.632887	177.675420	356.789046	170.367113	358.195023	173.839154	193.895073	0	0	1	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	1615.360432	-420.000000	0.000000	45.000000	1662.529102	0.000000	0.000000	0.000000	0	1.474151	433.385365	223.165365	-355.267862	-253.097211	224.860683	-358.224124	-246.198932	46.430954	0.000000	-420.000000	0	7.694143	0.012483	0.079664	224.013024	-356.745993	-249.648071	177.582070	356.745993	170.351929	358.224124	173.801068	193.902789	0	0	1	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	1662.737833	-420.000000	0.000000	46.000000	1721.171601	0.000000	0.000000	0.000000	0	1.483347	433.169964	223.038140	-355.043812	-253.077263	224.905036	-358.014852	-246.321058	46.430954	0.000000	-420.000000	0	7.613060	0.081083	0.215402	223.971588	-356.529332	-249.699161	177.540634	356.529332	170.300839	358.014852	173.678942	193.922737	0	0	1	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	1721.380760	-420.000000	0.000000	47.000000	1768.623855	0.000000	0.000000	0.000000	0	2.322400	432.214814	221.915101	-354.250961	-252.936178	224.432727	-357.288970	-246.480189	46.430954	0.000000	-420.000000	0	7.566223	0.046836	0.955150	223.173914	-355.769966	-249.708183	176.742960	355.769966	170.291817	357.288970	173.519811	194.063822	0	0	1	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	1768.831731	-420.000000	0.000000	48.000000	1815.605179	1804.979108	0.000000	0.000000	0	6.245404	427.706067	221.893138	-349.248500	-253.572872	224.500236	-351.949462	-247.212096	46.430954	0.000000	-420.000000	0	7.385907	0.180317	4.508747	223.196687	-350.598981	-250.392484	176.765733	350.598981	169.607516	351.949462	172.787904	193.427128	0	0	1	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	1815.850267	-420.000000	0.000000	49.000000	1863.373952	1804.979108	0.000000	0.000000	0	16.597759	417.889770	220.021146	-339.313994	-255.705194	222.684088	-341.834306	-249.370815	46.430954	0.000000	-420.000000	0	7.318988	0.066919	9.816297	221.352617	-340.574150	-252.538005	174.921663	340.574150	167.461995	341.834306	170.629185	191.294806	0	0	1	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	1863.725973	-420.000000	0.000000	50.000000	1910.269302	1804.979108	0.000000	0.000000	0	32.479476	402.301440	215.150964	-325.532909	-260.269272	217.872379	-326.503151	-253.349097	46.430954	0.000000	-420.000000	0	7.499086	0.180098	15.588330	216.511672	-326.018030	-256.809184	170.080718	326.018030	163.190816	326.503151	166.650903	186.730728	0	0	1	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	1910.484450	-420.000000	0.000000	51.000000	1956.874653	1804.979108	0.000000	0.000000	0	54.384411	380.541425	207.505427	-306.815643	-267.816549	209.808839	-306.322328	-259.070691	46.430954	0.000000	-420.000000	0	9.057544	1.558458	21.760015	208.657133	-306.568985	-263.443620	162.226179	306.568985	156.556380	306.322328	160.929309	179.183451	0	0	1	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	1957.085095	-420.000000	0.000000	52.000000	2004.293116	1804.979108	0.000000	0.000000	0	80.568481	354.443703	197.223194	-285.052974	-276.785467	198.805482	-282.715038	-266.144255	46.430954	0.000000	-420.000000	0	11.009313	1.951769	26.097721	198.014338	-283.884006	-271.464861	151.583384	283.884006	148.535139	282.715038	153.855745	170.214533	0	0	1	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2004.560874	-420.000000	0.000000	53.000000	2051.301387	1804.979108	0.000000	0.000000	0	109.167354	325.870313	184.300398	-262.027509	-286.579251	185.162985	-257.724175	-273.928971	46.430954	0.000000	-420.000000	0	13.390009	2.380696	28.573391	184.731692	-259.875842	-280.254111	138.300738	259.875842	139.745889	257.724175	146.071029	160.420749	0	0	1	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2051.511829	-420.000000	0.000000	54.000000	2098.343448	1804.979108	0.000000	0.000000	0	139.008527	295.941561	169.991874	-238.917465	-298.478577	169.606741	-232.653994	-282.548479	46.430954	0.000000	-420.000000	0	17.121548	3.731539	29.928752	169.799308	-235.785730	-290.513528	123.368354	235.785730	129.486472	232.653994	137.451521	148.521423	0	0	1	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2098.563729	-420.000000	0.000000	55.000000	2145.169079	1804.979108	0.000000	0.000000	0	170.087453	264.903657	154.033313	-215.528436	-311.067866	153.962638	-206.461030	-291.575811	46.430954	0.000000	-420.000000	0	21.497977	4.376429	31.037903	153.997976	-210.994733	-301.321838	107.567022	210.994733	118.678162	206.461030	128.424189	135.932134	0	0	1	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2145.379522	-420.000000	0.000000	56.000000	2192.351008	1804.979108	0.000000	0.000000	0	201.617469	233.416218	138.352392	-191.966780	-325.066728	136.888188	-180.979982	-301.435599	46.430954	0.000000	-420.000000	0	26.101415	4.603438	31.487439	137.620290	-186.473381	-313.251164	91.189336	186.473381	106.748836	180.979982	118.564401	121.933272	0	0	0	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2192.561878	-420.000000	0.000000	57.000000	2239.056447	1804.979108	0.000000	0.000000	0	232.412133	202.501973	123.649613	-168.611739	-340.571877	121.117579	-157.347163	-313.138629	46.430954	0.000000	-420.000000	0	29.763820	3.662404	30.914245	122.383596	-162.979451	-326.855253	75.952642	162.979451	93.144747	157.347163	106.861371	106.428123	0	0	0	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2239.274589	-420.000000	0.000000	58.000000	2286.018951	1804.979108	0.000000	0.000000	0	261.644485	172.946975	111.186637	-147.145937	-358.649322	106.069443	-135.940044	-326.331190	46.430954	0.000000	-420.000000	0	34.586405	4.822585	29.554998	108.628040	-141.542990	-342.490256	62.197086	141.542990	77.509744	135.940044	93.668810	88.350678	0	0	0	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2286.231960	-420.000000	0.000000	59.000000	2333.564450	1804.979108	0.000000	0.000000	0	289.356824	145.116957	99.533709	-127.250509	-376.560647	92.103251	-116.020834	-339.753188	46.430954	0.000000	-420.000000	0	39.193193	4.606788	27.830018	95.818480	-121.635672	-358.156918	49.387526	121.635672	61.843082	116.020834	80.246812	70.439353	0	0	0	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2333.858299	-420.000000	0.000000	60.000000	2380.751084	1804.979108	0.000000	0.000000	0	315.100337	119.578743	88.279589	-108.693463	-392.655508	79.893114	-97.328967	-352.058890	46.430954	0.000000	-420.000000	0	42.983371	3.790178	25.538214	84.086352	-103.011215	-372.357199	37.655398	103.011215	47.642801	97.328967	67.941110	54.344492	0	0	0	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2380.979491	-420.000000	0.000000	61.000000	2427.511272	1804.979108	0.000000	0.000000	0	338.455237	96.948833	77.960756	-91.861288	-406.575377	66.525431	-80.516529	-361.194938	46.430954	0.000000	-420.000000	0	48.154485	5.171114	22.629910	72.243094	-86.188908	-383.885158	25.812140	86.188908	36.114842	80.516529	58.805062	40.424623	0	0	0	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2427.720859	-420.000000	0.000000	62.000000	2474.434852	1804.979108	0.000000	0.000000	0	358.673323	77.726532	68.277548	-76.163681	-416.751200	55.531748	-66.014090	-368.536865	46.430954	0.000000	-420.000000	0	50.892943	2.738458	19.222301	61.904648	-71.088886	-392.644033	15.473694	71.088886	27.355967	66.014090	51.463135	30.248800	0	0	0	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2474.644440	-420.000000	0.000000	63.000000	2521.736973	1804.979108	0.000000	0.000000	0	376.097766	61.890244	59.535058	-63.405399	-425.468060	45.336815	-52.906715	-373.925760	46.430954	0.000000	-420.000000	0	54.483219	3.590276	15.836289	52.435937	-58.156057	-399.696910	6.004983	58.156057	20.303090	52.906715	46.074240	21.531940	0	0	0	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2521.947844	-420.000000	0.000000	64.000000	2568.801704	1804.979108	0.000000	0.000000	0	390.772275	49.460862	52.363961	-52.518787	-433.112840	36.590936	-42.137687	-378.419728	46.430954	0.000000	-420.000000	0	57.860972	3.377753	12.429382	44.477448	-47.328237	-405.766284	1.953506	47.328237	14.233716	42.137687	41.580272	13.887160	0	0	0	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2569.011292	-420.000000	0.000000	65.000000	2615.663264	1804.979108	0.000000	0.000000	0	402.778273	39.944748	47.266909	-43.664719	-438.743888	29.914650	-32.349103	-382.325794	46.430954	0.000000	-420.000000	0	60.101126	2.240154	9.516114	38.590779	-38.006911	-410.534841	7.840175	38.006911	9.465159	32.349103	37.674206	8.256112	0	0	0	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2615.882262	-420.000000	0.000000	66.000000	2663.355046	1804.979108	0.000000	0.000000	0	410.127758	34.635877	44.321631	-41.504772	-441.829290	26.811085	-23.274223	-386.764579	46.430954	0.000000	-420.000000	0	60.589558	0.488432	5.308871	35.566358	-32.389498	-414.296935	10.864596	32.389498	5.703065	23.274223	33.235421	5.170710	0	0	0	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2663.568483	-420.000000	0.000000	67.000000	2709.914630	1804.979108	0.000000	0.000000	0	415.032152	29.715509	44.355271	-39.941314	-441.951297	26.249302	-14.620125	-390.321719	46.430954	0.000000	-420.000000	0	60.287661	0.301897	4.920368	35.302287	-27.280719	-416.136508	11.128667	27.280719	3.863492	14.620125	29.678281	5.048703	0	1	0	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2710.123361	-420.000000	0.000000	68.000000	2757.025983	1804.979108	0.000000	0.000000	0	417.880093	25.760399	45.897303	-38.314679	-442.263246	29.128770	-10.011467	-396.809812	46.430954	0.000000	-420.000000	0	56.109448	4.178214	3.955110	37.513037	-24.163073	-419.536529	8.917917	24.163073	0.463471	10.011467	23.190188	4.736754	0	1	0	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2757.235143	-420.000000	0.000000	69.000000	2803.370847	1804.979108	0.000000	0.000000	0	419.490676	22.477743	49.050453	-33.753481	-442.638287	35.195667	-9.732843	-404.825186	46.430954	0.000000	-420.000000	0	46.891116	9.218331	3.282656	42.123060	-21.743162	-423.731737	4.307894	21.743162	3.731737	9.732843	15.174814	4.361713	0	1	0	0	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2803.580006	-420.000000	0.000000	70.000000	2850.104516	1804.979108	2838.652500	0.000000	0	419.572839	22.235545	51.604831	-32.319254	-442.681132	36.684614	-10.554542	-408.209597	46.430954	0.000000	-420.000000	0	43.412007	3.479109	0.242198	44.144722	-21.436898	-425.445365	2.286232	21.436898	5.445365	10.554542	11.790403	4.318868	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2850.428734	-420.000000	0.000000	71.000000	2897.554631	1804.979108	2838.652500	0.000000	0	420.341404	23.338190	54.729783	-30.795397	-446.588886	37.015902	-12.172836	-411.609178	46.430954	0.000000	-420.000000	0	43.406928	0.005079	1.102646	45.872843	-21.484116	-429.099032	0.558111	21.484116	9.099032	12.172836	8.390822	0.411114	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2897.768495	-420.000000	0.000000	72.000000	2944.818684	1804.979108	2838.652500	0.000000	0	420.816409	25.362142	55.975796	-30.731555	-449.114228	37.698016	-13.550871	-415.611479	46.430954	0.000000	-420.000000	0	41.853164	1.553763	2.023952	46.836906	-22.141213	-432.362854	0.405952	22.141213	12.362854	13.550871	4.388521	2.114228	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2945.029554	-420.000000	0.000000	73.000000	2991.703341	1804.979108	2838.652500	0.000000	0	422.306676	26.082801	56.148579	-29.190514	-451.404828	38.024380	-13.750092	-418.186311	46.430954	0.000000	-420.000000	0	40.870076	0.983089	0.720658	47.086479	-21.470303	-434.795569	0.655525	21.470303	14.795569	13.750092	1.813689	4.404828	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	2991.913784	-420.000000	0.000000	74.000000	3038.395948	1804.979108	2838.652500	0.000000	0	424.878667	25.290392	55.492018	-26.566934	-453.581745	37.093313	-12.282451	-418.807521	46.430954	0.000000	-420.000000	0	41.854575	0.984500	0.792409	46.292666	-19.424692	-436.194633	0.138288	19.424692	16.194633	12.282451	1.192479	6.581745	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	3038.605963	-420.000000	0.000000	75.000000	3085.506874	1804.979108	2838.652500	0.000000	0	428.006242	23.527963	54.641843	-23.403922	-456.009513	35.721988	-9.423930	-417.611194	46.430954	0.000000	-420.000000	0	45.031456	3.176881	1.762429	45.181915	-16.413926	-436.810353	1.249039	16.413926	16.810353	9.423930	2.388806	9.009513	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	3085.718600	-420.000000	0.000000	76.000000	3132.693080	1804.979108	2838.652500	0.000000	0	431.638888	20.146008	51.076867	-18.700572	-456.516970	33.449360	-6.354273	-413.916855	46.430954	0.000000	-420.000000	0	47.727664	2.696207	3.381955	42.263113	-12.527423	-435.216913	4.167841	12.527423	15.216913	6.354273	6.083145	9.516970	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	3132.905661	-420.000000	0.000000	77.000000	3179.725304	1804.979108	2838.652500	0.000000	0	434.716674	19.120204	47.800043	-16.818539	-457.928103	27.873613	-3.619097	-409.443340	46.430954	0.000000	-420.000000	0	54.056083	6.328419	1.025804	37.836828	-10.218818	-433.685722	8.594126	10.218818	13.685722	3.619097	10.556660	10.928103	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	3179.938313	-420.000000	0.000000	78.000000	3226.952144	1804.979108	2838.652500	0.000000	0	435.965193	20.745878	46.172170	-16.547500	-459.438383	24.126915	-4.055718	-408.632817	46.430954	0.000000	-420.000000	0	56.773615	2.717532	1.625674	35.149542	-10.301609	-434.035600	11.281412	10.301609	14.035600	4.055718	11.367183	12.438383	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	3227.164298	-420.000000	0.000000	79.000000	3274.212775	1804.979108	2838.652500	0.000000	0	437.057064	23.270628	45.008125	-16.058422	-459.821602	22.319158	-5.685087	-412.447442	46.430954	0.000000	-420.000000	0	53.541632	3.231983	2.524749	33.663641	-10.871754	-436.134522	12.767313	10.871754	16.134522	5.685087	7.552558	12.821602	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	3274.424929	-420.000000	0.000000	80.000000	3321.338244	1804.979108	2838.652500	0.000000	0	437.069545	25.187688	44.765743	-16.267934	-459.011810	25.742666	-7.141314	-419.588795	46.430954	0.000000	-420.000000	0	44.714056	8.827575	1.917060	35.254204	-11.704624	-439.300302	11.176750	11.704624	19.300302	7.141314	0.411205	12.011810	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	3321.619262	-420.000000	0.000000	81.000000	3367.827680	1804.979108	2838.652500	0.000000	0	437.198460	25.857688	44.293429	-16.761777	-457.473227	27.442156	-6.888944	-423.377746	46.430954	0.000000	-420.000000	0	39.293002	5.421054	0.670000	35.867792	-11.825361	-440.425487	10.563162	11.825361	20.425487	6.888944	3.377746	10.473227	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	3368.043683	-420.000000	0.000000	82.000000	3415.235450	1804.979108	2838.652500	0.000000	0	437.391114	25.583779	43.908991	-16.569720	-456.840963	28.067407	-6.370482	-423.848860	46.430954	0.000000	-420.000000	0	37.992883	1.300120	0.273909	35.988199	-11.470101	-440.344912	10.442755	11.470101	20.344912	6.370482	3.848860	9.840963	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	3415.463002	-420.000000	0.000000	83.000000	3462.199237	1804.979108	2838.652500	0.000000	0	437.827756	25.352685	43.744460	-16.238172	-456.533299	27.957182	-5.663398	-424.008025	46.430954	0.000000	-420.000000	0	37.669051	0.323832	0.231094	35.850821	-10.950785	-440.270662	10.580133	10.950785	20.270662	5.663398	4.008025	9.533299	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	3462.409252	-420.000000	0.000000	84.000000	3509.121534	1804.979108	2838.652500	0.000000	0	438.207454	24.726071	43.725941	-15.793788	-456.362005	28.661770	-4.555491	-423.790560	46.430954	0.000000	-420.000000	0	37.604888	0.064163	0.626614	36.193856	-10.174639	-440.076282	10.237098	10.174639	20.076282	4.555491	3.790560	9.362005	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	3509.333260	-420.000000	0.000000	85.000000	3556.154186	1804.979108	2838.652500	0.000000	0	438.852121	23.411054	43.879733	-14.456097	-456.606965	31.311538	-2.585657	-423.263287	46.430954	0.000000	-420.000000	0	37.558858	0.046030	1.315017	37.595635	-8.520877	-439.935126	8.835319	8.520877	19.935126	2.585657	3.263287	9.606965	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	3556.365484	-420.000000	0.000000	86.000000	3603.378460	1804.979108	2838.652500	0.000000	0	439.066928	22.388452	44.763863	-13.503855	-456.976747	34.090145	-1.076932	-422.975104	46.430954	0.000000	-420.000000	0	37.742131	0.183273	1.022603	39.427004	-7.290394	-439.975926	7.003950	7.290394	19.975926	1.076932	2.975104	9.976747	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	3603.589758	-420.000000	0.000000	87.000000	3650.225905	1804.979108	2838.652500	0.000000	0	439.100265	21.918535	45.117648	-12.803368	-456.965718	35.428846	-0.730978	-422.869452	46.430954	0.000000	-420.000000	0	37.445572	0.296558	0.469917	40.273247	-6.767173	-439.917585	6.157707	6.767173	19.917585	0.730978	2.869452	9.965718	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	3650.436348	-420.000000	0.000000	88.000000	3697.563100	1804.979108	2838.652500	0.000000	0	438.346023	22.054192	45.633257	-13.032595	-456.818717	36.754646	-1.650768	-423.433534	46.430954	0.000000	-420.000000	0	36.372327	1.073245	0.135657	41.193951	-7.341682	-440.126125	5.237003	7.341682	20.126125	1.650768	3.433534	9.818717	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	3697.774398	-420.000000	0.000000	89.000000	3744.598745	1804.979108	2838.652500	0.000000	0	438.576190	22.206064	45.339394	-12.550864	-456.978710	36.933659	-1.838158	-423.681704	46.430954	0.000000	-420.000000	0	35.973727	0.398599	0.151871	41.136526	-7.194511	-440.330207	5.294428	7.194511	20.330207	1.838158	3.681704	9.978710	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	3744.809188	-420.000000	0.000000	90.000000	3791.594612	1804.979108	2838.652500	0.000000	0	440.481083	21.809426	45.569421	-8.554878	-457.352898	35.894483	-1.589400	-423.510085	46.430954	0.000000	-420.000000	0	35.881169	0.092558	0.396638	40.731952	-5.072139	-440.431492	5.699002	5.072139	20.431492	1.589400	3.510085	10.352898	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	3791.805910	-420.000000	0.000000	91.000000	3838.744034	1804.979108	2838.652500	0.000000	0	442.146178	21.215748	46.387437	-3.591813	-457.192930	36.646332	-1.609157	-423.755690	46.430954	0.000000	-420.000000	0	34.883650	0.997519	0.593678	41.516884	-2.600485	-440.474310	4.914069	2.600485	20.474310	1.609157	3.755690	10.192930	0	1	0	1	0
nt	2	63.500000	94	3	41	8.000000	35.000000	0.265093	3839.049004	-420.000000	0.000000	92.000000	3885.705255	1804.979108	2838.652500	0.000000	0	442.395842	21.398118	46.149928	-3.315733	-457.405219	36.851120	-1.503192	-423.959732	46.430954	0.000000	-420.000000	0	34.761383	0.122266	0.182370	41.500524	-2.409462	-440.682475	4.930430	2.409462	20.682475	1.503192	3.959732	10.405219	0	1	0	1	0
