subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	1543.957922	-420.000000	0.000000	44.000000	1590.823759	0.000000	0.000000	0.000000	0	3.206086	432.526857	222.934313	-355.353761	-255.283733	225.386119	-358.335868	-249.135758	46.430954	0.000000	-420.000000	0	7.259608	0.184569	0.034596	224.160216	-356.844815	-252.209746	177.729262	356.844815	167.790254	358.335868	170.864242	211.716267	0	0	1	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	1591.032491	-420.000000	0.000000	45.000000	1637.641691	0.000000	0.000000	0.000000	0	3.383480	432.354540	222.555808	-355.310135	-255.429918	225.304479	-358.285404	-249.190670	46.430954	0.000000	-420.000000	0	7.438793	0.179185	0.172317	223.930144	-356.797769	-252.310294	177.499190	356.797769	167.689706	358.285404	170.809330	211.570082	0	0	1	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	1637.849567	-420.000000	0.000000	46.000000	1684.865965	0.000000	0.000000	0.000000	0	3.399146	432.196913	222.492371	-355.133557	-255.350626	225.166869	-358.166855	-249.242068	46.430954	0.000000	-420.000000	0	7.325867	0.112926	0.157627	223.829620	-356.650206	-252.296347	177.398666	356.650206	167.703653	358.166855	170.757932	211.649374	0	0	1	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	1685.097794	-420.000000	0.000000	47.000000	1731.962776	0.000000	0.000000	0.000000	0	3.573970	431.738935	222.255521	-354.729133	-255.483625	225.154186	-357.722144	-249.399876	46.430954	0.000000	-420.000000	0	7.373763	0.047896	0.457978	223.704854	-356.225638	-252.441751	177.273900	356.225638	167.558249	357.722144	170.600124	211.516375	0	0	1	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	1732.170652	-420.000000	0.000000	48.000000	1779.534793	0.000000	0.000000	0.000000	0	5.247119	429.614719	221.088604	-353.154847	-256.669911	224.708405	-356.001186	-250.449086	46.430954	0.000000	-420.000000	0	7.739720	0.365957	2.124216	222.898504	-354.578016	-253.559499	176.467551	354.578016	166.440501	356.001186	169.550914	210.330089	0	0	1	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	1779.779027	-420.000000	0.000000	49.000000	1826.746663	1815.517494	0.000000	0.000000	0	11.061474	423.064137	218.714959	-347.486937	-258.847416	221.950891	-350.463020	-252.775770	46.430954	0.000000	-420.000000	0	7.496213	0.243507	6.550581	220.332925	-348.974979	-255.811593	173.901971	348.974979	164.188407	350.463020	167.224230	208.152584	0	0	1	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	1827.032814	-420.000000	0.000000	50.000000	1873.803268	1815.517494	0.000000	0.000000	0	20.361160	413.430379	215.125561	-338.660074	-261.180663	218.527432	-341.711447	-255.315486	46.430954	0.000000	-420.000000	0	7.435315	0.060898	9.633759	216.826497	-340.185761	-258.248074	170.395543	340.185761	161.751926	341.711447	164.684514	205.819337	0	0	1	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	1874.052206	-420.000000	0.000000	51.000000	1920.761067	1815.517494	0.000000	0.000000	0	32.634311	401.138210	210.093749	-327.573454	-264.220774	213.749889	-330.751993	-258.436896	46.430954	0.000000	-420.000000	0	7.544781	0.109465	12.292168	211.921819	-329.162724	-261.328835	165.490865	329.162724	158.671165	330.751993	161.563104	202.779226	0	0	1	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	1920.970226	-420.000000	0.000000	52.000000	1967.821948	1815.517494	0.000000	0.000000	0	49.230106	384.637651	203.851834	-312.743767	-268.923929	207.802741	-316.063800	-263.250195	46.430954	0.000000	-420.000000	0	7.669651	0.124870	16.500560	205.827287	-314.403783	-266.087062	159.396333	314.403783	153.912938	316.063800	156.749805	198.076071	0	0	1	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	1968.043940	-420.000000	0.000000	53.000000	2015.078302	1815.517494	0.000000	0.000000	0	69.393113	364.583660	196.703187	-295.022616	-275.413268	200.420820	-298.509899	-269.919614	46.430954	0.000000	-420.000000	0	7.494143	0.175508	20.053991	198.562003	-296.766257	-272.666441	152.131049	296.766257	147.333559	298.509899	150.080386	191.586732	0	0	1	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2015.298155	-420.000000	0.000000	54.000000	2061.759788	1815.517494	0.000000	0.000000	0	93.626593	340.467626	187.821699	-273.978192	-283.994813	192.021412	-277.495430	-278.171692	46.430954	0.000000	-420.000000	0	7.994828	0.500685	24.116034	189.921556	-275.736811	-281.083252	143.490602	275.736811	138.916748	277.495430	141.828308	183.005187	0	0	1	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2061.979213	-420.000000	0.000000	55.000000	2109.165847	1815.517494	0.000000	0.000000	0	121.333546	312.789075	176.946266	-251.224518	-294.839380	180.278340	-253.753303	-287.366542	46.430954	0.000000	-420.000000	0	8.563923	0.569095	27.678551	178.612303	-252.488911	-291.102961	132.181349	252.488911	128.897039	253.753303	132.633458	172.160620	0	0	1	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2109.375007	-420.000000	0.000000	56.000000	2155.872142	1815.517494	0.000000	0.000000	0	154.244958	279.850834	164.315145	-226.474534	-311.043166	164.764024	-224.347131	-296.089514	46.430954	0.000000	-420.000000	0	15.110891	6.546968	32.938242	164.539585	-225.410832	-303.566340	118.108631	225.410832	116.433660	224.347131	123.910486	155.956834	0	0	1	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2156.083012	-420.000000	0.000000	57.000000	2202.661415	1815.517494	0.000000	0.000000	0	188.842192	245.238009	150.462300	-199.550818	-327.964831	149.161007	-194.493253	-305.769034	46.430954	0.000000	-420.000000	0	22.801880	7.690988	34.612824	149.811654	-197.022036	-316.866932	103.380700	197.022036	103.133068	194.493253	114.230966	139.035169	0	0	0	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2202.872286	-420.000000	0.000000	58.000000	2249.359155	1815.517494	0.000000	0.000000	0	224.350037	209.670671	138.081701	-171.651383	-347.649325	134.001828	-164.274487	-316.621963	46.430954	0.000000	-420.000000	0	32.152156	9.350276	35.567339	136.041764	-167.962935	-332.135644	89.610811	167.962935	87.864356	164.274487	103.378037	119.350675	0	0	0	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2249.579435	-420.000000	0.000000	59.000000	2296.432441	1815.517494	0.000000	0.000000	0	258.424448	175.464296	126.499534	-145.604651	-369.534534	119.316279	-136.986577	-329.404566	46.430954	0.000000	-420.000000	0	41.668750	9.516594	34.206375	122.907907	-141.295614	-349.469550	76.476953	141.295614	70.530450	136.986577	90.595434	97.465466	0	0	0	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2296.664270	-420.000000	0.000000	60.000000	2343.980934	1815.517494	0.000000	0.000000	0	290.522861	143.579305	116.536216	-121.065773	-392.646675	107.623820	-112.469382	-343.998598	46.430954	0.000000	-420.000000	0	50.199245	8.530495	31.884991	112.080018	-116.767578	-368.322637	65.649064	116.767578	51.677363	112.469382	76.001402	74.353325	0	0	0	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2344.193943	-420.000000	0.000000	61.000000	2390.904942	1815.517494	0.000000	0.000000	0	319.626091	115.612523	108.665199	-100.419026	-415.253304	98.495209	-89.596026	-359.209270	46.430954	0.000000	-420.000000	0	57.978443	7.779198	27.966782	103.580204	-95.007526	-387.231287	57.149250	95.007526	32.768713	89.596026	60.790730	51.746696	0	0	0	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2391.114101	-420.000000	0.000000	62.000000	2437.905514	1815.517494	0.000000	0.000000	0	344.518813	92.939655	102.922254	-82.873165	-435.899864	89.104938	-70.982910	-371.763272	46.430954	0.000000	-420.000000	0	66.676824	8.698381	22.672867	96.013596	-76.928038	-403.831568	49.582642	76.928038	16.168432	70.982910	48.236728	31.100136	0	0	0	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2438.115529	-420.000000	0.000000	63.000000	2484.982649	1815.517494	0.000000	0.000000	0	364.715326	76.412870	98.426187	-69.826007	-452.906598	81.524620	-55.699103	-383.262328	46.430954	0.000000	-420.000000	0	73.044895	6.368071	16.526786	89.975403	-62.762555	-418.084463	43.544449	62.762555	1.915537	55.699103	36.737672	14.093402	0	0	0	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2485.192236	-420.000000	0.000000	64.000000	2532.128649	1815.517494	0.000000	0.000000	0	381.553949	63.588664	93.117808	-58.374170	-465.614107	73.956031	-43.444052	-391.698071	46.430954	0.000000	-420.000000	0	77.805286	4.760390	12.824206	83.536920	-50.909111	-428.656089	37.105966	50.909111	8.656089	43.444052	28.301929	1.385893	0	0	0	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2532.338236	-420.000000	0.000000	65.000000	2579.279354	1815.517494	0.000000	0.000000	0	395.048500	53.877930	87.270117	-48.812814	-474.113883	67.171902	-33.689317	-397.707709	46.430954	0.000000	-420.000000	0	80.439803	2.634517	9.710734	77.221009	-41.251066	-435.910796	30.790056	41.251066	15.910796	33.689317	22.292291	7.113883	0	0	0	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2579.488941	-420.000000	0.000000	66.000000	2625.940309	1815.517494	0.000000	0.000000	0	406.985067	45.257904	80.654501	-39.627333	-479.865959	61.449839	-24.246769	-401.224106	46.430954	0.000000	-420.000000	0	82.400982	1.961179	8.620026	71.052170	-31.937051	-440.545032	24.621216	31.937051	20.545032	24.246769	18.775894	12.865959	0	1	0	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2626.157595	-420.000000	0.000000	67.000000	2673.254834	1815.517494	0.000000	0.000000	0	416.897898	38.771412	75.730718	-31.911443	-484.262317	55.643167	-15.907235	-403.098967	46.430954	0.000000	-420.000000	0	85.130099	2.729117	6.486492	65.686943	-23.909339	-443.680642	19.255989	23.909339	23.680642	15.907235	16.901033	17.262317	0	1	0	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2673.463138	-420.000000	0.000000	68.000000	2720.208783	1815.517494	0.000000	0.000000	0	425.555207	33.861564	70.629843	-25.394801	-487.855956	49.709685	-8.591660	-403.877233	46.430954	0.000000	-420.000000	0	88.161355	3.031256	4.909848	60.169764	-16.993231	-445.866595	13.738810	16.993231	25.866595	8.591660	16.122767	20.855956	0	1	0	0	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2720.417943	-420.000000	0.000000	69.000000	2767.146479	1815.517494	2755.955805	0.000000	0	432.225916	32.713216	66.085551	-20.808387	-490.589354	45.533120	-4.064425	-406.944507	46.430954	0.000000	-420.000000	0	87.745217	0.416138	1.148348	55.809335	-12.436406	-448.766930	9.378382	12.436406	28.766930	4.064425	13.055493	23.589354	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2767.427497	-420.000000	0.000000	70.000000	2814.216770	1815.517494	2755.955805	0.000000	0	437.791910	32.485157	60.036910	-17.186641	-491.349798	41.047298	-1.352604	-410.374038	46.430954	0.000000	-420.000000	0	84.666379	3.078837	0.228059	50.542104	-9.269622	-450.861918	4.111150	9.269622	30.861918	1.352604	9.625962	24.349798	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2814.437479	-420.000000	0.000000	71.000000	2861.066354	1815.517494	2755.955805	0.000000	0	442.190097	32.855709	54.625295	-13.904454	-490.899049	38.052108	0.671382	-413.465866	46.430954	0.000000	-420.000000	0	80.517224	4.149155	0.370552	46.338702	-6.616536	-452.182458	0.092252	6.616536	32.182458	0.671382	6.534134	23.899049	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2861.288345	-420.000000	0.000000	72.000000	2907.847073	1815.517494	2755.955805	0.000000	0	445.960351	33.577015	50.153455	-10.287709	-489.393113	37.088972	2.577879	-417.079767	46.430954	0.000000	-420.000000	0	74.601771	5.915453	0.721306	43.621214	-3.854915	-453.236440	2.809740	3.854915	33.236440	2.577879	2.920233	22.393113	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2908.058799	-420.000000	0.000000	73.000000	2955.321141	1815.517494	2755.955805	0.000000	0	448.710802	33.074019	46.451797	-7.170778	-486.956535	35.446229	4.398811	-418.217635	46.430954	0.000000	-420.000000	0	70.569217	4.032554	0.502996	40.949013	-1.385984	-452.587085	5.481941	1.385984	32.587085	4.398811	1.782365	19.956535	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	2955.530728	-420.000000	0.000000	74.000000	3001.936329	1815.517494	2755.955805	0.000000	0	449.543769	32.950547	45.179408	-5.978998	-485.315083	35.058556	4.738052	-419.353691	46.430954	0.000000	-420.000000	0	67.588401	2.980815	0.123472	40.118982	-0.620473	-452.334387	6.311972	0.620473	32.334387	4.738052	0.646309	18.315083	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	3002.144633	-420.000000	0.000000	75.000000	3048.828686	1815.517494	2755.955805	0.000000	0	449.488779	32.753987	45.246942	-5.150529	-484.482003	36.084124	4.445855	-419.999295	46.430954	0.000000	-420.000000	0	65.833635	1.754767	0.196560	40.665533	-0.352337	-452.240649	5.765421	0.352337	32.240649	4.445855	0.000705	17.482003	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	3049.045972	-420.000000	0.000000	76.000000	3096.082473	1815.517494	2755.955805	0.000000	0	449.136006	32.378186	45.689929	-5.473705	-483.435051	36.225273	4.559268	-420.382824	46.430954	0.000000	-420.000000	0	64.543192	1.290443	0.375801	40.957601	-0.457219	-451.908938	5.473353	0.457219	31.908938	4.559268	0.382824	16.435051	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	3096.291632	-420.000000	0.000000	77.000000	3143.080906	1815.517494	2755.955805	0.000000	0	448.939287	32.537635	45.445265	-5.602190	-482.516226	37.405201	4.406700	-421.773219	46.430954	0.000000	-420.000000	0	62.084889	2.458303	0.159449	41.425233	-0.597745	-452.144722	5.005721	0.597745	32.144722	4.406700	1.773219	15.516226	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	3143.293915	-420.000000	0.000000	78.000000	3190.229472	1815.517494	2755.955805	0.000000	0	448.386783	32.335587	45.420124	-6.249703	-481.788014	37.745396	4.043507	-422.114047	46.430954	0.000000	-420.000000	0	61.039610	1.045280	0.202049	41.582760	-1.103098	-451.951031	4.848194	1.103098	31.951031	4.043507	2.114047	14.788014	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	3190.441626	-420.000000	0.000000	79.000000	3237.186844	1815.517494	2755.955805	0.000000	0	448.209640	32.604561	44.801663	-6.747400	-481.692405	37.883373	3.598690	-422.640686	46.430954	0.000000	-420.000000	0	60.349067	0.690543	0.268974	41.342518	-1.574355	-452.166545	5.088436	1.574355	32.166545	3.598690	2.640686	14.692405	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	3237.395575	-420.000000	0.000000	80.000000	3284.300764	1815.517494	2755.955805	0.000000	0	447.822586	32.503133	44.444350	-7.570469	-481.056704	37.917839	3.454633	-422.963843	46.430954	0.000000	-420.000000	0	59.488896	0.860170	0.101428	41.181095	-2.057918	-452.010274	5.249859	2.057918	32.010274	3.454633	2.963843	14.056704	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	3284.515484	-420.000000	0.000000	81.000000	3331.331277	1815.517494	2755.955805	0.000000	0	447.254135	32.314355	44.691755	-8.646398	-480.429514	37.831893	3.427890	-423.153171	46.430954	0.000000	-420.000000	0	58.935776	0.553121	0.188778	41.261824	-2.609254	-451.791342	5.169130	2.609254	31.791342	3.427890	3.153171	13.429514	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	3331.543430	-420.000000	0.000000	82.000000	3378.447763	1815.517494	2755.955805	0.000000	0	447.135736	32.216123	44.411550	-8.851890	-480.016878	37.848714	3.349752	-423.298570	46.430954	0.000000	-420.000000	0	58.385935	0.549841	0.098232	41.130132	-2.751069	-451.657724	5.300822	2.751069	31.657724	3.349752	3.298570	13.016878	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	3378.668043	-420.000000	0.000000	83.000000	3425.589913	1815.517494	2755.955805	0.000000	0	446.917907	31.965258	44.249095	-9.144303	-479.339824	37.836845	3.325799	-423.406766	46.430954	0.000000	-420.000000	0	57.663917	0.722017	0.250865	41.042970	-2.909252	-451.373295	5.387984	2.909252	31.373295	3.325799	3.406766	12.339824	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	3425.799073	-420.000000	0.000000	84.000000	3472.673464	1815.517494	2755.955805	0.000000	0	446.689123	31.805596	44.363276	-9.538964	-478.907561	37.759383	3.363047	-423.485631	46.430954	0.000000	-420.000000	0	57.285807	0.378110	0.159662	41.061330	-3.087958	-451.196596	5.369624	3.087958	31.196596	3.363047	3.485631	11.907561	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	3472.908288	-420.000000	0.000000	85.000000	3519.798505	1815.517494	2755.955805	0.000000	0	446.696810	31.903667	43.989786	-9.721042	-478.989367	37.825132	3.332430	-423.528835	46.430954	0.000000	-420.000000	0	57.308522	0.022715	0.098071	40.907459	-3.194306	-451.259101	5.523495	3.194306	31.259101	3.332430	3.528835	11.989367	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	3520.009376	-420.000000	0.000000	86.000000	3566.729357	1815.517494	2755.955805	0.000000	0	446.371564	31.690895	44.405323	-9.932050	-478.543249	37.921089	3.205749	-423.593789	46.430954	0.000000	-420.000000	0	56.869062	0.439460	0.212773	41.163206	-3.363151	-451.068519	5.267748	3.363151	31.068519	3.205749	3.593789	11.543249	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	3567.011231	-420.000000	0.000000	87.000000	3613.791950	1815.517494	2755.955805	0.000000	0	446.367696	31.676819	44.408969	-10.043800	-478.474000	37.831229	3.289275	-423.616572	46.430954	0.000000	-420.000000	0	56.836388	0.032674	0.014076	41.120099	-3.377263	-451.045286	5.310855	3.377263	31.045286	3.289275	3.616572	11.474000	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	3614.010520	-420.000000	0.000000	88.000000	3660.842994	1815.517494	2755.955805	0.000000	0	446.381656	31.764066	43.979905	-10.067312	-478.544912	37.940134	3.122749	-423.647308	46.430954	0.000000	-420.000000	0	56.782070	0.054318	0.087247	40.960020	-3.472281	-451.096110	5.470934	3.472281	31.096110	3.122749	3.647308	11.544912	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	3661.062419	-420.000000	0.000000	89.000000	3708.245631	1815.517494	2755.955805	0.000000	0	446.199728	31.716683	44.119751	-10.184612	-478.357485	38.067991	2.966244	-423.753297	46.430954	0.000000	-420.000000	0	56.490585	0.291485	0.047384	41.093871	-3.609184	-451.055391	5.337083	3.609184	31.055391	2.966244	3.753297	11.357485	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	3708.468478	-420.000000	0.000000	90.000000	3755.101203	1815.517494	2755.955805	0.000000	0	446.210770	31.770330	44.042209	-10.234613	-478.360010	38.078324	2.956946	-423.841871	46.430954	0.000000	-420.000000	0	56.407559	0.083026	0.053648	41.060267	-3.638834	-451.100940	5.370687	3.638834	31.100940	2.956946	3.841871	11.360010	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	3755.311645	-420.000000	0.000000	91.000000	3802.289548	1815.517494	2755.955805	0.000000	0	446.152211	31.725100	44.200901	-10.320032	-478.288838	37.971516	2.973691	-423.821498	46.430954	0.000000	-420.000000	0	56.411164	0.003605	0.045230	41.086208	-3.673171	-451.055168	5.344746	3.673171	31.055168	2.973691	3.821498	11.288838	0	1	0	1	0
nt	2	63.500000	39	3	50	8.000000	55.000000	0.236140	3802.502557	-420.000000	0.000000	92.000000	3849.404323	1815.517494	2755.955805	0.000000	0	446.219566	31.795090	44.000363	-10.257824	-478.333028	38.037046	2.940895	-423.900433	46.430954	0.000000	-420.000000	0	56.326501	0.084663	0.069990	41.018705	-3.658464	-451.116731	5.412249	3.658464	31.116731	2.940895	3.900433	11.333028	0	1	0	1	0
