subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	1490.016164	-420.000000	0.000000	43.000000	1537.192105	0.000000	0.000000	0.000000	0	1.440884	436.325284	224.947705	-356.778502	-250.232388	226.906763	-359.149590	-242.663614	46.703354	0.000000	-420.000000	0	8.169841	0.030070	0.035050	225.927234	-357.964046	-246.448001	179.223880	357.964046	173.551999	359.149590	177.336386	186.767612	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	1537.414096	-420.000000	0.000000	44.000000	1583.522853	0.000000	0.000000	0.000000	0	1.408241	436.380827	225.143954	-356.803929	-250.235210	226.970262	-359.130090	-242.662056	46.703354	0.000000	-420.000000	0	8.130134	0.039707	0.055542	226.057108	-357.967010	-246.448633	179.353754	357.967010	173.551367	359.130090	177.337944	186.764790	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	1583.733723	-420.000000	0.000000	45.000000	1631.336538	0.000000	0.000000	0.000000	0	1.412793	436.418490	225.197889	-356.834833	-250.255682	227.023575	-359.120315	-242.606605	46.703354	0.000000	-420.000000	0	8.189319	0.059184	0.037664	226.110732	-357.977574	-246.431143	179.407378	357.977574	173.568857	359.120315	177.393395	186.744318	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	1631.549119	-420.000000	0.000000	46.000000	1678.383732	0.000000	0.000000	0.000000	0	1.428896	436.385300	225.078654	-356.818066	-250.245043	227.034661	-359.107377	-242.611110	46.703354	0.000000	-420.000000	0	8.206330	0.017011	0.033190	226.056658	-357.962721	-246.428077	179.353304	357.962721	173.571923	359.107377	177.388890	186.754957	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	1678.595458	-420.000000	0.000000	47.000000	1725.536148	0.000000	0.000000	0.000000	0	1.428594	436.376854	225.126485	-356.796432	-250.218288	226.990272	-359.109179	-242.642992	46.703354	0.000000	-420.000000	0	8.136806	0.069524	0.008446	226.058378	-357.952806	-246.430640	179.355024	357.952806	173.569360	359.109179	177.357008	186.781712	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	1725.747873	-420.000000	0.000000	48.000000	1772.917398	0.000000	0.000000	0.000000	0	1.490199	436.359423	225.054382	-356.759901	-250.189977	227.050871	-359.058613	-242.567467	46.703354	0.000000	-420.000000	0	8.208088	0.071282	0.017431	226.052626	-357.909257	-246.378722	179.349272	357.909257	173.621278	359.058613	177.432533	186.810023	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	1773.136823	-420.000000	0.000000	49.000000	1819.752011	0.000000	0.000000	0.000000	0	1.541309	436.356232	225.006206	-356.760406	-250.192886	227.152341	-358.977723	-242.469966	46.703354	0.000000	-420.000000	0	8.316603	0.108515	0.003191	226.079273	-357.869065	-246.331426	179.375919	357.869065	173.668574	358.977723	177.530034	186.807114	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	1876.725940	-420.000000	0.000000	50.000000	1925.790304	0.000000	0.000000	0.000000	0	1.755769	435.913073	224.520407	-356.357203	-250.156919	226.831055	-358.725183	-242.548447	46.703354	0.000000	-420.000000	0	8.296702	0.019901	0.443159	225.675731	-357.541193	-246.352683	178.972377	357.541193	173.647317	358.725183	177.451553	186.843081	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	1926.005880	-420.000000	0.000000	51.000000	1972.952985	0.000000	0.000000	0.000000	0	1.714942	435.881526	224.765569	-356.229579	-250.287966	227.314479	-358.458004	-242.514812	46.703354	0.000000	-420.000000	0	8.478487	0.181786	0.031548	226.040024	-357.343792	-246.401389	179.336670	357.343792	173.598611	358.458004	177.485188	186.712034	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	1973.164283	-420.000000	0.000000	52.000000	2019.972377	0.000000	0.000000	0.000000	0	1.819804	435.424339	224.854011	-355.825040	-250.646689	227.442801	-357.918342	-242.732918	46.703354	0.000000	-420.000000	0	8.585542	0.107054	0.457187	226.148406	-356.871691	-246.689804	179.445052	356.871691	173.310196	357.918342	177.267082	186.353311	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2020.183675	-420.000000	0.000000	53.000000	2067.021283	0.000000	0.000000	0.000000	0	2.586827	433.913220	224.215663	-354.958012	-252.049873	227.405379	-356.606735	-243.739683	46.703354	0.000000	-420.000000	0	9.052725	0.467184	1.511119	225.810521	-355.782374	-247.894778	179.107167	355.782374	172.105222	356.606735	176.260317	184.950127	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2067.241563	-420.000000	0.000000	54.000000	2114.770808	2103.390650	0.000000	0.000000	0	7.157408	429.145826	221.449484	-351.492623	-254.007299	224.928950	-352.922649	-245.589049	46.703354	0.000000	-420.000000	0	9.220552	0.167827	4.767394	223.189217	-352.207636	-249.798174	176.485863	352.207636	170.201826	352.922649	174.410951	182.992701	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2115.006059	-420.000000	0.000000	55.000000	2161.482663	2103.390650	0.000000	0.000000	0	17.856061	418.504696	217.645282	-342.080808	-257.311950	220.566286	-343.639442	-248.798740	46.703354	0.000000	-420.000000	0	9.134350	0.086202	10.641130	219.105784	-342.860125	-253.055345	172.402430	342.860125	166.944655	343.639442	171.201260	179.688050	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2161.696955	-420.000000	0.000000	56.000000	2208.958441	2103.390650	0.000000	0.000000	0	33.620386	402.896298	212.015851	-328.197455	-262.279737	215.489601	-329.318425	-253.139602	46.703354	0.000000	-420.000000	0	9.842031	0.707681	15.608398	213.752726	-328.757940	-257.709670	167.049372	328.757940	162.290330	329.318425	166.860398	174.720263	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2209.171878	-420.000000	0.000000	57.000000	2255.980400	2103.390650	0.000000	0.000000	0	55.718346	380.842083	204.456473	-310.368518	-271.767903	207.749112	-308.994778	-260.142577	46.703354	0.000000	-420.000000	0	12.160462	2.318431	22.054215	206.102792	-309.681648	-265.955240	159.399438	309.681648	154.044760	308.994778	159.857423	165.232097	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2256.203247	-420.000000	0.000000	58.000000	2303.449335	2103.390650	0.000000	0.000000	0	81.619050	355.074348	195.186418	-288.315003	-281.289385	198.416217	-286.137721	-268.542314	46.703354	0.000000	-420.000000	0	13.328914	1.168452	25.767735	196.801318	-287.226362	-274.915850	150.097964	287.226362	145.084150	286.137721	151.457686	155.710615	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2303.664483	-420.000000	0.000000	59.000000	2350.284803	2103.390650	0.000000	0.000000	0	109.688984	327.136961	184.273381	-264.143695	-291.730177	187.493674	-262.076861	-276.825889	46.703354	0.000000	-420.000000	0	15.387654	2.058739	27.937386	185.883527	-263.110278	-284.278033	139.180174	263.110278	135.721967	262.076861	143.174111	145.269823	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2350.504228	-420.000000	0.000000	60.000000	2397.017617	2103.390650	0.000000	0.000000	0	139.133157	297.897345	172.038961	-238.820546	-301.546340	175.076526	-236.917892	-284.926332	46.703354	0.000000	-420.000000	0	17.002104	1.614451	29.239617	173.557744	-237.869219	-293.236336	126.854390	237.869219	126.763664	236.917892	135.073668	135.453660	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2397.236186	-420.000000	0.000000	61.000000	2444.169605	2103.390650	0.000000	0.000000	0	168.592650	268.683512	160.183972	-213.649641	-311.664487	162.900034	-211.587252	-293.420118	46.703354	0.000000	-420.000000	0	18.560373	1.558269	29.213832	161.542003	-212.618447	-302.542303	114.838650	212.618447	117.457697	211.587252	126.579882	125.335513	0	0	1	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2444.382186	-420.000000	0.000000	62.000000	2490.693687	2103.390650	0.000000	0.000000	0	198.012703	239.515403	149.364460	-188.413337	-322.821135	151.016771	-186.361825	-302.293690	46.703354	0.000000	-420.000000	0	20.695768	2.135395	29.168109	150.190615	-187.387581	-312.557412	103.487261	187.387581	107.442588	186.361825	117.706310	114.178865	0	0	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2490.907979	-420.000000	0.000000	63.000000	2537.641220	2103.390650	0.000000	0.000000	0	227.275584	210.246285	138.640808	-164.357522	-336.814835	139.208721	-161.817421	-312.384865	46.703354	0.000000	-420.000000	0	24.568233	3.872465	29.269118	138.924764	-163.087471	-324.599850	92.221410	163.087471	95.400150	161.817421	107.615135	100.185165	0	0	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2537.855512	-420.000000	0.000000	64.000000	2584.711939	2103.390650	0.000000	0.000000	0	255.209889	182.066034	129.470037	-142.675867	-354.079270	128.186698	-138.716001	-323.339344	46.703354	0.000000	-420.000000	0	31.020486	6.452253	28.180252	128.828367	-140.695934	-338.709307	82.125013	140.695934	81.290693	138.716001	96.660656	82.920730	0	0	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2584.934359	-420.000000	0.000000	65.000000	2631.733898	2103.390650	0.000000	0.000000	0	281.805800	155.327358	121.396008	-122.048510	-370.995862	117.795663	-117.179512	-334.754184	46.703354	0.000000	-420.000000	0	36.744099	5.723613	26.738676	119.595836	-119.614011	-352.875023	72.892482	119.614011	67.124977	117.179512	85.245816	66.004138	0	0	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2631.949045	-420.000000	0.000000	66.000000	2678.942346	2103.390650	0.000000	0.000000	0	306.149458	130.860805	112.896802	-104.410103	-388.467032	108.664717	-98.652410	-347.416872	46.703354	0.000000	-420.000000	0	41.667460	4.923361	24.466553	110.780759	-101.531257	-367.941952	64.077405	101.531257	52.058048	98.652410	72.583128	48.532968	0	0	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2679.157066	-420.000000	0.000000	67.000000	2726.046001	2103.390650	0.000000	0.000000	0	327.971774	109.393131	106.266785	-89.160879	-405.458043	99.902303	-83.332214	-361.069463	46.703354	0.000000	-420.000000	0	45.219753	3.552293	21.467674	103.084544	-86.246546	-383.263753	56.381190	86.246546	36.736247	83.332214	58.930537	31.541957	0	0	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2726.258582	-420.000000	0.000000	68.000000	2773.342989	2103.390650	0.000000	0.000000	0	347.183863	91.099683	98.812935	-76.265141	-419.904578	92.414871	-70.245732	-373.595902	46.703354	0.000000	-420.000000	0	47.134509	1.914756	18.293449	95.613903	-73.255437	-396.750240	48.910549	73.255437	23.249760	70.245732	46.404098	17.095422	0	0	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2773.555998	-420.000000	0.000000	69.000000	2820.187439	2103.390650	0.000000	0.000000	0	363.649261	76.755106	95.574368	-65.664391	-433.781159	85.956578	-58.087289	-384.195536	46.703354	0.000000	-420.000000	0	51.074929	3.940420	14.344576	90.765473	-61.875840	-408.988347	44.062119	61.875840	11.011653	58.087289	35.804464	3.218841	0	0	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2820.455198	-420.000000	0.000000	70.000000	2867.015209	2103.390650	0.000000	0.000000	0	377.761368	64.874753	91.700484	-55.442031	-444.036088	80.462651	-47.577133	-391.558049	46.703354	0.000000	-420.000000	0	54.241037	3.166108	11.880353	86.081568	-51.509582	-417.797068	39.378214	51.509582	2.202932	47.577133	28.441951	7.036088	0	0	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2867.241050	-420.000000	0.000000	71.000000	2914.282684	2103.390650	0.000000	0.000000	0	390.238096	54.152792	87.738873	-45.910229	-451.117840	74.775003	-37.178351	-395.994593	46.703354	0.000000	-420.000000	0	57.296421	3.055384	10.721961	81.256938	-41.544290	-423.556216	34.553584	41.544290	3.556216	37.178351	24.005407	14.117840	0	0	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2914.495693	-420.000000	0.000000	72.000000	2961.397031	2103.390650	0.000000	0.000000	0	399.707616	46.510768	83.883241	-38.580549	-456.254673	70.797284	-29.597220	-399.566752	46.703354	0.000000	-420.000000	0	58.868182	1.571761	7.642024	77.340262	-34.088884	-427.910712	30.636908	34.088884	7.910712	29.597220	20.433248	19.254673	0	1	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	2961.610896	-420.000000	0.000000	73.000000	3008.346703	2103.390650	0.000000	0.000000	0	408.258646	38.950284	78.316046	-31.860642	-459.095335	66.066564	-23.045556	-402.241614	46.703354	0.000000	-420.000000	0	58.822624	0.045558	7.560484	72.191305	-27.453099	-430.668474	25.487951	27.453099	10.668474	23.045556	17.758386	22.095335	0	1	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3008.559285	-420.000000	0.000000	74.000000	3055.090638	2103.390650	0.000000	0.000000	0	414.881883	32.353889	71.073200	-27.489876	-459.636537	61.019715	-18.407911	-404.526805	46.703354	0.000000	-420.000000	0	56.750658	2.071967	6.596395	66.046457	-22.948893	-432.081671	19.343104	22.948893	12.081671	18.407911	15.473195	22.636537	0	1	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3055.367379	-420.000000	0.000000	75.000000	3101.826018	2103.390650	0.000000	0.000000	0	420.181753	27.027151	63.832960	-23.343361	-458.604776	56.708425	-15.790227	-406.971370	46.703354	0.000000	-420.000000	0	52.667043	4.083614	5.326738	60.270692	-19.566794	-432.788073	13.567338	19.566794	12.788073	15.790227	13.028630	21.604776	0	1	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3102.037316	-420.000000	0.000000	76.000000	3148.723079	2103.390650	3137.413497	0.000000	0	424.193067	23.446400	57.603366	-20.226169	-456.774262	53.282198	-14.255092	-409.767531	46.703354	0.000000	-420.000000	0	47.581078	5.085965	3.580752	55.442782	-17.240631	-433.270896	8.739428	17.240631	13.270896	14.255092	10.232469	19.774262	0	1	0	1	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3148.938227	-420.000000	0.000000	77.000000	3195.892604	2103.390650	3137.413497	0.000000	0	427.451906	20.365241	51.160829	-17.790510	-453.714789	50.052002	-12.945739	-411.845331	46.703354	0.000000	-420.000000	0	42.163406	5.417672	3.081158	50.606416	-15.368124	-432.780060	3.903062	15.368124	12.780060	12.945739	8.154669	16.714789	0	1	0	1	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3196.107752	-420.000000	0.000000	78.000000	3243.029194	2103.390650	3137.413497	0.000000	0	429.555564	19.564780	45.772138	-16.972501	-452.054201	46.736333	-12.875393	-413.232532	46.703354	0.000000	-420.000000	0	39.049173	3.114233	0.800461	46.254235	-14.923947	-432.643367	0.449118	14.923947	12.643367	12.875393	6.767468	15.054201	0	1	0	1	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3243.243486	-420.000000	0.000000	79.000000	3290.219250	2103.390650	3137.413497	0.000000	0	430.818066	20.463460	44.369626	-16.934933	-452.348984	44.350055	-12.967887	-415.198538	46.703354	0.000000	-420.000000	0	37.361658	1.687515	0.898680	44.359840	-14.951410	-433.773761	2.343514	14.951410	13.773761	12.967887	4.801462	15.348984	0	1	0	1	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3290.433970	-420.000000	0.000000	80.000000	3336.964040	2103.390650	3137.413497	0.000000	0	431.289153	21.714020	43.595314	-16.807057	-452.645616	44.316900	-13.829997	-417.639300	46.703354	0.000000	-420.000000	0	35.140087	2.221571	1.250560	43.956107	-15.318527	-435.142458	2.747247	15.318527	15.142458	13.829997	2.360700	15.645616	0	1	0	1	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3337.233081	-420.000000	0.000000	81.000000	3383.940659	2103.390650	3137.413497	0.000000	0	431.600205	23.213513	42.759028	-16.924267	-452.546270	44.809326	-14.811630	-420.833592	46.703354	0.000000	-420.000000	0	31.849033	3.291054	1.499492	43.784177	-15.867948	-436.689931	2.919177	15.867948	16.689931	14.811630	0.833592	15.546270	0	1	0	1	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3384.168210	-420.000000	0.000000	82.000000	3431.175626	2103.390650	3137.413497	0.000000	0	431.140508	24.433788	42.499499	-17.414950	-451.957053	46.694050	-15.827830	-423.612694	46.703354	0.000000	-420.000000	0	28.696966	3.152067	1.220275	44.596775	-16.621390	-437.784874	2.106579	16.621390	17.784874	15.827830	3.612694	14.957053	0	1	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3431.458783	-420.000000	0.000000	83.000000	3478.346862	2103.390650	3137.413497	0.000000	0	430.655290	25.220891	42.950867	-18.157000	-450.946115	48.095388	-16.097352	-426.005759	46.703354	0.000000	-420.000000	0	25.548573	3.148393	0.787103	45.523127	-17.127176	-438.475937	1.180227	17.127176	18.475937	16.097352	6.005759	13.946115	0	1	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3478.561582	-420.000000	0.000000	84.000000	3525.480885	2103.390650	3137.413497	0.000000	0	430.568363	26.077592	42.650115	-18.870386	-450.382544	48.753484	-16.273176	-428.102270	46.703354	0.000000	-420.000000	0	23.246660	2.301912	0.856701	45.701799	-17.571781	-439.242407	1.001554	17.571781	19.242407	16.273176	8.102270	13.382544	0	1	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3525.694322	-420.000000	0.000000	85.000000	3572.249628	2103.390650	3137.413497	0.000000	0	430.216247	26.742902	43.084744	-19.437873	-449.439276	50.336005	-16.277279	-430.374779	46.703354	0.000000	-420.000000	0	20.640378	2.606283	0.665310	46.710374	-17.857576	-439.907028	0.007021	17.857576	19.907028	16.277279	10.374779	12.439276	0	1	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3572.465203	-420.000000	0.000000	86.000000	3619.638150	2103.390650	3137.413497	0.000000	0	430.478016	27.428281	42.687493	-20.053604	-448.861424	50.650359	-15.939058	-432.536231	46.703354	0.000000	-420.000000	0	18.623873	2.016504	0.685379	46.668926	-17.996331	-440.698828	0.034428	17.996331	20.698828	15.939058	12.536231	11.861424	0	1	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3619.852014	-420.000000	0.000000	87.000000	3666.562586	2103.390650	3137.413497	0.000000	0	430.872589	27.486511	42.514925	-20.412135	-448.377825	50.369465	-15.127423	-433.559034	46.703354	0.000000	-420.000000	0	17.584611	1.039262	0.058230	46.442195	-17.769779	-440.968429	0.261159	17.769779	20.968429	15.127423	13.559034	11.377825	0	1	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3666.785860	-420.000000	0.000000	88.000000	3713.711580	2103.390650	3137.413497	0.000000	0	431.716678	26.487896	42.309051	-20.009235	-448.239565	49.081917	-13.598643	-432.661312	46.703354	0.000000	-420.000000	0	18.156249	0.571638	0.998615	45.695484	-16.803939	-440.450439	1.007870	16.803939	20.450439	13.598643	12.661312	11.239565	0	1	0	1	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3713.937421	-420.000000	0.000000	89.000000	3761.521415	2103.390650	3137.413497	0.000000	0	432.631802	25.375860	41.357959	-18.503375	-448.571416	47.511757	-13.246505	-430.761751	46.703354	0.000000	-420.000000	0	19.562415	1.406166	1.112035	44.434858	-15.874940	-439.666583	2.268496	15.874940	19.666583	13.246505	10.761751	11.571416	0	1	0	1	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3761.734852	-420.000000	0.000000	90.000000	3808.193491	2103.390650	3137.413497	0.000000	0	433.382642	23.247756	40.363483	-14.114571	-450.310421	47.315588	-14.587945	-425.817025	46.703354	0.000000	-420.000000	0	25.465316	5.902901	2.128105	43.839535	-14.351258	-438.063723	2.863818	14.351258	18.063723	14.587945	5.817025	13.310421	0	1	0	1	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3836.412911	-420.000000	0.000000	91.000000	3878.377829	2103.390650	3137.413497	0.000000	0	433.547135	18.511440	41.270849	-7.660735	-452.187800	44.104863	-16.709875	-414.500590	46.703354	0.000000	-420.000000	0	38.861862	13.396546	4.736315	42.687856	-12.185305	-433.344195	4.015498	12.185305	13.344195	16.709875	5.499410	15.187800	0	1	0	0	0
nt	1	63.500000	42	3	17	8.000000	25.000000	0.256697	3878.596399	-420.000000	0.000000	92.000000	3925.921189	2103.390650	3137.413497	0.000000	0	434.317610	15.324820	41.577990	-4.422391	-452.571505	44.606627	-15.283839	-409.764705	46.703354	0.000000	-420.000000	0	44.266984	5.405122	3.186621	43.092308	-9.853115	-431.168105	3.611046	9.853115	11.168105	15.283839	10.235295	15.571505	0	1	0	0	0
