subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2071.922201	-420.000000	0.000000	55.000000	2118.818407	1578.684810	0.000000	0.000000	0	311.705288	122.820768	108.774714	-100.104604	-391.062239	104.864623	-89.247565	-349.447393	46.430954	0.000000	-420.000000	0	43.185177	6.233816	27.830636	106.819668	-94.676084	-370.254816	60.388714	94.676084	49.745184	89.247565	70.552607	65.937761	0	0	0	0	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2119.028850	-420.000000	0.000000	56.000000	2166.082460	1578.684810	0.000000	0.000000	0	336.790027	98.049807	101.854476	-81.378322	-408.784896	94.515001	-68.994280	-359.595817	46.430954	0.000000	-420.000000	0	51.252297	8.067120	24.770961	98.184739	-75.186301	-384.190356	51.753785	75.186301	35.809644	68.994280	60.404183	48.215104	0	0	0	0	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2166.292047	-420.000000	0.000000	57.000000	2213.044109	1578.684810	0.000000	0.000000	0	358.234564	77.403961	96.204560	-65.240468	-425.220362	85.914282	-52.645493	-368.936513	46.430954	0.000000	-420.000000	0	58.586644	7.334347	20.645846	91.059421	-58.942981	-397.078437	44.628467	58.942981	22.921563	52.645493	51.063487	31.779638	0	0	0	0	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2213.252413	-420.000000	0.000000	58.000000	2260.238442	1578.684810	0.000000	0.000000	0	376.301254	61.196033	93.162113	-52.299337	-440.560136	78.727037	-38.462419	-377.150483	46.430954	0.000000	-420.000000	0	66.487712	7.901068	16.207927	85.944575	-45.380878	-408.855310	39.513621	45.380878	11.144690	38.462419	42.849517	16.439864	0	0	0	0	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2260.447174	-420.000000	0.000000	59.000000	2307.301890	1578.684810	0.000000	0.000000	0	391.426463	48.731932	90.661732	-41.974121	-452.925257	72.316083	-25.606921	-383.103973	46.430954	0.000000	-420.000000	0	74.023373	7.535661	12.464102	81.488908	-33.790521	-418.014615	35.057954	33.790521	1.985385	25.606921	36.896027	4.074743	0	0	0	0	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2307.515327	-420.000000	0.000000	60.000000	2353.850780	1578.684810	0.000000	0.000000	0	404.432342	38.877922	87.843183	-32.929584	-463.146591	65.479008	-14.866432	-387.152261	46.430954	0.000000	-420.000000	0	81.250058	7.226685	9.854010	76.661095	-23.898008	-425.149426	30.230141	23.898008	5.149426	14.866432	32.847739	6.146591	0	0	0	0	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2354.071916	-420.000000	0.000000	61.000000	2400.988225	1578.684810	0.000000	0.000000	0	414.226108	32.830948	83.545557	-25.958684	-468.831718	62.002762	-7.140397	-392.146309	46.430954	0.000000	-420.000000	0	81.846637	0.596579	6.046974	72.774159	-16.549541	-430.489014	26.343205	16.549541	10.489014	7.140397	27.853691	11.831718	0	1	0	0	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2401.198668	-420.000000	0.000000	62.000000	2448.287779	1578.684810	0.000000	0.000000	0	422.373098	27.535164	78.479346	-20.880021	-473.044608	56.199398	-1.145166	-395.221702	46.430954	0.000000	-420.000000	0	83.320257	1.473620	5.295785	67.339372	-11.012594	-434.133155	20.908418	11.012594	14.133155	1.145166	24.778298	16.044608	0	1	0	0	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2448.496939	-420.000000	0.000000	63.000000	2495.523175	1578.684810	0.000000	0.000000	0	428.444876	25.287559	73.466302	-16.727589	-475.800470	52.861630	2.117240	-399.191036	46.430954	0.000000	-420.000000	0	81.539471	1.780786	2.247604	63.163966	-7.305175	-437.495753	16.733012	7.305175	17.495753	2.117240	20.808964	18.800470	0	1	0	0	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2495.731906	-420.000000	0.000000	64.000000	2542.319292	1578.684810	0.000000	0.000000	0	433.338340	24.039809	69.417860	-14.064109	-477.898355	48.305005	4.704302	-402.176282	46.430954	0.000000	-420.000000	0	80.819789	0.719683	1.247750	58.861433	-4.679903	-440.037319	12.430479	4.679903	20.037319	4.704302	17.823718	20.898355	0	1	0	0	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2542.526741	-420.000000	0.000000	65.000000	2589.255705	1578.684810	2577.711299	0.000000	0	436.553363	24.924412	66.053771	-12.591589	-480.014761	45.678533	5.321101	-405.547871	46.430954	0.000000	-420.000000	0	79.254858	1.564931	0.884602	55.866152	-3.635244	-442.781316	9.435198	3.635244	22.781316	5.321101	14.452129	23.014761	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2589.466147	-420.000000	0.000000	66.000000	2636.016748	1578.684810	2577.711299	0.000000	0	438.840964	26.207324	62.958347	-12.067117	-481.602810	43.365740	5.293989	-408.598681	46.430954	0.000000	-420.000000	0	77.555665	1.699193	1.282912	53.162044	-3.386564	-445.100745	6.731090	3.386564	25.100745	5.293989	11.401319	24.602810	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2636.227191	-420.000000	0.000000	67.000000	2682.920653	1578.684810	2577.711299	0.000000	0	440.273226	27.507589	60.528084	-11.808550	-482.170121	41.995460	4.786791	-411.532930	46.430954	0.000000	-420.000000	0	74.889760	2.665905	1.300266	51.261772	-3.510879	-446.851525	4.830818	3.510879	26.851525	4.786791	8.467070	25.170121	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2683.131524	-420.000000	0.000000	68.000000	2729.547818	1578.684810	2577.711299	0.000000	0	441.386056	29.141927	58.312228	-11.044914	-482.565648	42.269637	3.810942	-414.749965	46.430954	0.000000	-420.000000	0	71.253267	3.636493	1.634337	50.290933	-3.616986	-448.657806	3.859979	3.616986	28.657806	3.810942	5.250035	25.565648	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2729.757833	-420.000000	0.000000	69.000000	2776.885012	1578.684810	2577.711299	0.000000	0	442.448015	30.937629	56.864970	-10.487953	-483.048573	42.778926	3.309755	-418.033549	46.430954	0.000000	-420.000000	0	67.939287	3.313980	1.795702	49.821948	-3.589099	-450.541061	3.390994	3.589099	30.541061	3.309755	1.966451	26.048573	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2777.095883	-420.000000	0.000000	70.000000	2824.150776	1578.684810	2577.711299	0.000000	0	443.265697	31.330608	55.606724	-9.920894	-482.531187	42.386909	3.386258	-419.576718	46.430954	0.000000	-420.000000	0	65.689488	2.249799	0.392979	48.996816	-3.267318	-451.053953	2.565862	3.267318	31.053953	3.386258	0.423282	25.531187	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2824.412119	-420.000000	0.000000	71.000000	2871.031156	1578.684810	2577.711299	0.000000	0	444.106996	31.205895	53.049608	-9.222716	-481.440451	42.589498	3.627115	-420.657922	46.430954	0.000000	-420.000000	0	63.000380	2.689108	0.124713	47.819553	-2.797801	-451.049187	1.388599	2.797801	31.049187	3.627115	0.657922	24.440451	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2871.244165	-420.000000	0.000000	72.000000	2918.267407	1578.684810	2577.711299	0.000000	0	445.161893	30.358184	49.611191	-7.645512	-479.211678	42.990705	4.017925	-421.395667	46.430954	0.000000	-420.000000	0	59.351140	3.649241	0.847712	46.300948	-1.813794	-450.303673	0.130006	1.813794	30.303673	4.017925	1.395667	22.211678	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2918.476994	-420.000000	0.000000	73.000000	2965.176017	1578.684810	2577.711299	0.000000	0	446.478731	29.135511	46.947257	-5.790647	-476.717442	42.661844	5.322877	-421.460839	46.430954	0.000000	-420.000000	0	56.525812	2.825327	1.222673	44.804550	-0.233885	-449.089140	1.626404	0.233885	29.089140	5.322877	1.460839	19.717442	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	2965.386460	-420.000000	0.000000	74.000000	3012.362223	1578.684810	2577.711299	0.000000	0	447.720926	27.916078	44.578515	-3.855842	-473.803628	41.911266	6.461986	-421.602452	46.430954	0.000000	-420.000000	0	53.277899	3.247914	1.219432	43.244890	1.303072	-447.703040	3.186064	1.303072	27.703040	6.461986	1.602452	16.803628	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	3012.572238	-420.000000	0.000000	75.000000	3059.622854	1578.684810	2577.711299	0.000000	0	448.271851	27.663897	43.785806	-3.286074	-472.504629	41.806451	7.200361	-422.203645	46.430954	0.000000	-420.000000	0	51.420542	1.857357	0.252182	42.796128	1.957143	-447.354137	3.634826	1.957143	27.354137	7.200361	2.203645	15.504629	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	3059.831586	-420.000000	0.000000	76.000000	3106.397157	1578.684810	2577.711299	0.000000	0	448.516592	27.912619	43.134874	-3.130783	-472.615757	41.927986	7.153741	-422.515430	46.430954	0.000000	-420.000000	0	51.159269	0.261273	0.248722	42.531430	2.011479	-447.565594	3.899524	2.011479	27.565594	7.153741	2.515430	15.615757	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	3106.606317	-420.000000	0.000000	77.000000	3153.630842	1578.684810	2577.711299	0.000000	0	448.245365	27.882458	42.993483	-3.294932	-472.257917	42.229018	6.719395	-422.874999	46.430954	0.000000	-420.000000	0	50.393886	0.765383	0.030161	42.611250	1.712231	-447.566458	3.819704	1.712231	27.566458	6.719395	2.874999	15.257917	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	3153.849839	-420.000000	0.000000	78.000000	3200.882063	1578.684810	2577.711299	0.000000	0	447.813773	27.985872	42.905398	-3.478800	-471.978097	42.724097	5.853452	-423.473588	46.430954	0.000000	-420.000000	0	49.394445	0.999441	0.103414	42.814748	1.187326	-447.725842	3.616206	1.187326	27.725842	5.853452	3.473588	14.978097	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	3201.093361	-420.000000	0.000000	79.000000	3247.784685	1578.684810	2577.711299	0.000000	0	447.447378	28.046055	42.854908	-3.601775	-471.780478	43.186975	5.156511	-423.873766	46.430954	0.000000	-420.000000	0	48.701857	0.692587	0.060183	43.020942	0.777368	-447.827122	3.410012	0.777368	27.827122	5.156511	3.873766	14.780478	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	3247.993416	-420.000000	0.000000	80.000000	3295.067985	1578.684810	2577.711299	0.000000	0	447.030647	27.848204	43.171546	-3.967966	-471.501644	43.221753	4.847870	-423.810857	46.430954	0.000000	-420.000000	0	48.498790	0.203067	0.197851	43.196649	0.439952	-447.656251	3.234305	0.439952	27.656251	4.847870	3.810857	14.501644	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	3295.281850	-420.000000	0.000000	81.000000	3341.874368	1578.684810	2577.711299	0.000000	0	447.034131	27.810941	42.964894	-3.990429	-471.440765	43.157419	4.799766	-423.765364	46.430954	0.000000	-420.000000	0	48.479361	0.019429	0.037263	43.061157	0.404669	-447.603064	3.369797	0.404669	27.603064	4.799766	3.765364	14.440765	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	3342.087377	-420.000000	0.000000	82.000000	3388.869807	1578.684810	2577.711299	0.000000	0	446.978641	27.823444	42.940436	-4.004825	-471.379618	43.325430	4.724121	-423.870277	46.430954	0.000000	-420.000000	0	48.306110	0.173252	0.012503	43.132933	0.359648	-447.624948	3.298021	0.359648	27.624948	4.724121	3.870277	14.379618	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	3389.078111	-420.000000	0.000000	83.000000	3436.023506	1578.684810	2577.711299	0.000000	0	446.937084	27.838091	42.906352	-4.050712	-471.333191	43.426983	4.678849	-423.955330	46.430954	0.000000	-420.000000	0	48.178191	0.127919	0.014647	43.166668	0.314069	-447.644260	3.264286	0.314069	27.644260	4.678849	3.955330	14.333191	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	3436.232666	-420.000000	0.000000	84.000000	3482.613458	1578.684810	2577.711299	0.000000	0	446.915830	27.751584	42.985822	-4.146795	-471.236484	43.163509	4.736562	-423.856121	46.430954	0.000000	-420.000000	0	48.206270	0.028079	0.086507	43.074665	0.294883	-447.546303	3.356289	0.294883	27.546303	4.736562	3.856121	14.236484	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	3482.823901	-420.000000	0.000000	85.000000	3530.188470	1578.684810	2577.711299	0.000000	0	446.748445	27.699632	43.114419	-4.290060	-471.097187	43.310047	4.639713	-423.925676	46.430954	0.000000	-420.000000	0	48.009693	0.196577	0.051952	43.212233	0.174826	-447.511432	3.218721	0.174826	27.511432	4.639713	3.925676	14.097187	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	3530.398057	-420.000000	0.000000	86.000000	3577.123172	1578.684810	2577.711299	0.000000	0	446.826249	27.676432	42.929778	-4.215075	-471.017748	43.258783	4.681240	-423.929398	46.430954	0.000000	-420.000000	0	47.922493	0.087200	0.023199	43.094281	0.233082	-447.473573	3.336673	0.233082	27.473573	4.681240	3.929398	14.017748	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	3577.332331	-420.000000	0.000000	87.000000	3624.082682	1578.684810	2577.711299	0.000000	0	446.869702	27.694921	42.993367	-4.306606	-471.080919	43.057585	4.800124	-423.886361	46.430954	0.000000	-420.000000	0	48.065195	0.142701	0.018488	43.025476	0.246759	-447.483640	3.405478	0.246759	27.483640	4.800124	3.886361	14.080919	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	3624.291413	-420.000000	0.000000	88.000000	3671.167944	1578.684810	2577.711299	0.000000	0	446.785941	27.653944	43.064013	-4.369561	-470.958288	43.157846	4.774399	-423.948071	46.430954	0.000000	-420.000000	0	47.891350	0.173845	0.040977	43.110930	0.202419	-447.453179	3.320024	0.202419	27.453179	4.774399	3.948071	13.958288	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	3671.383092	-420.000000	0.000000	89.000000	3718.645861	1578.684810	2577.711299	0.000000	0	446.764788	27.583148	43.187066	-4.428405	-470.829684	43.022780	4.854243	-423.932429	46.430954	0.000000	-420.000000	0	47.807395	0.083955	0.070795	43.104923	0.212919	-447.381056	3.326031	0.212919	27.381056	4.854243	3.932429	13.829684	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	3718.870419	-420.000000	0.000000	90.000000	3765.323926	1578.684810	2577.711299	0.000000	0	446.826576	27.584395	43.119983	-4.384173	-470.801043	42.957682	4.905343	-423.946539	46.430954	0.000000	-420.000000	0	47.766787	0.040608	0.001246	43.038832	0.260585	-447.373791	3.392121	0.260585	27.373791	4.905343	3.946539	13.801043	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	3765.533513	-420.000000	0.000000	91.000000	3812.487890	1578.684810	2577.711299	0.000000	0	446.817004	27.594612	43.019366	-4.377705	-470.803957	42.997531	4.836261	-423.957216	46.430954	0.000000	-420.000000	0	47.744264	0.022523	0.010218	43.008448	0.229278	-447.380586	3.422506	0.229278	27.380586	4.836261	3.957216	13.803957	0	1	0	1	0
nt	2	63.500000	54	2	48	8.000000	45.000000	0.533523	3812.705176	-420.000000	0.000000	92.000000	3859.903359	1578.684810	2577.711299	0.000000	0	446.755834	27.553917	43.060010	-4.436970	-470.733443	43.048474	4.828016	-423.957614	46.430954	0.000000	-420.000000	0	47.684570	0.059694	0.040695	43.054242	0.195523	-447.345528	3.376712	0.195523	27.345528	4.828016	3.957614	13.733443	0	1	0	1	0
