subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	1359.098159	-420.000000	0.000000	40.000000	1406.239454	0.000000	0.000000	0.000000	0	1.990040	435.110881	225.130766	-357.196102	-252.698385	224.437795	-359.402272	-245.363871	46.703354	0.000000	-420.000000	0	7.690416	0.010882	0.010988	224.784280	-358.299187	-249.031128	178.080926	358.299187	170.968872	359.402272	174.636129	204.301615	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	1406.465722	-420.000000	0.000000	41.000000	1453.524893	0.000000	0.000000	0.000000	0	1.812502	435.186409	225.205002	-357.202919	-252.693052	224.760501	-359.342556	-245.287577	46.703354	0.000000	-420.000000	0	7.721184	0.030769	0.075528	224.982751	-358.272738	-248.990314	178.279398	358.272738	171.009686	359.342556	174.712423	204.306948	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	1453.737474	-420.000000	0.000000	42.000000	1500.686291	0.000000	0.000000	0.000000	0	1.973351	435.112607	225.092131	-357.186843	-252.690166	224.493366	-359.391767	-245.339530	46.703354	0.000000	-420.000000	0	7.697535	0.023649	0.073802	224.792749	-358.289305	-249.014848	178.089395	358.289305	170.985152	359.391767	174.660470	204.309834	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	1500.899728	-420.000000	0.000000	43.000000	1547.199680	0.000000	0.000000	0.000000	0	1.764298	435.205159	225.219448	-357.203559	-252.677066	224.835691	-359.321235	-245.258268	46.703354	0.000000	-420.000000	0	7.724661	0.027126	0.092551	225.027569	-358.262397	-248.967667	178.324216	358.262397	171.032333	359.321235	174.741732	204.322934	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	1547.411833	-420.000000	0.000000	44.000000	1594.782391	0.000000	0.000000	0.000000	0	1.927654	435.136241	225.026659	-357.192411	-252.681563	224.599049	-359.377357	-245.251215	46.703354	0.000000	-420.000000	0	7.756734	0.032072	0.068917	224.812854	-358.284884	-248.966389	178.109500	358.284884	171.033611	359.377357	174.748785	204.318437	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	1594.993689	-420.000000	0.000000	45.000000	1641.658921	0.000000	0.000000	0.000000	0	1.833803	435.172009	225.150165	-357.174659	-252.650590	224.645882	-359.355132	-245.193882	46.703354	0.000000	-420.000000	0	7.785323	0.028589	0.035767	224.898024	-358.264896	-248.922236	178.194670	358.264896	171.077764	359.355132	174.806118	204.349410	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	1641.870647	-420.000000	0.000000	46.000000	1689.006809	0.000000	0.000000	0.000000	0	1.867438	435.153098	224.980717	-357.142028	-252.624144	224.653887	-359.372721	-245.116927	46.703354	0.000000	-420.000000	0	7.838439	0.053116	0.018911	224.817302	-358.257375	-248.870536	178.113948	358.257375	171.129464	359.372721	174.883073	204.375856	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	1689.219818	-420.000000	0.000000	47.000000	1735.684018	0.000000	0.000000	0.000000	0	1.788600	435.173805	224.971544	-357.129561	-252.595377	224.832632	-359.332725	-245.107092	46.703354	0.000000	-420.000000	0	7.806897	0.031541	0.020707	224.902088	-358.231143	-248.851235	178.198734	358.231143	171.148765	359.332725	174.892908	204.404623	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	1735.895744	-420.000000	0.000000	48.000000	1782.525902	0.000000	0.000000	0.000000	0	1.712743	435.226067	225.186813	-357.143787	-252.581400	224.793287	-359.349477	-245.103342	46.703354	0.000000	-420.000000	0	7.806490	0.000408	0.052262	224.990050	-358.246632	-248.842371	178.286696	358.246632	171.157629	359.349477	174.896658	204.418600	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	1782.759870	-420.000000	0.000000	49.000000	1829.790811	0.000000	0.000000	0.000000	0	1.771216	435.195847	225.038612	-357.135453	-252.579573	224.783538	-359.356086	-245.090747	46.703354	0.000000	-420.000000	0	7.815292	0.008803	0.030220	224.911075	-358.245769	-248.835160	178.207721	358.245769	171.164840	359.356086	174.909253	204.420427	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	1830.055575	-420.000000	0.000000	50.000000	1876.962474	0.000000	0.000000	0.000000	0	1.766162	435.219858	225.093517	-357.164482	-252.589994	224.725761	-359.378049	-245.061967	46.703354	0.000000	-420.000000	0	7.855337	0.040044	0.024011	224.909639	-358.271266	-248.825980	178.206285	358.271266	171.174020	359.378049	174.938033	204.410006	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	1877.178905	-420.000000	0.000000	51.000000	1924.314211	0.000000	0.000000	0.000000	0	1.740776	435.213351	225.036021	-357.145107	-252.579504	224.830472	-359.346578	-245.048288	46.703354	0.000000	-420.000000	0	7.849072	0.006264	0.006507	224.933246	-358.245843	-248.813896	178.229892	358.245843	171.186104	359.346578	174.951712	204.420496	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	1924.534920	-420.000000	0.000000	52.000000	1971.266022	0.000000	0.000000	0.000000	0	1.676582	435.216256	224.995682	-357.128807	-252.603931	225.019108	-359.285115	-245.000789	46.703354	0.000000	-420.000000	0	7.903036	0.053964	0.002905	225.007395	-358.206961	-248.802360	178.304041	358.206961	171.197640	359.285115	174.999211	204.396069	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	1971.477748	-420.000000	0.000000	53.000000	2018.327759	0.000000	0.000000	0.000000	0	1.628806	435.217620	225.106473	-357.110270	-252.645437	225.082430	-359.247637	-245.016541	46.703354	0.000000	-420.000000	0	7.922687	0.019651	0.001364	225.094451	-358.178954	-248.830989	178.391098	358.178954	171.169011	359.247637	174.983459	204.354563	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2018.539913	-420.000000	0.000000	54.000000	2065.295824	0.000000	0.000000	0.000000	0	1.807573	435.143876	224.995839	-357.103525	-252.659124	224.799816	-359.313216	-245.091341	46.703354	0.000000	-420.000000	0	7.886222	0.036465	0.073744	224.897828	-358.208371	-248.875233	178.194474	358.208371	171.124767	359.313216	174.908659	204.340876	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2065.508833	-420.000000	0.000000	55.000000	2112.555172	0.000000	0.000000	0.000000	0	1.746663	435.164575	224.996113	-357.094638	-252.628359	224.912332	-359.289097	-245.065224	46.703354	0.000000	-420.000000	0	7.875511	0.010711	0.020698	224.954223	-358.191868	-248.846792	178.250869	358.191868	171.153208	359.289097	174.934776	204.371641	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2112.767325	-420.000000	0.000000	56.000000	2159.538207	0.000000	0.000000	0.000000	0	1.709201	435.197595	225.018230	-357.142139	-252.663168	224.988077	-359.276383	-245.037238	46.703354	0.000000	-420.000000	0	7.919009	0.043499	0.033020	225.003153	-358.209261	-248.850203	178.299800	358.209261	171.149797	359.276383	174.962762	204.336832	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2159.751216	-420.000000	0.000000	57.000000	2206.748793	0.000000	0.000000	0.000000	0	1.676086	435.160880	225.012913	-357.062505	-252.656354	225.036805	-359.210955	-244.972418	46.703354	0.000000	-420.000000	0	7.978677	0.059667	0.036715	225.024859	-358.136730	-248.814386	178.321505	358.136730	171.185614	359.210955	175.027582	204.343646	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2206.970785	-420.000000	0.000000	58.000000	2253.911902	0.000000	0.000000	0.000000	0	1.879540	434.830396	224.851244	-356.732154	-252.666931	224.907666	-358.939057	-245.079190	46.703354	0.000000	-420.000000	0	7.902367	0.076310	0.330484	224.879455	-357.835605	-248.873061	178.176101	357.835605	171.126939	358.939057	174.920810	204.333069	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2254.124911	-420.000000	0.000000	59.000000	2300.889377	0.000000	0.000000	0.000000	0	2.913645	433.625094	223.970226	-355.748128	-253.069701	224.615436	-357.944420	-245.442751	46.703354	0.000000	-420.000000	0	7.963061	0.060694	1.205302	224.292831	-356.846274	-249.256226	177.589477	356.846274	170.743774	357.944420	174.557249	203.930299	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2301.106663	-420.000000	0.000000	60.000000	2348.398519	2337.370810	0.000000	0.000000	0	8.534910	427.716375	222.957320	-350.499282	-255.643119	222.919883	-352.084447	-246.857483	46.703354	0.000000	-420.000000	0	8.927573	0.964512	5.908719	222.938601	-351.291865	-251.250301	176.235248	351.291865	168.749699	352.084447	173.142517	201.356881	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2348.637619	-420.000000	0.000000	61.000000	2395.686952	2337.370810	0.000000	0.000000	0	19.080810	417.248189	219.566331	-341.291803	-259.026156	217.784970	-342.517452	-248.571638	46.703354	0.000000	-420.000000	0	10.675786	1.748213	10.468186	218.675650	-341.904627	-253.798897	171.972296	341.904627	166.201103	342.517452	171.428362	197.973844	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2395.902100	-420.000000	0.000000	62.000000	2442.447996	2337.370810	0.000000	0.000000	0	34.020824	402.484919	213.219442	-328.351626	-263.303651	211.824447	-329.232279	-251.770777	46.703354	0.000000	-420.000000	0	11.650268	0.974482	14.763271	212.521944	-328.791952	-257.537214	165.818591	328.791952	162.462786	329.232279	168.229223	193.696349	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2455.043759	-420.000000	0.000000	63.000000	2501.601203	2337.370810	0.000000	0.000000	0	61.873379	374.789862	201.008224	-305.020776	-272.640427	200.566660	-304.996210	-259.493671	46.703354	0.000000	-420.000000	0	13.154193	1.503925	27.695057	200.787442	-305.008493	-266.067049	154.084088	305.008493	153.932951	304.996210	160.506329	184.359573	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2501.825761	-420.000000	0.000000	64.000000	2548.903752	2337.370810	0.000000	0.000000	0	91.729748	345.322157	188.428788	-279.754029	-281.371431	189.299165	-277.869986	-266.727123	46.703354	0.000000	-420.000000	0	14.790637	1.636444	29.467705	188.863977	-278.812008	-274.049277	142.160623	278.812008	145.950723	277.869986	153.272877	175.628569	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2549.119755	-420.000000	0.000000	65.000000	2596.002702	2337.370810	0.000000	0.000000	0	126.535504	311.012691	175.091022	-250.242936	-292.359713	175.108688	-246.430828	-275.081849	46.703354	0.000000	-420.000000	0	17.693419	2.902782	34.309466	175.099855	-248.336882	-283.720781	128.396501	248.336882	136.279219	246.430828	144.918151	164.640287	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2596.217421	-420.000000	0.000000	66.000000	2642.540471	2337.370810	0.000000	0.000000	0	163.763000	274.507899	160.212050	-218.220700	-304.582250	159.504553	-213.511140	-282.811744	46.703354	0.000000	-420.000000	0	22.285319	4.591901	36.504792	159.858302	-215.865920	-293.696997	113.154948	215.865920	126.303003	213.511140	137.188256	152.417750	0	0	1	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2642.754763	-420.000000	0.000000	67.000000	2688.884906	2337.370810	0.000000	0.000000	0	201.649393	237.469115	144.861459	-185.835368	-317.611847	143.600328	-180.224293	-291.043901	46.703354	0.000000	-420.000000	0	27.183274	4.897955	37.038784	144.230893	-183.029830	-304.327874	97.527539	183.029830	115.672126	180.224293	128.956099	139.388153	0	0	0	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2689.099626	-420.000000	0.000000	68.000000	2736.407735	2337.370810	0.000000	0.000000	0	237.097726	202.482006	131.007571	-156.100376	-332.321332	128.224410	-150.019413	-300.824842	46.703354	0.000000	-420.000000	0	32.198648	5.015374	34.987109	129.615990	-153.059894	-316.573087	82.912636	153.059894	103.426913	150.019413	119.175158	124.678668	0	0	0	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2736.622455	-420.000000	0.000000	69.000000	2782.953631	2337.370810	0.000000	0.000000	0	269.282541	170.117784	118.355926	-129.295388	-349.043385	115.654280	-123.991576	-312.528443	46.703354	0.000000	-420.000000	0	36.996895	4.798247	32.364222	117.005103	-126.643482	-330.785914	70.301749	126.643482	89.214086	123.991576	107.471557	107.956615	0	0	0	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2783.237215	-420.000000	0.000000	70.000000	2830.328038	2337.370810	0.000000	0.000000	0	298.553012	140.445636	108.781555	-105.254821	-365.022372	105.264917	-100.164138	-326.152211	46.703354	0.000000	-420.000000	0	39.359513	2.362617	29.672149	107.023236	-102.709480	-345.587291	60.319882	102.709480	74.412709	100.164138	93.847789	91.977628	0	0	0	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2830.548319	-420.000000	0.000000	71.000000	2877.639141	2337.370810	0.000000	0.000000	0	325.107512	113.252084	101.016310	-84.181581	-382.397005	96.031943	-79.240122	-339.891844	46.703354	0.000000	-420.000000	0	43.080746	3.721233	27.193552	98.524126	-81.710852	-361.144425	51.820772	81.710852	58.855575	79.240122	80.108156	74.602995	0	0	0	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2877.853006	-420.000000	0.000000	72.000000	2924.584536	2337.370810	0.000000	0.000000	0	348.053303	89.910901	95.037575	-65.984028	-398.124928	88.895984	-61.684167	-353.322252	46.703354	0.000000	-420.000000	0	45.425628	2.344882	23.341183	91.966779	-63.834098	-375.723590	45.263425	63.834098	44.276410	61.684167	66.677748	58.875072	0	0	0	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2924.798401	-420.000000	0.000000	73.000000	2971.866554	2337.370810	0.000000	0.000000	0	368.397599	69.415042	89.914422	-51.102424	-413.414207	80.794438	-46.274655	-364.813030	46.703354	0.000000	-420.000000	0	49.684564	4.258936	20.495859	85.354430	-48.688539	-389.113618	38.651076	48.688539	30.886382	46.274655	55.186970	43.585793	0	0	0	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	2972.088545	-420.000000	0.000000	74.000000	3018.921019	2337.370810	0.000000	0.000000	0	384.940593	53.136075	84.810000	-39.397976	-426.784116	74.573275	-34.609931	-374.957655	46.703354	0.000000	-420.000000	0	53.044303	3.359738	16.278968	79.691637	-37.003953	-400.870886	32.988283	37.003953	19.129114	34.609931	45.042345	30.215884	0	0	0	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	3019.134456	-420.000000	0.000000	75.000000	3065.894644	2337.370810	0.000000	0.000000	0	397.628840	40.930034	79.998277	-31.467094	-437.026485	68.264857	-25.719036	-382.440864	46.703354	0.000000	-420.000000	0	56.127563	3.083261	12.206041	74.131567	-28.593065	-409.733675	27.428213	28.593065	10.266325	25.719036	37.559136	19.973515	0	0	0	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	3066.108509	-420.000000	0.000000	76.000000	3113.121485	2337.370810	0.000000	0.000000	0	408.069790	31.459324	75.258045	-25.550420	-445.745572	62.362575	-18.898829	-388.948717	46.703354	0.000000	-420.000000	0	58.620982	2.493419	9.470710	68.810310	-22.224625	-417.347144	22.106956	22.224625	2.652856	18.898829	31.051283	11.254428	0	0	0	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	3113.335349	-420.000000	0.000000	77.000000	3159.850021	2337.370810	0.000000	0.000000	0	416.651195	24.628941	70.844756	-20.741672	-452.700376	57.064523	-13.697953	-394.358219	46.703354	0.000000	-420.000000	0	60.359888	1.738906	6.830383	63.954639	-17.219813	-423.529298	17.251285	17.219813	3.529298	13.697953	25.641781	4.299624	0	1	0	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	3160.064313	-420.000000	0.000000	78.000000	3206.827923	2337.370810	0.000000	0.000000	0	423.381494	21.720525	68.200792	-17.274503	-459.377604	53.540858	-9.751098	-399.433905	46.703354	0.000000	-420.000000	0	62.167213	1.807325	2.908416	60.870825	-13.512800	-429.405754	14.167471	13.512800	9.405754	9.751098	20.566095	2.377604	0	1	0	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	3207.040932	-420.000000	0.000000	79.000000	3253.756209	2337.370810	0.000000	0.000000	0	429.403217	21.396116	66.220923	-13.595847	-465.313545	51.001876	-6.408837	-404.076616	46.703354	0.000000	-420.000000	0	63.507748	1.340535	0.324409	58.611399	-10.002342	-434.695081	11.908045	10.002342	14.695081	6.408837	15.923384	8.313545	0	1	0	0	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	3253.979911	-420.000000	0.000000	80.000000	3301.275616	2337.370810	3289.568674	0.000000	0	434.432664	22.326688	64.992014	-10.844411	-469.582567	49.248639	-2.401076	-407.625331	46.703354	0.000000	-420.000000	0	64.481338	0.973590	0.930571	57.120327	-6.622744	-438.603949	10.416973	6.622744	18.603949	2.401076	12.374669	12.582567	0	1	0	1	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	3301.495041	-420.000000	0.000000	81.000000	3348.150008	2337.370810	3289.568674	0.000000	0	438.760357	24.301292	62.971163	-8.125515	-472.629925	48.329356	0.196626	-411.857774	46.703354	0.000000	-420.000000	0	63.062627	1.418710	1.974604	55.650260	-3.964445	-442.243849	8.946906	3.964445	22.243849	0.196626	8.142226	15.629925	0	1	0	1	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	3348.367294	-420.000000	0.000000	82.000000	3394.854591	2337.370810	3289.568674	0.000000	0	442.435580	25.913586	60.107699	-5.748811	-474.499060	47.359024	2.178501	-415.256590	46.703354	0.000000	-420.000000	0	61.114983	1.947644	1.612295	53.733361	-1.785155	-444.877825	7.030008	1.785155	24.877825	2.178501	4.743410	17.499060	0	1	0	1	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	3395.069311	-420.000000	0.000000	83.000000	3441.504853	2337.370810	3289.568674	0.000000	0	445.174202	26.394624	56.607253	-3.704416	-475.008256	45.548437	3.080054	-417.047198	46.703354	0.000000	-420.000000	0	59.395376	1.719607	0.481038	51.077845	-0.312181	-446.027727	4.374491	0.312181	26.027727	3.080054	2.952802	18.008256	0	1	0	1	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	3441.719145	-420.000000	0.000000	84.000000	3489.169688	2337.370810	3289.568674	0.000000	0	447.706922	26.334541	52.952607	-1.803114	-474.634163	43.463094	4.398489	-417.884807	46.703354	0.000000	-420.000000	0	57.870546	1.524830	0.060083	48.207850	1.297687	-446.259485	1.504497	1.297687	26.259485	4.398489	2.115193	17.634163	0	1	0	1	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	3489.384836	-420.000000	0.000000	85.000000	3536.016705	2337.370810	3289.568674	0.000000	0	450.344844	27.438341	48.701822	-0.350567	-475.103822	41.805749	5.447727	-419.458658	46.703354	0.000000	-420.000000	0	56.369853	1.500693	1.103800	45.253786	2.548580	-447.281240	1.449568	2.548580	27.281240	5.447727	0.541342	18.103822	0	1	0	1	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	3536.230998	-420.000000	0.000000	86.000000	3583.121643	2337.370810	3289.568674	0.000000	0	452.266790	27.767267	45.770115	0.662766	-473.756232	41.019372	7.366691	-420.794887	46.703354	0.000000	-420.000000	0	53.594927	2.774925	0.328926	43.394743	4.014728	-447.275560	3.308610	4.014728	27.275560	7.366691	0.794887	16.756232	0	1	0	1	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	3583.397101	-420.000000	0.000000	87.000000	3630.002879	2337.370810	3289.568674	0.000000	0	453.933779	27.679918	43.330682	2.538155	-472.674945	39.860839	8.532218	-420.596138	46.703354	0.000000	-420.000000	0	52.537328	1.057600	0.087349	41.595761	5.535187	-446.635541	5.107593	5.535187	26.635541	8.532218	0.596138	15.674945	0	1	0	1	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	3630.216743	-420.000000	0.000000	88.000000	3676.987197	2337.370810	3289.568674	0.000000	0	454.803777	28.029753	42.773096	3.852372	-472.307757	39.777934	8.944243	-421.181205	46.703354	0.000000	-420.000000	0	51.466712	1.070615	0.349835	41.275515	6.398308	-446.744481	5.427839	6.398308	26.744481	8.944243	1.181205	15.307757	0	1	0	1	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	3677.201061	-420.000000	0.000000	89.000000	3724.253388	2337.370810	3289.568674	0.000000	0	454.323973	27.979266	42.475708	3.548975	-471.904758	40.757007	8.257118	-421.839669	46.703354	0.000000	-420.000000	0	50.315342	1.151370	0.050487	41.616358	5.903047	-446.872213	5.086996	5.903047	26.872213	8.257118	1.839669	14.904758	0	1	0	1	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	3724.467681	-420.000000	0.000000	90.000000	3771.417353	2337.370810	3289.568674	0.000000	0	453.467107	27.622685	42.541319	2.981365	-471.011312	41.577888	7.278846	-422.472529	46.703354	0.000000	-420.000000	0	48.738178	1.577164	0.356582	42.059603	5.130105	-446.741920	4.643751	5.130105	26.741920	7.278846	2.472529	14.011312	0	1	0	1	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	3771.673135	-420.000000	0.000000	91.000000	3818.611686	2337.370810	3289.568674	0.000000	0	452.624412	27.172458	43.192279	2.214324	-470.146029	41.447288	6.516765	-422.771597	46.703354	0.000000	-420.000000	0	47.601396	1.136782	0.450227	42.319783	4.365545	-446.458813	4.383571	4.365545	26.458813	6.516765	2.771597	13.146029	0	1	0	1	0
nt	1	63.500000	8	2	31	8.000000	45.000000	0.473945	3818.828972	-420.000000	0.000000	92.000000	3865.388983	2337.370810	3289.568674	0.000000	0	452.252482	27.030812	43.340989	1.846947	-469.755956	41.809358	6.275849	-423.050406	46.703354	0.000000	-420.000000	0	46.940062	0.661333	0.141646	42.575173	4.061398	-446.403181	4.128181	4.061398	26.403181	6.275849	3.050406	12.755956	0	1	0	1	0
