subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	1353.398670	-420.000000	0.000000	40.000000	1400.567767	0.000000	0.000000	0.000000	0	3.295462	435.534804	223.462564	-354.960617	-250.513085	226.169029	-359.624394	-241.857923	46.430954	0.000000	-420.000000	0	10.197430	0.052588	0.047367	224.815796	-357.292506	-246.185504	178.384842	357.292506	173.814496	359.624394	178.142077	206.486915	0	0	1	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	1400.776071	-420.000000	0.000000	41.000000	1447.425050	0.000000	0.000000	0.000000	0	3.277902	435.436718	223.214116	-354.875029	-250.561414	226.212156	-359.594887	-241.853870	46.430954	0.000000	-420.000000	0	10.348267	0.150836	0.098086	224.713136	-357.234958	-246.207642	178.282182	357.234958	173.792358	359.594887	178.146130	206.438586	0	0	1	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	1447.665434	-420.000000	0.000000	42.000000	1494.526138	0.000000	0.000000	0.000000	0	3.273952	435.376184	223.092909	-354.854381	-250.591494	226.250527	-359.507734	-241.820568	46.430954	0.000000	-420.000000	0	10.418896	0.070629	0.060534	224.671718	-357.181058	-246.206031	178.240764	357.181058	173.793969	359.507734	178.179432	206.408506	0	0	1	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	1494.735298	-420.000000	0.000000	43.000000	1541.789764	0.000000	0.000000	0.000000	0	3.258795	435.276012	223.187288	-354.771294	-250.559225	226.281145	-359.245672	-241.773712	46.430954	0.000000	-420.000000	0	10.333308	0.085588	0.100172	224.734216	-357.008483	-246.166469	178.303262	357.008483	173.833531	359.245672	178.226288	206.440775	0	0	1	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	1541.998495	-420.000000	0.000000	44.000000	1589.200955	0.000000	0.000000	0.000000	0	3.486524	434.220316	222.506671	-354.379163	-250.634798	225.187983	-357.947594	-241.696617	46.430954	0.000000	-420.000000	0	9.990707	0.342601	1.055696	223.847327	-356.163379	-246.165708	177.416373	356.163379	173.834292	357.947594	178.303383	206.365202	0	0	1	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	1589.406693	-420.000000	0.000000	45.000000	1636.592899	0.000000	0.000000	0.000000	0	5.992947	429.442861	221.657013	-350.988639	-251.525695	224.125272	-351.637871	-242.861982	46.430954	0.000000	-420.000000	0	9.031817	0.958890	4.777455	222.891143	-351.313255	-247.193839	176.460189	351.313255	172.806161	351.637871	177.138018	205.474305	0	0	1	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	1636.802059	-420.000000	0.000000	46.000000	1683.516052	1672.405364	0.000000	0.000000	0	16.201864	418.871401	219.179914	-340.871210	-254.708475	222.393420	-340.779452	-245.341943	46.430954	0.000000	-420.000000	0	9.902876	0.871059	10.571460	220.786667	-340.825331	-250.025209	174.355713	340.825331	169.974791	340.779452	174.658057	202.291525	0	0	1	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	1683.748309	-420.000000	0.000000	47.000000	1730.694559	1672.405364	0.000000	0.000000	0	33.802409	401.353731	214.020611	-325.105289	-260.114786	216.418936	-324.134598	-249.933433	46.430954	0.000000	-420.000000	0	10.504959	0.602082	17.517670	215.219773	-324.619944	-255.024110	168.788819	324.619944	164.975890	324.134598	170.066567	196.885214	0	0	1	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	1730.958468	-420.000000	0.000000	48.000000	1778.062123	1672.405364	0.000000	0.000000	0	57.782050	377.520801	205.866371	-304.101692	-268.307990	208.536507	-302.147107	-256.792629	46.430954	0.000000	-420.000000	0	11.981385	1.476426	23.832930	207.201439	-303.124399	-262.550309	160.770485	303.124399	157.449691	302.147107	163.207371	188.692010	0	0	1	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	1778.295235	-420.000000	0.000000	49.000000	1824.808196	1672.405364	0.000000	0.000000	0	87.248555	348.168903	194.862900	-279.164577	-278.906041	197.402666	-275.579390	-265.285033	46.430954	0.000000	-420.000000	0	14.312087	2.330702	29.351898	196.132783	-277.371984	-272.095537	149.701829	277.371984	147.904463	275.579390	154.714967	178.093959	0	0	1	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	1825.069538	-420.000000	0.000000	50.000000	1871.980287	1672.405364	0.000000	0.000000	0	121.381235	314.142113	181.499972	-250.904379	-292.131783	184.371944	-245.063015	-275.429329	46.430954	0.000000	-420.000000	0	17.926007	3.613920	34.026791	182.935958	-247.983697	-283.780556	136.505004	247.983697	136.219444	245.063015	144.570671	164.868217	0	0	1	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	1872.206555	-420.000000	0.000000	51.000000	1919.160077	1672.405364	0.000000	0.000000	0	158.793310	276.833327	168.004809	-220.391274	-308.434862	169.370410	-211.769955	-286.622948	46.430954	0.000000	-420.000000	0	23.493651	5.567644	37.308785	168.687609	-216.080615	-297.528905	122.256655	216.080615	122.471095	211.769955	133.377052	148.565138	0	0	1	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	1919.379074	-420.000000	0.000000	52.000000	1965.821460	1672.405364	0.000000	0.000000	0	199.751303	235.875785	153.742718	-187.416785	-328.785419	153.567628	-175.988201	-300.268549	46.430954	0.000000	-420.000000	0	30.722224	7.228573	40.957542	153.655173	-181.702493	-314.526984	107.224219	181.702493	105.473016	175.988201	119.731451	128.214581	0	0	0	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	1966.042168	-420.000000	0.000000	53.000000	2012.610734	1672.405364	0.000000	0.000000	0	239.521247	196.119112	141.605340	-155.584482	-351.492974	141.000720	-142.428732	-318.107188	46.430954	0.000000	-420.000000	0	35.889415	5.167191	39.756673	141.303030	-149.006607	-334.800081	94.872076	149.006607	85.199919	142.428732	101.892812	105.507026	0	0	0	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2012.822032	-420.000000	0.000000	54.000000	2059.545435	1672.405364	0.000000	0.000000	0	276.971954	158.919656	130.555242	-126.525779	-374.052849	127.547578	-111.544771	-335.411017	46.430954	0.000000	-420.000000	0	41.553193	5.663778	37.199456	129.051410	-119.035275	-354.731933	82.620456	119.035275	65.268067	111.544771	84.588983	82.947151	0	0	0	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2059.755878	-420.000000	0.000000	55.000000	2106.757733	1672.405364	0.000000	0.000000	0	310.651093	125.448923	118.258424	-100.246309	-393.796951	113.248920	-84.918885	-349.038121	46.430954	0.000000	-420.000000	0	47.574972	6.021779	33.470733	115.753672	-92.582597	-371.417536	69.322718	92.582597	48.582464	84.918885	70.961879	63.203049	0	0	0	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2106.967320	-420.000000	0.000000	56.000000	2153.827169	1672.405364	0.000000	0.000000	0	339.578077	96.724839	106.518225	-77.423042	-410.457557	99.983705	-62.961285	-360.253455	46.430954	0.000000	-420.000000	0	52.652580	5.077609	28.724084	103.250965	-70.192164	-385.355506	56.820011	70.192164	34.644494	62.961285	59.746545	46.542443	0	0	0	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2154.037184	-420.000000	0.000000	57.000000	2200.912431	1672.405364	0.000000	0.000000	0	364.136026	72.254967	95.945422	-58.340992	-423.639606	86.898374	-44.593988	-369.554725	46.430954	0.000000	-420.000000	0	56.533207	3.880627	24.469872	91.421898	-51.467490	-396.597166	44.990944	51.467490	23.402834	44.593988	50.445275	33.360394	0	0	0	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2201.158376	-420.000000	0.000000	58.000000	2247.763726	1672.405364	0.000000	0.000000	0	385.081339	51.655397	87.414545	-42.074289	-435.845439	75.130665	-28.913917	-376.261334	46.430954	0.000000	-420.000000	0	62.244314	5.711107	20.599570	81.272605	-35.494103	-406.053386	34.841651	35.494103	13.946614	28.913917	43.738666	21.154561	0	0	0	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2247.981868	-420.000000	0.000000	59.000000	2295.146688	1672.405364	0.000000	0.000000	0	403.002615	34.127476	79.770662	-27.473565	-444.866332	64.271338	-15.098728	-380.069258	46.430954	0.000000	-420.000000	0	67.764493	5.520178	17.527921	72.021000	-21.286146	-412.467795	25.590046	21.286146	7.532205	15.098728	39.930742	12.133668	0	0	0	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2295.362691	-420.000000	0.000000	60.000000	2341.891050	1672.405364	0.000000	0.000000	0	416.958891	21.264485	74.560200	-16.382646	-452.405618	55.265963	-4.056922	-382.636444	46.430954	0.000000	-420.000000	0	73.429753	5.665261	12.862991	64.913081	-10.219784	-417.521031	18.482127	10.219784	2.478969	4.056922	37.363556	4.594382	0	0	0	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2342.104059	-420.000000	0.000000	61.000000	2388.812064	1672.405364	0.000000	0.000000	0	427.475510	13.387922	70.434151	-8.628171	-458.848667	48.487553	4.054456	-385.263990	46.430954	0.000000	-420.000000	0	77.828060	4.398307	7.876563	59.460852	-2.286857	-422.056329	13.029898	2.286857	2.056329	4.054456	34.736010	1.848667	0	0	0	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2389.020368	-420.000000	0.000000	62.000000	2436.255763	1672.405364	0.000000	0.000000	0	434.864417	10.775932	67.633604	-3.560631	-463.714059	42.461235	8.943872	-388.055801	46.430954	0.000000	-420.000000	0	80.710487	2.882427	2.611990	55.047419	2.691621	-425.884930	8.616465	2.691621	5.884930	8.943872	31.944199	6.714059	0	0	0	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2436.464495	-420.000000	0.000000	63.000000	2483.114329	1672.405364	0.000000	0.000000	0	440.266213	12.051064	63.468411	-0.294552	-466.895471	38.668467	11.221059	-392.482323	46.430954	0.000000	-420.000000	0	79.277759	1.432728	1.275132	51.068439	5.463253	-429.688897	4.637485	5.463253	9.688897	11.221059	27.517677	9.895471	0	1	0	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2483.332471	-420.000000	0.000000	64.000000	2530.199591	1672.405364	0.000000	0.000000	0	444.797101	15.712526	58.890315	2.679388	-469.000502	36.441035	11.762737	-398.799872	46.430954	0.000000	-420.000000	0	74.260393	5.017366	3.661463	47.665675	7.221063	-433.900187	1.234721	7.221063	13.900187	11.762737	21.200128	12.000502	0	1	0	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2530.408323	-420.000000	0.000000	65.000000	2576.686033	1672.405364	0.000000	0.000000	0	447.636128	18.614659	54.674848	4.281642	-469.332807	35.333555	11.552280	-404.240495	46.430954	0.000000	-420.000000	0	68.293168	5.967225	2.902133	45.004201	7.916961	-436.786651	1.426752	7.916961	16.786651	11.552280	15.759505	12.332807	0	1	0	0	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2576.893909	-420.000000	0.000000	66.000000	2623.795676	1672.405364	2612.193099	0.000000	0	449.686843	20.280793	50.335950	5.397300	-468.584434	32.695421	10.822169	-407.269877	46.430954	0.000000	-420.000000	0	64.031964	4.261204	1.666134	41.515685	8.109734	-437.927156	4.915269	8.109734	17.927156	10.822169	12.730123	11.584434	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2624.006118	-420.000000	0.000000	67.000000	2670.831749	1672.405364	2612.193099	0.000000	0	450.805158	22.093637	49.293637	5.935856	-469.275828	31.568597	10.115058	-410.105528	46.430954	0.000000	-420.000000	0	61.909346	2.122618	1.812844	40.431117	8.025457	-439.690678	5.999837	8.025457	19.690678	10.115058	9.894472	12.275828	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2671.043475	-420.000000	0.000000	68.000000	2718.015389	1672.405364	2612.193099	0.000000	0	451.600766	23.825525	48.970828	6.080574	-469.747096	32.062435	9.982860	-413.527283	46.430954	0.000000	-420.000000	0	58.836969	3.072377	1.731888	40.516632	8.031717	-441.637189	5.914322	8.031717	21.637189	9.982860	6.472717	12.747096	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2718.224548	-420.000000	0.000000	69.000000	2764.792258	1672.405364	2612.193099	0.000000	0	451.932955	26.192419	48.167810	6.294455	-470.530732	34.900626	8.406418	-418.786035	46.430954	0.000000	-420.000000	0	53.460193	5.376776	2.366894	41.534218	7.350437	-444.658384	4.896736	7.350437	24.658384	8.406418	1.213965	13.530732	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2765.012539	-420.000000	0.000000	70.000000	2812.050751	1672.405364	2612.193099	0.000000	0	451.488262	26.867390	48.417120	5.398842	-470.428111	34.731002	7.145264	-420.911099	46.430954	0.000000	-420.000000	0	51.403252	2.056941	0.674971	41.574061	6.272053	-445.669605	4.856893	6.272053	25.669605	7.145264	0.911099	13.428111	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2812.407477	-420.000000	0.000000	71.000000	2858.930703	1672.405364	2612.193099	0.000000	0	451.518408	26.885156	47.652851	5.519800	-470.030449	34.998030	6.857290	-421.290006	46.430954	0.000000	-420.000000	0	50.374241	1.029011	0.017766	41.325441	6.188545	-445.660227	5.105513	6.188545	25.660227	6.857290	1.290006	13.030449	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2859.145423	-420.000000	0.000000	72.000000	2906.307249	1672.405364	2612.193099	0.000000	0	451.071799	26.294381	47.510314	5.507385	-468.609518	35.945216	6.733026	-421.662446	46.430954	0.000000	-420.000000	0	48.366116	2.008125	0.590775	41.727765	6.120205	-445.135982	4.703189	6.120205	25.135982	6.733026	1.662446	11.609518	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2906.517264	-420.000000	0.000000	73.000000	2953.244089	1672.405364	2612.193099	0.000000	0	450.400347	25.988202	47.753057	4.945822	-467.912423	37.260421	6.512090	-422.174153	46.430954	0.000000	-420.000000	0	46.952507	1.413609	0.306179	42.506739	5.728956	-445.043288	3.924215	5.728956	25.043288	6.512090	2.174153	10.912423	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	2953.454104	-420.000000	0.000000	74.000000	3000.458953	1672.405364	2612.193099	0.000000	0	450.298260	25.969161	47.667812	4.746497	-467.618229	37.769430	6.650264	-422.507389	46.430954	0.000000	-420.000000	0	46.223264	0.729243	0.019041	42.718621	5.698380	-445.062809	3.712333	5.698380	25.062809	6.650264	2.507389	10.618229	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3000.677523	-420.000000	0.000000	75.000000	3047.304687	1672.405364	2612.193099	0.000000	0	450.538030	26.170075	47.366229	4.836193	-467.709980	37.753346	6.830803	-422.722438	46.430954	0.000000	-420.000000	0	46.046335	0.176930	0.200914	42.559788	5.833498	-445.216209	3.871166	5.833498	25.216209	6.830803	2.722438	10.709980	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3047.556192	-420.000000	0.000000	76.000000	3094.295849	1672.405364	2612.193099	0.000000	0	450.857873	26.345836	47.242739	5.058717	-467.716164	37.540557	7.131986	-422.905325	46.430954	0.000000	-420.000000	0	45.895992	0.150342	0.175761	42.391648	6.095352	-445.310744	4.039306	6.095352	25.310744	7.131986	2.905325	10.716164	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3094.505008	-420.000000	0.000000	77.000000	3141.559046	1672.405364	2612.193099	0.000000	0	450.926767	26.374299	47.237003	5.052685	-467.693933	37.275635	7.168377	-422.935603	46.430954	0.000000	-420.000000	0	45.902213	0.006220	0.028462	42.256319	6.110531	-445.314768	4.174635	6.110531	25.314768	7.168377	2.935603	10.693933	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3141.769061	-420.000000	0.000000	78.000000	3188.581005	1672.405364	2612.193099	0.000000	0	450.865793	26.415565	47.151237	5.058472	-467.676628	37.625262	7.061398	-423.105881	46.430954	0.000000	-420.000000	0	45.621348	0.280865	0.041266	42.388250	6.059935	-445.391254	4.042704	6.059935	25.391254	7.061398	3.105881	10.676628	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3188.791020	-420.000000	0.000000	79.000000	3235.632049	1672.405364	2612.193099	0.000000	0	450.811032	26.355454	47.192494	4.940041	-467.615833	37.464526	7.043785	-423.054745	46.430954	0.000000	-420.000000	0	45.659059	0.037711	0.060111	42.328510	5.991913	-445.335289	4.102444	5.991913	25.335289	7.043785	3.054745	10.615833	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3235.938303	-420.000000	0.000000	80.000000	3282.821249	1672.405364	2612.193099	0.000000	0	450.834523	26.329058	47.075202	4.961987	-467.540365	37.428714	7.049779	-423.043610	46.430954	0.000000	-420.000000	0	45.578227	0.080832	0.026396	42.251958	6.005883	-445.291988	4.178996	6.005883	25.291988	7.049779	3.043610	10.540365	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3283.047518	-420.000000	0.000000	81.000000	3329.778193	1672.405364	2612.193099	0.000000	0	450.919894	26.247542	46.880405	5.118508	-467.439460	37.238919	7.059957	-422.869446	46.430954	0.000000	-420.000000	0	45.642234	0.064007	0.081516	42.059662	6.089233	-445.154453	4.371292	6.089233	25.154453	7.059957	2.869446	10.439460	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3330.002750	-420.000000	0.000000	82.000000	3376.578587	1672.405364	2612.193099	0.000000	0	450.704544	26.059981	47.162684	4.982451	-467.145669	37.438536	7.052298	-422.888482	46.430954	0.000000	-420.000000	0	45.360136	0.282098	0.187561	42.300610	6.017374	-445.017076	4.130344	6.017374	25.017076	7.052298	2.888482	10.145669	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3376.787747	-420.000000	0.000000	83.000000	3423.723732	1672.405364	2612.193099	0.000000	0	450.687036	26.004513	47.174809	4.996463	-467.054632	37.326019	7.012030	-422.853555	46.430954	0.000000	-420.000000	0	45.329862	0.030274	0.055468	42.250414	6.004247	-444.954094	4.180540	6.004247	24.954094	7.012030	2.853555	10.054632	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3423.934602	-420.000000	0.000000	84.000000	3470.950572	1672.405364	2612.193099	0.000000	0	450.838451	26.129328	46.879036	5.209202	-467.107158	37.516956	7.020955	-422.989935	46.430954	0.000000	-420.000000	0	45.136020	0.193842	0.124815	42.197996	6.115079	-445.048546	4.232958	6.115079	25.048546	7.020955	2.989935	10.107158	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3471.161015	-420.000000	0.000000	85.000000	3518.209065	1672.405364	2612.193099	0.000000	0	450.906632	26.102420	46.832987	5.220369	-467.036009	37.262754	7.097473	-422.931684	46.430954	0.000000	-420.000000	0	45.169728	0.033708	0.026908	42.047870	6.158921	-444.983847	4.383083	6.158921	24.983847	7.097473	2.931684	10.036009	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3518.419507	-420.000000	0.000000	86.000000	3564.914076	1672.405364	2612.193099	0.000000	0	450.771428	26.061106	46.867565	5.102071	-467.070415	37.323046	6.927042	-422.897914	46.430954	0.000000	-420.000000	0	45.228732	0.059003	0.041314	42.095305	6.014557	-444.984165	4.335649	6.014557	24.984165	6.927042	2.897914	10.070415	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3565.134356	-420.000000	0.000000	87.000000	3612.170857	1672.405364	2612.193099	0.000000	0	450.580546	25.963104	47.003383	4.909939	-466.974942	37.397958	6.800741	-422.901003	46.430954	0.000000	-420.000000	0	45.148105	0.080627	0.098001	42.200671	5.855340	-444.937973	4.230283	5.855340	24.937973	6.800741	2.901003	9.974942	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3612.389427	-420.000000	0.000000	88.000000	3658.941311	1672.405364	2612.193099	0.000000	0	450.546815	25.958486	46.961585	4.890759	-466.980792	37.470756	6.744500	-422.908436	46.430954	0.000000	-420.000000	0	45.120780	0.027325	0.004619	42.216171	5.817630	-444.944614	4.214783	5.817630	24.944614	6.744500	2.908436	9.980792	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3659.151754	-420.000000	0.000000	89.000000	3706.200659	1672.405364	2612.193099	0.000000	0	450.515397	25.930732	47.039449	4.852924	-466.917050	37.474625	6.767391	-422.931655	46.430954	0.000000	-420.000000	0	45.054035	0.066746	0.027754	42.257037	5.810157	-444.924352	4.173917	5.810157	24.924352	6.767391	2.931655	9.917050	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3706.409818	-420.000000	0.000000	90.000000	3753.520316	1672.405364	2612.193099	0.000000	0	450.673947	26.021701	46.901463	4.915671	-466.999011	37.286004	6.884490	-422.941213	46.430954	0.000000	-420.000000	0	45.137820	0.083786	0.090969	42.093734	5.900080	-444.970112	4.337220	5.900080	24.970112	6.884490	2.941213	9.999011	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3753.731187	-420.000000	0.000000	91.000000	3800.125239	1672.405364	2612.193099	0.000000	0	450.742297	26.114646	46.709103	5.053564	-467.032652	37.586668	6.872894	-423.089997	46.430954	0.000000	-420.000000	0	44.916430	0.221390	0.092946	42.147885	5.963229	-445.061324	4.283069	5.963229	25.061324	6.872894	3.089997	10.032652	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3800.348941	-420.000000	0.000000	92.000000	3847.555679	1672.405364	2612.193099	0.000000	0	450.644052	26.051875	46.827986	4.880880	-467.055530	37.375808	6.802881	-422.977734	46.430954	0.000000	-420.000000	0	45.120836	0.204406	0.062771	42.101897	5.841880	-445.016632	4.329057	5.841880	25.016632	6.802881	2.977734	10.055530	0	1	0	1	0
nt	2	63.500000	29	1	14	8.000000	45.000000	0.717319	3847.778953	-420.000000	0.000000	93.000000	3894.418522	1672.405364	2612.193099	0.000000	0	450.583938	25.983959	46.825125	4.892450	-466.915394	37.437586	6.735423	-422.999643	46.430954	0.000000	-420.000000	0	44.945696	0.175140	0.067916	42.131355	5.813936	-444.957518	4.299599	5.813936	24.957518	6.735423	2.999643	9.915394	0	1	0	1	0
