subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	1349.610275	-420.000000	0.000000	40.000000	1396.528295	0.000000	0.000000	0.000000	0	3.610581	437.696430	227.750403	-357.159862	-247.863230	227.579923	-358.436176	-241.072293	46.703354	0.000000	-420.000000	0	6.911937	0.018839	0.028163	227.665163	-357.798019	-244.467762	180.961809	357.798019	175.532238	358.436176	178.927707	219.136770	0	0	1	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	1396.743870	-420.000000	0.000000	41.000000	1443.696964	0.000000	0.000000	0.000000	0	3.721309	437.721902	227.777595	-357.136188	-247.838674	227.777854	-358.344250	-240.966385	46.703354	0.000000	-420.000000	0	6.977663	0.065726	0.025472	227.777725	-357.740219	-244.402529	181.074371	357.740219	175.597471	358.344250	179.033615	219.161326	0	0	1	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	1443.917245	-420.000000	0.000000	42.000000	1490.774100	0.000000	0.000000	0.000000	0	3.563127	437.497963	227.658227	-356.960005	-247.849746	227.365520	-358.326245	-241.128076	46.703354	0.000000	-420.000000	0	6.865358	0.112305	0.223939	227.511873	-357.643125	-244.488911	180.808519	357.643125	175.511089	358.326245	178.871924	219.150254	0	0	1	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	1490.984970	-420.000000	0.000000	43.000000	1538.183580	0.000000	0.000000	0.000000	0	3.514705	436.817073	227.244366	-356.400121	-248.117229	227.613281	-357.537667	-241.336521	46.703354	0.000000	-420.000000	0	6.885354	0.019997	0.680890	227.428824	-356.968894	-244.726875	180.725470	356.968894	175.273125	357.537667	178.663479	218.882771	0	0	1	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	1538.396589	-420.000000	0.000000	44.000000	1585.184580	0.000000	0.000000	0.000000	0	3.225811	434.501117	226.621816	-354.912430	-250.289823	227.462705	-355.753001	-243.255209	46.703354	0.000000	-420.000000	0	7.134385	0.249030	2.315956	227.042260	-355.332715	-246.772516	180.338906	355.332715	173.227484	355.753001	176.744791	216.710177	0	0	1	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	1585.395878	-420.000000	0.000000	45.000000	1632.780551	1621.535983	0.000000	0.000000	0	10.204344	426.654562	224.700835	-348.332015	-254.449912	225.564135	-348.852295	-246.842720	46.703354	0.000000	-420.000000	0	7.673679	0.539294	7.846555	225.132485	-348.592155	-250.646316	178.429131	348.592155	169.353684	348.852295	173.157280	212.550088	0	0	1	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	1633.017940	-420.000000	0.000000	46.000000	1679.838866	1621.535983	0.000000	0.000000	0	22.783267	413.849793	219.791877	-337.670397	-260.473320	220.813135	-337.765991	-250.398094	46.703354	0.000000	-420.000000	0	10.127304	2.453625	12.804770	220.302506	-337.718194	-255.435707	173.599152	337.718194	164.564293	337.765991	169.601906	206.526680	0	0	1	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	1680.053158	-420.000000	0.000000	47.000000	1726.962196	1621.535983	0.000000	0.000000	0	39.587184	396.917843	211.847811	-323.621468	-266.772205	214.228924	-323.516092	-255.865653	46.703354	0.000000	-420.000000	0	11.163946	1.036642	16.931949	213.038367	-323.568780	-261.318929	166.335013	323.568780	158.681071	323.516092	164.134347	200.227795	0	0	1	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	1727.230810	-420.000000	0.000000	48.000000	1774.020511	1621.535983	0.000000	0.000000	0	62.207017	374.339457	202.705163	-304.356034	-275.178833	205.646888	-304.089027	-262.953387	46.703354	0.000000	-420.000000	0	12.577225	1.413279	22.578386	204.176026	-304.222530	-269.066110	157.472672	304.222530	150.933890	304.089027	157.046613	191.821167	0	0	1	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	1774.272016	-420.000000	0.000000	49.000000	1820.945375	1621.535983	0.000000	0.000000	0	89.852811	346.768125	192.335793	-281.056868	-286.030728	194.963662	-280.158221	-271.733187	46.703354	0.000000	-420.000000	0	14.564785	1.987560	27.571332	193.649728	-280.607544	-278.881958	146.946374	280.607544	141.118042	280.158221	148.266813	180.969272	0	0	1	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	1821.227249	-420.000000	0.000000	50.000000	1867.865534	1621.535983	0.000000	0.000000	0	121.310758	315.405399	180.983600	-255.183762	-299.310174	182.506712	-252.414633	-281.226960	46.703354	0.000000	-420.000000	0	18.357303	3.792518	31.362726	181.745156	-253.799197	-290.268567	135.041802	253.799197	129.731433	252.414633	138.773040	167.689826	0	0	1	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	1868.082393	-420.000000	0.000000	51.000000	1914.996563	1621.535983	0.000000	0.000000	0	154.314503	282.565717	169.383650	-227.655100	-313.288151	169.492609	-223.361386	-290.698361	46.703354	0.000000	-420.000000	0	22.994488	4.637185	32.839682	169.438130	-225.508243	-301.993256	122.734776	225.508243	118.006744	223.361386	129.301639	153.711849	0	0	1	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	1915.210855	-420.000000	0.000000	52.000000	1961.817061	1621.535983	0.000000	0.000000	0	187.454736	249.581863	157.361071	-200.169853	-327.678198	155.725371	-194.484434	-299.828900	46.703354	0.000000	-420.000000	0	28.470737	5.476249	32.983854	156.543221	-197.327143	-313.753549	109.839868	197.327143	106.246451	194.484434	120.171100	139.321802	0	0	0	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	1962.041191	-420.000000	0.000000	53.000000	2008.251748	1621.535983	0.000000	0.000000	0	220.244444	216.852533	146.220071	-173.558282	-343.785469	141.179859	-166.451569	-309.506160	46.703354	0.000000	-420.000000	0	35.369197	6.898460	32.729330	143.699965	-170.004925	-326.645814	96.996611	170.004925	93.354186	166.451569	110.493840	123.214531	0	0	0	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2008.465612	-420.000000	0.000000	54.000000	2055.740786	1621.535983	0.000000	0.000000	0	250.552871	186.564726	136.985543	-148.436566	-360.886732	128.630242	-141.886205	-320.109147	46.703354	0.000000	-420.000000	0	42.137035	6.767838	30.287807	132.807892	-145.161385	-340.497940	86.104539	145.161385	79.502060	141.886205	99.890853	106.113268	0	0	0	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2055.954223	-420.000000	0.000000	55.000000	2102.648113	1621.535983	0.000000	0.000000	0	279.192750	157.881184	128.162221	-126.206134	-380.726780	116.136758	-118.909665	-329.443944	46.703354	0.000000	-420.000000	0	53.176870	11.039835	28.683542	122.149490	-122.557899	-355.085362	75.446136	122.557899	64.914638	118.909665	90.556056	86.273220	0	0	0	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2102.862405	-420.000000	0.000000	56.000000	2150.167092	1621.535983	0.000000	0.000000	0	303.814123	133.330982	122.557098	-108.454345	-401.637264	103.579449	-99.606358	-337.357108	46.703354	0.000000	-420.000000	0	67.604559	14.427689	24.550202	113.068273	-104.030351	-369.497186	66.364919	104.030351	50.502814	99.606358	82.642892	65.362736	0	0	0	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2150.382240	-420.000000	0.000000	57.000000	2197.205304	1621.535983	0.000000	0.000000	0	325.629286	112.189883	118.420247	-92.052831	-419.967043	94.176515	-83.667656	-347.491103	46.703354	0.000000	-420.000000	0	76.881932	9.277373	21.141099	106.298381	-87.860243	-383.729073	59.595027	87.860243	36.270927	83.667656	72.508897	47.032957	0	0	0	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2197.419597	-420.000000	0.000000	58.000000	2244.102366	1621.535983	0.000000	0.000000	0	344.841575	94.427476	114.395088	-77.751873	-435.506100	87.285835	-69.953993	-358.386802	46.703354	0.000000	-420.000000	0	82.116409	5.234477	17.762406	100.840462	-73.852933	-396.946451	54.137108	73.852933	23.053549	69.953993	61.613198	31.493900	0	0	0	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2244.316658	-420.000000	0.000000	59.000000	2290.915592	1621.535983	0.000000	0.000000	0	361.028609	80.163602	109.806648	-66.998410	-447.395613	81.226738	-57.933012	-368.813982	46.703354	0.000000	-420.000000	0	84.107464	1.991054	14.263875	95.516693	-62.465711	-408.104797	48.813339	62.465711	11.895203	57.933012	51.186018	19.604387	0	0	0	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2291.182495	-420.000000	0.000000	60.000000	2337.981179	1621.535983	0.000000	0.000000	0	374.969291	68.603945	104.950510	-56.984710	-456.808919	76.101317	-48.454185	-377.997067	46.703354	0.000000	-420.000000	0	84.358484	0.251020	11.559656	90.525914	-52.719448	-417.402993	43.822560	52.719448	2.597007	48.454185	42.002933	10.191081	0	0	0	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2338.198038	-420.000000	0.000000	61.000000	2385.154126	1621.535983	0.000000	0.000000	0	386.578983	59.495724	99.750606	-48.810021	-463.858356	71.787281	-40.450017	-385.475949	46.703354	0.000000	-420.000000	0	83.639936	0.718548	9.108221	85.768943	-44.630019	-424.667152	39.065590	44.630019	4.667152	40.450017	34.524051	3.141644	0	0	0	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2385.367562	-420.000000	0.000000	62.000000	2432.278311	1621.535983	0.000000	0.000000	0	396.490053	52.271770	94.352192	-42.770152	-469.614060	67.220101	-33.484387	-392.020409	46.703354	0.000000	-420.000000	0	82.723338	0.916598	7.223954	80.786146	-38.127270	-430.817234	34.082792	38.127270	10.817234	33.484387	27.979591	2.614060	0	0	0	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2432.490893	-420.000000	0.000000	63.000000	2479.396081	1621.535983	0.000000	0.000000	0	406.063961	46.081829	88.198686	-36.013720	-473.596651	64.345147	-26.805381	-398.817867	46.703354	0.000000	-420.000000	0	79.029434	3.693904	6.189941	76.271917	-31.409550	-436.207259	29.568563	31.409550	16.207259	26.805381	21.182133	6.596651	0	1	0	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2479.618072	-420.000000	0.000000	64.000000	2526.461240	1621.535983	0.000000	0.000000	0	414.263430	41.233799	83.274629	-30.014600	-476.147244	61.187240	-20.688885	-404.144590	46.703354	0.000000	-420.000000	0	75.889418	3.140015	4.848030	72.230934	-25.351742	-440.145917	25.527580	25.351742	20.145917	20.688885	15.855410	9.147244	0	1	0	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2526.674677	-420.000000	0.000000	65.000000	2573.466089	1621.535983	0.000000	0.000000	0	421.363517	38.185892	79.363136	-24.870979	-478.661601	58.306674	-15.431998	-408.763046	46.703354	0.000000	-420.000000	0	73.608946	2.280472	3.047907	68.834905	-20.151488	-443.712323	22.131551	20.151488	23.712323	15.431998	11.236954	11.661601	0	1	0	0	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2573.679526	-420.000000	0.000000	66.000000	2620.629198	1621.535983	2608.929527	0.000000	0	427.476295	36.229032	75.441961	-20.210514	-480.381765	56.208494	-10.939678	-412.696029	46.703354	0.000000	-420.000000	0	70.973471	2.635475	1.956860	65.825228	-15.575096	-446.538897	19.121874	15.575096	26.538897	10.939678	7.303971	13.381765	0	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2620.844346	-420.000000	0.000000	67.000000	2667.319239	1621.535983	2608.929527	0.000000	0	431.984966	35.025070	71.344215	-17.071140	-480.707868	54.637073	-7.684917	-416.152104	46.703354	0.000000	-420.000000	0	67.340007	3.633464	1.203962	62.990644	-12.378029	-448.429986	16.287290	12.378029	28.429986	7.684917	3.847896	13.707868	0	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2667.534814	-420.000000	0.000000	68.000000	2713.652981	1621.535983	2608.929527	0.000000	0	434.668279	34.464693	66.945150	-15.660469	-480.145784	53.363120	-6.580081	-419.292623	46.703354	0.000000	-420.000000	0	63.008192	4.331814	0.560376	60.154135	-11.120275	-449.719203	13.450781	11.120275	29.719203	6.580081	0.707377	13.145784	0	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2713.868556	-420.000000	0.000000	69.000000	2761.058612	1621.535983	2608.929527	0.000000	0	436.784245	32.962979	62.527733	-14.245670	-478.458212	51.941465	-5.423694	-420.835292	46.703354	0.000000	-420.000000	0	59.247762	3.760430	1.501714	57.234599	-9.834682	-449.646752	10.531245	9.834682	29.646752	5.423694	0.835292	11.458212	0	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2761.282742	-420.000000	0.000000	70.000000	2808.257223	1621.535983	2608.929527	0.000000	0	439.214434	30.704540	58.260199	-12.105420	-476.236182	50.542743	-3.176000	-421.213878	46.703354	0.000000	-420.000000	0	56.273863	2.973899	2.258439	54.401471	-7.640710	-448.725030	7.698117	7.640710	28.725030	3.176000	1.213878	9.236182	0	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2808.557916	-420.000000	0.000000	71.000000	2855.728296	1621.535983	2608.929527	0.000000	0	440.595206	28.057394	54.172755	-9.148653	-472.338122	50.680908	-2.480854	-421.351645	46.703354	0.000000	-420.000000	0	51.539047	4.734816	2.647147	52.426832	-5.814753	-446.844884	5.723478	5.814753	26.844884	2.480854	1.351645	5.338122	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2855.947294	-420.000000	0.000000	72.000000	2902.091980	1621.535983	2608.929527	0.000000	0	441.138080	27.480721	53.013314	-8.013486	-471.482654	51.064687	-2.217293	-421.453295	46.703354	0.000000	-420.000000	0	50.401684	1.137363	0.576673	52.039001	-5.115390	-446.467975	5.335647	5.115390	26.467975	2.217293	1.453295	4.482654	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2902.307127	-420.000000	0.000000	73.000000	2949.204189	1621.535983	2608.929527	0.000000	0	441.728472	27.498663	52.614293	-7.528356	-471.455001	50.485211	-1.918782	-421.850789	46.703354	0.000000	-420.000000	0	49.965770	0.435913	0.017943	51.549752	-4.723569	-446.652895	4.846398	4.723569	26.652895	1.918782	1.850789	4.455001	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2949.417626	-420.000000	0.000000	74.000000	2996.300144	1621.535983	2608.929527	0.000000	0	441.584547	27.911061	52.357885	-7.261251	-471.247736	51.807008	-2.366910	-422.675073	46.703354	0.000000	-420.000000	0	48.821734	1.144037	0.412398	52.082446	-4.814080	-446.961405	5.379092	4.814080	26.961405	2.366910	2.675073	4.247736	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	2996.514009	-420.000000	0.000000	75.000000	3043.379846	1621.535983	2608.929527	0.000000	0	442.043281	27.873933	52.524074	-7.150625	-471.224326	50.863812	-1.819315	-422.884276	46.703354	0.000000	-420.000000	0	48.661482	0.160252	0.037128	51.693943	-4.484970	-447.054301	4.990589	4.484970	27.054301	1.819315	2.884276	4.224326	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	3043.593711	-420.000000	0.000000	76.000000	3090.565625	1621.535983	2608.929527	0.000000	0	442.450171	28.457521	51.856449	-6.696347	-471.126026	51.737413	-1.849503	-424.213946	46.703354	0.000000	-420.000000	0	47.161948	1.499534	0.583588	51.796931	-4.272925	-447.669986	5.093577	4.272925	27.669986	1.849503	4.213946	4.126026	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	3090.778634	-420.000000	0.000000	77.000000	3137.648748	1621.535983	2608.929527	0.000000	0	442.876559	28.475318	52.222677	-6.685113	-470.868382	50.731863	-1.246624	-424.713101	46.703354	0.000000	-420.000000	0	46.498491	0.663457	0.017796	51.477270	-3.965869	-447.790742	4.773916	3.965869	27.790742	1.246624	4.713101	3.868382	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	3137.863468	-420.000000	0.000000	78.000000	3184.693804	1621.535983	2608.929527	0.000000	0	443.060871	28.648137	51.861177	-6.581992	-471.058594	50.928375	-1.198127	-424.926180	46.703354	0.000000	-420.000000	0	46.454879	0.043612	0.172819	51.394776	-3.890059	-447.992387	4.691422	3.890059	27.992387	1.198127	4.926180	4.058594	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	3184.918362	-420.000000	0.000000	79.000000	3231.802163	1621.535983	2608.929527	0.000000	0	442.465528	28.495986	52.451967	-6.850946	-470.245745	51.487239	-1.510473	-425.136906	46.703354	0.000000	-420.000000	0	45.434114	1.020764	0.152150	51.969603	-4.180709	-447.691326	5.266249	4.180709	27.691326	1.510473	5.136906	3.245745	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	3232.016883	-420.000000	0.000000	80.000000	3278.608119	1621.535983	2608.929527	0.000000	0	442.476218	28.665485	52.077569	-6.945177	-470.399559	51.554103	-1.742253	-425.339286	46.703354	0.000000	-420.000000	0	45.362678	0.071436	0.169499	51.815836	-4.343715	-447.869422	5.112482	4.343715	27.869422	1.742253	5.339286	3.399559	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	3278.836954	-420.000000	0.000000	81.000000	3325.956006	1621.535983	2608.929527	0.000000	0	441.965214	28.549428	52.621612	-7.527129	-469.688744	51.613575	-1.874590	-425.579974	46.703354	0.000000	-420.000000	0	44.480906	0.881773	0.116057	52.117593	-4.700860	-447.634359	5.414239	4.700860	27.634359	1.874590	5.579974	2.688744	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	3326.176287	-420.000000	0.000000	82.000000	3372.875310	1621.535983	2608.929527	0.000000	0	441.908646	28.681238	52.291077	-7.812373	-469.680954	51.856441	-1.906689	-425.822455	46.703354	0.000000	-420.000000	0	44.256456	0.224450	0.131809	52.073759	-4.859531	-447.751704	5.370405	4.859531	27.751704	1.906689	5.822455	2.680954	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	3373.088746	-420.000000	0.000000	83.000000	3419.945174	1621.535983	2608.929527	0.000000	0	442.027176	28.795045	52.175028	-7.863482	-469.740435	51.759036	-1.823717	-426.044433	46.703354	0.000000	-420.000000	0	44.113404	0.143052	0.113808	51.967032	-4.843599	-447.892434	5.263678	4.843599	27.892434	1.823717	6.044433	2.740435	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	3420.158610	-420.000000	0.000000	84.000000	3467.448327	1621.535983	2608.929527	0.000000	0	442.057870	28.884203	52.370358	-7.877772	-469.584355	51.940951	-1.627648	-426.343503	46.703354	0.000000	-420.000000	0	43.692331	0.421073	0.089157	52.155654	-4.752710	-447.963929	5.452300	4.752710	27.963929	1.627648	6.343503	2.584355	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	3467.661764	-420.000000	0.000000	85.000000	3514.193545	1621.535983	2608.929527	0.000000	0	442.302622	28.870166	52.049024	-7.740816	-469.633493	51.891122	-1.394215	-426.398139	46.703354	0.000000	-420.000000	0	43.698972	0.006641	0.014037	51.970073	-4.567515	-448.015816	5.266719	4.567515	28.015816	1.394215	6.398139	2.633493	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	3514.408265	-420.000000	0.000000	86.000000	3561.254854	1621.535983	2608.929527	0.000000	0	442.285062	28.780803	52.263476	-7.767423	-469.480741	51.621729	-1.342530	-426.381127	46.703354	0.000000	-420.000000	0	43.580590	0.118382	0.089363	51.942603	-4.554977	-447.930934	5.239249	4.554977	27.930934	1.342530	6.381127	2.480741	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	3561.470002	-420.000000	0.000000	87.000000	3608.685721	1621.535983	2608.929527	0.000000	0	442.020071	28.822077	52.747374	-7.876917	-469.281265	51.954015	-1.433051	-426.473585	46.703354	0.000000	-420.000000	0	43.297231	0.283358	0.041274	52.350694	-4.654984	-447.877425	5.647340	4.654984	27.877425	1.433051	6.473585	2.281265	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	3608.900869	-420.000000	0.000000	88.000000	3655.699125	1621.535983	2608.929527	0.000000	0	441.968977	28.665019	52.923603	-7.839185	-469.048793	51.784207	-1.416073	-426.389088	46.703354	0.000000	-420.000000	0	43.155591	0.141640	0.157058	52.353905	-4.627629	-447.718940	5.650551	4.627629	27.718940	1.416073	6.389088	2.048793	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	3655.912562	-420.000000	0.000000	89.000000	3702.575228	1621.535983	2608.929527	0.000000	0	441.797197	28.637908	52.930953	-7.936549	-469.024906	51.861077	-1.634758	-426.285885	46.703354	0.000000	-420.000000	0	43.214363	0.058772	0.027111	52.396015	-4.785654	-447.655396	5.692661	4.785654	27.655396	1.634758	6.285885	2.024906	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	3702.789520	-420.000000	0.000000	90.000000	3749.885476	1621.535983	2608.929527	0.000000	0	441.524895	28.668638	53.035737	-8.138051	-468.993793	51.951907	-1.976029	-426.243427	46.703354	0.000000	-420.000000	0	43.205775	0.008588	0.030730	52.493822	-5.057040	-447.618610	5.790469	5.057040	27.618610	1.976029	6.243427	1.993793	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	3750.101479	-420.000000	0.000000	91.000000	3796.546431	1621.535983	2608.929527	0.000000	0	441.555812	28.592960	52.924189	-8.307047	-469.067760	51.457615	-1.990222	-426.102368	46.703354	0.000000	-420.000000	0	43.452019	0.246245	0.075678	52.190902	-5.148635	-447.585064	5.487548	5.148635	27.585064	1.990222	6.102368	2.067760	1	1	0	1	0
nt	1	63.500000	61	1	31	8.000000	55.000000	0.769729	3796.773982	-420.000000	0.000000	92.000000	3843.729643	1621.535983	2608.929527	0.000000	0	441.917815	28.681466	52.169597	-8.165338	-469.380509	51.340932	-1.880242	-426.184815	46.703354	0.000000	-420.000000	0	43.658414	0.206394	0.088506	51.755264	-5.022790	-447.782662	5.051910	5.022790	27.782662	1.880242	6.184815	2.380509	1	1	0	1	0
