subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	1923.006216	-420.000000	0.000000	52.000000	1969.760416	0.000000	0.000000	0.000000	0	3.220797	435.328635	228.109158	-355.916549	-252.686311	229.231396	-357.638691	-246.087726	46.703354	0.000000	-420.000000	0	6.911333	0.022715	0.649816	228.670277	-356.777620	-249.387019	181.966923	356.777620	170.612981	357.638691	173.912274	214.313689	0	0	1	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	1969.974281	-420.000000	0.000000	53.000000	2017.054838	0.000000	0.000000	0.000000	0	5.858200	432.157697	226.922768	-354.043596	-255.473555	228.808615	-355.118784	-248.593939	46.703354	0.000000	-420.000000	0	7.213984	0.302651	3.170938	227.865692	-354.581190	-252.033747	181.162338	354.581190	167.966253	355.118784	171.406061	211.526445	0	0	1	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2017.266136	-420.000000	0.000000	54.000000	2064.699142	2053.265518	0.000000	0.000000	0	17.050628	420.161095	223.361554	-343.990502	-261.096738	224.788739	-344.968574	-253.889780	46.703354	0.000000	-420.000000	0	7.411728	0.197744	11.996601	224.075147	-344.479538	-257.493259	177.371793	344.479538	162.506741	344.968574	166.110220	205.903262	0	0	1	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2064.933537	-420.000000	0.000000	55.000000	2111.743770	2053.265518	0.000000	0.000000	0	37.902497	398.902909	215.826838	-327.428533	-269.903306	216.865007	-324.865113	-260.431199	46.703354	0.000000	-420.000000	0	9.867609	2.455881	21.258186	216.345923	-326.146823	-265.167252	169.642569	326.146823	154.832748	324.865113	159.568801	197.096694	0	0	1	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2111.986720	-420.000000	0.000000	56.000000	2158.675905	2053.265518	0.000000	0.000000	0	67.537577	369.187667	205.920895	-303.649873	-283.853259	204.776634	-298.033354	-268.915190	46.703354	0.000000	-420.000000	0	16.000016	6.132407	29.715242	205.348764	-300.841613	-276.384225	158.645410	300.841613	143.615775	298.033354	151.084810	183.146741	0	0	1	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2158.890197	-420.000000	0.000000	57.000000	2205.627716	2053.265518	0.000000	0.000000	0	102.678276	334.170763	194.583335	-273.858092	-299.246083	191.461857	-266.761111	-278.505960	46.703354	0.000000	-420.000000	0	22.141894	6.141878	35.016904	193.022596	-270.309601	-288.876022	146.319242	270.309601	131.123978	266.761111	141.494040	167.753917	0	0	1	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2205.843719	-420.000000	0.000000	58.000000	2253.061577	2053.265518	0.000000	0.000000	0	140.162859	296.943915	181.751466	-241.277479	-313.880997	176.987176	-232.758821	-286.137116	46.703354	0.000000	-420.000000	0	29.410694	7.268800	37.226848	179.369321	-237.018150	-300.009057	132.665967	237.018150	119.990943	232.758821	133.862884	153.119003	0	0	1	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2253.276297	-420.000000	0.000000	59.000000	2299.878653	2053.265518	0.000000	0.000000	0	176.514541	260.924894	168.599323	-209.550347	-327.053247	162.306092	-200.660733	-294.661537	46.703354	0.000000	-420.000000	0	34.173862	4.763168	36.019021	165.452708	-205.105540	-310.857392	118.749354	205.105540	109.142608	200.660733	125.338463	139.946753	0	0	1	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2300.097651	-420.000000	0.000000	60.000000	2346.125567	2053.265518	0.000000	0.000000	0	209.979012	227.811013	155.820921	-180.560431	-339.188446	148.968684	-171.664955	-303.717723	46.703354	0.000000	-420.000000	0	37.205576	3.031714	33.113882	152.394802	-176.112693	-321.453084	105.691448	176.112693	98.546916	171.664955	116.282277	127.811554	0	0	0	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2346.350980	-420.000000	0.000000	61.000000	2393.107746	2053.265518	0.000000	0.000000	0	240.094820	197.933881	145.004555	-155.188374	-352.100596	137.275853	-146.162997	-314.044976	46.703354	0.000000	-420.000000	0	39.867536	2.661960	29.877131	141.140204	-150.675686	-333.072786	94.436850	150.675686	86.927214	146.162997	105.955024	114.899404	0	0	0	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2393.327171	-420.000000	0.000000	62.000000	2440.093775	2053.265518	0.000000	0.000000	0	266.737377	171.573177	136.707279	-132.677118	-364.725507	127.774069	-124.184385	-325.257640	46.703354	0.000000	-420.000000	0	41.347809	1.480273	26.360704	132.240674	-128.430752	-344.991573	85.537320	128.430752	75.008427	124.184385	94.742360	102.274493	0	0	0	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2440.321755	-420.000000	0.000000	63.000000	2487.359111	2053.265518	0.000000	0.000000	0	291.444233	147.011058	128.169057	-113.089743	-378.706025	118.975555	-104.261693	-336.506098	46.703354	0.000000	-420.000000	0	44.082749	2.734941	24.562119	123.572306	-108.675718	-357.606062	76.868952	108.675718	62.393938	104.261693	83.493902	88.293975	0	0	0	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2487.575115	-420.000000	0.000000	64.000000	2534.732663	2053.265518	0.000000	0.000000	0	314.232872	124.596280	122.148275	-96.716129	-395.572793	110.629012	-85.820426	-347.715366	46.703354	0.000000	-420.000000	0	50.415702	6.332953	22.414777	116.388643	-91.268277	-371.644079	69.685289	91.268277	48.355921	85.820426	72.284634	71.427207	0	0	0	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2534.945672	-420.000000	0.000000	65.000000	2581.607910	2053.265518	0.000000	0.000000	0	335.382769	104.387765	117.858645	-82.145046	-414.054555	102.020120	-69.520830	-358.199577	46.703354	0.000000	-420.000000	0	59.413873	8.998171	20.208515	109.939382	-75.832938	-386.127066	63.236028	75.832938	33.872934	69.520830	61.800423	52.945445	0	0	0	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2581.823486	-420.000000	0.000000	66.000000	2628.750916	2053.265518	0.000000	0.000000	0	353.714230	87.755604	114.156440	-70.166580	-431.838146	94.006277	-56.324989	-367.725172	46.703354	0.000000	-420.000000	0	68.615538	9.201665	16.632161	104.081359	-63.245785	-399.781659	57.378005	63.245785	20.218341	56.324989	52.274828	35.161854	0	0	0	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2628.981034	-420.000000	0.000000	67.000000	2676.042343	2053.265518	0.000000	0.000000	0	370.286095	74.027494	110.994350	-59.100437	-446.014752	87.469288	-43.824945	-376.965064	46.703354	0.000000	-420.000000	0	74.529380	5.913842	13.728110	99.231819	-51.462691	-411.489908	52.528465	51.462691	8.510092	43.824945	43.034936	20.985248	0	0	0	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2676.298553	-420.000000	0.000000	68.000000	2722.692605	2053.265518	0.000000	0.000000	0	384.599301	62.373336	105.550945	-49.990481	-457.049604	80.679623	-33.336951	-384.365378	46.703354	0.000000	-420.000000	0	78.606103	4.076723	11.654158	93.115284	-41.663716	-420.707491	46.411930	41.663716	0.707491	33.336951	35.634622	9.950396	0	0	0	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2722.905187	-420.000000	0.000000	69.000000	2769.993015	2053.265518	0.000000	0.000000	0	397.365054	51.061322	97.946648	-41.062065	-463.788723	73.179495	-23.917235	-389.111441	46.703354	0.000000	-420.000000	0	80.523620	1.917517	11.312014	85.563071	-32.489650	-426.450082	38.859718	32.489650	6.450082	23.917235	30.888559	3.211277	0	0	0	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2770.265051	-420.000000	0.000000	70.000000	2816.862702	2053.265518	0.000000	0.000000	0	408.139834	41.409022	90.871655	-32.845937	-467.903310	65.897471	-16.332238	-392.725304	46.703354	0.000000	-420.000000	0	80.920607	0.396986	9.652299	78.384563	-24.589087	-430.314307	31.681209	24.589087	10.314307	16.332238	27.274696	0.903310	0	1	0	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2817.079133	-420.000000	0.000000	71.000000	2863.991593	2053.265518	0.000000	0.000000	0	417.366093	33.906259	84.230257	-25.755952	-470.392062	60.274105	-9.769152	-396.543684	46.703354	0.000000	-420.000000	0	79.265743	1.654864	7.502763	72.252181	-17.762552	-433.467873	25.548827	17.762552	13.467873	9.769152	23.456316	3.392062	0	1	0	0	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2928.433669	-420.000000	0.000000	72.000000	2969.493086	2053.265518	2957.938842	0.000000	0	432.752922	25.542389	71.718277	-13.768725	-474.488872	49.809100	-1.563109	-405.308329	46.703354	0.000000	-420.000000	0	73.586254	5.679489	8.363871	60.763689	-7.665917	-439.898601	14.060335	7.665917	19.898601	1.563109	14.691671	7.488872	0	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	2969.709089	-420.000000	0.000000	73.000000	3016.061223	2053.265518	2957.938842	0.000000	0	437.797271	23.719465	65.640178	-9.935360	-474.720364	45.453727	0.357317	-408.243297	46.703354	0.000000	-420.000000	0	70.232702	3.353552	1.822924	55.546953	-4.789021	-441.481831	8.843599	4.789021	21.481831	0.357317	11.756703	7.720364	0	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3016.274660	-420.000000	0.000000	74.000000	3064.146944	2053.265518	2957.938842	0.000000	0	441.457581	23.271974	59.311332	-7.404921	-473.260422	42.196462	0.905027	-412.109864	46.703354	0.000000	-420.000000	0	64.041899	6.190803	0.447491	50.753897	-3.249947	-442.685143	4.050543	3.249947	22.685143	0.905027	7.890136	6.260422	1	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3064.360380	-420.000000	0.000000	75.000000	3110.658621	2053.265518	2957.938842	0.000000	0	444.976350	24.292155	53.460482	-5.511272	-471.446686	40.844992	2.475235	-417.034341	46.703354	0.000000	-420.000000	0	56.423738	7.618161	1.020181	47.152737	-1.518018	-444.240513	0.449383	1.518018	24.240513	2.475235	2.965659	4.446686	1	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3110.887456	-420.000000	0.000000	76.000000	3157.541995	2053.265518	2957.938842	0.000000	0	446.998424	25.749497	52.873915	-4.808778	-471.972404	39.827467	4.351512	-419.519730	46.703354	0.000000	-420.000000	0	54.821563	1.602175	1.457342	46.350691	-0.228633	-445.746067	0.352663	0.228633	25.746067	4.351512	0.480270	4.972404	1	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3157.834562	-420.000000	0.000000	77.000000	3204.668320	2053.265518	2957.938842	0.000000	0	448.143219	26.512883	53.024335	-4.169490	-471.672088	39.443425	5.620129	-421.325515	46.703354	0.000000	-420.000000	0	53.057093	1.764470	0.763386	46.233880	0.725319	-446.498802	0.469474	0.725319	26.498802	5.620129	1.325515	4.672088	1	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3204.882612	-420.000000	0.000000	78.000000	3251.611148	2053.265518	2957.938842	0.000000	0	448.373901	26.889116	52.875161	-3.912088	-471.487317	39.443047	5.449527	-422.257911	46.703354	0.000000	-420.000000	0	51.880593	1.176500	0.376232	46.159104	0.768720	-446.872614	0.544250	0.768720	26.872614	5.449527	2.257911	4.487317	1	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3251.824585	-420.000000	0.000000	79.000000	3298.766558	2053.265518	2957.938842	0.000000	0	447.866309	26.745769	52.921015	-3.814140	-470.485162	40.835944	4.953003	-422.993103	46.703354	0.000000	-420.000000	0	49.783606	2.096987	0.143347	46.878479	0.569431	-446.739133	0.175125	0.569431	26.739133	4.953003	2.993103	3.485162	1	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3298.979567	-420.000000	0.000000	80.000000	3345.665758	2053.265518	2957.938842	0.000000	0	447.276907	26.625313	53.721589	-4.082626	-469.968689	40.639263	4.183292	-423.273293	46.703354	0.000000	-420.000000	0	49.192811	0.590795	0.120456	47.180426	0.050333	-446.620991	0.477072	0.050333	26.620991	4.183292	3.273293	2.968689	1	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3345.883900	-420.000000	0.000000	81.000000	3392.782244	2053.265518	2957.938842	0.000000	0	447.062372	26.513738	54.004817	-4.248169	-469.703401	40.285100	3.901524	-423.315587	46.703354	0.000000	-420.000000	0	49.055860	0.136951	0.111575	47.144959	-0.173323	-446.509494	0.441605	0.173323	26.509494	3.901524	3.315587	2.703401	1	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3392.997820	-420.000000	0.000000	82.000000	3439.814468	2053.265518	2957.938842	0.000000	0	447.116144	26.535426	54.069914	-4.193139	-469.537710	40.306872	4.000525	-423.523925	46.703354	0.000000	-420.000000	0	48.721924	0.333937	0.021687	47.188393	-0.096307	-446.530817	0.485039	0.096307	26.530817	4.000525	3.523925	2.537710	1	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3440.037315	-420.000000	0.000000	83.000000	3486.952341	2053.265518	2957.938842	0.000000	0	447.271069	26.629690	53.880217	-4.139122	-469.581887	40.282725	4.119564	-423.672119	46.703354	0.000000	-420.000000	0	48.588110	0.133813	0.094264	47.081471	-0.009779	-446.627003	0.378117	0.009779	26.627003	4.119564	3.672119	2.581887	1	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3487.228654	-420.000000	0.000000	84.000000	3534.211261	2053.265518	2957.938842	0.000000	0	447.163976	26.616952	54.056903	-4.224909	-469.516438	40.297704	4.049859	-423.708739	46.703354	0.000000	-420.000000	0	48.540010	0.048100	0.012737	47.177304	-0.087525	-446.612589	0.473950	0.087525	26.612589	4.049859	3.708739	2.516438	1	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3534.425554	-420.000000	0.000000	85.000000	3581.007379	2053.265518	2957.938842	0.000000	0	447.070936	26.612882	53.761661	-4.293734	-469.520600	40.484759	3.836698	-423.696577	46.703354	0.000000	-420.000000	0	48.396499	0.143511	0.004070	47.123210	-0.228518	-446.608589	0.419856	0.228518	26.608589	3.836698	3.696577	2.520600	1	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3581.229370	-420.000000	0.000000	86.000000	3628.325326	2053.265518	2957.938842	0.000000	0	446.766775	26.536872	54.330074	-4.454205	-469.282652	40.746753	3.749816	-423.760130	46.703354	0.000000	-420.000000	0	48.209051	0.187448	0.076011	47.538414	-0.352194	-446.521391	0.835060	0.352194	26.521391	3.749816	3.760130	2.282652	1	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3628.537907	-420.000000	0.000000	87.000000	3675.387063	2053.265518	2957.938842	0.000000	0	446.677457	26.462369	54.594310	-4.474994	-469.133238	40.732424	3.760003	-423.751827	46.703354	0.000000	-420.000000	0	48.160561	0.048490	0.074503	47.663367	-0.357495	-446.442533	0.960013	0.357495	26.442533	3.760003	3.751827	2.133238	1	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3675.600499	-420.000000	0.000000	88.000000	3722.285407	2053.265518	2957.938842	0.000000	0	446.795462	26.458440	54.672258	-4.424560	-469.082151	40.592402	3.974591	-423.800187	46.703354	0.000000	-420.000000	0	48.158532	0.002028	0.003929	47.632330	-0.224985	-446.441169	0.928976	0.224985	26.441169	3.974591	3.800187	2.082151	1	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3722.498844	-420.000000	0.000000	89.000000	3769.395906	2053.265518	2957.938842	0.000000	0	446.996352	26.591768	54.198954	-4.436560	-469.319222	40.588506	4.093112	-423.845279	46.703354	0.000000	-420.000000	0	48.227368	0.068836	0.133329	47.393730	-0.171724	-446.582250	0.690376	0.171724	26.582250	4.093112	3.845279	2.319222	1	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3769.609342	-420.000000	0.000000	90.000000	3816.555593	2053.265518	2957.938842	0.000000	0	447.021839	26.674111	53.925253	-4.507147	-469.420146	40.756399	4.081842	-423.911144	46.703354	0.000000	-420.000000	0	48.148299	0.079069	0.082343	47.340826	-0.212653	-446.665645	0.637472	0.212653	26.665645	4.081842	3.911144	2.420146	1	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3816.768602	-420.000000	0.000000	91.000000	3863.632300	2053.265518	2957.938842	0.000000	0	446.873066	26.665107	54.137085	-4.680936	-469.379193	40.831456	4.042994	-423.924329	46.703354	0.000000	-420.000000	0	48.159021	0.010723	0.009004	47.484270	-0.318971	-446.651761	0.780916	0.318971	26.651761	4.042994	3.924329	2.379193	1	1	0	1	0
nt	1	63.500000	50	3	29	8.000000	55.000000	0.200803	3863.934705	-420.000000	0.000000	92.000000	3910.624318	2053.265518	2957.938842	0.000000	0	446.795633	26.749041	54.001715	-4.923299	-469.439020	41.015947	4.026113	-424.027274	46.703354	0.000000	-420.000000	0	48.072329	0.086692	0.083934	47.508831	-0.448593	-446.733147	0.805477	0.448593	26.733147	4.026113	4.027274	2.439020	1	1	0	1	0
