subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	2609.990723	-420.000000	0.000000	66.000000	2656.434391	1610.704602	2457.055796	0.000000	0	456.721111	28.953915	49.137393	14.197827	-468.123291	40.171118	15.206510	-421.636885	46.430954	0.000000	-420.000000	0	47.353959	6.045693	1.917389	44.654256	14.702168	-444.880088	1.776698	14.702168	24.880088	15.206510	1.636885	11.123291	0	1	0	0	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	2656.643978	-420.000000	0.000000	67.000000	2703.721114	1610.704602	2457.055796	0.000000	0	456.902275	29.090975	48.754913	14.473853	-467.811407	39.494246	14.651151	-422.344309	46.430954	0.000000	-420.000000	0	46.400952	0.953006	0.137060	44.124579	14.562502	-445.077858	2.306375	14.562502	25.077858	14.651151	2.344309	10.811407	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	2703.940111	-420.000000	0.000000	68.000000	2750.774724	1610.704602	2457.055796	0.000000	0	456.394030	28.768690	49.023042	14.325911	-466.924166	40.121249	14.137354	-422.941372	46.430954	0.000000	-420.000000	0	44.874978	1.525975	0.322285	44.572145	14.231632	-444.932769	1.858808	14.231632	24.932769	14.137354	2.941372	9.924166	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	2750.985167	-420.000000	0.000000	69.000000	2798.080267	1610.704602	2457.055796	0.000000	0	455.861770	28.461018	48.918579	13.878346	-466.556105	40.600491	13.492608	-423.241228	46.430954	0.000000	-420.000000	0	44.108026	0.766952	0.307672	44.759535	13.685477	-444.898667	1.671419	13.685477	24.898667	13.492608	3.241228	9.556105	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	2798.289426	-420.000000	0.000000	70.000000	2844.688611	1610.704602	2457.055796	0.000000	0	455.474535	28.160158	48.894115	13.281129	-466.269330	40.613766	13.253099	-423.295407	46.430954	0.000000	-420.000000	0	43.764404	0.343622	0.300860	44.753941	13.267114	-444.782369	1.677013	13.267114	24.782369	13.253099	3.295407	9.269330	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	2844.953375	-420.000000	0.000000	71.000000	2891.798682	1610.704602	2457.055796	0.000000	0	455.329802	28.024609	48.756097	12.887485	-465.932964	40.682768	13.333154	-423.486421	46.430954	0.000000	-420.000000	0	43.209794	0.554610	0.135549	44.719432	13.110320	-444.709692	1.711522	13.110320	24.709692	13.333154	3.486421	8.932964	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	2892.012118	-420.000000	0.000000	72.000000	2938.948103	1610.704602	2457.055796	0.000000	0	455.168323	27.824036	48.947428	12.515174	-465.438904	40.518464	13.503633	-423.634476	46.430954	0.000000	-420.000000	0	42.657176	0.552618	0.200573	44.732946	13.009404	-444.536690	1.698008	13.009404	24.536690	13.503633	3.634476	8.438904	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	2939.157263	-420.000000	0.000000	73.000000	2985.987598	1610.704602	2457.055796	0.000000	0	455.491383	27.908453	48.318251	12.574124	-465.458560	39.933008	13.656811	-423.594544	46.430954	0.000000	-420.000000	0	42.709254	0.052078	0.084418	44.125629	13.115468	-444.526552	2.305325	13.115468	24.526552	13.656811	3.594544	8.458560	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	2986.198469	-420.000000	0.000000	74.000000	3033.207168	1610.704602	2457.055796	0.000000	0	455.367693	27.875136	48.277873	12.312348	-465.358235	40.210740	13.695954	-423.759331	46.430954	0.000000	-420.000000	0	42.396484	0.312770	0.033318	44.244306	13.004151	-444.558783	2.186648	13.004151	24.558783	13.695954	3.759331	8.358235	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3033.427448	-420.000000	0.000000	75.000000	3080.169672	1610.704602	2457.055796	0.000000	0	455.075237	27.681785	48.375652	12.082363	-465.030286	40.681209	13.598920	-423.868776	46.430954	0.000000	-420.000000	0	41.901960	0.494523	0.193351	44.528430	12.840641	-444.449531	1.902524	12.840641	24.449531	13.598920	3.868776	8.030286	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3080.384819	-420.000000	0.000000	76.000000	3127.449123	1610.704602	2457.055796	0.000000	0	454.842828	27.551984	48.479830	11.851242	-464.902442	40.929183	13.472119	-423.916122	46.430954	0.000000	-420.000000	0	41.707529	0.194431	0.129801	44.704506	12.661681	-444.409282	1.726448	12.661681	24.409282	13.472119	3.916122	7.902442	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3127.662132	-420.000000	0.000000	77.000000	3174.134886	1610.704602	2457.055796	0.000000	0	454.722913	27.402931	48.633119	11.723255	-464.750212	40.700919	13.391275	-423.834734	46.430954	0.000000	-420.000000	0	41.710651	0.003122	0.149053	44.667019	12.557265	-444.292473	1.763935	12.557265	24.292473	13.391275	3.834734	7.750212	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3174.346184	-420.000000	0.000000	78.000000	3221.555488	1610.704602	2457.055796	0.000000	0	454.614381	27.249325	48.894673	11.614914	-464.470040	40.550391	13.452572	-423.800543	46.430954	0.000000	-420.000000	0	41.557335	0.153316	0.153606	44.722532	12.533743	-444.135292	1.708422	12.533743	24.135292	13.452572	3.800543	7.470040	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3221.774913	-420.000000	0.000000	79.000000	3268.587712	1610.704602	2457.055796	0.000000	0	454.310001	27.033784	49.275630	11.353168	-464.255846	40.597268	13.303099	-423.769526	46.430954	0.000000	-420.000000	0	41.451879	0.105456	0.215541	44.936449	12.328133	-444.012686	1.494505	12.328133	24.012686	13.303099	3.769526	7.255846	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3268.807992	-420.000000	0.000000	80.000000	3315.643461	1610.704602	2457.055796	0.000000	0	454.242753	26.921741	49.364992	11.196629	-464.185595	40.300740	13.285606	-423.663388	46.430954	0.000000	-420.000000	0	41.576121	0.124242	0.112043	44.832866	12.241118	-443.924492	1.598088	12.241118	23.924492	13.285606	3.663388	7.185595	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3315.888549	-420.000000	0.000000	81.000000	3362.457543	1610.704602	2457.055796	0.000000	0	454.144379	26.890512	49.483520	11.101210	-464.135222	40.412680	13.243679	-423.728434	46.430954	0.000000	-420.000000	0	41.467805	0.108315	0.031229	44.948100	12.172445	-443.931828	1.482854	12.172445	23.931828	13.243679	3.728434	7.135222	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3362.672263	-420.000000	0.000000	82.000000	3409.675828	1610.704602	2457.055796	0.000000	0	454.172157	26.931848	49.390560	11.155676	-464.119968	40.586281	13.266178	-423.802334	46.430954	0.000000	-420.000000	0	41.321679	0.146127	0.041335	44.988420	12.210927	-443.961151	1.442534	12.210927	23.961151	13.266178	3.802334	7.119968	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3409.884132	-420.000000	0.000000	83.000000	3456.446282	1610.704602	2457.055796	0.000000	0	454.259928	26.937850	49.163170	11.266094	-464.130440	40.473140	13.229595	-423.745941	46.430954	0.000000	-420.000000	0	41.355528	0.033850	0.006003	44.818155	12.247845	-443.938190	1.612799	12.247845	23.938190	13.229595	3.745941	7.130440	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3456.657153	-420.000000	0.000000	84.000000	3503.636766	1610.704602	2457.055796	0.000000	0	454.266423	26.953243	49.093955	11.218001	-464.160680	40.510826	13.254946	-423.759829	46.430954	0.000000	-420.000000	0	41.352727	0.002801	0.015393	44.802390	12.236474	-443.960254	1.628564	12.236474	23.960254	13.254946	3.759829	7.160680	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3503.857474	-420.000000	0.000000	85.000000	3550.702780	1610.704602	2457.055796	0.000000	0	454.401668	27.120232	48.737648	11.369623	-464.318629	40.842922	13.273024	-423.889260	46.430954	0.000000	-420.000000	0	41.236919	0.115808	0.166989	44.790285	12.321324	-444.103945	1.640669	12.321324	24.103945	13.273024	3.889260	7.318629	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3550.914078	-420.000000	0.000000	86.000000	3597.623367	1610.704602	2457.055796	0.000000	0	454.546791	27.237601	48.563354	11.395424	-464.529637	40.678215	13.336055	-423.872788	46.430954	0.000000	-420.000000	0	41.459870	0.222951	0.117370	44.620784	12.365740	-444.201213	1.810170	12.365740	24.201213	13.336055	3.872788	7.529637	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3597.832526	-420.000000	0.000000	87.000000	3644.924632	1610.704602	2457.055796	0.000000	0	454.376763	27.148933	48.738908	11.288487	-464.414490	40.886053	13.251047	-423.913469	46.430954	0.000000	-420.000000	0	41.301957	0.157913	0.088669	44.812480	12.269767	-444.163979	1.618474	12.269767	24.163979	13.251047	3.913469	7.414490	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3645.134647	-420.000000	0.000000	88.000000	3691.693803	1610.704602	2457.055796	0.000000	0	454.481667	27.194849	48.563530	11.368507	-464.480540	40.755076	13.260327	-423.883753	46.430954	0.000000	-420.000000	0	41.384176	0.082219	0.045916	44.659303	12.314417	-444.182146	1.771651	12.314417	24.182146	13.260327	3.883753	7.480540	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3691.904673	-420.000000	0.000000	89.000000	3739.000201	1610.704602	2457.055796	0.000000	0	454.443102	27.186990	48.562988	11.312326	-464.486763	40.845644	13.254885	-423.897705	46.430954	0.000000	-420.000000	0	41.361849	0.022327	0.007859	44.704316	12.283605	-444.192234	1.726638	12.283605	24.192234	13.254885	3.897705	7.486763	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3739.220481	-420.000000	0.000000	90.000000	3785.732586	1610.704602	2457.055796	0.000000	0	454.480469	27.273724	48.422872	11.295159	-464.605785	40.993110	13.261689	-423.979305	46.430954	0.000000	-420.000000	0	41.347061	0.014788	0.086734	44.707991	12.278424	-444.292545	1.722963	12.278424	24.292545	13.261689	3.979305	7.605785	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3785.952439	-420.000000	0.000000	91.000000	3833.213070	1610.704602	2457.055796	0.000000	0	454.399899	27.237074	48.505886	11.269329	-464.490816	41.175285	13.240067	-424.054062	46.430954	0.000000	-420.000000	0	41.143075	0.203986	0.036651	44.840586	12.254698	-444.272439	1.590368	12.254698	24.272439	13.240067	4.054062	7.490816	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3833.427362	-420.000000	0.000000	92.000000	3880.402271	1610.704602	2457.055796	0.000000	0	454.350808	27.197025	48.624553	11.177024	-464.432579	41.122064	13.272774	-424.056750	46.430954	0.000000	-420.000000	0	41.120397	0.022679	0.040049	44.873309	12.224899	-444.244664	1.557645	12.224899	24.244664	13.272774	4.056750	7.432579	0	1	0	1	0
nt	2	63.500000	5	3	21	8.000000	45.000000	0.272832	3880.616991	-420.000000	0.000000	93.000000	3927.589332	1610.704602	2457.055796	0.000000	0	454.253497	27.166380	48.764323	11.023219	-464.445097	41.168060	13.264860	-424.068363	46.430954	0.000000	-420.000000	0	41.146188	0.025791	0.030645	44.966191	12.144040	-444.256730	1.464763	12.144040	24.256730	13.264860	4.068363	7.445097	0	1	0	1	0
