subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2009.040908	-420.000000	0.000000	54.000000	2055.934975	0.000000	0.000000	0.000000	0	0.182318	436.120339	226.265016	-357.232743	-252.057332	226.513825	-359.137814	-243.749851	46.703354	0.000000	-420.000000	0	8.526749	0.038877	0.025597	226.389421	-358.185279	-247.903592	179.686067	358.185279	172.096408	359.137814	176.250149	204.942668	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2056.146701	-420.000000	0.000000	55.000000	2103.279441	0.000000	0.000000	0.000000	0	0.198587	436.165010	226.474922	-357.251020	-252.067341	226.435299	-359.161313	-243.737573	46.703354	0.000000	-420.000000	0	8.546100	0.019350	0.044671	226.455111	-358.206166	-247.902457	179.751757	358.206166	172.097543	359.161313	176.262427	204.932659	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2103.490311	-420.000000	0.000000	56.000000	2150.176502	0.000000	0.000000	0.000000	0	0.190393	436.103752	226.262374	-357.218336	-252.068684	226.470731	-359.154112	-243.778755	46.703354	0.000000	-420.000000	0	8.515489	0.030610	0.061258	226.366552	-358.186224	-247.923719	179.663199	358.186224	172.076281	359.154112	176.221245	204.931316	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2150.386517	-420.000000	0.000000	57.000000	2197.365275	0.000000	0.000000	0.000000	0	0.180292	436.132963	226.352478	-357.248257	-252.100513	226.396723	-359.200023	-243.773520	46.703354	0.000000	-420.000000	0	8.552786	0.037297	0.029211	226.374600	-358.224140	-247.937017	179.671246	358.224140	172.062983	359.200023	176.226480	204.899487	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2197.577429	-420.000000	0.000000	58.000000	2243.907321	0.000000	0.000000	0.000000	0	0.226515	436.162985	226.497871	-357.250004	-252.097294	226.413429	-359.210745	-243.819808	46.703354	0.000000	-420.000000	0	8.506962	0.045824	0.030022	226.455650	-358.230375	-247.958551	179.752296	358.230375	172.041449	359.210745	176.180192	204.902706	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2244.119047	-420.000000	0.000000	59.000000	2291.286006	0.000000	0.000000	0.000000	0	0.266706	436.192867	226.512642	-357.251598	-252.088634	226.559142	-359.174089	-243.771664	46.703354	0.000000	-420.000000	0	8.536400	0.029438	0.029882	226.535892	-358.212843	-247.930149	179.832538	358.212843	172.069851	359.174089	176.228336	204.911366	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2291.510136	-420.000000	0.000000	60.000000	2338.467935	0.000000	0.000000	0.000000	0	0.329753	436.230810	226.405902	-357.237273	-252.079404	226.849810	-359.110434	-243.618495	46.703354	0.000000	-420.000000	0	8.677141	0.140741	0.037944	226.627856	-358.173853	-247.848950	179.924502	358.173853	172.151050	359.110434	176.381505	204.920596	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2338.682227	-420.000000	0.000000	61.000000	2385.631899	0.000000	0.000000	0.000000	0	0.396631	436.234814	226.476937	-357.191199	-252.073620	226.901541	-359.085922	-243.585469	46.703354	0.000000	-420.000000	0	8.707409	0.030268	0.004004	226.689239	-358.138561	-247.829545	179.985885	358.138561	172.170455	359.085922	176.414531	204.926380	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2385.842769	-420.000000	0.000000	62.000000	2432.954979	0.000000	0.000000	0.000000	0	0.379550	436.177000	226.289858	-357.167989	-252.168261	227.000295	-359.056549	-243.582092	46.703354	0.000000	-420.000000	0	8.820072	0.112663	0.057814	226.645076	-358.112269	-247.875177	179.941722	358.112269	172.124823	359.056549	176.417908	204.831739	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2433.165421	-420.000000	0.000000	63.000000	2479.924754	0.000000	0.000000	0.000000	0	0.431300	436.147884	226.496654	-357.117886	-252.238278	226.846227	-359.085415	-243.670616	46.703354	0.000000	-420.000000	0	8.797624	0.022448	0.029116	226.671441	-358.101650	-247.954447	179.968087	358.101650	172.045553	359.085415	176.329384	204.761722	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2480.135624	-420.000000	0.000000	64.000000	2526.581004	0.000000	0.000000	0.000000	0	0.411739	436.021828	226.269602	-356.944766	-252.188198	226.836458	-359.027881	-243.632078	46.703354	0.000000	-420.000000	0	8.824278	0.026654	0.126056	226.553030	-357.986323	-247.910138	179.849676	357.986323	172.089862	359.027881	176.367922	204.811802	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2526.791874	-420.000000	0.000000	65.000000	2574.154305	0.000000	0.000000	0.000000	0	0.721463	435.974587	226.303365	-356.793063	-252.253106	227.305011	-358.739964	-243.417684	46.703354	0.000000	-420.000000	0	9.102659	0.278381	0.047241	226.804188	-357.766514	-247.835395	180.100834	357.766514	172.164605	358.739964	176.582316	204.746894	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2574.364748	-420.000000	0.000000	66.000000	2621.091573	0.000000	0.000000	0.000000	0	0.622463	435.801051	226.299212	-356.620493	-252.258376	226.734852	-358.834233	-243.528137	46.703354	0.000000	-420.000000	0	9.017067	0.085592	0.173535	226.517032	-357.727363	-247.893257	179.813678	357.727363	172.106743	358.834233	176.471863	204.741624	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2621.301160	-420.000000	0.000000	67.000000	2668.315847	0.000000	0.000000	0.000000	0	0.497487	435.875267	226.272062	-356.750000	-252.268424	226.683570	-358.987636	-243.648446	46.703354	0.000000	-420.000000	0	8.915177	0.101890	0.074216	226.477816	-357.868818	-247.958435	179.774462	357.868818	172.041565	358.987636	176.351554	204.731576	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2668.527573	-420.000000	0.000000	68.000000	2715.622673	0.000000	0.000000	0.000000	0	0.459772	435.900018	226.200960	-356.777961	-252.248948	226.723562	-359.029123	-243.654465	46.703354	0.000000	-420.000000	0	8.899774	0.015403	0.024751	226.462261	-357.903542	-247.951706	179.758907	357.903542	172.048294	359.029123	176.345535	204.751052	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2715.833116	-420.000000	0.000000	69.000000	2762.247271	0.000000	0.000000	0.000000	0	0.651753	436.053177	226.368917	-356.757496	-252.157145	227.193321	-358.917891	-243.363205	46.703354	0.000000	-420.000000	0	9.092872	0.193098	0.153160	226.781119	-357.837693	-247.760175	180.077765	357.837693	172.239825	358.917891	176.636795	204.842855	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2762.457286	-420.000000	0.000000	70.000000	2809.501058	0.000000	0.000000	0.000000	0	0.811113	435.672291	226.181318	-356.467729	-252.303592	227.009147	-358.664151	-243.627487	46.703354	0.000000	-420.000000	0	8.988013	0.104859	0.380886	226.595232	-357.565940	-247.965539	179.891878	357.565940	172.034461	358.664151	176.372513	204.696408	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2809.781221	-420.000000	0.000000	71.000000	2857.085480	0.000000	0.000000	0.000000	0	3.318300	433.171759	225.884959	-354.714411	-253.222668	226.493793	-355.851952	-245.038241	46.703354	0.000000	-420.000000	0	8.285501	0.702512	2.500532	226.189376	-355.283181	-249.130455	179.486022	355.283181	170.869545	355.851952	174.961759	203.777332	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2857.300628	-420.000000	0.000000	72.000000	2904.465876	2892.905217	0.000000	0.000000	0	12.679020	424.124753	224.814494	-347.535491	-256.934015	224.324911	-345.753444	-247.906434	46.703354	0.000000	-420.000000	0	9.214803	0.929303	9.047006	224.569702	-346.644468	-252.420225	177.866348	346.644468	167.579775	345.753444	172.093566	200.065985	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2904.704976	-420.000000	0.000000	73.000000	2951.484412	2892.905217	0.000000	0.000000	0	27.007744	409.666870	219.661227	-335.718208	-263.349120	218.939296	-332.538473	-251.717016	46.703354	0.000000	-420.000000	0	12.080470	2.865666	14.457883	219.300261	-334.128341	-257.533068	172.596907	334.128341	162.466932	332.538473	168.282984	193.650880	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2951.716669	-420.000000	0.000000	74.000000	2998.526474	2892.905217	0.000000	0.000000	0	47.283178	389.210019	210.428985	-319.185647	-271.087721	208.970455	-314.963780	-256.628758	46.703354	0.000000	-420.000000	0	15.133178	3.052709	20.456851	209.699720	-317.074714	-263.858240	162.996366	317.074714	156.141760	314.963780	163.371242	185.912279	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	2998.748893	-420.000000	0.000000	75.000000	3045.510364	2892.905217	0.000000	0.000000	0	74.915151	361.649773	197.902133	-295.967144	-280.573642	196.431414	-291.541768	-263.726261	46.703354	0.000000	-420.000000	0	17.480882	2.347704	27.560246	197.166773	-293.754456	-272.149951	150.463420	293.754456	147.850049	291.541768	156.273739	176.426358	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	3045.744332	-420.000000	0.000000	76.000000	3093.031910	2892.905217	0.000000	0.000000	0	108.488677	328.368494	182.809223	-267.213797	-291.406151	181.922445	-262.928590	-271.763062	46.703354	0.000000	-420.000000	0	20.124620	2.643738	33.281279	182.365834	-265.071194	-281.584606	135.662480	265.071194	138.415394	262.928590	148.236938	165.593849	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	3093.246630	-420.000000	0.000000	77.000000	3139.438366	2892.905217	0.000000	0.000000	0	145.621318	291.644665	166.632757	-236.595038	-305.095720	164.915308	-230.516940	-279.323494	46.703354	0.000000	-420.000000	0	26.534893	6.410273	36.723828	165.774032	-233.555989	-292.209607	119.070679	233.555989	127.790393	230.516940	140.676506	151.904280	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	3139.653086	-420.000000	0.000000	78.000000	3186.464174	2892.905217	0.000000	0.000000	0	184.102030	253.725005	149.040464	-206.375151	-321.248480	146.217785	-196.428797	-285.276794	46.703354	0.000000	-420.000000	0	37.428060	10.893167	37.919660	147.629125	-201.401974	-303.262637	100.925771	201.401974	116.737363	196.428797	134.723206	135.751520	0	0	1	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	3186.678466	-420.000000	0.000000	79.000000	3233.182445	2892.905217	0.000000	0.000000	0	220.912448	217.272865	133.842270	-176.656611	-338.490502	129.719887	-164.487488	-292.948191	46.703354	0.000000	-420.000000	0	47.320014	9.891954	36.452140	131.781079	-170.572049	-315.719346	85.077725	170.572049	104.280654	164.487488	127.051809	118.509498	0	0	0	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	3233.396309	-420.000000	0.000000	80.000000	3280.139816	2892.905217	0.000000	0.000000	0	254.599075	183.298660	121.674518	-148.525874	-355.948654	116.427783	-137.219467	-305.707913	46.703354	0.000000	-420.000000	0	51.763840	4.443826	33.974205	119.051151	-142.872671	-330.828283	72.347797	142.872671	89.171717	137.219467	114.292087	101.051346	0	0	0	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	3280.358813	-420.000000	0.000000	81.000000	3327.440226	2892.905217	0.000000	0.000000	0	285.260524	152.189613	110.790317	-123.407184	-373.154217	105.080158	-112.895798	-319.162879	46.703354	0.000000	-420.000000	0	55.300631	3.536791	31.109047	107.935238	-118.151491	-346.158548	61.231884	118.151491	73.841452	112.895798	100.837121	83.845783	0	0	0	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	3327.667350	-420.000000	0.000000	82.000000	3374.442509	2892.905217	0.000000	0.000000	0	312.775549	124.033368	102.065054	-102.489495	-392.458639	94.817614	-91.333788	-332.379015	46.703354	0.000000	-420.000000	0	61.534839	6.234208	28.156246	98.441334	-96.911641	-362.418827	51.737980	96.911641	57.581173	91.333788	87.620985	64.541361	0	0	0	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	3374.655518	-420.000000	0.000000	83.000000	3421.757034	2892.905217	0.000000	0.000000	0	337.484536	98.900954	94.442800	-84.003990	-411.118295	84.914429	-73.132244	-344.939424	46.703354	0.000000	-420.000000	0	67.739411	6.204572	25.132414	89.678615	-78.568117	-378.028859	42.975261	78.568117	41.971141	73.132244	75.060576	45.881705	0	0	0	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	3421.969187	-420.000000	0.000000	84.000000	3468.628859	2892.905217	0.000000	0.000000	0	359.031455	77.372275	88.244439	-68.240536	-427.638359	75.742076	-57.744028	-356.753583	46.703354	0.000000	-420.000000	0	72.740203	5.000793	21.528679	81.993258	-62.992282	-392.195971	35.289904	62.992282	27.804029	57.744028	63.246417	29.361641	0	0	0	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	3468.841868	-420.000000	0.000000	85.000000	3515.710272	2892.905217	0.000000	0.000000	0	378.025596	58.866540	81.740331	-54.060491	-441.009039	67.121371	-44.732819	-366.964353	46.703354	0.000000	-420.000000	0	76.048241	3.308038	18.505734	74.430851	-49.396655	-403.986696	27.727497	49.396655	16.013304	44.732819	53.035647	15.990961	0	0	0	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	3515.923709	-420.000000	0.000000	86.000000	3562.787407	2892.905217	0.000000	0.000000	0	394.452981	43.550885	76.112480	-42.022472	-451.797392	60.195140	-32.789429	-375.979287	46.703354	0.000000	-420.000000	0	78.019202	1.970961	15.315655	68.153810	-37.405951	-413.888340	21.450456	37.405951	6.111660	32.789429	44.020713	5.202608	0	0	0	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	3563.000416	-420.000000	0.000000	87.000000	3609.778997	2892.905217	0.000000	0.000000	0	408.291652	31.543739	72.008638	-31.409676	-460.312804	53.511263	-22.787901	-383.062911	46.703354	0.000000	-420.000000	0	79.900149	1.880946	12.007146	62.759951	-27.098788	-421.687857	16.056597	27.098788	1.687857	22.787901	36.937089	3.312804	0	0	0	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	3610.001844	-420.000000	0.000000	88.000000	3656.926280	2892.905217	0.000000	0.000000	0	418.585505	24.460818	68.786067	-24.419397	-467.753914	47.747807	-15.555447	-388.385246	46.703354	0.000000	-420.000000	0	82.586702	2.686553	7.082921	58.266937	-19.987422	-428.069580	11.563583	19.987422	8.069580	15.555447	31.614754	10.753914	0	0	0	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	3657.139716	-420.000000	0.000000	89.000000	3703.436246	2892.905217	0.000000	0.000000	0	426.677100	23.165858	67.238454	-20.008863	-475.808311	43.805877	-10.269309	-394.502979	46.703354	0.000000	-420.000000	0	85.173362	2.586660	1.294961	55.522165	-15.139086	-435.155645	8.818811	15.139086	15.155645	10.269309	25.497021	18.808311	0	1	0	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	3703.650539	-420.000000	0.000000	90.000000	3750.820491	2892.905217	0.000000	0.000000	0	433.243055	24.036713	65.262105	-15.804175	-480.897030	41.286972	-6.091884	-399.832505	46.703354	0.000000	-420.000000	0	85.091674	0.081688	0.870856	53.274538	-10.948030	-440.364768	6.571185	10.948030	20.364768	6.091884	20.167495	23.897030	0	1	0	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	3751.037777	-420.000000	0.000000	91.000000	3797.705148	2892.905217	0.000000	0.000000	0	439.080264	24.893727	61.306642	-11.786699	-483.375477	39.747126	-1.905764	-403.877348	46.703354	0.000000	-420.000000	0	82.960219	2.131455	0.857014	50.526884	-6.846231	-443.626413	3.823530	6.846231	23.626413	1.905764	16.122652	26.375477	0	1	0	0	0
nt	1	63.500000	9	1	13	8.000000	45.000000	0.734535	3797.920724	-420.000000	0.000000	92.000000	3844.548744	2892.905217	3833.103144	0.000000	0	443.481950	26.277157	58.189728	-7.924238	-483.540534	39.351053	0.874120	-408.374408	46.703354	0.000000	-420.000000	0	77.988802	4.971417	1.383430	48.770390	-3.525059	-445.957471	2.067037	3.525059	25.957471	0.874120	11.625592	26.540534	0	1	0	1	0
