subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	1633.204002	-420.000000	0.000000	46.000000	1680.398763	0.000000	0.000000	0.000000	0	1.795156	436.485544	226.825128	-357.796404	-254.795228	228.680297	-359.028892	-242.970153	46.703354	0.000000	-420.000000	0	12.033000	0.140227	0.002382	227.752713	-358.412648	-248.882691	181.049359	358.412648	171.117309	359.028892	177.029847	212.204772	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	1680.610061	-420.000000	0.000000	47.000000	1727.278715	0.000000	0.000000	0.000000	0	1.802133	436.493089	226.860871	-357.821815	-254.827718	228.647275	-359.028536	-242.954530	46.703354	0.000000	-420.000000	0	12.067312	0.034312	0.007545	227.754073	-358.425175	-248.891124	181.050719	358.425175	171.108876	359.028536	177.045470	212.172282	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	1727.550751	-420.000000	0.000000	48.000000	1774.169789	0.000000	0.000000	0.000000	0	1.772673	436.462187	226.790926	-357.809490	-254.816247	228.618717	-359.029581	-242.995815	46.703354	0.000000	-420.000000	0	12.022981	0.044331	0.030902	227.704821	-358.419535	-248.906031	181.001467	358.419535	171.093969	359.029581	177.004185	212.183753	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	1774.402901	-420.000000	0.000000	49.000000	1821.141275	0.000000	0.000000	0.000000	0	1.758619	436.470749	226.795944	-357.808094	-254.787618	228.614851	-359.029294	-242.978455	46.703354	0.000000	-420.000000	0	12.010666	0.012315	0.008562	227.705397	-358.418694	-248.883037	181.002043	358.418694	171.116963	359.029294	177.021545	212.212382	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	1821.410317	-420.000000	0.000000	50.000000	1868.440829	0.000000	0.000000	0.000000	0	1.864459	436.543559	226.950086	-357.847977	-254.769848	228.763306	-358.990156	-242.946538	46.703354	0.000000	-420.000000	0	12.015948	0.005282	0.072809	227.856696	-358.419066	-248.858193	181.153342	358.419066	171.141807	358.990156	177.053462	212.230152	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	1868.655977	-420.000000	0.000000	51.000000	1915.522670	0.000000	0.000000	0.000000	0	1.820321	436.520258	226.870072	-357.838886	-254.768842	228.726617	-359.006214	-242.957488	46.703354	0.000000	-420.000000	0	12.013222	0.002726	0.023300	227.798344	-358.422550	-248.863165	181.094990	358.422550	171.136835	359.006214	177.042512	212.231158	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	1915.734396	-420.000000	0.000000	52.000000	1962.536929	0.000000	0.000000	0.000000	0	1.737850	436.478524	226.860439	-357.859339	-254.768903	228.446719	-359.072693	-243.046156	46.703354	0.000000	-420.000000	0	11.891649	0.121573	0.041734	227.653579	-358.466016	-248.907529	180.950225	358.466016	171.092471	359.072693	176.953844	212.231097	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	1962.748655	-420.000000	0.000000	53.000000	2009.217987	0.000000	0.000000	0.000000	0	1.683614	436.420622	226.547460	-357.812321	-254.797003	228.675756	-358.994605	-242.962611	46.703354	0.000000	-420.000000	0	12.082229	0.190580	0.057902	227.611608	-358.403463	-248.879807	180.908254	358.403463	171.120193	358.994605	177.037389	212.202997	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2009.428430	-420.000000	0.000000	54.000000	2056.787439	0.000000	0.000000	0.000000	0	1.714844	436.462344	226.670708	-357.811496	-254.752762	228.702423	-358.981546	-242.923480	46.703354	0.000000	-420.000000	0	12.059386	0.022843	0.041722	227.686566	-358.396521	-248.838121	180.983212	358.396521	171.161879	358.981546	177.076520	212.247238	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2057.000020	-420.000000	0.000000	55.000000	2103.864146	0.000000	0.000000	0.000000	0	1.727798	436.448351	226.620980	-357.821489	-254.801304	228.754376	-358.955597	-242.915248	46.703354	0.000000	-420.000000	0	12.129135	0.069749	0.013993	227.687678	-358.388543	-248.858276	180.984324	358.388543	171.141724	358.955597	177.084752	212.198696	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2104.076728	-420.000000	0.000000	56.000000	2150.437845	0.000000	0.000000	0.000000	0	1.734099	436.469792	226.758445	-357.827980	-254.772304	228.654448	-358.968554	-242.915312	46.703354	0.000000	-420.000000	0	12.061674	0.067461	0.021441	227.706446	-358.398267	-248.843808	181.003092	358.398267	171.156192	358.968554	177.084688	212.227696	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2150.649571	-420.000000	0.000000	57.000000	2197.638166	0.000000	0.000000	0.000000	0	1.713352	436.456746	226.698996	-357.799982	-254.722523	228.704033	-358.944962	-242.913179	46.703354	0.000000	-420.000000	0	12.032944	0.028730	0.013046	227.701515	-358.372472	-248.817851	180.998161	358.372472	171.182149	358.944962	177.086821	212.277477	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2197.849892	-420.000000	0.000000	58.000000	2244.811968	0.000000	0.000000	0.000000	0	1.723435	436.478109	226.770927	-357.816088	-254.702601	228.667624	-358.955551	-242.917609	46.703354	0.000000	-420.000000	0	11.990907	0.042037	0.021363	227.719275	-358.385819	-248.810105	181.015921	358.385819	171.189895	358.955551	177.082391	212.297399	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2245.022411	-420.000000	0.000000	59.000000	2292.000741	0.000000	0.000000	0.000000	0	1.721038	436.465134	226.623910	-357.807252	-254.736281	228.841416	-358.899577	-242.842736	46.703354	0.000000	-420.000000	0	12.147712	0.156805	0.012975	227.732663	-358.353415	-248.789509	181.029309	358.353415	171.210491	358.899577	177.157264	212.263719	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2292.304428	-420.000000	0.000000	60.000000	2339.067611	0.000000	0.000000	0.000000	0	1.736352	436.481147	226.638607	-357.813500	-254.750996	228.883078	-358.891182	-242.801477	46.703354	0.000000	-420.000000	0	12.206148	0.058435	0.016013	227.760842	-358.352341	-248.776237	181.057488	358.352341	171.223763	358.891182	177.198523	212.249004	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2339.282758	-420.000000	0.000000	61.000000	2386.374864	0.000000	0.000000	0.000000	0	1.712873	436.446849	226.626507	-357.804079	-254.734102	228.787105	-358.904781	-242.887713	46.703354	0.000000	-420.000000	0	12.092008	0.114140	0.034298	227.706806	-358.354430	-248.810907	181.003452	358.354430	171.189093	358.904781	177.112287	212.265898	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2386.586590	-420.000000	0.000000	62.000000	2433.211616	0.000000	0.000000	0.000000	0	1.768468	436.507540	226.819514	-357.835802	-254.715218	228.746338	-358.932589	-242.882741	46.703354	0.000000	-420.000000	0	12.038401	0.053607	0.060691	227.782926	-358.384196	-248.798980	181.079572	358.384196	171.201020	358.932589	177.117259	212.284782	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2433.424197	-420.000000	0.000000	63.000000	2480.483796	0.000000	0.000000	0.000000	0	1.688568	436.447514	226.739943	-357.841635	-254.780826	228.508285	-359.009465	-242.960582	46.703354	0.000000	-420.000000	0	12.008706	0.029695	0.060026	227.624114	-358.425550	-248.870704	180.920760	358.425550	171.129296	359.009465	177.039418	212.219174	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2480.705359	-420.000000	0.000000	64.000000	2527.724324	0.000000	0.000000	0.000000	0	1.589184	436.147043	226.468800	-357.671235	-254.888180	228.090833	-358.979411	-243.238469	46.703354	0.000000	-420.000000	0	11.834613	0.174093	0.300471	227.279817	-358.325323	-249.063324	180.576463	358.325323	170.936676	358.979411	176.761531	212.111820	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2527.936477	-420.000000	0.000000	65.000000	2574.401105	0.000000	0.000000	0.000000	0	1.943485	435.214389	226.015392	-357.208020	-255.319447	227.387944	-358.272130	-243.891998	46.703354	0.000000	-420.000000	0	11.558669	0.275944	0.932654	226.701668	-357.740075	-249.605722	179.998314	357.740075	170.394278	358.272130	176.108002	211.680553	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2574.620530	-420.000000	0.000000	66.000000	2622.344819	0.000000	0.000000	0.000000	0	4.639986	431.984009	225.584640	-355.008363	-256.200667	226.378586	-354.293630	-245.024123	46.703354	0.000000	-420.000000	0	11.227480	0.331189	3.230379	225.981613	-354.650996	-250.612395	179.278259	354.650996	169.387605	354.293630	174.975877	210.799333	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2622.555689	-420.000000	0.000000	67.000000	2669.619137	2657.965233	0.000000	0.000000	0	14.142392	422.595535	223.411217	-346.075958	-258.536076	224.212053	-344.492636	-246.809494	46.703354	0.000000	-420.000000	0	11.860058	0.632578	9.388475	223.811635	-345.284297	-252.672785	177.108281	345.284297	167.327215	344.492636	173.190506	208.463924	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2669.854388	-420.000000	0.000000	68.000000	2716.337408	2657.965233	0.000000	0.000000	0	27.929893	408.978862	218.713133	-333.185433	-262.633001	219.562702	-331.993638	-249.255848	46.703354	0.000000	-420.000000	0	13.456982	1.596924	13.616673	219.137918	-332.589536	-255.944425	172.434564	332.589536	164.055575	331.993638	170.744152	204.366999	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2716.560683	-420.000000	0.000000	69.000000	2763.913703	2657.965233	0.000000	0.000000	0	46.993228	389.751332	211.424056	-316.625056	-270.558908	211.235467	-316.222387	-255.241948	46.703354	0.000000	-420.000000	0	15.323412	1.866431	19.227530	211.329761	-316.423721	-262.900428	164.626407	316.423721	157.099572	316.222387	164.758052	196.441092	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2764.182317	-420.000000	0.000000	70.000000	2810.660204	2657.965233	0.000000	0.000000	0	74.134935	362.592582	200.404824	-293.954934	-280.722907	199.723677	-292.832879	-263.481004	46.703354	0.000000	-420.000000	0	17.291795	1.968383	27.158750	200.064251	-293.393907	-272.101955	153.360897	293.393907	147.898045	292.832879	156.518996	186.277093	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2810.887328	-420.000000	0.000000	71.000000	2857.794655	2657.965233	0.000000	0.000000	0	107.356109	329.553294	186.546525	-266.029305	-292.208223	186.246027	-263.683264	-272.528925	46.703354	0.000000	-420.000000	0	19.820923	2.529128	33.039288	186.396276	-264.856285	-282.368574	139.692922	264.856285	137.631426	263.683264	147.471075	174.791777	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2858.010230	-420.000000	0.000000	72.000000	2904.628840	2657.965233	0.000000	0.000000	0	144.166366	292.889345	171.012628	-235.193520	-306.541604	171.145041	-232.182725	-282.821053	46.703354	0.000000	-420.000000	0	23.911231	4.090308	36.663949	171.078835	-233.688123	-294.681329	124.375481	233.688123	125.318671	232.182725	137.178947	160.458396	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2904.842705	-420.000000	0.000000	73.000000	2952.044309	2657.965233	0.000000	0.000000	0	182.222377	255.034052	154.786626	-203.322714	-321.497458	154.076293	-200.217123	-292.884077	46.703354	0.000000	-420.000000	0	28.790186	4.878955	37.855293	154.431460	-201.769919	-307.190767	107.728106	201.769919	112.809233	200.217123	127.115923	145.502542	0	0	1	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2952.257746	-420.000000	0.000000	74.000000	2998.206105	2657.965233	0.000000	0.000000	0	219.967756	217.578291	139.412805	-171.293322	-336.120612	138.105495	-168.480392	-303.834404	46.703354	0.000000	-420.000000	0	32.434872	3.644686	37.455762	138.759150	-169.886857	-319.977508	92.055796	169.886857	100.022492	168.480392	116.165596	130.879388	0	0	0	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	2998.418686	-420.000000	0.000000	75.000000	3045.257576	2657.965233	0.000000	0.000000	0	255.158913	182.515127	126.360360	-141.416225	-351.394408	124.329742	-139.293866	-316.237193	46.703354	0.000000	-420.000000	0	35.279705	2.844833	35.063164	125.345051	-140.355045	-333.815800	78.641697	140.355045	86.184200	139.293866	103.762807	115.605592	0	0	0	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	3045.471868	-420.000000	0.000000	76.000000	3092.356954	2657.965233	0.000000	0.000000	0	287.493896	150.111332	115.071468	-114.479389	-368.498182	111.525547	-113.173361	-328.085586	46.703354	0.000000	-420.000000	0	40.588880	5.309175	32.403795	113.298508	-113.826375	-348.291884	66.595154	113.826375	71.708116	113.173361	91.914414	98.501818	0	0	0	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	3092.570818	-420.000000	0.000000	77.000000	3139.745476	2657.965233	0.000000	0.000000	0	316.672917	120.728397	105.178077	-91.259804	-385.579354	99.289876	-89.883401	-339.730096	46.703354	0.000000	-420.000000	0	46.246296	5.657416	29.382935	102.233977	-90.571602	-362.654725	55.530623	90.571602	57.345275	89.883401	80.269904	81.420646	0	0	0	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	3139.959340	-420.000000	0.000000	78.000000	3186.791814	2657.965233	0.000000	0.000000	0	341.642844	95.544261	98.818566	-71.842146	-403.923408	89.376125	-70.646251	-351.064132	46.703354	0.000000	-420.000000	0	53.709337	7.463041	25.184136	94.097346	-71.244198	-377.493770	47.393992	71.244198	42.506230	70.646251	68.935868	63.076592	0	0	0	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	3187.006107	-420.000000	0.000000	79.000000	3233.890336	2657.965233	0.000000	0.000000	0	363.581149	73.926308	94.163885	-54.497055	-419.483931	81.198113	-53.728477	-361.941666	46.703354	0.000000	-420.000000	0	58.989950	5.280613	21.617953	87.680999	-54.112766	-390.712798	40.977645	54.112766	29.287202	53.728477	58.058334	47.516069	0	0	0	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	3234.102918	-420.000000	0.000000	80.000000	3280.941380	2657.965233	0.000000	0.000000	0	382.816828	55.706654	89.115884	-39.094100	-431.429696	75.412138	-38.468193	-371.981040	46.703354	0.000000	-420.000000	0	61.010877	2.020927	18.219655	82.264011	-38.781147	-401.705368	35.560657	38.781147	18.294632	38.468193	48.018960	35.570304	0	0	0	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	3281.158666	-420.000000	0.000000	81.000000	3327.713972	2657.965233	0.000000	0.000000	0	398.203274	41.565783	83.707686	-27.871774	-441.461717	69.780048	-26.477663	-379.903203	46.703354	0.000000	-420.000000	0	63.129813	2.118936	14.140871	76.743867	-27.174718	-410.682460	30.040513	27.174718	9.317540	26.477663	40.096797	25.538283	0	0	0	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	3327.929548	-420.000000	0.000000	82.000000	3374.655945	2657.965233	0.000000	0.000000	0	410.185292	30.012729	77.250153	-19.549602	-449.037636	62.182428	-18.478532	-384.754663	46.703354	0.000000	-420.000000	0	66.033962	2.904149	11.553054	69.716291	-19.014067	-416.896150	23.012937	19.014067	3.103850	18.478532	35.245337	17.962364	0	0	0	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	3374.869810	-420.000000	0.000000	83.000000	3421.633848	2657.965233	0.000000	0.000000	0	419.942719	21.614300	71.732051	-14.528868	-457.295682	55.582390	-11.611761	-388.674661	46.703354	0.000000	-420.000000	0	70.556117	4.522155	8.398429	63.657220	-13.070314	-422.985172	16.953866	13.070314	2.985172	11.611761	31.325339	9.704318	0	0	0	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	3421.847284	-420.000000	0.000000	84.000000	3468.910305	2657.965233	0.000000	0.000000	0	427.866049	17.120280	67.481634	-10.486969	-463.303645	50.724312	-6.162585	-393.435714	46.703354	0.000000	-420.000000	0	71.979413	1.423296	4.494019	59.102973	-8.324777	-428.369679	12.399619	8.324777	8.369679	6.162585	26.564286	3.696355	0	1	0	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	3469.122886	-420.000000	0.000000	85.000000	3516.114903	2657.965233	0.000000	0.000000	0	433.288759	17.214692	64.637008	-7.541362	-468.516466	46.823180	-4.308832	-398.298216	46.703354	0.000000	-420.000000	0	72.514718	0.535305	0.094412	55.730094	-5.925097	-433.407341	9.026740	5.925097	13.407341	4.308832	21.701784	1.516466	0	1	0	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	3516.326202	-420.000000	0.000000	86.000000	3563.425151	2657.965233	0.000000	0.000000	0	438.086033	20.000710	62.457717	-5.242983	-473.188509	44.237608	-2.480910	-403.742071	46.703354	0.000000	-420.000000	0	71.849907	0.664811	2.786018	53.347662	-3.861947	-438.465290	6.644309	3.861947	18.465290	2.480910	16.257929	6.188509	0	1	0	0	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	3563.637305	-420.000000	0.000000	87.000000	3610.572434	2657.965233	3598.924091	0.000000	0	442.116524	21.820271	60.333424	-3.139268	-474.845413	41.778320	0.056115	-407.806825	46.703354	0.000000	-420.000000	0	69.632425	2.217482	1.819561	51.055872	-1.541577	-441.326119	4.352518	1.541577	21.326119	0.056115	12.193175	7.845413	0	1	0	1	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	3610.789293	-420.000000	0.000000	88.000000	3657.290705	2657.965233	3598.924091	0.000000	0	445.164575	23.400498	57.730460	-1.682911	-475.655327	40.023363	1.866799	-410.942976	46.703354	0.000000	-420.000000	0	67.185044	2.447381	1.580227	48.876911	0.091944	-443.299152	2.173558	0.091944	23.299152	1.866799	9.057024	8.655327	0	1	0	1	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	3657.504997	-420.000000	0.000000	89.000000	3703.935834	2657.965233	3598.924091	0.000000	0	447.790374	24.888079	53.773792	-0.047026	-475.081560	39.853773	3.021222	-414.605172	46.703354	0.000000	-420.000000	0	62.133522	5.051521	1.487581	46.813782	1.487098	-444.843366	0.110428	1.487098	24.843366	3.021222	5.394828	8.081560	0	1	0	1	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	3704.150554	-420.000000	0.000000	90.000000	3750.896199	2657.965233	3598.924091	0.000000	0	448.758909	26.843686	52.963865	0.119446	-475.345548	39.800251	2.677010	-418.265092	46.703354	0.000000	-420.000000	0	58.634464	3.499059	1.955606	46.382058	1.398228	-446.805320	0.321296	1.398228	26.805320	2.677010	1.734908	8.345548	0	1	0	1	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	3751.115624	-420.000000	0.000000	91.000000	3798.217140	2657.965233	3598.924091	0.000000	0	449.755488	28.124864	52.169979	0.652707	-475.504614	40.386445	3.138276	-420.610779	46.703354	0.000000	-420.000000	0	56.199314	2.435150	1.281178	46.278212	1.895491	-448.057696	0.425142	1.895491	28.057696	3.138276	0.610779	8.504614	0	1	0	1	0
nt	1	63.500000	24	2	6	8.000000	55.000000	0.520605	3798.434854	-420.000000	0.000000	92.000000	3844.928995	2657.965233	3598.924091	0.000000	0	450.186188	28.640314	52.034104	0.776822	-475.442831	40.045896	3.292321	-421.677674	46.703354	0.000000	-420.000000	0	55.142878	1.056436	0.515450	46.040000	2.034572	-448.560253	0.663354	2.034572	28.560253	3.292321	1.677674	8.442831	0	1	0	1	0
