subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	1629.764206	-420.000000	0.000000	45.000000	1677.251533	1665.451774	0.000000	0.000000	0	11.834425	425.176988	226.163963	-348.603839	-257.182386	224.692982	-346.011534	-246.899924	46.703354	0.000000	-420.000000	0	10.705739	0.594701	8.283264	225.428472	-347.307687	-252.041155	178.725118	347.307687	167.958845	346.011534	173.100076	189.817614	0	0	1	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	1677.507743	-420.000000	0.000000	46.000000	1724.109671	1665.451774	0.000000	0.000000	0	26.065636	411.142203	222.015722	-336.507037	-261.505261	221.037176	-331.649986	-250.675614	46.703354	0.000000	-420.000000	0	11.909230	1.203491	14.034785	221.526449	-334.078512	-256.090438	174.823095	334.078512	163.909562	331.649986	169.324386	185.494739	0	0	1	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	1724.324819	-420.000000	0.000000	47.000000	1771.266364	1665.451774	0.000000	0.000000	0	46.402329	391.050638	215.660101	-319.119856	-268.019009	214.756972	-312.136416	-256.351559	46.703354	0.000000	-420.000000	0	13.627673	1.718443	20.091565	215.208537	-315.628136	-262.185284	168.505183	315.628136	157.814716	312.136416	163.648441	178.980991	0	0	1	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	1771.480657	-420.000000	0.000000	48.000000	1818.443588	1665.451774	0.000000	0.000000	0	73.174838	364.607913	206.975070	-296.341317	-278.218899	207.031856	-287.192855	-264.360370	46.703354	0.000000	-420.000000	0	16.605915	2.978242	26.442725	207.003463	-291.767086	-271.289635	160.300109	291.767086	148.710365	287.192855	155.639630	168.781101	0	0	1	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	1818.677556	-420.000000	0.000000	49.000000	1865.143039	1665.451774	0.000000	0.000000	0	105.539079	332.626607	196.931118	-269.307537	-292.015452	195.972475	-256.997906	-272.546654	46.703354	0.000000	-420.000000	0	23.053853	6.447938	31.981306	196.451797	-263.152722	-282.281053	149.748443	263.152722	137.718947	256.997906	147.453346	154.984548	0	0	1	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	1865.412081	-420.000000	0.000000	50.000000	1912.515307	1665.451774	0.000000	0.000000	0	141.475373	296.863274	184.428475	-240.426686	-308.559370	181.171125	-223.716040	-280.455026	46.703354	0.000000	-420.000000	0	32.858943	9.805090	35.763332	182.799800	-232.071363	-294.507198	136.096446	232.071363	125.492802	223.716040	139.544974	138.440630	0	0	1	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	1912.742859	-420.000000	0.000000	51.000000	1959.059920	1665.451774	0.000000	0.000000	0	177.612121	260.839020	171.216904	-211.469796	-326.507060	165.172826	-191.150878	-287.652684	46.703354	0.000000	-420.000000	0	44.261178	11.402235	36.024254	168.194865	-201.310337	-307.079872	121.491511	201.310337	112.920128	191.150878	132.347316	120.492940	0	0	1	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	1959.274212	-420.000000	0.000000	52.000000	2005.629341	1665.451774	0.000000	0.000000	0	211.906122	226.557679	158.505733	-183.938106	-344.639776	149.535904	-161.503117	-295.570996	46.703354	0.000000	-420.000000	0	54.694897	10.433719	34.281341	154.020819	-172.720612	-320.105386	107.317465	172.720612	99.894614	161.503117	124.429004	102.360224	0	0	0	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2046.554451	-420.000000	0.000000	53.000000	2087.648513	1665.451774	0.000000	0.000000	0	267.645497	171.470727	141.069408	-137.216246	-374.092622	128.917856	-114.686750	-314.338816	46.703354	0.000000	-420.000000	0	65.005813	10.310916	55.086952	134.993632	-125.951498	-344.215719	88.290278	125.951498	75.784281	114.686750	105.661184	72.907378	0	0	0	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2087.862805	-420.000000	0.000000	54.000000	2135.337728	1665.451774	0.000000	0.000000	0	295.002192	144.378564	132.703754	-115.896204	-391.053258	118.216075	-92.148925	-325.304030	46.703354	0.000000	-420.000000	0	71.391786	6.385973	27.092163	125.459915	-104.022565	-358.178644	78.756561	104.022565	61.821356	92.148925	94.695970	55.946742	0	0	0	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2135.554159	-420.000000	0.000000	55.000000	2182.416575	1665.451774	0.000000	0.000000	0	318.083197	121.356196	124.772257	-98.879161	-407.059471	108.412950	-74.794313	-336.978030	46.703354	0.000000	-420.000000	0	75.888834	4.497048	23.022368	116.592604	-86.836737	-372.018751	69.889250	86.836737	47.981249	74.794313	83.021970	39.940529	0	0	0	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2182.638994	-420.000000	0.000000	56.000000	2229.350421	1665.451774	0.000000	0.000000	0	338.074383	101.753145	118.578972	-83.929898	-421.368759	99.237385	-61.261040	-348.941639	46.703354	0.000000	-420.000000	0	78.317698	2.428864	19.603052	108.908178	-72.595469	-385.155199	62.204824	72.595469	34.844801	61.261040	71.058361	25.631241	0	0	0	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2229.563858	-420.000000	0.000000	57.000000	2276.675211	1665.451774	0.000000	0.000000	0	355.590842	85.393479	113.337420	-70.488332	-432.780766	92.425231	-49.441327	-360.730488	46.703354	0.000000	-420.000000	0	77.920078	0.397620	16.359666	102.881326	-59.964830	-396.755627	56.177972	59.964830	23.244373	49.441327	59.269512	14.219234	0	0	0	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2276.889503	-420.000000	0.000000	58.000000	2323.431550	1665.451774	0.000000	0.000000	0	370.227146	71.711825	107.198607	-59.085737	-441.091453	85.834757	-39.841168	-369.611109	46.703354	0.000000	-420.000000	0	77.046785	0.873293	13.681654	96.516682	-49.463453	-405.351281	49.813328	49.463453	14.648719	39.841168	50.388891	5.908547	0	0	0	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2323.645414	-420.000000	0.000000	59.000000	2370.706296	1665.451774	0.000000	0.000000	0	382.417895	59.581364	100.392821	-49.675543	-446.588169	77.881439	-32.002460	-375.357520	46.703354	0.000000	-420.000000	0	76.765263	0.281523	12.130461	89.137130	-40.839001	-410.972844	42.433776	40.839001	9.027156	32.002460	44.642480	0.411831	0	0	0	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2370.983892	-420.000000	0.000000	60.000000	2417.707723	1665.451774	0.000000	0.000000	0	391.948990	49.868628	93.552621	-42.777603	-450.995522	71.190810	-26.293566	-379.636142	46.703354	0.000000	-420.000000	0	76.576336	0.188927	9.712736	82.371715	-34.535584	-415.315832	35.668361	34.535584	4.684168	26.293566	40.363858	3.995522	0	0	0	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2417.924582	-420.000000	0.000000	61.000000	2464.703163	1665.451774	0.000000	0.000000	0	399.373734	41.889078	86.897933	-37.757689	-453.766502	64.811906	-22.313025	-382.911783	46.703354	0.000000	-420.000000	0	75.807134	0.769201	7.979549	75.854919	-30.035357	-418.339143	29.151565	30.035357	1.660857	22.313025	37.088217	6.766502	0	0	0	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2464.924726	-420.000000	0.000000	62.000000	2511.922732	1665.451774	0.000000	0.000000	0	405.207530	36.047388	81.234270	-34.299854	-456.316698	59.300885	-20.161194	-386.932978	46.703354	0.000000	-420.000000	0	74.128777	1.678357	5.841691	70.267578	-27.230524	-421.624838	23.564224	27.230524	1.624838	20.161194	33.067022	9.316698	0	0	0	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2512.135741	-420.000000	0.000000	63.000000	2558.921165	1665.451774	0.000000	0.000000	0	410.082975	32.207117	76.363343	-31.767474	-459.086453	54.724761	-19.312031	-391.876673	46.703354	0.000000	-420.000000	0	71.697425	2.431352	3.840271	65.544052	-25.539753	-425.481563	18.840698	25.539753	5.481563	19.312031	28.123327	12.086453	0	1	0	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2559.134602	-420.000000	0.000000	64.000000	2606.047061	1665.451774	0.000000	0.000000	0	414.053927	29.855643	72.060437	-29.815803	-461.140670	51.252001	-18.792001	-396.419693	46.703354	0.000000	-420.000000	0	68.871766	2.825660	2.351474	61.656219	-24.303902	-428.780181	14.952865	24.303902	8.780181	18.792001	23.580307	14.140670	0	1	0	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2606.261354	-420.000000	0.000000	65.000000	2653.143017	1665.451774	0.000000	0.000000	0	417.200140	29.178750	68.861926	-28.731380	-463.465937	49.076447	-18.358378	-400.748725	46.703354	0.000000	-420.000000	0	66.577121	2.294645	0.676893	58.969186	-23.544879	-432.107331	12.265833	23.544879	12.107331	18.358378	19.251275	16.465937	0	1	0	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2653.356026	-420.000000	0.000000	66.000000	2699.610638	1665.451774	0.000000	0.000000	0	420.635402	28.586898	65.186637	-26.907284	-465.150044	47.292673	-17.696271	-405.108864	46.703354	0.000000	-420.000000	0	63.324403	3.252718	0.591852	56.239655	-22.301778	-435.129454	9.536301	22.301778	15.129454	17.696271	14.891136	18.150044	0	1	0	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2699.823647	-420.000000	0.000000	67.000000	2746.584263	1665.451774	0.000000	0.000000	0	423.462743	27.642000	62.367122	-25.265427	-465.721403	45.138103	-16.509793	-407.631009	46.703354	0.000000	-420.000000	0	61.220863	2.103540	0.944898	53.752613	-20.887610	-436.676206	7.049259	20.887610	16.676206	16.509793	12.368991	18.721403	0	1	0	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2746.797700	-420.000000	0.000000	68.000000	2793.673375	1665.451774	0.000000	0.000000	0	425.820345	26.988712	59.091072	-23.713134	-465.708443	43.889156	-15.720223	-409.885382	46.703354	0.000000	-420.000000	0	58.405472	2.815392	0.653288	51.490114	-19.716679	-437.796912	4.786761	19.716679	17.796912	15.720223	10.114618	18.708443	0	1	0	0	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2793.885956	-420.000000	0.000000	69.000000	2840.517826	1665.451774	2829.037152	0.000000	0	428.577070	25.959167	56.089951	-21.735147	-465.663419	42.118565	-14.144849	-411.553270	46.703354	0.000000	-420.000000	0	56.397877	2.007594	1.029545	49.104258	-17.939998	-438.608345	2.400904	17.939998	18.608345	14.144849	8.446730	18.663419	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2840.732973	-420.000000	0.000000	70.000000	2887.494873	1665.451774	2829.037152	0.000000	0	431.780740	24.910638	52.963954	-19.272269	-466.112647	40.139831	-12.056428	-412.624680	46.703354	0.000000	-420.000000	0	55.475122	0.922756	1.048530	46.551892	-15.664349	-439.368663	0.151462	15.664349	19.368663	12.056428	7.375320	19.112647	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2887.763059	-420.000000	0.000000	71.000000	2934.775179	1665.451774	2829.037152	0.000000	0	435.317827	23.282427	49.363827	-15.724596	-465.792513	38.149427	-9.581963	-412.848540	46.703354	0.000000	-420.000000	0	54.466127	1.008994	1.628210	43.756627	-12.653280	-439.320526	2.946727	12.653280	19.320526	9.581963	7.151460	18.792513	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2934.994176	-420.000000	0.000000	72.000000	2981.866430	1665.451774	2829.037152	0.000000	0	439.069497	22.163331	46.400062	-12.170731	-465.546861	35.233342	-6.653818	-412.818210	46.703354	0.000000	-420.000000	0	54.179725	0.286402	1.119096	40.816702	-9.412275	-439.182536	5.886652	9.412275	19.182536	6.653818	7.181790	18.546861	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	2982.090987	-420.000000	0.000000	73.000000	3029.266500	1665.451774	2829.037152	0.000000	0	443.029940	21.808090	44.164603	-8.829755	-465.586830	32.416831	-2.808719	-412.933649	46.703354	0.000000	-420.000000	0	54.282782	0.103057	0.355241	38.290717	-5.819237	-439.260239	8.412637	5.819237	19.260239	2.808719	7.066351	18.586830	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3029.481220	-420.000000	0.000000	74.000000	3076.225583	1665.451774	2829.037152	0.000000	0	445.863727	22.346323	43.189293	-6.947003	-466.385293	31.532678	0.582079	-413.712101	46.703354	0.000000	-420.000000	0	54.470441	0.187659	0.538233	37.360986	-3.182462	-440.048697	9.342368	3.182462	20.048697	0.582079	6.287899	19.385293	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3076.439019	-420.000000	0.000000	75.000000	3123.406656	1665.451774	2829.037152	0.000000	0	448.301513	23.404606	42.196464	-5.834448	-466.344733	31.641403	3.831744	-416.130577	46.703354	0.000000	-420.000000	0	52.214041	2.256400	1.058282	36.918933	-1.001352	-441.237655	9.784420	1.001352	21.237655	3.831744	3.869423	19.344733	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3123.621376	-420.000000	0.000000	76.000000	3170.148880	1665.451774	2829.037152	0.000000	0	449.125762	24.120091	41.950553	-6.290456	-464.447817	34.172334	6.171378	-420.589617	46.703354	0.000000	-420.000000	0	46.252997	5.961044	0.715485	38.061444	-0.059539	-442.518717	8.641910	0.059539	22.518717	6.171378	0.589617	17.447817	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3170.364027	-420.000000	0.000000	77.000000	3217.425764	1665.451774	2829.037152	0.000000	0	449.179610	24.143501	41.942423	-6.541477	-463.487441	35.677378	7.019452	-422.143466	46.703354	0.000000	-420.000000	0	43.959912	2.293085	0.023410	38.809901	0.238988	-442.815454	7.893453	0.238988	22.815454	7.019452	2.143466	16.487441	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3217.649039	-420.000000	0.000000	78.000000	3264.598283	1665.451774	2829.037152	0.000000	0	449.051621	24.072710	41.679033	-6.532455	-463.041625	35.623486	6.664479	-422.330383	46.703354	0.000000	-420.000000	0	43.223072	0.736840	0.070791	38.651259	0.066012	-442.686004	8.052095	0.066012	22.686004	6.664479	2.330383	16.041625	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3264.822841	-420.000000	0.000000	79.000000	3311.586451	1665.451774	2829.037152	0.000000	0	448.417865	23.725040	41.563712	-7.038140	-462.247085	35.483397	5.907573	-422.279260	46.703354	0.000000	-420.000000	0	42.449838	0.773234	0.347670	38.523554	-0.565284	-442.263173	8.179800	0.565284	22.263173	5.907573	2.279260	15.247085	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3311.800743	-420.000000	0.000000	80.000000	3358.922790	1665.451774	2829.037152	0.000000	0	447.946774	23.441695	41.521862	-7.499691	-461.629366	35.390241	5.490144	-422.210592	46.703354	0.000000	-420.000000	0	41.954408	0.495430	0.283345	38.456051	-1.004773	-441.919979	8.247303	1.004773	21.919979	5.490144	2.210592	14.629366	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3359.191832	-420.000000	0.000000	81.000000	3405.511459	1665.451774	2829.037152	0.000000	0	447.476899	23.226529	41.479699	-7.797037	-461.226434	36.197140	5.126961	-422.400719	46.703354	0.000000	-420.000000	0	41.259802	0.694606	0.215166	38.838420	-1.335038	-441.813577	7.864934	1.335038	21.813577	5.126961	2.400719	14.226434	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3405.729601	-420.000000	0.000000	82.000000	3452.713064	1665.451774	2829.037152	0.000000	0	447.493094	23.150002	41.432323	-7.862395	-460.955947	35.936498	5.219958	-422.397185	46.703354	0.000000	-420.000000	0	41.086861	0.172941	0.076527	38.684411	-1.321218	-441.676566	8.018943	1.321218	21.676566	5.219958	2.397185	13.955947	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3452.928211	-420.000000	0.000000	83.000000	3499.412514	1665.451774	2829.037152	0.000000	0	447.473756	23.106642	41.341497	-7.930658	-460.762473	35.933470	5.260580	-422.461424	46.703354	0.000000	-420.000000	0	40.868397	0.218465	0.043359	38.637483	-1.335039	-441.611949	8.065870	1.335039	21.611949	5.260580	2.461424	13.762473	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3499.626379	-420.000000	0.000000	84.000000	3546.529428	1665.451774	2829.037152	0.000000	0	447.269067	22.982669	41.551206	-8.062508	-460.568242	36.300651	5.217291	-422.591504	46.703354	0.000000	-420.000000	0	40.572823	0.295574	0.123973	38.925928	-1.422609	-441.579873	7.777426	1.422609	21.579873	5.217291	2.591504	13.568242	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3546.744148	-420.000000	0.000000	85.000000	3593.776372	1665.451774	2829.037152	0.000000	0	447.177263	22.929177	41.569579	-8.173423	-460.459272	36.289038	5.168109	-422.578079	46.703354	0.000000	-420.000000	0	40.507596	0.065226	0.053492	38.929308	-1.502657	-441.518676	7.774045	1.502657	21.518676	5.168109	2.578079	13.459272	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3593.991948	-420.000000	0.000000	86.000000	3640.874894	1665.451774	2829.037152	0.000000	0	447.136536	22.943134	41.471907	-8.294698	-460.472746	36.326666	5.156548	-422.563144	46.703354	0.000000	-420.000000	0	40.553020	0.045424	0.013957	38.899287	-1.569075	-441.517945	7.804067	1.569075	21.517945	5.156548	2.563144	13.472746	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3641.090042	-420.000000	0.000000	87.000000	3687.490937	1665.451774	2829.037152	0.000000	0	447.236018	22.999846	41.338650	-8.344678	-460.487358	35.972211	5.230394	-422.491667	46.703354	0.000000	-420.000000	0	40.703241	0.150221	0.056712	38.655430	-1.557142	-441.489513	8.047924	1.557142	21.489513	5.230394	2.491667	13.487358	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3687.704802	-420.000000	0.000000	88.000000	3734.938058	1665.451774	2829.037152	0.000000	0	447.085956	22.969712	41.501236	-8.376754	-460.484818	36.417688	5.125242	-422.642747	46.703354	0.000000	-420.000000	0	40.498997	0.204244	0.030134	38.959462	-1.625756	-441.563782	7.743892	1.625756	21.563782	5.125242	2.642747	13.484818	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3735.157056	-420.000000	0.000000	89.000000	3781.951462	1665.451774	2829.037152	0.000000	0	447.120487	22.977392	41.481773	-8.459410	-460.448812	36.161573	5.195543	-422.594256	46.703354	0.000000	-420.000000	0	40.592237	0.093240	0.007680	38.821673	-1.631933	-441.521534	7.881681	1.631933	21.521534	5.195543	2.594256	13.448812	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3782.177303	-420.000000	0.000000	90.000000	3828.929792	1665.451774	2829.037152	0.000000	0	447.081432	23.018706	41.229733	-8.550167	-460.458610	36.289169	5.107402	-422.613054	46.703354	0.000000	-420.000000	0	40.536705	0.055532	0.041314	38.759451	-1.721383	-441.535832	7.943903	1.721383	21.535832	5.107402	2.613054	13.458610	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3829.145368	-420.000000	0.000000	91.000000	3876.095040	1665.451774	2829.037152	0.000000	0	447.001216	22.920614	41.479626	-8.578096	-460.354012	36.249865	5.117585	-422.583941	46.703354	0.000000	-420.000000	0	40.515434	0.021272	0.098092	38.864745	-1.730256	-441.468977	7.838609	1.730256	21.468977	5.117585	2.583941	13.354012	0	1	0	1	0
nt	1	63.500000	51	1	2	8.000000	35.000000	0.700000	3876.314892	-420.000000	0.000000	92.000000	3923.030169	1665.451774	2829.037152	0.000000	0	446.917737	22.926684	41.423000	-8.674615	-460.368110	36.458535	5.054834	-422.624884	46.703354	0.000000	-420.000000	0	40.468442	0.046992	0.006070	38.940767	-1.809890	-441.496497	7.762587	1.809890	21.496497	5.054834	2.624884	13.368110	0	1	0	1	0
